2.01332,0.21556,0
0.71977,0.53272,1
-0.14824,-0.43327,0
-0.79532,-0.55774,0
0.76469,-2.24548,0
-0.64100,0.63679,1
-0.27007,-1.13068,0
-1.02821,1.99337,0
-0.38450,0.65004,1
0.02599,-1.31208,1
-0.78515,0.64818,1
-0.35792,-1.13528,0
-1.04513,0.20273,0
0.60230,0.54618,1
-1.33079,0.36632,0
0.39185,0.51284,1
1.18967,-2.88315,0
-0.10275,0.73385,1
0.97044,0.55218,1
-0.08109,-2.06408,0
0.69403,-2.30024,1
0.41379,0.49902,1
0.40998,-1.37617,0
0.07856,-1.22039,0
-1.22782,0.64209,0
0.39409,0.51865,1
-1.67649,0.06697,0
-0.79691,-1.14443,0
-0.98789,0.47873,0
-1.40852,0.17332,0
0.15590,0.62118,1
-0.72638,0.25267,0
-1.32687,1.20394,0
-1.31663,1.40232,0
0.77527,0.53016,1
-1.03003,-0.16183,0
0.57486,0.70006,1
-1.41897,0.93540,0
0.36180,-1.22556,0
1.92856,0.36416,1
1.21289,0.34311,1
-0.11329,-0.20945,1
-0.07461,-1.80006,0
-0.09556,0.61195,1
-0.15122,0.42765,1
-0.71090,-1.13958,0
-0.54622,-0.69466,0
-0.98539,2.20904,0
-0.64024,0.54496,1
0.28320,0.60185,0
-0.10430,-1.10791,0
0.44058,0.53340,1
0.95292,0.38732,1
0.43595,0.50522,1
0.20538,0.58681,1
1.04724,-2.95086,0
0.06325,-0.06339,0
-0.38583,-0.50688,0
-0.46628,-1.43802,0
-0.82261,-0.62274,0
0.34839,-1.40801,0
1.53793,0.33294,1
-0.93547,-0.48971,0
-1.88910,1.80521,0
1.21689,0.52940,1
-0.37512,0.52796,1
-1.08162,0.15648,0
-0.85514,0.17479,0
-1.39788,1.05395,0
-0.26971,-0.51335,0
-0.81790,0.28067,0
-0.58656,0.56323,1
-0.50281,-0.75149,0
-0.84321,1.47048,1
0.26471,0.37913,1
-0.68447,0.73929,1
-0.76102,-0.67722,0
1.03178,0.38779,1
1.38262,0.47908,1
-1.05632,-0.07968,0
1.06710,-2.35068,0
-0.46873,-0.80410,0
-0.29618,-0.36958,0
0.68764,0.45739,1
0.00304,0.02054,0
-0.10649,-1.83529,0
0.07125,0.62553,1
0.08234,-1.00833,0
0.41030,0.45631,1
0.08633,-1.04892,0
-1.18878,0.18278,0
-0.54987,0.62147,1
1.71786,0.26701,1
1.60400,0.49334,1
-0.10815,0.53874,1
-1.17072,1.38877,0
-0.25766,-0.59683,0
0.35122,-1.21713,0
-0.61332,-0.50054,0
1.28719,0.22950,1
0.67616,0.41554,1
0.67709,0.38357,1
0.09395,0.58591,1
-1.55489,0.72644,0
-0.65707,0.72040,1
-1.40045,0.99389,0
0.93639,0.41055,1
-0.34548,-1.40333,0
-0.01605,-0.51297,0
-0.12794,-1.14487,0
-0.12211,0.59487,1
0.61818,0.30335,1
-1.15876,0.31113,0
1.28556,0.37211,1
1.38923,0.48012,1
1.91132,0.46107,1
0.24261,0.45244,0
-0.54570,0.68976,1
0.50085,0.63725,1
-0.20795,-1.72598,0
0.74058,0.63471,1
-0.76698,0.38345,1
-0.23946,-0.95298,0
1.07283,-1.71558,0
-0.64793,-0.49549,0
0.45232,0.41400,1
-0.28910,0.72575,1
1.27664,0.44980,1
0.39095,0.63105,1
-0.76784,-0.04929,0
1.11047,0.33705,1
0.15684,0.54784,1
0.49450,-1.87724,0
0.26678,0.61826,1
0.27378,0.53713,1
0.24651,0.58155,1
0.48598,-1.89758,0
-0.02515,0.51551,1
-1.46447,0.31622,0
1.06255,0.42223,1
0.78423,-3.52478,0
2.14955,0.16598,1
0.78617,-2.94623,0
1.37820,0.43157,1
0.77702,0.31813,1
1.30487,0.19239,1
-0.45339,-0.87412,0
0.32624,0.55554,1
-0.50635,0.51008,1
-0.21541,0.64871,1
-0.05130,-0.79571,0
-0.21651,-1.40110,0
0.11459,0.53903,1
-1.12483,1.11209,0
1.44044,0.34918,1
-2.02006,1.71448,0
0.05067,0.38036,1
-1.00555,0.33965,0
0.01029,0.46868,1
0.20341,0.63403,1
0.84076,-2.75435,0
-0.64131,0.14052,0
-0.92237,0.54950,0
0.40370,-1.13066,0
0.18835,-2.73449,0
-0.76156,-0.68632,0
-0.35753,-0.69889,0
-1.19180,0.58503,0
0.37347,0.46440,1
-0.23317,0.84983,1
0.91355,0.39739,1
0.75216,-1.73847,0
-0.04527,0.55921,1
0.08381,0.46251,1
0.19848,0.75710,1
0.39337,0.74822,1
0.10549,0.37874,1
2.17725,0.34077,1
-0.31098,-0.65506,0
0.80924,0.53276,1
0.25828,0.48373,0
-0.56970,0.56720,1
-1.24586,0.89121,0
-0.43684,0.70197,1
-0.29795,-1.27792,0
-0.57917,0.17929,0
0.47547,-1.67515,0
-0.04612,0.49192,1
0.82605,-2.42018,0
-1.18115,0.82235,1
0.82941,0.31594,1
-0.27495,-1.09610,0
-0.46470,0.52050,1
0.67601,0.51461,1
-1.41073,1.20688,0
-0.38722,-0.95655,0
-0.11921,-1.83196,0
0.90574,0.47372,1
-0.50134,0.58623,1
1.08990,0.44638,1
0.78363,0.43645,1
0.48730,0.53038,1
0.93167,0.35593,1
0.70611,-2.08741,0
-1.99701,2.20587,0
0.16332,-2.63460,0
0.57641,0.16813,1
0.72787,0.48449,1
0.11801,-1.61222,0
-1.16170,0.96557,1
1.11587,0.41573,1
0.62897,0.53233,1
0.43323,0.35918,1
0.18304,0.54405,1
0.53727,0.45143,1
0.39403,-2.25074,0
-0.65888,-1.61898,0
0.24403,0.43781,0
-0.89699,-0.37807,0
0.65400,0.38895,1
1.18219,0.36212,1
0.01304,0.11743,0
-0.06229,-1.37966,0
-0.87751,0.02677,0
0.13794,-1.43952,0
-0.70412,0.59493,1
-0.12942,0.62949,0
0.20478,0.66311,1
-0.51045,-0.18105,0
-0.77534,0.39712,0
-0.04219,0.33723,1
1.09906,0.16771,1
0.74727,0.65253,1
0.13018,0.67045,1
0.33607,0.55529,1
1.42376,0.37819,0
0.67939,0.32795,1
0.59632,0.41299,1
0.05599,0.72915,1
0.32214,0.44832,1
0.31791,0.60400,1
0.54546,0.44974,1
0.42533,0.60333,1
-1.73769,1.71044,0
-0.03094,0.64239,1
0.42309,0.51404,1
0.61655,0.44746,1
0.05179,-1.96255,0
0.80723,0.24498,0
-1.22366,-0.09630,1
1.11323,0.55432,1
-1.14770,-0.84060,0
-0.36935,-0.67933,0
-0.80893,-0.06310,0
0.12639,-1.21315,0
0.13499,0.52930,1
-1.13362,-0.12854,0
-1.30400,1.28135,0
1.33393,0.37614,1
0.46176,0.65613,1
0.17236,0.43860,1
-0.84740,-0.37357,0
0.20371,0.32848,0
0.60864,0.40742,1
-0.95632,0.85334,1
0.25172,-1.17443,0
-0.35995,-0.67727,0
-1.47350,-0.01583,0
-1.45737,0.11455,0
-0.06201,0.79964,1
-1.03539,0.23643,0
-0.53895,0.73277,1
1.28762,0.40258,0
1.09207,-2.14218,0
0.71834,0.33034,1
-0.30694,0.03361,1
0.25703,0.55699,1
0.41618,-1.62550,0
0.67095,0.26344,1
-0.17517,-0.19705,0
-1.62161,0.42200,0
-1.33864,0.06869,0
1.53144,0.39572,1
-0.18379,-2.02247,0
-0.79029,0.52152,0
0.55711,0.38617,1
0.30203,0.51306,1
0.23356,0.47921,1
0.05275,0.71928,1
