-0.08616,-0.58962,0
-0.16117,0.15688,0
0.92228,0.93905,1
0.39303,0.28305,1
-0.24541,-1.37269,0
-0.15021,-3.33810,0
-0.22889,-1.04640,1
0.21620,0.78174,1
0.69463,0.62496,1
0.67144,-0.25905,0
-0.40053,-1.92725,0
0.48681,1.08321,1
0.60487,-0.73586,1
0.95644,2.25852,1
-0.73455,-0.07632,0
0.62615,-0.12699,1
0.27131,-0.48578,0
-1.18141,-1.25828,0
-0.11358,-0.55773,1
0.84424,1.73531,1
-0.28753,0.06402,1
0.85726,-1.11220,0
-0.84588,-2.12177,0
-0.82872,-0.52184,0
0.39736,0.94050,1
0.12694,0.22022,1
0.01879,0.62038,1
-0.62473,-1.30637,0
0.93060,1.16583,0
-0.98462,-1.18676,0
-1.52384,-0.90741,0
0.54530,-2.42399,0
0.68731,0.55706,1
-0.02884,0.36259,1
0.52258,1.18974,1
-0.17306,-0.31276,0
-0.25033,-1.17706,0
0.56783,1.56816,1
0.79733,2.02899,1
1.12808,0.62058,1
-0.23443,0.28191,1
-1.27075,0.33124,0
-0.76926,-1.70066,0
-1.55644,-1.22297,0
0.52071,0.19520,0
0.18655,0.51769,1
0.90446,0.67564,1
-0.10901,-0.67251,1
-1.25397,-0.61755,0
0.67718,-1.30300,0
0.21311,0.53319,0
-0.35360,-1.42190,0
0.71362,1.64358,1
1.08346,1.97460,1
0.36851,0.77540,0
-1.13483,-0.54899,0
1.13223,0.14946,1
0.63037,0.59684,1
0.86217,0.68391,1
-0.65771,-1.65118,0
1.02370,3.22399,1
0.82226,0.54914,1
0.77662,1.62929,1
0.50444,-0.01654,0
0.13061,-0.14625,1
-1.04389,-0.47130,0
-0.24915,0.72386,0
0.12422,-0.04061,1
0.79596,0.29404,1
-0.35996,1.00141,0
0.70146,1.26537,1
-2.27940,-1.34018,0
0.87380,0.42780,1
-1.19473,-1.26949,0
-1.21608,-0.14637,0
0.31726,0.12655,1
0.61431,1.78350,1
0.62667,-0.21780,1
0.20494,0.13122,0
0.14383,-0.34838,1
-0.00357,-0.68867,1
-1.26399,-2.66650,0
-1.19167,-1.00955,0
-0.60364,1.38946,0
-0.33679,-0.04090,0
0.41368,0.31163,1
0.00567,-0.34576,1
0.21869,0.33173,1
0.43313,1.01921,1
0.05022,-0.72961,1
0.06069,0.25991,0
0.29844,0.01688,1
-0.43519,-2.06837,1
0.06353,-1.06900,1
0.45352,0.25753,1
-0.06150,-1.05128,0
0.95043,1.42341,1
0.31536,0.02220,1
1.20464,1.80844,1
-1.50869,0.84387,0
0.47619,0.95061,1
1.21461,0.92999,0
0.08832,-0.77499,0
0.03819,-0.08014,1
-1.95056,0.46924,0
-0.58039,-1.44676,0
0.86332,1.77085,1
0.77389,0.65463,1
0.45374,-1.46839,0
0.40772,0.26027,0
0.58916,0.99966,1
-0.05790,-2.13554,0
0.96593,0.63621,1
-0.45012,-0.07811,1
-0.69164,-0.74648,0
1.32337,-1.18403,0
0.35295,-0.35869,1
-0.19499,-2.12040,0
-0.14922,0.77918,0
-0.00914,0.71954,1
-1.06933,-0.44041,0
0.80370,1.71248,1
-2.11626,-0.65174,0
-0.19593,-0.02680,0
-0.24752,-0.64279,0
-1.19113,0.13093,0
0.26884,0.79566,0
-1.03237,0.42180,0
0.43724,0.83722,1
-0.08607,0.05971,1
-0.58429,-1.56127,0
-0.66796,-1.88702,0
0.38908,-1.16688,1
1.23941,1.62154,1
-0.19109,-0.31801,0
0.88333,-0.27943,1
0.60921,0.81521,1
-1.49437,-0.73304,0
0.03985,-0.62596,1
0.97884,0.21189,1
-0.45712,-1.50788,1
