1.72598,0.60169,0
-0.03200,-0.71191,0
-0.11752,1.16632,1
0.07032,-0.44124,1
-0.05482,-0.82952,0
-0.05643,-1.48885,0
0.35337,-0.31173,1
-1.67462,-1.10679,0
0.22095,-0.14811,0
-0.62547,-0.34639,0
0.24227,-0.66747,1
1.80306,-1.10122,0
0.38437,0.26584,1
-1.12407,-1.86901,0
0.65114,0.65457,1
0.56070,-0.09256,1
-1.94040,-0.01694,0
0.57044,-0.08808,1
0.46615,-0.66384,1
0.41611,0.95757,1
0.15028,0.43854,0
0.31861,2.30857,1
-1.06258,-1.30278,0
-0.73870,-0.03766,0
0.31118,-0.55248,1
0.69463,0.62496,1
-0.43058,-0.75934,0
-0.41909,0.18062,1
0.32690,-0.37675,0
0.22646,-0.72204,1
-1.49259,-1.70061,0
-0.73544,-1.88533,0
-0.99585,-1.28356,0
0.71580,0.59927,1
0.10441,-0.86427,1
0.73858,0.57797,1
-0.02529,1.73074,0
-0.97585,-1.31662,1
0.62064,1.13621,1
0.08979,-0.38996,0
-1.12134,-1.71963,0
0.18823,0.25828,1
-0.91456,0.17616,0
0.23116,0.48276,1
-0.74349,-1.07812,0
0.74891,2.50321,1
0.08745,0.78465,1
-0.74378,1.21975,0
0.71055,0.79039,1
0.72738,-0.50856,1
0.69947,0.50237,1
-1.30023,-1.85995,0
0.59492,0.29101,0
0.70400,0.79962,1
0.46707,0.31960,1
1.02541,1.55580,1
0.39487,-0.63178,1
0.09763,0.05073,0
0.33365,0.57371,1
-0.35755,-1.99305,0
0.76954,1.62429,1
0.24734,-0.68752,1
-0.70715,-0.50299,0
-1.24185,0.59388,1
0.54444,-0.07252,1
-0.05990,0.50143,0
0.18424,0.24901,1
0.05905,-0.42805,1
0.44937,1.08854,1
0.78680,1.25128,1
0.14026,-1.11545,1
0.66827,0.38187,0
-0.58257,-0.15168,0
0.77750,2.35782,1
1.10716,2.48040,1
0.48291,-0.72495,1
0.23812,1.34973,1
0.91323,2.13687,0
-0.83599,-0.02734,0
-0.03508,0.91008,1
1.46007,1.43735,1
-1.25543,-0.33118,0
-0.99658,0.52163,0
0.31054,-1.01081,1
-0.86428,-1.78435,0
-0.18087,-2.23071,1
-0.52830,-1.46335,0
-0.03671,-0.58069,1
-0.03154,-0.10283,0
-0.17211,-0.36274,1
-1.13546,0.03362,0
0.37126,1.10792,0
0.45128,1.66873,1
0.75808,1.44609,1
0.26457,1.58421,1
0.49525,0.49278,0
-0.03282,-0.45987,0
-0.35072,-1.38780,0
-0.25982,-0.52285,0
0.53878,-1.17560,0
1.04678,0.28516,1
-1.02014,-1.00353,0
-1.62629,-1.12476,0
0.45434,1.45721,1
-0.76926,-1.70066,0
0.07675,0.25364,1
0.61262,0.15585,1
-0.13160,-0.81934,0
-0.72975,-1.66254,0
-2.12852,-1.46335,0
0.67987,-0.06550,1
1.13846,2.70714,1
-1.23637,0.64886,0
-0.65771,-1.65118,1
0.13061,-0.14625,0
0.87575,0.01432,1
1.56795,1.35780,1
0.63243,0.16321,1
-0.61475,-0.50045,0
-0.44524,-0.41390,0
0.33598,-0.32928,0
0.48586,0.62773,1
-1.10791,0.37384,0
-0.61034,-0.70904,0
0.68731,0.55706,1
0.34176,-0.18526,1
0.24485,-0.17240,1
0.73994,1.12214,1
1.49785,-0.16372,1
0.43396,0.97820,1
-1.03401,0.41229,0
0.53848,0.36669,1
-0.62317,-1.50832,0
0.12244,-1.95894,0
1.22768,1.15611,1
-1.50754,-1.39487,0
-0.11843,-0.61406,1
-1.13098,-0.24811,0
0.79072,0.18349,1
0.06545,0.24074,1
-0.58360,-0.11205,0
0.44304,-0.90346,0
-0.73257,-1.31787,0
0.59425,0.72260,1
0.41610,0.38643,1
-0.36606,-0.65983,0
1.34594,0.90634,1
0.56405,-0.72827,1
-0.62025,-1.98343,0
-0.86808,-2.88079,0
1.02490,1.17878,0
1.32505,0.33531,1
0.48607,0.48137,1
-0.41859,-2.22684,0
-1.50339,1.12158,0
0.43632,-0.03911,1
0.41780,-1.48186,1
-1.23272,-0.91252,0
0.18655,0.51769,1
0.23362,-1.42992,1
-0.99516,-1.51856,0
0.81706,1.81696,1
-1.58501,-1.19864,0
1.13400,1.05875,1
0.47036,-0.61209,0
-1.23756,0.63509,0
-0.95450,-0.54447,0
0.68441,0.91135,1
-1.19752,-1.38479,0
0.91175,1.32464,1
0.41144,0.00133,1
0.92380,2.74889,1
0.54695,0.43293,1
0.03314,0.26952,1
0.30005,1.17945,1
0.17568,-1.81917,0
1.68426,3.13604,1
0.74239,1.89466,1
-0.23842,0.60474,0
0.13227,-0.57023,1
-2.05651,-0.96475,0
0.35370,-0.28460,0
0.75014,0.57236,1
0.18660,-0.24333,1
1.86611,2.73985,1
0.92985,1.57402,1
-0.80055,-0.14747,0
0.32927,-0.21127,1
0.79286,-1.51686,0
0.23822,0.37353,1
0.23900,-0.45973,1
-1.52855,-0.63973,0
0.10008,0.52796,1
0.11106,0.01067,0
0.43254,-0.75588,1
-0.88668,-1.78549,0
0.18430,0.76924,1
0.79591,2.00119,1
0.68823,0.21130,0
0.53988,-0.07748,1
0.82336,-0.33911,1
0.45101,1.06778,1
-1.41628,-0.57024,0
-0.68995,0.08102,0
0.27396,0.83453,0
-0.06113,-1.45998,1
-0.28753,0.06402,1
-0.05909,-1.42151,1
0.79535,-2.78341,0
-0.45012,-0.07811,1
-0.17684,0.78813,1
0.01898,1.27236,0
0.37202,0.35572,1
0.36535,0.98637,1
1.36267,1.16278,1
0.34592,0.60064,1
1.19635,-0.53934,0
-0.61010,-1.06172,0
0.71919,0.23722,1
-2.16614,0.00386,0
0.84954,0.99595,1
-0.54440,-2.17627,0
0.43724,0.83722,1
0.65792,-1.11321,0
-0.71496,-1.07923,0
-0.48028,-1.80760,0
-0.15231,0.39482,1
0.28585,0.55955,1
-1.31236,-1.33085,0
0.65116,0.57268,1
-0.49198,-0.57991,0
0.23061,-0.03731,1
-1.29888,-1.10133,0
0.62704,0.14187,0
-0.53312,-0.68191,0
1.48984,1.99622,1
-0.30459,-0.99819,1
0.81182,0.98641,1
0.17605,-0.73381,1
0.10618,0.68614,0
-0.46445,-0.63895,0
0.56680,1.05002,1
1.42586,2.43561,0
0.86152,-0.20609,1
-1.14407,-2.19865,0
-0.53716,-0.63223,0
-0.14673,-0.53875,1
0.80607,-1.30951,0
0.44049,0.41848,1
0.59793,-0.01598,1
0.41848,-1.10449,1
