-1.02955,0.58511,0
-0.29071,-0.38739,0
0.91513,0.30173,1
2.72053,2.25775,0
-0.06838,-0.95011,1
1.10659,1.50904,0
0.46636,-0.16772,0
1.68263,1.97419,0
-0.22751,-1.29618,0
2.66102,0.47545,1
1.86267,0.42185,0
-0.06872,-0.15963,1
-0.02266,0.19018,1
-1.35305,0.47780,0
-0.30588,-0.73128,0
-0.27909,0.07631,0
0.17093,0.02795,1
-0.60662,-0.26928,1
0.17700,0.75889,1
-1.76143,-2.30102,0
-0.01314,0.90259,0
-2.65208,-2.45850,0
-1.25657,-1.29047,0
2.61910,3.21566,0
-0.07877,0.46767,1
-0.66734,-1.11340,0
-0.10570,0.06813,1
0.86048,0.07387,1
0.80370,1.22989,0
-2.25099,0.38406,0
0.54668,-0.28573,1
0.04317,-0.04996,1
-2.88481,-1.23051,0
0.25306,-0.24629,1
-0.33343,1.07169,1
-0.08397,-0.12061,1
0.25668,-1.17047,1
0.07408,0.62397,0
0.63419,1.48889,1
0.20242,-0.82963,1
-2.14459,0.67310,1
-1.37254,0.46752,0
1.33456,-0.44581,1
0.33081,0.42305,0
0.38799,0.57510,1
0.02279,0.05146,0
0.15437,-0.14179,1
-1.05240,0.16126,1
-0.13134,-0.68604,0
-1.14076,-1.90280,0
-1.24837,0.20539,1
0.94153,0.03981,0
1.75946,-0.16201,1
-0.09122,-0.52033,0
0.09703,-0.00963,1
-1.83200,0.85053,1
2.05172,-0.13752,1
-1.36245,-1.96488,0
0.09774,-0.23599,1
-0.99305,0.18382,0
-0.53785,0.02089,1
-0.07624,-0.31072,0
-0.15834,0.61617,1
3.73221,2.27619,0
0.47244,2.20859,0
0.03997,0.92270,0
-0.14655,-1.93980,0
-0.91897,-1.48850,0
1.56000,1.31057,0
-2.57593,-0.11971,0
0.02689,0.12098,1
-0.45119,-0.29774,0
-0.32581,1.26384,0
0.92859,-0.44264,0
1.03925,-0.68178,0
0.10969,-0.59070,0
2.09710,0.51610,0
1.11266,2.41752,0
-0.67974,-0.33282,0
0.73180,0.11240,1
0.15872,-1.04082,1
-1.25011,0.15044,1
-1.91493,1.08068,0
-0.27334,0.52269,1
-1.62800,-0.75756,0
-2.29265,-2.31536,0
-0.40257,-1.74598,0
-0.17546,-0.17987,0
-0.24052,0.29143,1
1.75794,2.71140,0
-0.14865,0.79840,1
0.16168,-0.36805,1
-0.58647,-1.80006,0
-0.52085,-1.40338,0
-0.21048,-0.78773,0
-0.55820,0.50502,1
-0.43043,-1.45164,0
-0.71062,-0.81694,0
0.22508,-0.90231,1
-0.37905,0.70908,0
-0.01077,-0.22131,1
0.94756,-0.12133,1
0.75047,-0.10531,1
0.15049,-0.74382,1
-0.16380,0.59034,1
-1.36188,-1.35872,0
-1.52851,-2.01228,0
0.50322,-0.06987,0
-1.03506,0.55444,0
0.11594,-0.31655,1
-0.39529,0.38410,0
0.20819,1.30485,0
0.14651,-0.40081,1
-1.05661,-1.39034,0
1.59932,2.35453,0
-0.27077,0.20134,0
0.09534,0.30807,1
0.24003,-0.97461,1
-0.05267,0.05280,1
0.54314,0.56693,0
0.00300,0.23822,1
-0.56725,0.15376,0
0.21463,-0.94455,1
0.21051,-0.63169,1
-2.05669,1.54911,1
0.06064,0.00383,0
-0.09857,0.73033,1
-0.29355,0.55231,1
0.45166,1.59040,0
-0.27878,1.09309,1
0.40400,-1.04528,0
-1.11709,0.53063,0
0.01273,-0.28777,1
-0.50373,-0.73629,0
-1.31094,0.58338,1
-0.20586,1.54004,1
1.27352,1.40636,0
-0.18156,-1.23594,0
-0.12364,0.55178,1
-0.46197,0.30648,0
-1.03707,-2.40514,0
1.73477,1.29974,0
1.62325,1.16659,0
-0.25635,0.94299,1
-1.03646,0.81073,1
0.32339,-0.88675,1
-0.54558,0.04598,1
0.67752,0.20653,0
0.67383,-0.69424,0
-0.97997,-0.18907,0
-0.39060,0.89271,0
-0.16536,1.08057,1
-1.68076,-2.66878,0
-0.44558,0.04094,1
0.35958,-1.76467,1
0.41938,-0.36925,0
1.20245,2.62029,0
-0.00485,0.44915,1
0.47719,-1.38110,0
-2.23984,0.81344,1
0.47292,3.20446,0
-0.29397,-0.33420,0
-0.16214,0.94066,1
-1.46350,-0.12485,1
-0.43427,0.60299,1
0.31941,-0.49043,0
-4.37825,-0.50668,0
0.18589,-0.53974,1
1.33941,-0.01689,1
-1.16757,0.18354,1
-0.05852,0.49124,1
0.01447,-0.13904,1
0.17883,-0.79996,1
0.02547,-0.07639,1
0.02346,-0.23012,1
0.16136,-0.50761,0
0.23371,0.89746,0
-0.95811,0.14673,0
0.51379,0.09094,1
1.59283,-0.11899,1
-0.04125,-1.55024,0
-1.69779,0.24414,1
-1.86866,-1.47220,0
-3.40698,-2.76726,0
-1.05704,1.15146,0
0.64051,1.36265,0
1.74931,1.74937,0
-2.05448,0.22794,0
0.03865,0.09615,1
0.51285,-2.04062,1
-0.11846,0.14377,1
0.76242,1.02597,0
2.34367,-1.11603,1
0.37963,0.06639,0
-0.21184,0.18336,0
-0.92609,0.18711,0
0.39410,-1.42917,1
0.29779,-0.89872,0
-2.06714,1.48765,1
0.04454,-0.71602,1
-0.18362,0.66763,0
0.37517,-1.44242,1
0.37649,0.02258,1
0.38447,-1.18998,1
-0.45731,0.85017,1
-0.10967,0.85406,1
-1.37613,0.43896,1
-2.28779,-3.76026,0
0.00142,0.47246,0
0.06564,-0.22431,1
-0.12331,1.07943,1
1.14268,0.29250,1
1.03868,0.35510,1
-0.36329,-0.18765,1
-0.14947,-1.17994,0
0.10090,-0.45889,0
-0.37970,1.99925,1
-0.13440,-1.00756,1
-1.15488,0.90885,0
1.44923,1.09250,0
0.11759,-0.63799,0
1.33610,-0.33498,1
-1.61836,0.18062,0
-0.03622,1.15718,0
-0.32786,0.06188,1
0.98808,0.20692,0
-0.43903,0.59376,0
0.09061,-0.69732,1
-0.41622,0.37606,0
0.55221,0.66311,0
0.47610,-0.00170,0
-0.15599,0.83228,1
1.76421,-0.39118,0
-1.25741,-2.84642,0
-0.58839,0.81003,0
-0.43487,0.34042,0
0.02829,-0.03204,1
0.20254,-1.21817,1
-0.05747,0.45078,1
-0.32253,-0.62331,1
0.09587,0.20985,1
-0.54859,-0.40949,0
0.07806,-0.38227,1
0.51517,-0.12285,1
0.11144,-0.41549,1
0.16515,-0.93023,1
-2.19300,0.09787,1
0.03633,-0.19932,1
0.52312,1.64292,0
0.75237,-0.24674,1
0.01379,0.22024,1
0.68075,1.52431,0
