0.28650,-0.31158,0
0.43002,-0.30668,1
1.07715,-1.39083,0
-0.37518,-0.20486,0
0.46846,-0.89068,1
-0.06229,-0.08313,0
-2.55926,2.47319,1
-1.44615,1.82444,0
-0.24270,0.47538,0
0.03778,0.71839,0
0.04192,0.06703,1
0.34609,0.71423,1
-0.11018,-0.29064,1
-1.75828,2.36750,0
0.42130,-0.40403,0
0.69899,0.62119,0
0.65663,-0.79220,1
0.08799,0.18049,1
-0.41607,-1.00135,1
0.41455,-0.29249,1
0.31768,-0.25437,1
0.53457,-1.04780,1
-0.42427,-1.12486,1
1.50904,-1.49655,0
-0.00769,0.07326,1
-1.12593,1.50503,0
-0.00593,-1.22130,0
-1.26934,1.36279,0
-1.47020,1.35038,1
0.62687,-0.70384,1
1.61092,-1.62249,0
0.19865,0.47835,1
-1.19127,1.36926,0
1.86774,-2.38758,0
-0.79128,-0.54147,0
1.13785,-0.89426,1
-0.60987,0.23494,1
1.35679,-1.27984,0
0.00252,0.02038,1
0.62303,0.10637,0
1.92085,-1.90759,0
2.80364,0.83482,0
-0.47181,0.88469,0
-2.00115,1.77704,1
-0.49825,0.49985,0
-1.43635,-1.27394,0
-1.63317,2.01797,0
-0.79938,0.62860,1
1.34572,-1.47258,1
2.92532,2.23754,0
0.68058,-0.93942,0
-0.94092,1.03027,1
0.74954,0.48729,0
-0.08608,-0.23942,1
0.19098,-0.46773,0
-0.12581,-0.37952,1
0.13926,1.04303,1
0.02725,0.13567,1
-0.66385,0.53839,0
-0.18099,-0.63736,0
-2.21686,-0.69061,0
0.47872,-0.55993,0
-0.36126,-0.93735,1
0.61982,-0.65303,0
-0.12125,-0.33091,1
0.32214,0.69243,1
-1.12812,1.09364,0
0.09021,-0.04427,1
-0.18120,-0.51457,0
-0.22352,0.03503,1
0.34708,0.90706,1
0.67894,-1.27697,0
0.26791,0.74280,1
0.59564,-0.71208,1
0.26960,0.58815,1
0.03918,0.04389,1
1.21748,-1.44441,0
-0.44863,0.56473,1
-0.01499,-0.17456,0
-1.46976,1.00569,1
-1.62972,1.71439,1
-0.66755,-0.40609,0
-0.12904,-0.35480,1
-0.33167,-0.75121,1
-0.33526,-0.11284,1
-2.67830,2.84718,1
0.96230,1.05942,0
-1.83304,2.13668,1
0.85139,-1.02940,0
0.02530,0.08865,1
-0.62674,0.72219,1
-0.00224,-0.10877,0
-0.20950,0.34153,0
-0.14761,0.42760,1
1.93169,-2.45296,0
0.41679,-0.43764,1
0.21328,-0.27207,0
0.14994,0.70157,0
0.14954,0.39820,1
-0.06781,0.09285,0
1.58469,-1.68992,1
-0.94306,1.31727,0
0.11823,0.27003,1
3.65714,2.58323,0
1.16865,-0.75714,1
0.63209,0.47282,0
-0.38110,-1.04336,1
1.96438,-2.56083,0
-0.07445,-0.28126,1
0.31087,0.83956,1
1.29682,0.46281,0
-0.00182,-0.11471,1
1.13201,0.00963,0
-0.33587,0.69818,1
-0.09008,0.04264,1
-0.63681,0.46261,1
0.68295,-0.60108,1
0.05798,-0.47421,1
-0.51820,-1.21553,1
0.58816,0.65673,0
-0.45984,-1.05631,1
-0.07824,0.24411,0
-0.26504,0.14448,0
0.24894,0.55430,1
-1.50569,1.11872,1
-0.42277,-0.37330,0
-0.84088,0.89099,1
-0.43017,0.28135,1
1.13785,-0.75843,0
0.13706,0.29813,1
2.99916,1.28727,0
-0.26388,-0.50193,0
1.10462,-1.50817,0
0.18959,0.44555,1
0.88716,-0.95094,1
-1.09844,1.16401,1
0.92458,-1.07316,1
-0.49084,0.77199,0
-0.06480,0.33508,0
0.26526,0.29331,0
0.19258,0.40234,1
0.18050,0.36889,1
-1.64236,1.59533,0
-0.23310,0.41511,0
0.03865,0.04807,0
-0.43555,0.78400,0
0.17379,0.56548,1
0.80139,-0.69106,0
0.25838,0.50589,1
-1.06406,-0.48247,1
-0.91861,0.98383,0
-0.22603,-0.62018,0
0.43678,1.02350,1
-0.12385,-0.16488,1
0.12827,0.42354,1
0.81426,0.03411,0
0.33197,-0.37794,0
0.84096,-0.77994,1
-2.59059,-0.38917,0
1.13291,-0.57717,0
-0.24203,0.44443,0
1.12845,0.81112,0
-0.65528,0.96530,1
1.49600,-2.12147,1
-0.11686,-0.24613,1
0.31982,-0.41520,0
-0.83719,1.14464,0
0.72378,-0.82788,1
-1.99562,2.35326,0
-1.48695,1.77038,0
2.14513,-2.43136,1
0.08769,0.19712,0
0.94606,-1.72346,1
-1.10764,1.25957,1
1.23529,-1.21523,1
0.61649,-0.64332,1
0.18258,0.39075,1
-0.06461,-0.73226,1
-2.20731,2.81149,0
-0.72016,1.01908,1
0.08352,0.17457,1
0.29826,-0.21579,1
-0.32977,-0.94077,1
1.83030,0.53318,0
0.13375,-0.13170,0
0.00400,-0.12686,1
0.16755,0.45720,1
1.69225,-1.89301,1
-1.50730,1.73534,1
-0.17035,0.43695,1
-1.25000,1.38624,1
1.74654,-2.18164,1
0.16101,-0.13820,0
-1.34055,1.75833,0
0.36812,0.88801,1
1.48089,0.98280,0
0.13775,0.34273,1
0.07804,0.14059,1
-1.57406,1.68718,0
-1.03682,0.95102,1
0.59073,0.34668,0
-0.39787,0.50752,1
0.22775,-0.56110,1
1.12457,-0.19049,0
-0.06253,-0.25559,0
0.12013,0.08724,0
-1.14215,0.02231,0
0.00011,-0.05222,1
0.09426,0.14281,1
-0.59313,0.73800,0
0.10125,-0.45120,1
-2.06937,2.47472,1
1.09551,-0.05784,0
-2.10154,2.44858,0
-0.38458,-1.07316,1
0.20106,-0.16817,1
-0.53344,-0.54022,0
0.38000,-0.65908,1
-0.01164,-0.10079,0
-0.04373,-0.15785,1
-0.02888,-0.25609,1
-0.33951,-0.98167,0
1.40493,0.33447,0
0.68038,-0.88963,0
0.10570,0.24429,1
0.93472,-0.98229,1
-0.91594,1.17649,0
0.38663,-0.07186,0
1.09534,0.76785,0
0.18378,0.46780,1
0.41886,1.04667,1
-1.49385,1.33541,1
1.60250,0.35529,0
0.39123,-0.37296,0
1.02721,-0.66739,1
-0.57741,0.13150,0
0.24095,-0.08186,1
0.46804,-0.20355,1
-0.67323,0.64230,1
-0.80871,1.12413,0
1.60783,0.98069,0
-0.49334,0.84591,0
-0.63723,0.56936,0
-0.50711,-0.56653,0
2.81786,-3.23571,0
0.78594,-1.17415,0
1.15179,-1.29890,0
-1.31721,1.10057,0
-0.40253,0.46248,1
0.32495,0.74904,1
1.86895,-1.90581,1
0.64240,0.80715,0
0.28872,-0.16917,0
-0.13777,-0.22702,1
0.86950,0.35908,0
0.28599,-0.24785,1
0.26683,0.67349,1
0.12514,0.17302,1
1.03031,-1.75363,1
0.41111,0.98736,1
-0.13910,-0.34829,1
0.17555,0.48060,1
0.09924,0.22036,1
0.37934,-0.22825,0
-2.06353,-0.56164,0
-1.43963,1.80244,1
1.30250,-1.52246,1
1.43593,-1.50304,1
1.86694,-2.11753,0
0.50062,-0.52076,0
-0.16631,-0.44342,1
-1.52778,-1.07603,0
-3.33063,3.67481,1
-0.07223,-0.05623,0
-0.58323,0.13892,0
-1.89683,-0.69383,0
-0.66408,0.77082,0
0.27499,-0.39345,1
0.40498,-0.74727,0
1.43532,1.86742,0
-0.97493,1.22943,1
0.57800,-0.74248,0
0.03573,-0.01489,1
0.46437,-0.77632,1
-0.37014,-1.05534,1
1.27853,-1.19334,0
-0.90921,-0.18355,0
0.96017,0.26878,0
0.81837,0.66378,0
0.60234,-0.57207,1
-1.17114,1.47850,1
-0.90226,-0.52064,0
2.18048,-2.18320,0
1.87823,-1.94524,0
-0.52105,0.54173,1
0.40909,2.17748,0
-0.82788,1.62209,1
-0.50280,-1.33244,0
-0.43658,-0.49473,0
-2.60859,-1.48310,0
1.83231,0.57041,0
0.12319,0.29163,1
0.65369,-0.57560,0
1.45261,-1.81596,0
-0.93061,1.42785,0
-2.27522,2.63270,1
-1.33340,-1.06137,0
-0.29523,0.15485,0
-0.84360,-0.40188,0
0.00933,-0.03943,0
-1.58030,-1.13326,0
0.04861,0.04403,1
0.07817,0.12537,1
0.60860,1.19469,0
-0.19471,-0.39774,1
-0.15158,0.11773,0
-0.26012,0.12624,0
1.11789,0.68350,0
-0.09076,-0.40084,1
0.12693,0.23018,1
0.28903,0.78595,1
-0.45692,0.57864,0
-0.38111,-0.70014,0
-0.30388,-0.76609,1
-0.29613,-0.01441,1
0.42169,-0.27643,0
0.22712,-0.41664,0
0.08614,0.11776,1
1.47041,-1.87252,1
-0.14119,0.07601,1
-0.20041,-0.25833,1
-1.08403,1.46538,1
1.24335,0.65601,0
1.43757,-1.66738,0
-0.66561,0.79939,0
1.11555,-0.93692,1
-1.30956,1.28080,1
0.11540,0.33130,1
-0.00211,0.31540,0
-0.56952,-0.30256,0
-0.16382,-0.30694,1
1.50544,0.93815,0
0.93530,-1.08976,0
-0.42605,0.66926,1
0.01027,-0.05410,1
-0.62524,-0.24412,0
0.04769,0.21887,1
0.11856,0.29062,1
-0.96594,1.26502,1
-0.05268,-0.21291,0
1.81193,-2.21252,0
1.43661,-1.35447,1
-0.06382,0.00526,0
0.43159,0.98223,1
0.26613,0.51704,1
0.19538,0.42129,0
-3.44672,-1.65071,0
0.05039,0.12736,1
-0.05409,0.50302,1
0.07485,0.13313,1
-0.67112,1.09469,0
0.82232,-1.05712,0
1.03969,0.04145,0
-0.75145,0.98201,0
-1.60030,1.67702,0
0.66344,-0.33451,0
0.09402,0.86697,0
-0.52225,-1.27179,1
0.76777,-0.68155,1
-1.19411,-1.24708,0
0.03863,0.25227,1
-0.13884,0.52812,0
1.76420,1.79517,0
-0.51127,-1.19878,1
-0.37729,-0.19238,1
0.49982,-0.50341,1
0.16028,0.29129,1
0.37151,0.88311,1
-0.30508,0.06479,0
-0.94118,1.07944,0
0.15907,0.27291,1
2.95588,2.09635,0
-0.13587,-0.30543,1
-1.27055,1.61627,0
-1.04917,0.74297,1
0.42117,1.00911,1
-2.47417,-1.37893,0
-0.78454,-0.93580,0
-1.89840,1.81791,1
-1.37189,1.48064,0
-0.07348,0.10413,1
0.00940,0.11720,1
0.07366,0.07514,1
0.74082,1.71037,1
0.27112,0.68173,1
0.24830,-0.82134,1
1.73360,-2.07001,0
-0.00077,-0.05575,1
1.33594,-1.34169,0
0.22627,0.53196,1
-0.06591,-0.05190,0
1.60104,0.85612,0
-1.38416,-0.59869,0
-0.12495,0.27532,1
-0.65714,0.31422,1
-0.29937,-0.77094,0
0.57111,-0.63845,0
0.27616,0.24016,0
0.00395,-0.00482,1
-1.24315,-1.81241,0
-0.23052,0.24057,1
-0.69494,-0.21313,0
-0.38018,-1.00086,1
0.07686,-0.15472,1
0.46557,-0.63358,0
2.23907,0.35545,0
0.55856,0.38927,1
0.42349,1.17861,1
0.10592,-0.23323,0
-0.09235,0.59701,0
-0.47868,0.19115,0
-0.27801,0.32496,0
0.45833,-0.75767,0
-0.47433,0.72647,1
-0.78237,-1.78645,0
-0.62338,0.52253,1
0.18591,0.26313,1
-2.95143,-2.11994,0
-0.70897,-0.35558,0
-0.07506,-0.34877,1
0.09027,-1.01437,0
-2.09722,2.52860,1
-0.84719,0.80448,1
-0.18346,-0.47587,0
0.51656,-0.28069,1
-0.21817,-0.61905,1
-0.37300,0.45948,0
0.29289,-0.43978,0
-0.46729,0.45279,0
0.99917,-1.13539,1
-2.36486,2.85761,0
-0.73913,-1.79861,1
-0.39960,-0.75166,0
-0.12644,0.21206,1
-1.28730,-0.74936,0
0.42774,-0.55687,1
0.55184,-0.46665,1
-0.56956,0.51297,0
-0.21779,-0.56515,1
0.05330,0.03922,0
-0.06269,-0.11577,1
0.50881,-0.80685,0
0.05887,0.17720,1
-1.68238,-0.87270,0
1.13080,0.88170,0
-1.19255,1.48228,0
0.57806,1.39719,1
-0.70284,0.96167,1
0.73125,-0.77859,0
-0.64740,-0.40044,0
0.78005,-0.04251,0
1.18061,0.75333,1
-0.00539,0.23864,1
-0.10936,-0.30773,1
2.03079,1.25631,0
-0.16367,0.73391,1
-0.96223,0.74141,1
-0.47420,0.73816,0
-0.87094,0.79028,0
-1.23022,-1.06584,0
0.02356,-0.03067,1
0.08406,0.22939,1
0.38788,0.87480,1
1.39912,-1.19956,0
0.36528,-0.48715,1
-0.70817,0.95161,0
0.66830,-0.22585,0
-0.87759,0.86538,1
0.46287,-0.04404,0
0.12172,0.12310,1
-1.44192,0.89892,1
0.04453,-0.02006,1
0.32486,-0.27504,0
0.07554,-1.08639,0
0.12745,0.37557,1
1.44062,0.95258,0
0.20313,-0.37729,0
-0.53842,0.14997,0
-0.27943,-0.65225,1
-0.99007,-0.79510,0
2.16048,0.87863,0
0.25912,0.61077,1
-0.34165,-0.85831,1
-0.77432,-0.24568,0
0.49679,-0.09452,1
-0.49231,-0.37758,0
1.06382,0.38089,0
0.07935,-0.24341,1
0.50987,-0.70337,1
0.73688,-0.92396,0
-0.29382,-0.79889,1
1.13654,-1.67089,1
0.70304,-1.03864,1
0.03712,0.01982,1
0.46265,-0.97562,0
1.40209,-1.43112,0
0.21467,-1.14344,0
0.87103,-0.84459,1
-1.98458,2.50151,1
0.92807,-1.07076,0
0.98336,-1.14847,0
0.44622,-0.48192,1
1.69545,0.08600,0
1.10756,-0.86019,1
-0.13280,-0.41041,1
0.17124,0.42978,1
0.02600,0.05151,1
0.01420,-0.09845,1
2.27554,1.05601,0
2.52882,1.74112,0
0.67601,0.11407,0
-0.12972,0.32557,1
0.11530,0.03496,1
0.41912,-0.69614,0
-0.65262,0.75971,0
0.68840,-0.81547,0
0.03675,0.13953,1
0.50106,-0.35793,1
-1.56197,1.76902,0
0.25432,-0.38596,1
-0.47978,0.06644,1
-0.16267,0.47987,0
0.63840,-0.74351,1
2.02751,0.63548,0
0.12137,0.14722,1
-0.18487,-0.44707,1
-0.06567,-0.00395,1
-0.70540,-0.84437,0
0.00682,-0.07473,1
1.31358,-1.94060,1
1.09146,-0.95791,0
-0.68555,0.90779,1
-0.43606,-1.19029,1
0.09211,0.21216,1
1.19123,-0.96996,1
1.53310,-1.73035,1
0.36493,-0.20296,0
1.07995,-1.14350,0
-0.29488,0.33837,0
-2.26278,-0.35204,0
0.09250,0.14001,1
-0.27296,-0.58345,1
-0.35061,-0.84004,1
-1.35395,1.51195,1
-0.16027,0.00481,0
1.55169,-1.85880,0
0.05214,0.07879,0
0.51079,1.26689,1
0.81670,-0.58269,1
1.17656,-1.05876,0
0.23312,-0.36165,0
1.27903,-1.86132,1
-0.42430,1.15100,0
-0.04066,0.33061,0
0.57851,-0.85148,0
