-0.01548,-0.58762,0
0.41226,0.56390,1
-0.93340,0.27702,0
0.52218,0.80407,1
-0.99981,-0.96898,0
0.80076,1.23300,1
0.31843,-0.94403,1
0.10337,-0.54058,1
-1.28653,-4.75836,0
-0.26703,0.36403,0
0.83569,-0.48985,1
0.99740,1.35793,1
0.77227,-0.57086,1
0.16055,-1.98258,0
0.41890,-0.89792,0
0.98395,0.50738,1
-0.96259,0.02702,0
0.76386,1.05000,1
1.05920,-0.47135,1
0.61058,1.98753,1
0.16205,0.16757,1
0.43407,0.06262,1
0.51695,-0.26095,1
-0.41466,-2.15861,1
-1.03265,-0.38060,0
-1.89430,-2.17397,0
0.67473,0.26955,1
0.44049,0.41848,1
1.08487,-2.15744,0
0.77800,1.49723,1
-0.37951,0.55907,0
-0.15006,0.57274,1
0.72691,0.77299,1
-1.77694,1.60045,0
0.45941,-0.01470,1
0.20930,0.02203,1
0.33634,0.07471,1
0.50520,2.27466,1
-1.35926,0.02745,0
-1.85260,-1.40110,0
-1.04537,0.46102,0
0.49232,-0.52578,1
-1.32310,-0.21029,0
1.14253,1.61116,1
-0.56042,0.14260,0
-0.31570,-0.95833,0
-0.44537,0.49274,0
-0.85299,-0.73323,0
0.14973,-0.40352,1
0.24591,0.10781,1
0.22646,-0.72204,1
-0.15415,-1.75270,1
-0.00482,0.36902,1
-1.36616,-1.75836,0
-0.30931,-0.39699,1
0.16534,0.45475,1
0.02070,-1.80816,0
-0.26841,-0.17778,0
0.83237,1.26066,1
-1.10141,-0.54459,0
0.26767,-0.71254,1
-0.87255,-0.98563,0
1.29662,2.54367,1
0.37429,0.53669,1
-0.95761,1.04491,0
0.49945,-1.25465,1
-1.38167,-0.43086,0
-0.15537,0.99405,0
-1.33478,-1.68997,0
-0.92309,-0.40909,0
0.60793,1.56290,1
0.21477,0.45932,1
-0.10713,-0.84603,0
0.05755,-1.86268,1
-1.13529,-1.09190,0
-0.83983,-1.53465,0
-0.15584,-0.22171,1
0.37286,0.83816,0
-1.50049,-0.43514,0
0.22434,-1.07496,0
0.26742,-1.10351,0
0.61825,0.57260,1
0.66142,-0.82066,1
0.37961,-0.62762,1
0.03810,-0.48547,0
0.27806,-0.13549,1
-1.38769,-0.13019,0
0.61467,-0.80084,1
0.92737,1.94383,1
-0.79646,0.25846,0
0.59852,0.97253,1
-2.90704,-1.06767,0
0.12504,-0.57621,0
-0.85643,-0.39494,0
-2.13710,-2.29206,0
-0.02703,0.42128,0
0.59963,1.06463,1
-1.20929,-0.56030,0
0.05523,0.39506,0
0.85945,0.03909,0
0.52588,-1.81150,0
-0.21566,-1.92033,1
0.68713,1.11974,1
1.34116,0.82558,0
-0.80146,0.51370,0
-0.18931,-0.16765,0
-0.79143,-0.20321,0
0.79379,0.66675,0
1.17232,-0.07004,0
-1.08220,-1.78608,0
0.95403,1.27420,1
0.09813,-1.69300,0
-0.56956,-1.13595,0
-0.06572,-0.12792,0
-0.45548,-0.61636,0
-0.70990,1.29819,0
0.67857,1.25934,1
-0.19052,-1.07282,0
-0.07532,-0.30547,0
-0.38352,-0.38731,0
1.27698,2.08993,1
-1.40342,-0.88827,0
-1.52926,1.12757,0
-1.32754,-1.76653,0
0.68808,-0.38874,1
0.28517,0.96874,1
-0.33566,2.32437,0
0.55481,-0.15780,1
-1.72388,-0.26499,0
1.21970,-0.07143,0
0.54974,0.54225,1
-0.58710,0.69543,0
0.59173,-0.63496,0
-1.69831,-0.47922,0
-1.56768,-0.89227,0
0.27189,-0.57010,1
-0.27782,1.64752,0
0.14050,0.05752,1
0.36702,0.56239,1
-0.89733,-1.89885,0
0.49116,0.28677,1
-0.09536,-0.80012,1
0.57252,1.89203,1
-1.03811,0.02166,0
0.49860,-1.23452,1
-1.23272,-0.91252,0
0.30377,-0.85668,0
0.61362,1.41095,1
-0.92374,-0.13341,0
0.36132,-1.62071,1
0.40821,0.07066,1
-1.34642,-2.19292,0
0.67581,-1.30724,1
0.56319,0.94409,1
0.59731,0.93844,1
0.05201,1.51010,1
0.95645,0.75150,1
-1.73376,-1.52472,0
0.28903,1.40446,1
0.19528,-0.17115,0
0.52606,0.27495,1
0.76500,-0.62918,1
-0.31392,-0.80716,0
-1.82836,-2.37142,0
0.88108,1.58974,1
0.69984,0.82491,1
-0.78302,-1.13617,0
0.31028,-0.19176,1
0.04571,1.02067,0
0.20703,0.61401,1
0.49583,0.82573,1
0.87542,0.15671,1
0.46393,-1.35330,1
-0.58275,-0.57910,1
0.54592,0.85224,1
0.34176,-0.18526,1
-0.91624,-1.65557,0
-1.96991,-0.55019,0
-1.02542,-2.09233,0
0.67543,1.77278,1
-0.20341,-1.76410,0
0.65291,0.99572,1
0.67727,1.10314,1
0.78094,1.86890,1
0.65039,-1.03724,1
-1.21871,-2.65477,0
-1.10930,-0.49139,0
-0.80514,-0.05274,0
0.52593,1.08300,1
-0.92664,-0.44975,0
-0.06282,1.33992,0
0.39420,-0.99495,1
0.15252,-0.14905,0
0.81035,1.31411,1
0.01793,-0.93058,1
0.43501,0.06596,1
0.40724,1.24316,1
0.02993,-0.29673,0
-0.73985,0.98908,0
0.78022,0.06036,1
-0.73257,-1.31787,0
-0.70731,-0.33092,0
0.85264,0.21487,1
0.54299,0.01866,1
-1.27693,-3.29641,0
-0.31057,0.17545,1
0.81452,1.69363,1
0.68364,1.66623,1
0.03070,-0.64975,1
-1.85948,-0.99429,0
0.48791,0.79915,0
0.33292,0.71370,1
0.14235,0.20955,1
-0.24797,1.27888,0
-0.24899,-0.25186,0
0.02348,-1.11490,1
0.71995,1.07619,1
0.45979,0.89073,1
-1.90540,-2.24680,0
0.66453,-0.50968,1
-0.72631,0.81441,0
0.63157,0.49233,1
0.22857,0.09348,0
-1.45939,0.92409,0
-0.95794,0.79211,0
-1.33329,-2.57175,0
0.09338,-0.01572,0
0.41702,1.02415,0
0.42248,1.13197,1
0.24960,-0.77644,1
0.31650,1.19079,0
0.35665,-0.18906,0
-0.59515,-0.08721,0
-1.08989,0.25586,0
0.55187,-0.65592,1
0.44017,-0.68678,1
-1.99964,-0.66412,0
-0.60381,-1.62278,0
0.44562,-1.04601,0
-0.27215,-1.97830,0
0.24368,2.04182,1
-0.99769,-0.50644,0
0.22525,-1.79501,0
1.13156,1.25065,1
0.83294,1.62270,1
0.44000,-0.98374,0
-0.19293,-1.85270,0
0.45411,-0.20917,1
0.70543,1.23254,1
-0.61623,0.86874,0
-0.57525,-0.94187,1
0.19836,0.46852,1
-1.57204,-0.58834,0
0.32031,-0.06985,1
-0.90786,0.82004,0
0.56016,0.87957,1
0.00872,-0.68439,1
0.25334,0.93093,0
-0.46517,-2.46133,0
1.06159,-0.01524,1
-1.01035,-1.72855,0
-1.97774,-1.53703,0
1.51299,0.40502,1
0.70722,1.34838,1
-0.60139,1.15334,0
0.72358,-0.48415,1
-1.21962,-1.64239,0
0.79792,1.28385,1
-0.09946,-1.09456,0
-0.69707,-0.75612,0
0.08457,1.80495,1
