0.13061,0.50005,1
-1.24480,-0.75437,0
-0.73610,-1.30663,0
1.16146,1.62979,1
0.14276,-1.36790,0
0.23924,-1.28556,1
0.75731,1.00741,1
-0.60139,1.15334,0
0.30919,-0.02784,1
0.05530,-0.87926,0
-0.29875,0.22216,1
0.03161,-0.74151,0
0.31210,-0.13904,0
-0.13137,-0.98554,1
-0.61874,0.86539,1
-1.09324,-0.03776,0
0.29515,0.97896,0
0.37961,-0.62762,1
0.33881,-0.06997,1
1.17232,-0.07004,0
-1.02542,-2.09233,0
0.63610,-0.51970,1
-0.77793,-0.99604,0
0.64889,0.60708,1
0.36410,-1.10117,1
0.27138,-0.93575,1
-0.50330,0.19847,0
0.17360,-0.81513,1
-0.19293,-1.85270,0
-0.40160,-2.16849,0
0.45082,-0.06104,1
1.46374,0.92421,1
-0.06282,1.33992,0
0.09080,-1.65261,1
0.49692,-0.56766,1
-0.67236,-0.46185,0
-0.83813,-0.34853,0
-0.80575,-0.43708,0
0.72133,-0.00913,1
-0.85211,0.29150,0
-0.92664,-0.44975,0
-0.96809,-1.12516,0
-1.33329,-2.57175,0
0.82649,-0.62681,1
0.80255,0.92698,1
-0.04287,0.34756,1
-1.72388,-0.26499,0
0.68635,0.51347,1
0.82070,1.80634,1
-0.56464,-0.93940,0
0.51329,-0.79791,0
-1.97774,-1.53703,0
-0.15523,0.54592,1
-0.03208,0.36032,1
0.91997,0.21542,1
0.63107,-0.01510,1
0.11260,-0.53876,1
-2.16455,-2.21765,0
-0.19833,-1.06004,0
-0.36510,-1.04459,0
0.86689,2.01714,1
0.37841,0.96928,1
0.63527,0.84562,1
0.13740,-0.23031,1
-0.42968,-0.54529,0
0.50435,0.69499,1
0.79412,1.34384,1
0.67112,0.73113,1
-0.34053,0.25538,0
-1.63002,0.06002,0
-0.19078,-0.33281,1
-0.87064,0.15901,1
-0.46560,-2.92903,0
0.03374,-1.88927,0
-0.05201,-0.34233,0
0.22158,-0.68037,1
0.50628,-0.18312,1
-1.25161,-2.48247,0
0.81055,1.43143,1
0.21144,0.64984,1
0.83233,1.37692,1
0.42258,0.94629,1
0.31221,-1.19879,0
-0.50006,-0.12870,0
0.77761,0.61450,1
0.36773,-0.98952,1
-1.24426,-0.54694,0
1.03087,0.79724,1
0.51957,0.04083,1
0.69810,0.19869,1
0.16925,0.59222,1
0.14666,-1.31919,0
0.16949,-1.34421,0
0.36578,-1.97816,0
0.32908,0.83645,1
0.20208,-0.35442,0
-1.13966,-0.13659,0
0.18841,0.30191,1
0.31331,-0.06655,1
1.05422,2.13608,0
0.51929,2.05060,0
0.57184,0.52706,1
0.42241,-0.43738,1
0.01994,-0.28101,1
-0.96259,0.02702,0
0.45078,-1.36845,0
0.31344,0.65973,1
0.35568,-0.08160,1
0.66444,0.15175,1
0.63615,0.20065,1
-0.07138,-0.57688,1
-0.40124,-0.56417,1
1.13072,1.33752,0
0.31626,0.64100,1
0.20154,-1.44623,1
0.84394,0.74411,1
-1.03722,-1.47927,0
-1.22477,-0.40559,0
1.01265,-0.95380,0
0.39777,-0.66122,1
0.29123,0.34268,1
-1.48314,-2.23629,0
0.97785,0.71487,1
0.78099,1.05030,1
-2.11203,-2.06500,0
0.58433,0.50974,1
-0.99769,-0.50644,0
0.35132,-0.95166,1
0.44562,-1.04601,0
-0.24752,-0.64279,0
0.15865,0.24841,1
-0.96478,0.32414,0
0.86357,0.65857,1
