1.21454,-0.34455,1
-0.09243,0.64608,1
-0.53013,0.63852,0
-0.11790,0.66200,1
0.06562,-0.08790,1
-1.27639,-0.61565,1
-0.66747,-0.43142,0
0.74455,0.05934,1
0.69004,0.13639,1
0.14839,-0.92183,1
3.85250,3.25528,0
-0.43164,-0.00977,1
-1.37346,1.11502,1
-0.64534,0.88217,1
-0.55460,-1.09760,0
0.81364,-0.55182,1
0.18165,-0.68510,1
0.16597,1.48199,0
-0.47313,-0.69164,0
-0.33442,-0.56310,0
-0.89352,-1.26261,0
-0.82613,-1.21125,0
0.07158,-0.31330,1
2.09765,1.80591,0
0.31930,-0.10039,1
-1.27129,-0.23814,1
0.82389,1.12879,0
1.61432,0.50760,0
0.06834,-0.01281,1
-0.51557,0.21409,1
-0.13086,-0.13332,0
-0.67074,0.91649,1
0.60933,-0.42001,0
0.74121,0.39238,1
-1.38057,-1.73318,0
1.33972,0.36548,0
0.10052,0.15080,1
0.16701,-0.65222,1
0.15435,-0.39029,1
1.35920,-0.09098,0
1.38363,-0.79759,1
0.90381,0.86279,0
-0.94974,-0.20563,1
0.02124,-0.24015,1
-0.11688,0.12757,1
0.50708,-0.73885,1
-0.13594,-1.90631,0
-0.10754,0.73644,1
0.29967,0.12444,0
2.48368,-0.58210,1
-0.39891,-0.08253,1
-0.36061,0.06100,1
-0.39239,1.38527,1
1.02544,1.00034,0
0.72116,0.07985,1
-0.09989,0.59927,1
-2.72864,0.37359,1
-1.35162,1.03999,1
1.63843,1.42154,0
1.32195,-1.25454,0
0.66933,-0.17564,0
-0.12169,0.58611,1
0.06862,-0.00664,1
-0.72004,0.35704,1
-0.26669,1.06275,1
3.44661,4.65640,0
1.53501,0.63442,0
0.15991,-0.44325,1
-0.45020,-1.32350,0
0.38646,-1.11817,0
-0.34511,0.40274,1
2.32991,1.17342,0
-1.53201,-0.80462,0
1.73733,1.45840,0
-3.43322,-5.11490,1
0.77377,0.87480,0
0.18600,-0.57767,1
-1.22626,-0.94900,0
0.23630,-0.77750,1
-0.29716,0.40679,0
0.91944,-0.31807,1
0.19737,-0.63655,1
1.52872,0.18531,1
0.12654,-0.32480,1
2.05992,-0.04343,0
-1.10435,-0.70797,0
-0.04120,-0.29313,1
-0.86994,-0.23949,0
-0.99879,-0.97127,0
-0.03874,-0.51678,0
1.15196,-0.19609,0
-0.11435,0.17206,0
-1.49957,0.37961,0
-0.14632,0.65956,1
0.65224,-0.24885,1
0.04000,-0.00940,1
-1.95960,0.67985,0
0.07697,-0.49159,1
0.05410,-0.38538,1
0.04757,0.43003,1
-0.00959,-1.06997,0
0.92335,0.35957,1
0.19970,-0.63007,1
1.86344,-0.30858,0
0.16402,-0.16394,1
-0.05446,0.29309,1
-2.07780,-0.96761,0
-2.13435,-0.51027,1
-0.62141,-0.48460,0
-1.57280,-0.90151,0
-0.80403,0.44228,0
0.11214,-0.56841,1
0.03427,0.32618,1
0.35917,1.94033,0
0.11725,0.05698,1
-1.03673,0.48352,1
-0.43314,-1.18120,0
0.77930,1.05478,0
-1.20136,1.02851,1
0.40921,-0.55223,1
0.62729,0.80799,0
0.20191,-0.21925,1
-0.22897,0.25470,0
0.33755,0.48984,0
-2.17062,-0.94120,0
0.08053,0.34828,1
-0.07381,0.48822,1
-0.19695,-0.18789,0
0.35461,0.47250,0
-0.26160,-0.43667,0
-0.31935,-0.16152,0
-0.40042,1.67460,1
0.64001,0.19658,0
0.07925,-0.27778,1
1.25649,1.18984,0
0.64283,2.80613,1
-0.98306,0.64858,1
-0.07651,0.46286,1
-1.57179,0.68287,0
0.78787,1.16541,0
-1.99736,-2.01619,0
2.09733,1.68414,0
2.51793,1.35827,0
-1.44910,0.52951,1
0.40489,1.15447,0
0.36316,-1.09569,1
-0.72198,-0.04944,1
0.18541,-0.12744,0
-1.56062,-2.93527,0
-0.11688,0.59521,0
-0.88375,-1.62800,0
-0.01120,0.04551,1
1.42745,-0.29004,1
-0.23764,1.32771,1
0.38307,-0.10955,0
0.31924,-1.51600,1
2.71803,1.76408,0
-0.17343,-0.08226,1
-0.04754,0.56941,1
1.37824,-0.15603,1
1.33207,0.93559,0
-0.09043,0.67712,1
0.86721,1.69657,0
0.11871,-0.16934,1
0.17054,-0.35345,1
-0.33241,0.16933,1
-0.23754,0.27621,1
-0.85333,-0.83064,0
-0.13544,0.54700,0
0.72087,1.56285,0
-0.97327,-0.55256,0
-0.06379,0.68871,1
-0.86137,-0.10634,0
-3.14122,-0.75941,0
0.02356,-0.52928,1
0.19396,-0.63030,1
-0.56358,0.51801,1
0.16373,-0.36464,1
-0.09613,0.57249,0
0.10460,-0.42281,1
0.02843,0.25448,1
-0.83202,0.11426,0
-1.80517,0.43303,0
1.62207,-0.13141,0
0.30474,-1.31811,1
0.26862,-1.41592,1
-0.02565,1.68265,0
-1.30300,-0.77835,0
2.11043,1.37906,0
0.21141,-0.73207,1
0.29713,0.65903,0
-0.56973,-0.36302,1
0.84239,-0.44242,1
-1.55724,-2.35113,0
1.58687,-0.21613,0
0.10348,-0.21993,1
0.17731,-0.74919,1
-0.04812,-0.56396,1
-0.10525,0.74047,1
-0.50305,0.34495,1
1.68381,1.03781,0
-2.08010,-0.48538,0
-0.05558,0.50552,1
-0.17998,-0.13387,0
-0.39404,1.63990,1
0.19196,-0.83196,0
-0.64324,1.22270,0
-3.12686,-3.06282,0
0.39317,-0.90894,1
-1.36441,0.55097,1
-0.38917,0.60919,0
-0.79511,-0.23609,1
0.34949,0.19394,0
-2.24393,-0.52281,0
-1.25571,2.92796,1
1.51685,2.13664,0
-0.12286,0.15753,1
-0.00549,-0.09801,1
-0.12199,0.81605,1
0.19585,-0.72846,1
1.24442,2.02311,0
-1.44829,0.89167,1
0.97810,0.14739,0
-0.58228,-0.78083,0
1.54656,0.23532,1
-0.97533,-1.01240,1
-1.98872,-1.29950,0
-1.89304,-0.55933,0
-0.77043,1.73139,0
0.70549,-0.20808,1
-1.03306,-0.58456,0
0.24958,-0.85905,1
0.80365,1.76077,0
-0.38544,0.51767,1
-0.84471,0.27934,1
0.28978,0.81435,1
-0.44158,-0.51184,0
-0.17698,-0.45198,0
0.09594,-0.58539,1
1.06867,0.12201,1
0.37298,-1.01731,1
0.11824,-0.70148,0
-0.30194,1.45738,1
0.07663,-0.27439,1
-0.00166,0.13278,1
-0.40680,0.00673,1
-0.12796,0.74937,1
-0.85226,-3.57249,0
0.23888,0.38580,0
0.94071,-0.87318,1
-1.14260,-0.63136,0
2.27215,-0.14990,1
0.08204,0.79927,0
-0.37258,0.68224,1
0.11174,-0.11401,0
1.88430,1.75540,1
1.38233,-0.58040,1
-0.97002,-0.08774,0
1.19248,-0.51454,1
0.76149,-0.46367,0
-0.09220,0.58005,1
0.48818,-1.19440,0
0.94874,-2.22506,0
0.09947,0.43328,1
0.53224,0.45817,1
-0.53832,-1.82048,0
-0.32980,1.12747,1
-1.31465,0.21513,1
0.75238,-0.39962,1
0.64073,-0.89002,1
-1.77949,0.77451,1
-0.71943,-0.71066,0
0.02680,0.07573,1
0.42597,-0.26482,0
0.36334,-0.73537,1
-0.04087,-0.06892,1
0.18957,-0.79534,1
0.08480,-0.13780,1
0.92006,0.42623,0
0.10087,-0.47166,1
-0.10043,0.01472,1
0.57902,-2.08522,1
0.32499,-1.11485,1
0.15889,-0.28768,1
-1.93469,0.39190,1
0.30092,-0.63383,1
1.74227,1.54260,0
0.75059,-1.11562,1
-0.06665,0.21549,1
-0.69234,-0.92467,0
-1.11904,1.04550,1
0.33419,0.30351,1
-1.72802,0.76054,0
0.05940,-0.20102,1
-0.03997,0.36607,1
0.14237,-0.02607,1
0.12663,-0.23951,1
0.14167,0.56966,0
0.10559,-1.03963,0
1.80248,0.52962,0
1.26966,1.81288,0
0.25412,0.33214,1
0.21924,-0.71436,1
0.34251,-0.93185,0
0.45483,-1.48289,1
0.16379,0.05902,0
-0.30642,0.57237,0
0.28265,0.41866,0
1.70782,0.44170,0
1.50034,3.46816,0
0.15068,-0.24338,1
-0.31563,-0.75162,0
0.28741,0.51285,0
-1.36087,-0.03698,0
-0.44715,1.16358,1
1.63225,-1.14483,1
0.41690,0.46768,0
0.13267,-1.30928,0
-0.08685,0.40702,1
0.15784,-0.20890,1
-0.21901,1.09090,1
-0.15604,-0.15867,0
0.65010,0.61556,1
-1.79469,-0.23348,0
0.34826,0.16728,0
0.20785,-0.79041,1
-2.47631,-2.62942,0
-0.73357,-0.87554,0
-0.34081,1.35109,1
-0.01447,-0.89353,0
0.35363,-0.57433,1
0.39648,-0.62454,0
-0.24437,1.17410,1
0.09950,2.27897,0
-1.60839,-0.35654,0
0.22793,-0.78338,1
-0.08893,0.25211,1
0.39999,-0.92201,0
-0.89761,-0.28490,1
-0.33407,1.56133,1
-1.00850,-0.83757,0
-1.61140,0.26181,1
0.84776,-0.80483,1
-0.10861,0.67276,1
0.12428,-0.62546,1
-0.46111,0.25186,0
-1.10032,-2.22125,0
0.14178,-0.40545,1
-0.97761,0.72344,1
-0.32111,-0.92550,1
0.37716,1.39801,0
-0.10146,0.75468,1
0.97353,0.60561,0
0.53694,0.80653,0
-0.08508,0.67393,1
0.05042,-0.09342,1
0.19392,-1.23220,0
-0.24329,0.53129,0
-1.06347,0.70805,0
0.36236,-1.26736,1
-0.28161,0.02163,1
0.25749,0.70352,0
0.14383,-0.30574,0
0.52529,0.31355,1
-0.04029,0.22184,1
0.03346,0.05630,1
-1.39167,-0.12386,0
1.00454,-0.26097,1
0.02828,-0.07107,1
-0.15011,-0.93182,0
-0.38499,0.46418,1
0.92807,1.24403,0
0.59524,0.19120,1
0.12042,1.41059,0
0.24333,-0.94669,0
-0.06500,-0.33602,1
0.08235,-0.19226,0
0.73517,0.84872,0
-0.68500,-0.00455,0
-0.49477,-0.05716,0
0.35374,-0.04338,1
-0.08336,0.93857,1
0.13008,0.11823,0
-0.18481,-0.26200,0
1.91766,1.10189,0
0.17269,-0.47554,1
-1.68318,0.63000,1
-0.13918,1.14677,1
-1.05806,0.73806,0
0.92262,0.20170,1
-0.71422,0.87146,0
-0.24151,0.81792,1
0.40951,1.49404,0
-0.02267,0.02304,1
-0.03444,-1.09380,0
0.73190,1.20169,0
0.92829,1.37090,0
0.09628,-0.42532,1
0.68748,0.15002,0
0.71677,-0.08061,0
0.05451,-0.66954,1
-1.56947,0.53095,1
-0.16288,0.58776,1
-1.63720,-1.15488,0
1.05228,-0.26182,1
-0.01594,0.16302,1
-0.00318,0.24427,1
-0.46859,0.21434,0
-0.62029,0.11637,1
-0.18350,0.94037,1
-0.19468,0.27695,1
1.61102,0.06828,0
0.13725,-1.04728,1
0.15509,-0.49439,1
2.29420,1.08418,0
-2.70084,-1.00925,0
0.11156,-0.51136,1
-0.64317,-0.23546,0
0.80241,1.40164,0
0.46018,0.08662,0
-0.10077,0.09188,0
0.61855,0.68505,0
0.25128,-0.62936,1
1.48185,-0.37761,0
0.08221,0.50551,1
-2.00816,-0.48044,0
0.37551,-1.06230,1
0.38031,0.74725,1
1.22518,0.41259,0
0.02031,0.07972,1
-0.61794,-0.26405,0
-0.40313,-1.60625,0
1.25677,0.17841,0
-0.85999,-0.98836,0
0.15661,-0.78554,0
0.38548,0.10506,0
-0.50872,0.37537,1
-0.02654,0.60131,1
-0.73512,-0.13730,0
-1.05973,-0.30530,1
0.13259,-0.34097,1
-2.77225,-0.44231,0
0.05363,-2.13309,0
-1.97876,0.49416,1
-2.54177,-2.36128,0
0.26903,-0.82919,1
-1.08514,-1.86048,0
0.10271,-0.60685,0
-0.89789,0.14477,0
0.47750,0.33886,0
0.71393,0.63228,0
1.17847,1.54679,1
-1.50060,-0.17102,0
0.42972,0.16346,1
-1.47993,-1.62620,0
0.14268,-0.60194,1
-0.16355,0.95824,1
-0.81110,0.55064,0
-0.15738,0.15610,1
-0.30954,0.22289,0
0.54584,-0.36291,0
-0.06089,0.09066,0
-0.88852,-0.87012,0
0.96112,1.19570,0
2.23687,-0.35293,1
0.02402,0.07505,1
-0.49158,0.02437,0
0.17497,-0.72495,1
0.10530,-0.23295,1
-0.35333,0.73279,0
-0.52036,0.78330,1
0.29349,0.48764,1
-0.63108,-0.17492,1
0.92787,-0.04125,0
0.15181,-0.26413,1
-1.35736,0.14961,0
0.52524,1.75766,1
-0.60709,-0.84874,0
-0.08525,0.39661,1
-0.62278,0.45025,0
-1.04837,0.83408,1
-0.13114,0.99428,1
-0.03024,0.21867,1
-1.01951,-1.11930,0
0.07778,0.83190,0
-0.07518,0.35335,1
-0.44264,1.79505,1
-0.21133,1.01909,1
0.12681,-0.67810,1
-1.13760,-1.22260,0
0.09925,0.56352,0
-0.92726,0.68331,0
2.04372,-0.16450,0
-2.02452,-0.07943,0
0.27246,0.22650,1
-0.63951,-1.16743,0
-2.45798,-2.58685,0
0.24811,-1.00255,1
0.60069,-0.95982,0
-2.55184,-1.58967,0
0.30099,-1.08531,0
0.25376,0.20317,1
0.45620,-0.35959,0
-1.22102,-1.01433,0
-0.66121,0.82974,1
-0.01700,0.35742,1
1.42895,-0.01438,1
-0.07545,0.19323,1
0.25566,-0.52147,0
-0.11710,0.52114,1
0.02531,0.17782,1
0.31729,-1.37986,1
-2.37256,-2.20082,0
0.67172,0.07064,1
-1.72043,0.41545,1
0.07717,-0.31925,1
1.19654,-0.72523,1
1.21473,-0.64404,0
1.66363,0.74795,0
-0.11653,-1.02839,0
0.64614,-0.34403,1
0.02295,0.00913,1
0.10713,-0.23276,1
-1.24320,-1.24849,0
0.18071,0.18916,1
1.73563,1.68271,0
0.16950,0.98277,0
-1.43481,0.67784,1
0.14365,-0.50853,1
0.00934,0.32635,0
-0.00664,0.23342,1
0.65336,-2.31726,1
1.46133,-0.16654,1
0.23993,-0.99528,1
1.73028,-0.42983,0
-0.12509,0.21224,1
0.04370,-0.52292,0
-1.58021,-0.84074,0
0.05895,-0.25405,1
0.02473,0.30388,0
-0.09054,0.54054,1
-0.22204,1.05272,1
-1.12453,1.04510,0
2.21577,2.79451,0
0.62567,0.18490,0
1.01523,0.13180,0
-0.03997,0.24775,1
1.47316,0.42762,1
0.00602,0.09297,1
0.17857,-0.82088,0
-0.01927,-0.09529,1
0.71695,1.44144,0
-1.02985,0.89332,1
-0.16413,1.18390,0
0.72618,-0.37734,0
0.46612,1.26503,1
-0.03359,1.01307,0
-0.14396,0.50185,1
-1.55139,0.12615,0
-0.06891,0.42887,1
-1.13962,-0.13014,0
-0.09137,0.48437,1
-1.27506,-1.47342,0
0.99490,0.30763,0
-0.53773,0.28151,1
3.14255,3.05286,0
0.00378,-0.11761,1
-1.09200,-0.74114,0
-0.52900,0.74809,0
-0.43056,1.15157,0
0.03544,-0.14174,1
-1.06800,0.59994,1
-1.73096,1.01792,1
0.11217,0.32140,0
-0.40023,-1.62495,0
0.22922,1.39134,1
-1.19724,-0.69325,0
-1.54876,0.20167,0
-0.22139,0.88122,1
0.30780,-1.09613,1
0.08864,0.06315,1
1.66051,-0.17323,0
0.13625,0.65443,1
-0.20723,0.25421,0
0.67053,1.69360,0
0.52991,-0.76907,0
0.23724,-0.39284,0
0.13274,-0.28846,1
0.10583,0.09429,0
0.04697,0.06774,0
-0.30124,0.91418,1
-0.85136,-1.57667,0
-0.81389,-0.68337,0
-0.06689,0.52078,1
0.34410,1.25615,0
0.02232,0.14886,1
-0.91428,1.82968,0
0.29445,-0.49374,0
-0.45877,-0.08626,0
-0.39506,0.43656,0
-1.08034,0.34591,1
-0.10297,1.09622,1
1.38382,1.73986,0
2.07811,1.09395,0
-2.37728,-0.93983,0
0.15247,-0.72840,1
0.64514,0.71543,0
0.39362,0.53087,1
-1.28468,-2.16664,1
-0.12767,0.79177,1
1.73773,0.25012,0
-0.19661,1.01252,1
1.90124,1.11992,0
-1.47759,-1.51584,1
-0.18869,0.84023,1
-0.92265,-1.02015,0
0.47461,0.41055,0
0.54264,0.63261,0
-0.41747,1.71102,1
-2.25987,-1.77082,0
-0.96381,-3.28363,0
-0.06419,0.38583,1
0.21384,0.63246,1
1.34378,-0.09729,1
-0.95682,0.56778,1
-0.25730,0.14989,0
0.82943,-0.96517,1
-0.33259,0.82535,0
0.07746,-0.02917,1
0.51067,-0.25560,1
0.91036,0.08418,1
-1.30441,0.30759,1
-1.26748,0.03186,0
0.05608,-0.08905,1
