0.35017,0.52057,1
-0.23724,-0.94983,0
0.47490,0.49885,1
0.73925,0.46473,1
-0.38429,0.62528,1
-1.78746,0.08549,0
-1.00180,-1.76454,0
-0.14291,-0.97047,0
-1.70993,0.79299,0
-0.26251,0.58131,1
0.25714,-1.16747,0
-0.10877,0.61282,1
-0.25670,0.59256,1
-0.07897,0.55755,1
0.60459,0.46331,1
1.10299,-1.19814,0
0.32638,0.49307,1
-0.10861,-2.26424,0
0.89087,0.46851,1
1.36206,0.38750,1
1.64000,0.36137,1
-1.04208,-0.12950,0
1.01092,-2.38617,0
0.77933,-0.04269,0
-0.17913,-0.97990,0
0.96118,0.45856,1
0.22359,0.56213,1
-0.49856,0.61852,1
0.47966,-0.96651,0
0.61721,0.45727,1
0.73309,0.45877,1
1.19797,0.20385,0
-0.10012,-0.51749,0
-0.02939,0.56982,1
-0.62497,1.05382,0
0.80110,0.47895,1
-0.11905,0.19728,0
0.46266,-0.72051,0
0.30629,0.51826,1
0.93802,0.44951,1
-2.41198,-1.48499,0
-0.36411,-1.96578,0
0.56772,-0.56026,0
0.83367,-1.39578,0
0.52312,0.48468,1
-1.65036,-1.21459,0
0.86515,0.43126,1
-1.46396,0.16407,0
0.18029,0.53304,1
-0.48968,-2.09696,0
-1.71749,-0.06777,0
0.34542,0.53020,1
-1.98099,1.13759,0
-1.34728,-0.74504,0
-1.21688,-0.20923,0
0.72574,0.46316,1
1.18986,0.40415,1
-1.36105,-1.04154,0
0.65422,0.47864,1
0.77678,0.47333,1
-1.72508,-0.49159,0
0.42900,0.53799,1
0.46395,-0.62978,0
-1.01223,0.25388,0
0.37823,0.51800,1
-0.01906,-0.77096,0
0.03802,0.56746,1
-0.62884,0.36331,0
1.44530,0.37432,1
0.83466,0.42249,1
-0.58221,-0.47222,0
0.46066,-0.32046,0
0.19814,0.53584,1
-2.29584,-0.18707,0
-0.72391,0.25812,0
0.26219,-0.80529,0
0.15902,0.56159,1
-1.20998,-0.13008,0
-0.91230,-0.27623,0
-0.51610,-2.32045,0
-0.36041,0.62917,1
0.23087,-1.24445,0
0.48857,0.48716,1
-1.57466,0.98257,0
0.37853,0.51842,1
0.90651,0.44798,1
0.13613,-0.85650,0
1.64200,0.36203,1
0.70372,-0.56951,0
-0.69433,-1.04329,0
0.40729,0.50637,1
0.90146,-0.26495,0
-0.01361,0.53595,1
-0.80600,0.25230,0
0.74137,0.50485,1
0.42587,0.49152,1
0.31254,0.52645,1
-0.96163,-0.48078,0
0.43676,0.50109,1
0.33207,-1.16439,0
-0.77850,-0.11089,0
0.81589,-1.75690,0
-0.36336,0.60994,1
-0.54771,0.76494,0
0.36720,0.53561,1
-1.39640,-1.11423,0
0.34760,-1.48608,0
0.36784,0.52722,1
0.48656,0.33451,0
0.59832,0.48109,1
1.06727,-1.56731,0
-1.90181,-0.99078,0
-2.42951,0.60465,0
0.35101,-2.21267,0
1.01092,0.43054,1
0.31801,0.48820,1
-0.08293,-1.71221,0
0.22854,-1.19856,0
-0.27924,0.60610,1
0.29115,0.52567,1
0.11477,0.53458,1
0.49920,0.47368,1
0.37175,-0.50775,0
-2.14333,-0.16572,0
-1.54051,-0.40723,0
0.92260,-1.93478,0
1.42218,0.38757,1
-0.56336,-0.85575,0
-0.03009,0.41901,0
0.60411,0.49907,1
-0.53084,-0.96579,0
0.69118,0.40995,0
0.29601,-0.34073,0
0.21871,0.53316,1
-0.08736,-1.32691,0
-0.63118,-1.38703,0
1.06419,0.40672,1
0.47420,0.49181,1
-0.06030,-1.01662,0
0.45497,0.51107,1
0.44452,0.50638,1
-1.34217,-0.14824,0
0.21386,0.53449,1
0.11839,-0.88933,0
-0.45233,0.61287,1
0.02767,0.60894,1
-1.62471,-0.42932,0
-0.72548,0.67040,1
0.11296,0.55439,1
1.03631,0.43161,1
0.35344,-1.80397,0
0.04749,0.58485,1
-0.44864,0.82177,0
1.08272,0.41343,1
0.75214,0.46399,1
0.96124,-0.13691,0
1.03318,0.43216,1
0.71498,0.47423,1
0.53720,0.48279,1
1.53960,-1.44139,0
0.70971,0.46602,1
1.08874,0.40823,1
0.92130,0.44017,1
1.35595,0.39431,1
0.45189,-0.03427,0
0.45311,0.49025,1
-0.76270,0.73774,0
0.08445,0.02861,0
-0.82049,-1.29353,0
1.03134,0.43168,1
1.21369,0.41657,1
1.20964,0.42347,1
0.68920,0.48308,1
-0.06763,0.58489,1
0.22544,0.51586,1
-2.40787,-0.16600,0
0.87421,-0.64472,0
-1.06331,0.19743,0
-0.02704,0.56189,1
0.38422,-2.44186,0
1.20342,0.39846,1
0.94553,-0.03034,0
0.27047,0.53844,1
-0.32430,0.60641,1
-1.05211,-1.39139,0
-2.33177,-0.28839,0
-0.16906,0.57938,1
0.78045,-0.24397,0
-0.84583,-0.42671,0
-0.04919,0.58884,1
0.35784,0.52138,1
-1.06707,-0.31874,0
1.05861,-0.55388,0
-1.12357,0.18819,0
0.57300,-1.32145,0
0.68949,0.67573,0
0.47172,-1.07183,0
0.50381,0.50277,1
1.17463,0.40956,1
0.35342,0.94849,0
0.31775,0.55208,1
1.79109,0.32132,1
-1.57602,-0.01548,0
-2.81460,0.82054,0
-0.67138,-0.64532,0
-1.99024,-2.51409,0
-0.17475,-0.16002,0
0.57265,0.49218,1
1.85169,0.33262,1
-1.05834,-0.45119,0
-1.40548,-0.81137,0
0.00264,0.53338,1
0.83329,0.46748,1
0.16471,0.53386,1
-1.14700,-1.54305,0
1.34504,0.35017,1
0.41612,0.54068,1
-0.10568,0.39756,0
0.39568,0.50312,1
0.48737,0.49083,1
-2.40907,-1.77799,0
0.05336,0.54693,1
0.35251,0.51094,1
0.50763,0.43765,1
0.32497,-1.88420,0
0.53069,0.47609,1
0.52014,0.51005,1
-0.77040,0.05166,0
-0.19245,-0.09769,0
0.14079,-1.03073,0
-0.23366,0.57428,1
1.20583,0.41127,1
0.33054,0.36244,0
0.56533,0.48384,1
-1.68177,-0.80180,0
0.98434,-1.13075,0
1.23819,0.72891,0
-0.72329,1.17340,0
0.30726,-0.75933,0
0.53147,0.51611,1
-2.60356,0.83705,0
-2.67137,0.55176,0
1.37636,0.38083,1
-1.08807,0.02265,0
0.63519,0.47419,1
0.45231,0.48471,1
2.61765,-0.64140,0
0.89967,0.41908,1
0.67813,0.46934,1
0.30564,0.53294,1
-0.15991,0.57262,1
-1.21897,-0.60312,0
-0.75731,0.22403,0
0.47234,0.46471,1
1.22225,-0.56335,0
-0.10821,-0.16177,0
0.29956,0.54213,1
0.29675,0.50593,1
0.54527,0.49178,1
0.14943,0.53380,1
1.38580,0.37778,1
0.03196,-0.53420,0
1.38966,0.38363,1
0.89648,0.44742,1
-0.30237,0.60634,1
0.33427,0.56280,1
-0.59967,-0.85224,0
0.61778,0.47894,1
0.86642,0.43686,1
-0.88812,-0.35722,0
0.81357,-1.58906,0
0.49110,0.47995,1
0.30949,-0.65071,0
-0.21627,0.65287,0
-0.02361,0.58506,1
0.21214,0.55969,1
0.44597,0.49496,1
-0.39062,0.66466,0
1.25932,-2.23794,0
0.02955,0.57299,1
-1.28197,-1.20306,0
-0.33252,-0.36404,0
-0.39027,-1.09150,0
0.02282,0.39334,0
-0.17802,-1.38824,0
0.17568,-2.19799,0
1.63074,0.37430,1
