0.78270,1.53745,1
0.73864,0.20297,0
-1.55271,-0.35751,0
-1.19558,-0.79526,0
0.57080,-0.46391,0
-0.83359,-1.41234,0
0.49660,1.15959,1
-0.90645,0.51873,0
-0.87650,0.26680,0
-1.40938,-3.05328,0
0.27053,0.20717,1
0.22835,0.12832,1
0.20565,-0.80909,0
1.51015,1.24317,1
-0.08249,0.38358,0
-0.01163,1.32624,0
0.02280,0.86001,1
0.33759,1.28202,1
0.25346,-1.23925,1
-0.23804,-0.49078,1
0.70578,-0.90752,0
0.87575,0.01432,1
0.48108,0.59258,1
0.88996,1.87360,1
-0.48418,0.11223,0
1.15094,-0.32031,0
0.50421,1.01840,1
-1.14412,-0.12020,0
-0.20395,-1.19215,0
0.33959,0.77510,1
-0.29344,-0.94760,0
0.60951,1.56545,1
0.63730,1.98511,1
0.24163,-1.01325,0
0.62336,0.66958,1
0.13063,-0.38001,1
