1.24228,1.49486,1
0.23651,-0.13338,0
-1.12307,-0.50025,0
0.99918,0.22145,0
0.61954,1.20857,1
0.40078,0.40913,0
0.12330,0.78319,1
0.64877,0.74204,1
-1.88852,0.25168,0
0.23389,0.01255,1
-0.00448,-0.98104,0
-1.59087,0.97901,0
-0.44052,-1.73425,0
-1.09343,-0.76842,0
0.46701,-0.26966,0
0.56978,0.68379,1
-1.29848,-1.43765,0
-0.30830,-1.55094,1
0.77294,1.09427,1
0.33677,1.70166,1
0.63898,0.42382,1
-2.00045,-1.22308,0
0.95408,0.99441,1
0.60543,0.72265,1
0.59343,1.27631,1
-0.20219,-1.05412,1
0.22716,-0.92759,0
0.97455,0.36620,0
0.56057,0.43303,1
-1.38863,-0.51405,0
0.71939,1.88431,1
0.88466,0.33739,0
0.04892,-1.01659,1
0.45675,1.05470,1
-0.88169,0.75162,0
-0.55002,-0.24524,0
-1.29877,-1.35602,0
0.34837,1.60067,0
-0.91988,-1.22787,0
-0.78707,1.52987,0
-0.10302,-0.45210,0
-0.37049,-0.44623,0
-0.61738,0.55224,0
-0.13765,1.11976,1
-1.03410,-1.68015,1
0.41890,-0.89792,0
1.71691,0.91198,0
-0.19848,-1.91919,0
0.21203,-0.51658,0
-1.45965,-2.10519,0
-0.56054,2.04672,0
0.97884,0.21189,1
-1.06708,-1.33228,0
-0.00482,0.36902,1
0.92026,1.42012,1
0.21748,-0.66568,0
-0.88960,-0.43972,0
-0.09014,1.18861,0
-1.09111,-1.05503,0
0.26229,0.73573,1
-0.06560,-0.70267,1
0.72864,-0.06548,1
-0.95344,0.34888,0
-0.09551,-1.75603,1
0.14403,-0.83566,1
-0.12399,-0.66617,1
0.67727,1.10314,1
0.87084,1.25487,1
-1.24356,-0.98869,0
0.79890,0.87286,1
-2.35410,-0.37565,0
0.66253,0.67988,1
-0.35310,0.02603,0
-1.38809,-0.61405,0
0.60793,1.29141,1
-0.32052,-1.52095,0
-0.86223,-0.54587,0
0.08088,-1.91694,0
-0.14011,-0.88219,1
0.02589,-0.55873,0
0.26663,0.32142,1
-0.23485,-0.64640,1
-0.43571,-2.32899,0
0.34311,1.88448,0
-2.23940,-1.76772,0
0.73541,-0.24482,1
-0.00896,-2.87820,0
0.41286,0.98732,1
0.03936,0.29098,1
0.04645,-0.07858,1
0.89713,1.60121,1
0.36985,1.32980,1
-0.12481,-1.35044,1
-0.70731,-0.33092,0
-0.44932,-0.57251,0
0.73647,2.06019,1
0.15159,-0.78877,1
-1.15825,-1.12818,0
-0.46371,-1.30016,0
0.45701,1.13115,1
0.73698,-0.28726,1
0.30417,1.26825,0
-1.35137,0.34245,0
0.13701,0.55642,1
0.30077,0.88027,1
-0.32592,0.78467,0
0.33564,-0.43897,0
-2.06543,1.03534,0
0.06817,0.45573,1
-0.24049,-0.93694,0
-0.36758,-0.46056,0
-0.21880,-1.19658,1
-0.65337,0.24100,0
0.49345,1.03878,1
-0.01548,-0.58762,0
0.50746,0.65366,0
-0.57464,0.93863,0
0.50550,1.57098,1
-0.24734,-0.46701,1
0.42894,0.48521,1
-0.85049,1.12272,0
-1.21411,-0.36814,0
0.61619,-1.53683,0
-0.45667,-1.39662,0
1.12085,1.83127,1
0.78383,0.79333,0
0.83085,1.98547,1
-2.08041,-1.15999,0
0.85945,0.03909,0
-1.00322,-0.90672,0
0.65887,0.30389,1
0.20791,-0.41645,1
