0.82180,1.42385,1
1.28382,1.61439,1
0.90488,2.49231,1
0.76795,-0.02374,1
-0.79009,0.02048,0
0.43455,0.26960,1
0.60314,-0.57515,0
0.00627,-0.76025,0
-0.63662,-0.35810,0
0.83805,0.56353,1
0.00762,-0.60351,0
0.58442,0.91989,1
-0.73117,-0.81800,0
0.37151,1.36945,1
0.21896,0.51943,0
-0.53030,-1.19170,0
-0.56123,-1.88767,0
-0.01910,-0.74250,1
-0.17048,-0.49683,0
-0.89780,-0.14095,0
-0.11434,-0.76942,0
-0.23451,-0.02041,0
-0.82924,-1.33020,0
-1.81686,-0.48982,0
0.30572,-0.26968,1
-0.08064,-2.13322,0
-0.32665,1.73610,0
0.31969,0.14705,1
0.93219,-0.17656,1
1.26137,2.51133,1
0.32903,-2.17595,1
-1.29583,-1.58361,0
0.58547,-0.14430,0
-1.84936,-2.36903,0
-0.47074,-0.99536,0
0.22969,-0.64621,0
-0.55990,0.09013,0
0.07628,-0.59036,0
0.17231,-0.12398,1
0.41804,0.62594,1
0.64064,1.07357,1
-0.66294,0.60639,0
0.07199,-1.04201,0
-0.42569,-1.58598,1
-0.80575,-0.43708,0
-0.33842,-1.91268,1
0.73970,0.15054,1
0.79699,0.81502,1
-0.85654,0.58298,0
-0.78547,-0.99962,0
-1.69844,-1.53229,0
0.09743,0.52952,0
0.38660,0.45582,1
-0.39995,0.31493,0
-2.62662,-2.10039,0
-0.67502,-0.95735,0
0.22506,-0.29016,0
0.61619,-1.53683,0
0.31291,1.37883,0
-0.20408,-1.32965,0
-0.94117,-1.04703,0
-0.22994,1.07432,0
1.12582,1.92186,1
0.24730,-0.72620,1
-1.40534,-2.43982,0
0.08319,-0.34663,1
-0.50687,-2.04174,0
-1.10631,-1.45386,0
0.77772,-0.43520,1
0.83931,0.73552,1
0.98752,1.26803,1
0.08830,0.06512,0
-0.24351,-2.28562,0
0.73184,0.73617,1
0.28136,1.01757,1
-0.24509,0.20035,0
0.34795,0.00401,1
-0.62034,-0.49531,0
0.74584,0.13391,1
0.19803,0.20152,1
0.83761,0.30649,1
1.19127,0.23139,0
-0.35670,0.48889,0
0.17903,1.12633,1
-2.73569,0.49059,0
0.34689,1.20804,1
0.78411,1.34782,1
0.38043,1.12229,1
0.58335,0.12241,1
-1.19097,-1.79645,0
0.91499,0.67826,1
1.00609,1.42908,1
0.27670,0.73671,1
1.03191,1.52638,1
0.48956,0.88209,1
-0.08932,1.00218,1
-1.77312,-0.36497,0
0.51063,0.22073,1
0.80332,2.30332,1
0.49831,1.58924,1
0.00062,0.74573,0
0.51028,-0.58988,0
0.57097,1.95680,1
0.00941,-1.07319,1
0.36329,0.67496,0
-0.66797,1.85369,0
0.34009,1.92745,1
0.67078,-0.64543,0
0.05304,0.52985,1
-0.10821,0.10462,1
0.22759,-0.07829,1
0.16133,0.07467,0
-0.00381,1.09189,1
0.51080,0.51044,1
-0.91204,-0.51853,0
0.91703,0.66791,1
