0.28031,0.07227,0
-1.15157,-2.21886,0
0.41248,0.35707,1
0.78125,0.28632,1
0.58857,0.11693,1
0.85024,-0.42630,1
-1.61405,-3.03806,0
-0.61927,1.71953,0
0.29216,-0.97373,0
1.20205,3.15278,1
0.18555,0.53644,0
0.69172,1.38103,1
0.11362,-0.37945,0
-0.15750,-1.15998,0
-1.27978,0.35335,0
1.13641,1.42727,1
0.03376,-0.59704,1
1.74605,2.84075,1
0.81133,1.66921,1
0.31297,0.86666,1
-0.13909,0.34005,1
0.96403,1.79777,1
0.37084,-0.23947,1
0.41348,0.71361,1
-0.09323,-1.32613,0
-0.00602,-1.28150,0
-1.28047,-1.59411,0
1.10773,-0.59651,0
-0.88239,0.73361,0
-1.58034,-0.81836,0
1.42369,-0.41101,0
-0.02273,1.64881,0
-0.27642,-0.35576,0
0.54357,-0.62858,0
-1.30397,-1.18096,0
-0.71264,0.85508,0
0.78099,1.05030,1
0.79839,0.93977,1
-0.27403,-0.30119,0
0.07984,-0.45075,0
-0.87169,0.12493,0
0.07675,0.25364,1
0.22966,-0.03891,1
0.23450,-0.25290,1
0.28960,-0.37777,0
0.48002,-1.25270,1
-0.80454,-0.76743,0
-2.71274,-2.27404,0
0.64252,0.06888,1
0.14911,-0.74736,0
-0.22984,-0.88086,1
-2.12292,-1.87847,0
-0.46421,1.65884,0
-1.31516,-2.73304,0
0.04192,0.32332,1
-2.36025,-1.62816,0
0.64928,0.09416,1
-1.88234,0.70225,0
-0.08017,-0.77001,0
-0.49401,-0.02582,0
0.62922,2.10638,1
-0.89423,-1.59688,0
-0.38160,-2.61454,0
-0.86835,0.33962,0
-0.61569,-1.18895,0
-0.00881,-1.12515,0
0.61624,1.53671,1
0.43204,-0.80270,0
0.93286,1.12450,1
-2.34654,-1.60279,0
-0.01972,-0.53182,1
0.92075,0.67596,1
0.53546,0.48947,1
0.40969,-1.37117,1
1.20092,0.78265,1
-0.15416,-1.70128,1
-1.03266,-0.14857,0
0.45231,0.14235,1
0.28524,-0.12613,1
-0.24352,-1.20961,0
-1.44922,0.76614,0
-0.02794,-0.05593,1
0.20107,0.81927,1
-0.08409,-0.83006,1
0.73982,-0.02781,0
-0.08956,-0.23173,1
0.91997,0.21542,1
0.22223,-0.14603,1
0.18969,0.29012,1
-0.27401,0.11601,0
0.32222,0.67631,1
-0.91780,-0.21125,0
-0.86192,-1.07221,0
-0.16901,-3.26373,0
-0.84226,-2.22668,0
-0.50174,-1.62595,0
-0.07779,0.91696,0
-0.18819,-0.57879,0
0.25032,0.04729,1
-0.11984,-0.36373,0
0.37202,0.35572,1
-0.43744,-0.63254,0
0.06547,-0.04215,1
0.48395,1.63973,1
1.51159,-0.04391,0
-0.99217,-2.35583,0
-1.26110,-1.85251,0
-1.16030,-1.38944,0
1.07655,-0.91490,0
0.07032,-0.44124,1
0.62182,0.20961,1
0.73655,2.12178,1
-1.02747,1.16783,0
-0.45502,0.52466,0
0.76560,0.18361,0
0.42955,0.55037,1
0.93968,-0.26063,0
-0.20600,-1.30508,1
-0.16384,-0.70125,0
0.92196,-0.02762,1
-0.96019,-0.83408,0
-0.42469,-1.16387,0
0.62566,-0.19353,1
0.54654,0.02026,1
0.14403,-0.83566,1
-0.30152,1.53959,0
-0.35249,0.28067,0
-2.20897,-0.43653,0
-1.09812,-0.03720,0
-0.58284,-0.52666,0
0.07628,-1.47815,1
-0.40958,-1.17919,0
-1.85611,-0.74552,0
0.82935,0.16621,1
0.06363,-0.53367,1
0.58705,0.15172,1
-0.81000,-0.56189,0
0.21512,-0.41042,1
0.70012,0.60320,1
0.80249,1.65229,1
0.34776,0.16097,1
0.11343,0.75661,1
0.95651,-0.95529,0
0.31720,-0.15403,1
0.11407,-0.32181,1
0.07157,0.27185,1
0.80405,0.23513,1
-0.06486,-0.81282,1
0.28972,0.15203,1
0.71894,1.07384,1
0.48675,0.34547,1
0.33460,0.86267,1
0.11209,-0.82727,0
-1.09429,-0.13872,0
0.60063,2.25381,1
-1.45001,-0.92812,0
0.38700,1.43079,1
0.69751,-0.17736,1
0.94933,0.59317,1
0.82649,-0.62681,1
-1.13230,1.21059,0
0.19274,1.07802,1
-0.80695,-0.53883,0
0.82452,0.29429,1
0.59901,0.78247,1
0.66040,1.02771,1
0.74201,0.72271,1
0.74922,1.14460,1
-0.98384,-0.49025,0
-0.65248,-0.07270,0
0.44374,0.03177,1
-0.00405,0.14715,1
0.07769,-0.76282,0
-0.27797,-0.28003,0
0.28677,1.51680,1
0.16860,0.23305,0
0.73442,-0.75469,0
-0.80788,-1.07948,0
-0.22310,-1.73344,1
-0.50691,-1.24350,1
-0.48482,-0.35521,0
-0.28505,-0.05872,1
-0.88392,-1.20207,0
-0.96378,-1.76644,0
-2.40600,-1.65034,0
-0.26561,-1.31898,0
-0.08293,-0.37476,0
-0.51518,0.35777,0
-0.54047,-2.95856,0
-0.91468,0.26995,0
0.55436,1.14668,1
0.55460,-0.44442,1
0.01349,-1.08509,0
0.85446,-0.72553,1
-0.04287,0.34756,1
0.51887,0.16413,1
0.17908,0.02067,1
0.57376,-0.11659,1
0.51536,-0.48204,1
-0.78697,-2.23947,0
-0.24630,-0.64206,0
0.74280,1.40974,1
0.68645,1.65276,1
0.40651,0.53900,1
1.01236,1.83806,1
0.69690,0.33448,1
0.78205,0.23657,1
0.74632,0.16663,1
-0.16987,-1.63619,1
-0.49391,-1.29075,0
0.64889,0.60708,1
0.79784,1.49695,1
-0.19640,-1.59158,0
0.77570,0.85861,1
0.99603,2.47159,1
-0.80802,-1.32671,0
0.68006,-0.04692,1
0.31153,1.17234,1
0.10561,0.65114,0
-1.10318,-0.17686,0
0.40484,0.06831,0
-0.27697,-0.39529,0
-0.14988,-0.33778,1
0.48926,1.97281,1
0.14787,0.19098,0
0.56759,1.54286,1
1.02742,0.24270,1
1.40303,-1.49496,0
-1.80694,-0.21199,0
0.38603,1.16241,1
-0.29633,-0.11714,0
0.82336,-0.33911,1
-1.95549,-1.14578,0
-0.95393,-0.06475,0
0.45949,-1.89502,0
-0.13456,2.45253,0
-0.65542,-1.43801,0
-1.09292,1.25685,0
0.41780,-1.48186,1
0.80859,1.51945,1
-0.71237,-0.84262,0
0.94815,1.69236,1
0.72461,-0.73922,0
0.59107,1.13469,1
0.34333,-0.53264,0
0.91885,0.89685,1
-0.99481,0.45401,0
0.57697,-1.44512,0
0.18841,0.30191,1
0.73765,-0.22094,1
0.35141,-0.49318,1
0.01368,0.30799,0
-0.25965,-1.81803,0
-0.67953,-1.49246,0
0.78130,1.86133,1
-1.06450,0.91876,0
-0.38726,-0.52516,0
-0.94588,-1.37734,0
0.44564,-0.53576,1
-0.94426,-1.35155,0
-0.13377,-0.81173,1
0.23260,1.28487,1
0.39615,1.00998,1
0.66871,-0.73934,1
0.28162,0.66166,1
-2.45384,0.59816,0
-0.70631,-0.72911,0
0.06831,0.95585,0
