-0.74633,-1.24894,0
0.26178,-0.63644,1
0.74201,0.72271,1
0.74839,-1.09682,0
1.17200,1.47824,1
-0.25193,-0.01177,0
-0.61709,-0.94967,0
0.32836,0.59032,1
0.17241,0.64369,1
0.08976,0.05385,1
0.82453,1.00361,0
-1.48137,-1.22637,0
0.27747,-0.05907,1
-0.35063,0.13855,0
-1.48080,-0.47173,0
-0.75061,-1.08384,0
0.23355,0.97384,1
0.47167,-0.36096,1
-1.13357,0.44367,1
-2.09811,-1.96867,0
0.34248,-0.77439,0
-0.41547,-0.94504,0
0.91362,0.36351,1
-0.66695,-0.58111,1
0.86162,1.38092,1
-1.30775,0.24298,0
0.66094,0.40666,1
-0.23201,0.70041,0
0.29009,0.59271,1
0.68899,-0.18350,0
1.08584,0.09619,1
-0.79507,0.17200,0
0.19837,-0.69162,1
-0.22803,-1.27568,1
1.01094,-0.48657,0
-0.32863,1.89402,0
0.10208,0.11958,0
1.17940,2.80453,1
-0.64968,-0.51609,0
-0.13472,-0.44048,1
0.45082,-0.85843,0
-0.47087,-0.03198,0
0.51290,0.42528,1
0.50299,0.26884,1
0.73794,-1.32931,1
-0.11993,0.22210,0
-1.76084,-0.82802,0
0.71006,-0.01572,1
0.80175,0.65448,1
-0.09575,0.56330,1
-0.26180,-1.02057,0
-1.21134,1.41498,0
0.47702,-0.01225,1
0.35689,-0.24369,1
-0.03248,0.20071,0
-0.51986,-0.77351,0
-0.88081,-0.92247,0
0.97712,0.13740,1
-0.01865,-1.17906,0
0.16396,-0.78825,0
0.90795,0.76483,0
0.26484,0.63250,1
0.57518,1.19834,0
0.58278,-0.09009,1
0.44386,1.12007,1
0.86879,-0.66383,0
0.72777,-1.24256,0
-1.47556,-0.62777,0
-0.61572,-0.67122,0
0.57533,1.31010,1
0.53805,1.01836,1
0.38661,0.04742,0
0.13750,0.11817,1
-1.44203,-1.99618,0
0.51419,0.82237,1
1.02451,2.20153,1
0.82910,1.37587,1
0.34652,1.02202,1
-0.22340,-0.81312,0
0.34535,1.44702,1
0.42151,-1.55754,0
0.68807,1.20801,1
-0.37837,-0.08287,0
0.81615,0.74937,0
-0.51934,-0.01380,0
0.62975,0.43037,1
0.69648,0.28403,1
0.86721,0.83022,1
0.74551,0.99250,1
-0.40968,-1.81674,0
0.36100,0.43566,1
1.44480,-0.72152,0
-0.26304,0.13855,0
-0.49448,-1.54783,0
-0.22939,1.23122,0
-0.99397,-0.99725,0
-0.44187,-1.92459,0
-0.07314,-2.34763,0
-0.85873,-2.41981,1
0.48261,-0.89559,0
0.72943,0.11084,1
0.16993,-0.85015,1
-0.24480,-2.73343,0
-0.53089,-0.99631,0
0.97946,1.72604,1
0.66547,0.89560,1
-0.20250,-1.76733,1
0.50925,1.09981,1
0.88881,1.91638,1
-0.23999,0.95096,0
1.09688,1.29661,1
-0.52373,0.82483,0
-1.07628,0.40323,0
0.59766,0.57995,1
-0.63931,-2.67214,0
-0.23374,-0.68166,1
0.36474,0.92011,1
0.71296,1.40580,0
0.36154,-0.22924,0
-1.08382,-0.44047,0
-1.57638,-0.62859,0
-1.06313,1.09260,0
-0.58641,-1.89266,0
-0.14934,0.03256,1
1.15436,-0.15714,0
0.63507,1.74458,1
0.48160,-1.05286,1
0.52999,0.05270,1
-1.76856,-0.28686,0
-1.36852,-2.14151,0
0.16775,0.64100,0
-0.07483,-0.45561,1
0.74960,1.23471,1
0.41350,-0.34307,1
0.48305,1.14391,1
