0.61738,0.46015,0
0.94263,-0.41209,0
-0.13641,-1.49937,1
-1.15583,0.07949,1
-2.42293,-1.65645,1
-0.72276,-1.81289,0
-1.53131,-0.81102,0
-0.04543,0.53319,0
0.10267,0.41628,1
0.11790,-0.23104,1
-0.10680,0.57736,1
0.93862,-0.09338,0
-0.00604,0.29824,0
1.18611,0.75830,0
0.61244,1.09613,0
-0.58081,1.05535,1
-1.20572,-0.97104,0
-0.54298,0.92894,1
0.94972,-0.33274,1
0.43826,0.64688,0
-0.26788,-1.19909,0
1.57224,-0.09157,1
0.17689,-0.34523,1
1.19747,-0.85435,1
-0.16556,0.91196,1
0.66358,-0.12259,0
2.36448,0.82528,0
0.49075,-0.57615,1
0.43281,-0.74833,0
0.12100,-0.65013,1
-1.81292,0.65177,1
0.66645,-1.79621,0
0.08727,0.57609,0
0.69867,-0.05693,1
1.61232,0.96761,0
-0.09926,-0.23329,1
0.07083,-0.75520,1
-0.77140,-1.13834,0
-0.35379,0.09680,0
-0.47634,0.38002,0
0.09264,-0.18738,1
0.68775,2.11362,0
1.42980,-0.37363,0
0.36174,2.37816,0
0.62293,0.18791,0
-0.53195,-0.32234,0
1.33582,-0.42589,1
-0.11626,1.03536,1
-0.45873,0.28379,1
0.34516,0.11602,1
-0.81086,1.38926,0
-0.24370,-0.36726,1
0.03194,-0.10385,1
-1.24136,-1.71665,0
1.29103,0.91940,0
-0.21537,0.19465,1
0.72374,-0.77086,0
0.05816,0.32519,0
0.47157,-0.74940,0
1.94642,1.17185,0
0.58112,-0.51591,1
1.23884,-0.53902,1
-1.29043,-0.85470,0
-0.10258,0.59726,1
-0.35062,-0.06289,0
-0.26551,1.58629,1
-0.26858,1.35710,1
-0.03187,1.38520,0
0.26777,-0.10310,0
-0.21436,-0.66511,0
0.46729,0.62543,0
0.99436,-0.42130,1
2.42525,2.16190,0
0.15370,-0.46837,1
-1.13365,-0.52212,0
1.29763,-0.00560,1
0.39970,-1.31255,1
0.16550,-1.04346,1
0.27637,-0.95062,1
-0.35519,-0.26640,0
1.70651,2.10795,0
0.09822,0.93016,1
-0.18751,1.37950,1
-0.10559,0.66166,1
-0.06563,-0.76974,1
1.82890,0.78286,0
-1.43006,-1.73969,0
0.00427,0.11263,1
0.40641,1.12299,0
0.12105,0.86741,0
0.00173,0.38142,1
1.99193,1.76302,0
1.40658,0.17897,1
-0.62994,-0.24689,0
1.66102,-0.26294,1
0.16156,-0.14531,1
0.22854,-0.55222,1
0.26777,1.47758,0
-1.80582,-1.52612,0
-0.74853,0.13698,0
0.23425,-0.18855,1
-0.20124,0.62376,1
-0.72877,0.57756,0
-0.30900,1.58710,1
1.12188,0.16953,1
0.88763,0.06074,0
-0.04269,-0.09151,1
-0.37543,1.57620,0
-0.45457,-0.89167,0
-0.22631,-0.45591,0
-1.29193,-1.27755,0
1.89713,1.61610,0
0.15852,-1.26443,0
0.45861,-0.46637,1
-1.50030,-0.76947,0
-0.58053,0.82553,0
0.06369,-0.10324,0
1.47165,-0.29540,1
-0.15171,0.51551,0
1.36459,-0.02728,1
0.24992,-0.81998,1
-0.21460,-0.12267,1
-0.61546,-0.17648,0
-0.06671,0.30014,1
0.78302,-0.07083,1
-0.00966,-0.39242,1
-2.15026,-2.75007,0
1.31916,-0.76128,0
2.00611,-0.44987,1
0.26193,3.03816,0
-1.29019,-0.68934,0
0.08891,0.04286,0
0.42815,0.60233,0
-0.24180,0.67088,1
0.25776,-1.28917,1
0.15449,-0.67639,1
-2.04786,-0.89724,0
0.11138,0.05362,1
0.64493,-1.28647,0
0.12184,-0.32208,1
0.30133,-0.73391,0
0.43617,1.56130,0
1.36419,-0.41462,0
0.31581,0.63546,1
-1.29507,-0.90814,0
0.58113,-0.76624,1
-0.64990,1.49352,0
-1.37947,-1.77792,1
-0.01226,0.31505,1
-1.34441,0.22182,0
-0.12611,0.33515,1
-0.76935,0.02950,1
-0.21781,0.61243,0
-0.35559,0.20681,1
-1.13314,-0.11100,0
-0.20443,0.92738,1
0.23919,-0.64549,1
-0.64075,-1.03455,0
0.50578,-0.43027,0
0.90148,1.04155,0
-0.09786,-0.95726,0
0.89580,0.02249,0
-2.22940,0.28021,1
0.13322,-0.10069,1
0.01760,0.25633,1
1.07574,0.09161,1
-0.90829,-0.40579,1
-0.93936,0.44001,0
0.41492,-0.30149,0
-0.32103,-0.47859,0
0.79032,0.92358,0
0.78135,1.69682,0
-0.40016,1.64275,1
-1.40068,0.62897,0
-0.43878,0.87022,1
2.03471,1.41318,0
0.22871,0.65288,1
-0.66295,-0.93494,0
-1.08982,-1.76676,0
-0.30020,1.17723,1
0.96814,1.54589,0
-0.04058,0.08679,0
1.05464,-0.76872,1
0.32070,-0.95842,1
0.45332,-0.16946,1
0.04645,-0.04413,1
2.23286,-1.23535,1
-0.82420,-1.21348,0
-0.62871,0.45963,1
0.19140,0.37394,1
-1.59744,0.54848,1
0.30138,-0.73929,1
-2.57368,-2.49623,0
0.28228,0.38360,1
-0.02891,0.16399,1
0.12142,-0.24237,1
0.35412,-1.06655,1
-1.54186,-0.65746,0
0.22417,-0.80783,1
0.08502,-0.50426,0
-0.14042,0.23799,1
0.20369,3.39123,0
0.04442,0.27641,1
-1.19967,-0.62008,0
-0.22477,-0.44526,0
0.91425,0.32749,0
-0.79082,0.28349,0
-1.39343,0.85783,0
0.13431,1.57613,0
0.01194,0.47588,0
0.03515,0.02661,1
0.15361,1.18901,1
0.42176,-1.81495,1
0.58417,1.81639,0
-0.06774,0.77449,1
-0.25240,1.12890,0
1.09209,-0.29938,1
-0.83084,-1.85454,0
-0.09450,0.81718,1
0.30525,-0.93472,1
2.34696,-1.07617,1
1.62868,1.36232,0
1.41220,0.04508,0
0.89880,1.56569,0
1.03787,0.13914,1
0.66465,-0.33129,0
0.49323,-1.00263,0
0.33507,0.16538,0
-1.17838,0.19883,1
-1.21479,0.21675,1
-0.90229,0.08043,0
-0.08103,-0.13236,1
1.14636,0.61753,0
0.15535,0.48899,0
0.55681,0.43685,1
1.41647,-0.20319,0
-0.04202,0.15940,0
0.14581,1.17950,0
0.50747,-1.61704,0
-0.40419,0.11825,1
2.77834,1.57376,0
0.16925,-0.43742,0
0.87231,1.29150,1
0.42479,-0.35588,1
-2.07975,-0.10472,0
0.08262,-0.32230,1
0.17038,-0.79386,1
0.06296,-0.13055,1
-0.32643,-0.69253,0
-0.94664,0.81683,1
-0.04051,0.53926,1
1.23973,0.65151,0
-0.65234,-1.33506,1
0.49616,-0.10537,0
0.70387,0.12987,0
-0.98194,0.31403,1
0.69190,-0.02509,1
-0.85123,-0.77663,0
0.83982,-1.01328,1
-0.16234,0.69621,1
-0.50032,-0.67544,0
0.05977,0.45342,0
-0.45252,-0.17901,0
-1.33435,-1.10722,0
-1.40130,-1.91909,0
0.97994,0.99701,0
-0.52765,0.42254,1
0.77960,-0.09967,1
0.35180,-0.28198,0
-0.06657,0.31500,1
1.16065,0.75594,0
0.05366,-0.13199,1
0.14508,1.10328,0
-0.58889,-0.91237,0
-1.60715,-0.91569,0
-2.49014,1.10332,1
0.29842,-1.16349,1
0.61903,-1.27609,0
-2.26137,-0.05348,0
0.08448,-0.51824,1
0.13443,-0.16725,1
0.05612,0.08849,1
0.09710,-0.51421,1
1.14654,0.40931,0
-1.30791,-0.80700,0
-0.04285,-0.01422,1
-0.47755,0.12541,1
0.18662,-0.54481,1
0.72669,-0.29259,1
1.66628,0.47426,1
-0.17835,0.77159,1
-2.15818,-1.97571,0
0.11050,0.28875,0
-0.29181,0.32141,1
0.46679,0.22255,0
0.66470,0.64857,1
0.93012,0.39685,0
-0.65837,0.93806,0
-0.84650,0.20541,0
2.53524,3.29815,0
-1.67493,-1.00628,0
0.48318,1.36461,0
0.03355,-0.01840,1
-0.30079,1.67620,1
0.03717,0.49813,0
-0.12092,0.56507,1
-1.19232,-0.31745,0
-0.54032,1.54266,0
0.21020,-0.81600,1
0.29762,-1.15307,1
0.10220,-0.42231,1
2.33404,1.56759,0
-0.13690,0.65548,1
0.65650,0.85402,0
-0.11295,0.42264,1
-0.40134,0.06776,1
0.01463,0.19421,1
0.23534,-1.16237,1
-0.08956,0.40508,1
-3.42233,1.77694,1
0.86495,-0.08322,0
0.72314,0.41294,1
-0.17279,1.03021,1
-0.70814,-1.45749,0
0.40130,-0.87803,1
-0.12077,0.89425,1
0.07036,-1.30154,1
-0.02025,0.44820,1
-0.42768,-0.72921,0
2.20666,2.12784,0
-0.06582,0.34015,1
-1.50843,0.38008,1
0.84702,-0.92021,1
0.33738,-1.09477,1
-0.55859,-2.30545,0
0.30270,0.03014,0
-0.03064,0.13940,1
-2.10532,-0.71834,0
0.72816,0.86655,0
-0.11020,-0.29935,0
0.47867,-0.37331,0
-0.32768,1.38750,1
-0.00433,0.35641,1
-0.01976,0.26202,1
-0.77305,-2.04264,0
-1.15103,-0.10822,0
-0.35334,1.35189,1
-0.09260,1.28526,1
2.21071,0.14217,0
1.77988,2.64831,0
-0.15766,0.82222,1
0.22244,0.21138,0
0.07337,-0.30003,1
0.42463,0.42790,1
-1.25863,-0.84201,0
0.18220,-0.49444,1
0.07969,-0.16199,1
-0.12872,0.66371,1
-1.11135,0.31905,1
0.70957,1.76398,0
0.00613,0.21863,1
-1.71391,-0.50392,1
0.94609,1.69987,0
-0.46317,0.01228,0
-1.33794,-1.49124,0
-0.86992,0.52107,0
-0.01200,0.38335,1
1.59466,2.12125,0
0.01539,0.69011,1
-1.66335,0.30423,1
0.75088,-0.68099,0
-0.72852,-0.25525,0
-1.64777,-1.57187,0
0.19386,-0.46894,1
0.45669,-0.34407,0
-0.14937,-1.59278,0
-1.60234,1.06986,1
-1.23359,-0.30584,1
0.85999,2.77812,0
0.07207,-0.15192,1
2.10455,0.42573,0
-0.02963,0.27162,1
-0.19521,0.27266,0
-0.48793,-0.79243,0
-0.33429,1.72213,1
0.78054,1.38173,0
1.02815,-0.12423,0
-0.14926,0.70941,1
-0.35722,1.89744,0
0.08946,-0.25237,1
-0.01747,0.03734,1
1.55236,-0.08183,1
-0.17188,-0.30729,1
-0.14666,0.93585,1
-0.86662,-0.90979,0
0.45430,1.24124,0
-1.02913,-0.31685,1
-1.20433,-2.16950,0
1.55305,1.13936,0
-0.62992,-1.82391,0
-0.28767,0.17410,0
0.57008,1.98547,0
0.06525,-0.06308,1
-1.88840,1.42852,1
0.04495,-0.61056,1
0.21260,-0.59837,1
-1.39900,0.08757,0
-0.41924,-0.32848,1
-0.74236,-1.04444,0
-0.53388,0.47992,1
-0.84244,1.47789,0
0.25822,-0.09317,1
-0.85524,0.88575,1
0.34896,-2.59618,0
-1.15978,-1.38966,0
0.34716,1.73148,0
-1.24720,-0.40907,0
0.04394,0.18437,1
1.95473,0.83312,0
-2.50729,-2.36461,0
-0.08528,0.84048,1
-1.33555,-0.23735,0
0.86300,0.05021,1
-2.24319,0.25502,1
-0.03873,0.13723,1
-1.95868,-0.08804,0
-0.35965,1.65707,1
-0.45724,0.32496,1
-0.10010,0.44758,0
-1.40372,-0.64858,0
0.92610,0.39350,0
-0.03722,0.29091,1
-0.05484,0.64271,1
-2.29414,-0.36084,0
0.03536,0.44308,1
-0.20917,-0.18461,1
-0.15595,0.34938,1
-0.06179,0.13742,1
-0.91927,1.65109,0
0.13432,-0.27575,1
0.88888,0.58422,0
0.19717,0.01174,1
-0.49155,0.35652,0
0.11525,-0.33955,1
-1.33014,-0.74599,0
-0.18084,0.42097,1
2.15749,-1.69692,0
-1.52591,-0.24806,1
1.59938,0.84872,0
-0.45679,0.38549,0
0.09409,-0.31103,1
-0.03423,0.51191,1
0.42499,0.64006,1
0.47307,-1.62865,1
1.09209,-0.70548,1
-2.46149,-2.18277,0
-0.61503,-0.60822,0
0.26640,0.06018,1
-2.50537,0.32761,1
-0.20702,0.24603,0
0.01594,0.17383,1
-0.10727,0.27520,1
-1.52513,0.73453,0
-1.67234,0.50332,1
-2.33366,0.07702,1
0.49290,0.70216,0
0.38639,-1.14448,1
0.19760,-0.25507,1
0.05422,-0.24372,1
-0.55202,-1.12823,0
-1.23186,-0.80285,0
0.60419,-0.14311,1
0.82903,1.54730,0
-1.83843,0.93876,1
0.15777,-0.45967,1
-1.95788,1.14673,1
-0.04630,0.13616,1
-0.99498,-2.14780,0
2.10342,-0.44405,1
-1.35147,-0.52226,0
-0.33220,0.07330,0
0.22260,-0.83594,1
-0.05611,0.08583,1
-0.17464,-0.50132,1
-1.07710,0.61764,0
-0.20814,0.07767,1
-2.21882,-0.10725,0
-1.28739,-0.36595,0
-0.76011,-0.67637,0
-0.74584,-0.50806,0
1.20540,0.33572,1
-0.16857,1.17361,0
-0.08910,-0.34945,1
-0.54157,0.06836,0
-0.86919,-0.20152,0
-0.11780,-0.62499,0
0.03002,0.28169,1
-0.00337,0.11018,0
-0.26500,1.45972,1
-0.15939,0.90818,1
0.67510,-0.13636,0
-0.45263,0.53076,1
-0.08901,0.82998,1
0.15272,-0.70074,1
0.21567,0.34097,1
-0.27813,-0.31041,0
0.11876,1.16830,0
-1.39643,-1.16499,1
-0.27980,1.18129,0
-1.70849,0.75174,1
-0.35783,0.50020,0
-0.71946,0.54867,0
-0.20185,0.58081,0
0.89505,0.15401,0
-0.49247,-1.41840,0
0.28666,-1.06940,1
1.12113,-0.63529,0
-0.07020,-0.52393,0
-2.35120,-2.54395,0
-1.50194,-1.04189,0
1.36955,0.99357,0
2.72819,2.04362,0
0.52807,-0.22643,1
-0.19197,-0.06933,0
0.06243,-0.23529,1
-0.88768,1.24532,0
0.05898,-0.37962,1
1.60592,1.96469,0
-0.25679,2.10732,0
-0.01561,0.47951,1
0.01651,-0.11483,1
-0.94807,0.90593,0
1.97391,1.84884,0
0.74962,1.39007,0
-0.00526,-0.02053,1
-0.75522,-0.23987,1
0.03969,-0.22194,1
-0.47871,-0.07657,0
0.69003,3.35776,0
2.28457,-0.37878,1
-1.83463,-2.11321,0
1.23026,0.04457,1
-0.04582,0.59843,1
0.12693,-1.40080,0
0.45636,-0.11221,1
0.15015,-0.52277,1
1.28400,1.37451,0
0.49784,-0.39924,1
0.01649,-0.11081,1
-0.74262,0.33512,0
-0.18033,0.70465,1
0.59907,0.11249,1
-2.70853,-0.71765,0
-0.51036,-2.49210,0
-0.62186,-0.07052,1
2.61416,-0.41869,1
-0.79234,-1.00091,0
-0.44372,-2.68178,0
-2.46489,-1.06146,0
-0.63209,0.88186,0
-0.32122,1.15274,0
1.91079,-0.15378,0
1.20797,0.56799,1
0.20095,-0.62529,1
-0.38218,-0.32508,0
-0.99044,-2.24401,0
0.38604,0.85695,0
1.38363,1.30617,0
-0.98642,0.84841,0
3.06713,0.00784,1
-0.15064,1.04829,0
0.09476,-0.37550,1
1.37961,0.54420,0
1.63512,1.10937,0
-0.17556,-0.63547,0
-0.54862,0.39714,1
0.09486,-0.22517,1
-0.07041,0.67925,1
1.29067,0.69440,0
-0.64880,0.51768,1
-0.33486,1.64058,0
-0.05591,0.73784,1
-2.41161,-2.58261,0
-2.46579,0.61972,0
0.89409,-1.22276,0
-0.66650,0.63476,1
-0.42848,0.57485,1
0.92550,0.17703,1
-1.17041,-0.21761,0
1.37801,0.40464,0
0.42337,1.19295,0
1.16717,-1.01443,0
-1.33985,0.33346,1
-3.88038,-1.42988,0
-0.23710,-0.58802,0
-1.55753,0.72367,0
0.30505,-0.95459,1
-0.65111,-2.08418,0
-0.02318,0.03553,1
-0.24694,1.02090,1
-0.61593,-0.59787,0
-0.41326,-0.15600,0
-0.14185,-0.07390,0
-2.88405,1.12482,0
1.87146,-0.57031,1
1.52349,-0.35619,1
-0.20358,1.21889,0
-0.33244,2.29623,0
0.10444,-0.57282,1
2.05236,-0.78058,1
0.09555,-0.35072,1
0.23668,-1.11560,1
0.20148,-0.54656,1
-1.78839,0.15629,1
0.27436,-0.56679,1
-1.19307,-1.12293,0
0.02285,-0.13879,1
-0.55225,-2.26343,0
-2.13155,-1.97325,0
-0.67813,-1.19909,0
-2.02124,-1.75727,0
-1.22627,-2.26296,0
-0.08822,0.35202,1
0.26819,0.10432,1
-0.28779,-0.72064,1
-0.77143,0.93033,0
1.89422,1.57913,0
0.12859,-0.86936,0
-0.31953,-1.08783,0
0.23018,1.64346,0
-2.22745,0.61104,0
-1.09614,-1.59406,0
1.51163,1.21904,0
-0.79393,-1.51161,0
-0.06899,-0.02948,0
-1.22585,-0.08634,0
-1.05239,0.84050,0
0.72240,0.41363,0
-0.28903,1.05625,1
