-0.72563,0.21851,0
1.01571,-1.15424,1
0.12849,-0.36301,1
-1.22928,-1.07579,0
0.10399,-0.44719,1
1.87923,0.69580,0
-0.62108,-0.25857,0
0.71820,-1.74439,0
1.49317,-0.96442,0
0.91132,0.16293,0
-1.59356,0.10489,1
-0.31259,0.17020,0
0.26342,-1.19365,1
0.74076,-0.31968,1
-0.47786,2.32991,1
0.84126,1.10726,0
2.71253,-0.75468,1
0.35214,-0.33262,0
-0.08377,0.83159,1
2.29145,2.81593,0
0.29350,-1.26063,1
0.03899,-0.18905,1
0.92661,0.42410,0
-1.90646,0.46374,1
-0.01092,-0.06127,1
-1.38618,-1.12714,0
-0.34522,0.09215,0
0.64456,-0.93891,0
0.02088,0.14669,1
0.50965,-2.00886,1
1.18256,0.14472,0
0.26194,-0.08893,0
0.06503,0.18404,0
-0.49392,-1.17046,0
-3.08740,0.48927,0
1.54861,-0.01174,1
-0.05847,0.54317,1
0.02440,0.04004,1
0.40312,-1.49203,1
2.02086,-0.61682,1
0.01657,0.05355,1
0.74850,-0.52756,0
-0.43992,-0.16515,0
0.08246,-0.13676,0
-0.67676,0.55637,0
-0.04101,-1.67387,0
0.35267,0.47910,0
0.09644,1.09934,0
-1.08420,0.02752,1
-2.39878,2.21964,0
0.14959,-0.29288,1
1.00320,-0.60177,1
1.62091,2.26235,0
-1.16755,-0.11893,0
-1.95004,-0.42820,0
1.50027,-0.74365,1
-0.10474,0.88669,1
2.32378,2.09239,0
-0.74657,-0.17219,0
-1.01768,-0.53616,0
-0.10088,1.12525,0
-0.83180,-0.95179,0
0.67916,0.95527,0
0.77057,1.02000,0
-0.03689,0.30209,1
0.19813,-0.71828,1
0.99696,-1.00635,0
0.11441,-0.19308,1
-2.50668,-2.55360,0
-2.61146,0.44587,0
-0.10957,0.63233,0
-0.54384,0.39961,0
-0.02960,1.91952,0
-0.34503,2.20616,1
0.10089,-0.09283,1
-1.70856,-0.85035,0
-0.34301,0.25067,1
0.50506,-0.46650,0
-0.75136,0.56417,0
-0.65981,0.31348,0
0.15064,-0.66695,1
0.65290,-0.05542,0
0.41918,0.38378,1
1.95482,0.23435,1
0.15542,-0.15302,1
0.98952,0.15014,1
0.29276,-0.96847,1
0.88594,1.18443,0
0.00998,0.35848,1
0.26781,-1.07220,1
0.14689,-0.43221,1
0.41743,1.44015,0
-0.20300,-0.15973,0
0.62535,-0.14906,1
-0.15750,0.71130,0
-0.09665,0.52047,1
1.29573,0.60357,0
0.35329,2.08183,0
1.05047,0.27987,0
0.33140,0.08118,1
0.48234,0.51891,0
0.04721,0.04918,1
-0.04737,0.59271,1
-0.63690,-0.39668,0
-0.39034,-1.62766,0
-0.32243,-0.13461,1
-0.78577,0.73165,1
0.12912,-1.65749,0
0.93609,-0.10929,1
0.13784,-0.79290,1
0.16870,-0.51984,1
-0.36783,0.10507,0
0.27092,-1.04585,1
-0.02345,0.06099,1
-1.75111,-0.00712,1
0.82421,-0.45494,0
0.19972,-0.67215,1
-0.44669,-2.42313,0
0.06481,0.10696,1
0.16237,-0.45320,1
-1.33959,-1.75710,0
-0.00344,0.10219,0
-0.20798,1.03713,1
1.11166,1.69719,0
-0.19776,0.92230,1
1.04640,1.22678,0
-0.25838,0.20941,0
-1.19447,1.38408,1
-0.48876,-0.32068,0
0.72400,-0.14035,1
1.38128,-0.74928,1
-0.52236,-0.50637,0
0.81689,1.92852,0
-0.33783,-1.51358,1
-0.04470,0.45769,1
0.15964,-0.54288,0
-0.82645,0.22539,1
-0.42194,-0.52568,1
1.75771,0.55257,1
1.44970,-0.35882,1
0.39227,-1.69552,1
-0.08684,-0.24323,0
-0.97461,-1.27319,0
0.84123,-0.31054,1
1.32218,-0.44211,1
-1.99184,-2.13448,0
1.18606,0.07946,0
0.24106,-0.00645,0
-0.48200,0.71170,1
-2.10333,-2.38396,1
0.08724,0.03172,1
0.12172,0.78646,0
-0.25782,-0.94804,0
0.37706,0.80840,0
0.30089,-1.30121,1
0.03807,-0.00987,0
-0.35523,0.19633,0
-0.10729,0.55576,1
-0.35443,1.66366,1
-0.02480,-1.00368,0
-0.06658,0.45227,1
2.70503,1.29627,0
-0.21497,0.23514,1
2.26960,0.69310,0
0.21702,0.39448,0
-0.07579,0.96055,1
0.54035,-0.33556,0
0.46707,0.03476,0
0.65903,-0.62535,0
0.00876,0.51916,1
0.74222,-0.06524,1
0.14040,-0.62442,1
-0.18020,2.57988,0
0.84076,-0.51276,0
-1.03855,0.68775,0
-0.20321,0.90044,1
-0.08782,0.81211,0
-0.05595,0.04063,1
0.20054,-0.57227,1
0.89583,0.49691,1
-0.26653,-1.06083,0
0.85694,0.16098,0
-0.85687,0.19696,0
0.47443,-0.47233,0
0.34575,-1.09218,0
-2.45552,0.03839,1
-0.54332,-0.53897,0
0.80831,1.32721,0
-0.77261,-0.83815,0
-0.07188,0.54534,1
0.94738,0.31496,1
-1.31016,-0.29241,1
0.35650,-1.08865,0
0.25911,0.21934,0
0.03717,0.23431,1
-1.30043,0.65419,1
0.16499,-0.91008,0
-0.46535,-0.79819,0
-0.78241,-0.52398,0
0.15646,0.99318,0
0.30430,-0.89624,1
0.59034,-0.61921,1
1.57395,0.20063,0
-0.35167,0.13606,1
-1.97425,1.11367,1
-0.52749,-1.09595,0
-0.13279,0.95093,1
-0.95535,-0.79512,0
-0.72021,-1.27785,0
0.02026,0.38407,1
-0.53127,-0.18883,0
0.28542,-0.92455,1
-1.02759,1.08138,0
-0.65058,-0.01939,1
-0.97287,0.05809,1
0.04171,-0.05087,1
0.52420,-1.52153,0
-1.22503,0.34652,1
-0.98070,0.31412,0
0.44758,0.64751,0
0.10610,-1.04817,0
-0.95521,-0.04440,1
0.04218,0.00115,1
0.07284,0.01909,1
1.26989,-0.30458,0
0.06856,-1.81711,0
0.30844,-1.07531,1
-1.42622,0.69797,1
2.59315,-0.03181,0
-0.10491,-0.40184,1
0.01833,-0.06343,1
-1.35498,-3.00613,0
-0.11624,0.30034,0
1.23520,1.45828,0
0.07120,-0.27203,1
0.09480,-0.31075,1
-1.92488,-1.67994,0
1.36899,0.51195,0
0.59000,-0.17831,0
2.32269,1.08448,0
0.40308,0.35714,0
0.39173,-1.25145,1
-0.99252,0.21525,1
0.94736,-0.13238,0
0.39218,1.92976,0
-0.88428,-1.71778,0
0.00733,0.20971,1
-1.66670,0.71764,0
-1.42828,0.77542,1
-1.95944,-0.37941,0
0.49568,-0.59117,1
-0.06217,-0.47600,0
0.87011,-0.12747,0
-0.12878,0.27881,0
0.39016,0.25124,0
-0.19653,0.60217,0
-0.98814,0.42402,0
-1.88129,-0.86053,0
-1.18593,-0.96079,0
0.57036,-1.69205,1
-0.13451,-1.81190,0
-0.97008,-2.09846,0
-0.16648,1.00262,1
-0.11423,0.48171,1
0.11422,-0.44940,1
0.18481,-0.64140,1
-0.30870,0.65592,0
0.85581,0.07693,0
0.41491,-0.14023,0
-1.53178,-2.44248,0
-0.24077,0.00660,1
0.61139,0.35487,0
-0.15416,0.29644,1
-0.29589,0.55530,0
-0.02381,0.44626,1
-1.47455,-1.29772,0
2.42724,-0.52126,1
0.26981,-0.94789,1
0.06280,-0.17124,1
0.23228,-0.82743,1
-0.90323,-0.66613,0
-0.08569,0.78484,1
1.02772,-0.16487,0
-0.62383,1.52809,0
0.08044,-0.21879,1
2.11545,3.04252,0
0.28651,1.48480,0
-0.07016,0.04684,1
-1.74915,-3.53933,1
-2.04861,1.21211,0
1.10795,0.16588,1
0.07428,0.88818,1
-0.47424,-1.73561,0
0.04955,0.51978,1
-0.44649,0.46142,0
-1.99234,-2.88138,1
-0.25629,-0.92989,0
1.07188,0.74021,0
1.49499,0.17421,0
0.28241,-0.49471,0
0.33086,-1.14733,1
1.87445,-0.02651,1
-0.89556,-0.27073,0
-0.50881,0.50830,1
-0.66700,1.12282,0
0.77189,0.33854,1
0.21516,-0.95254,1
1.35777,-0.18234,0
-1.26074,-1.05379,0
-1.20736,-0.52952,0
0.18795,-0.36856,1
-0.41666,-1.29314,1
-2.36097,0.80013,1
0.06644,0.89308,1
0.20397,0.21933,1
-0.54732,-1.67183,0
0.00926,0.15731,1
0.12903,-0.48415,1
-1.82566,0.32175,1
0.04640,-0.54547,1
0.25436,-0.39181,1
-0.10899,0.05184,1
0.34765,-1.15214,1
-0.97712,-0.25788,0
-0.45395,0.62236,1
0.09087,-0.31005,1
-0.64346,-0.44853,0
-1.07103,-0.56773,0
0.50513,-0.17725,1
-1.20054,0.29339,0
0.33405,-0.94131,1
1.23437,1.53699,0
0.16363,-0.76853,1
-0.47208,0.58653,0
-1.63746,-1.76294,0
-0.04880,-1.10123,0
-0.57787,-0.07272,1
-0.93984,-0.35213,0
-0.97557,-1.11581,0
0.01544,-0.18477,1
-0.32332,0.53055,0
-0.12338,0.46514,1
0.06854,-1.28402,0
-0.33959,1.41307,1
0.15024,-0.22722,1
0.40422,-1.39794,1
-0.02783,-0.74926,1
0.25582,-0.84889,1
0.24530,-0.65307,1
-0.08954,-0.78948,0
0.78443,0.90894,1
-1.14792,0.70972,1
1.32367,0.54369,0
1.46942,1.62415,0
0.04413,-0.35949,1
-1.14800,-1.22539,0
1.26957,-0.05778,0
0.93254,-0.70719,1
-1.17643,0.47463,1
0.43760,-0.30293,1
0.04365,0.10537,1
-1.85056,0.70590,0
-0.05218,0.39565,1
-0.01356,-0.15456,1
0.68659,0.55878,0
1.05314,-0.19000,1
0.80264,-0.08654,1
-1.76347,-0.65005,0
2.50974,0.87315,0
1.58405,0.09926,0
-0.23888,1.10090,1
1.26103,2.51712,0
-0.14866,0.24570,0
-0.56343,0.04356,0
1.28887,2.45020,0
-0.72017,1.96234,0
-0.19555,0.55969,1
1.19729,-0.99400,0
0.60588,-0.25161,1
0.21527,-0.81936,1
1.02538,0.25946,0
0.79517,1.03445,0
0.47606,0.01252,0
-0.46476,0.79867,0
0.24708,-1.04646,1
0.95011,0.32811,1
-0.08660,0.36182,1
-0.68330,0.53817,1
-0.39237,1.77424,1
0.14748,-0.76507,1
0.65545,0.72470,0
-0.15496,0.75279,1
0.09049,-0.25984,1
-0.31016,1.50427,1
-0.96635,0.20291,1
1.24050,1.29328,0
0.06050,-0.11982,1
0.17242,0.85339,0
-0.53840,-1.37729,0
0.63516,0.72894,1
1.82782,2.05411,0
-2.20163,-1.15758,0
0.11012,-0.58142,0
1.44148,1.75283,0
-0.62333,-1.21924,0
-1.14712,1.04333,1
0.21077,0.41170,0
0.65265,0.31454,0
-0.01316,0.01139,1
-2.61662,0.69073,0
0.15682,-0.44031,1
-0.10958,-2.02986,0
-0.25099,-0.30347,1
-1.11130,0.23224,1
-0.67187,0.98668,0
1.20485,-0.47212,1
0.08000,-0.08845,1
0.17668,-0.68837,1
-0.21536,0.84502,1
-1.30600,-2.03766,0
0.67915,-0.90979,0
-0.11153,0.66537,1
0.18671,0.94644,0
-0.21855,0.54292,0
0.48574,-0.24577,1
0.00270,0.36839,0
-0.37397,-0.18235,0
0.76241,-0.38120,0
-0.47984,0.22305,1
-0.10578,0.06504,1
0.46959,-0.69150,0
-0.49543,-0.82678,1
0.13120,0.26241,1
0.57838,-0.45243,0
-1.32803,1.18954,0
0.68602,-0.45117,1
1.67245,-0.44683,1
-1.61119,0.72842,1
-0.18547,0.75571,1
-0.19967,-1.37398,0
-0.12555,0.85277,0
-0.84529,-2.16992,0
-1.19907,0.64532,0
-0.05527,0.71241,1
0.22862,-0.94147,1
0.72322,0.45196,0
1.11245,1.14983,0
1.61491,-0.24182,1
-0.30974,-0.59076,0
-0.00293,-1.11602,1
0.02581,-0.05835,1
0.37973,0.25846,0
0.00828,-0.41253,1
-1.29954,-1.58341,0
1.13978,-0.41233,1
1.83027,0.92525,0
-0.71733,0.14367,1
-0.16861,0.52936,1
-1.38426,-1.99629,0
-0.09378,0.63829,1
-1.30645,-0.60982,0
-1.53834,1.14200,1
0.13998,-0.26778,1
-0.40620,0.34131,0
-0.01807,-0.83500,0
2.49022,2.39964,0
0.12760,-0.48552,1
0.23198,-0.64749,1
-2.56416,-1.61599,0
-1.90074,-0.58619,0
0.84823,0.19318,1
0.11006,-0.52154,1
-1.39699,-0.16365,1
-0.85698,0.73003,0
-0.74760,-1.41997,0
2.56967,-0.91545,1
2.11346,0.04138,1
-1.00776,0.25857,1
0.01098,-0.23831,1
-0.21304,0.95781,1
0.10155,-0.21295,1
-0.11822,-0.12715,0
-1.68649,0.92243,1
-0.62480,-0.03967,1
-0.59012,0.32490,0
2.76473,-1.01965,1
1.82944,2.04092,0
-1.44047,-1.65288,0
-0.56468,2.23994,0
0.22748,-0.87667,1
0.24875,0.41868,0
0.20983,0.81047,0
-1.04630,-0.49626,0
1.22608,-0.36116,1
1.28525,-0.17536,0
1.04350,-0.26958,1
0.21662,-0.41260,1
-0.72636,0.55460,0
0.24179,-0.76370,1
-1.97057,0.45378,0
0.43767,0.80620,0
-0.20545,1.10370,1
1.52264,0.76142,0
0.44013,-0.61515,0
0.98956,0.30843,1
-1.02659,0.23007,1
-0.62356,0.61563,0
-0.18657,0.86659,1
0.05768,-0.08812,0
-2.12981,0.48292,1
0.24140,-0.87374,1
0.10657,-0.33262,1
1.82077,1.09052,0
1.32432,1.11875,0
-1.11482,0.52565,1
-0.40918,-1.49461,0
-0.09644,0.75359,1
-0.66736,-0.53762,0
-1.08029,-1.73139,0
0.72817,0.23665,1
0.16595,-0.71707,1
1.08577,1.89174,0
-0.43031,0.16314,1
0.50450,0.29523,1
0.50467,-1.51268,0
0.09640,-0.32318,0
0.28175,-0.95566,1
0.11218,1.32670,0
-0.27439,-0.45585,1
1.52970,0.53695,0
-0.00591,0.91596,0
0.29960,-1.31698,1
0.39979,-0.05779,1
-1.87041,-2.87166,0
0.08689,-0.72114,0
1.67895,-0.29375,1
-1.79614,-2.16170,0
-1.10979,-1.41764,0
0.01843,-0.00672,1
2.40159,2.50357,0
-0.83140,0.29240,1
-2.33017,-3.39027,0
-0.01087,0.15814,1
-0.31524,1.21890,0
-0.59425,-0.34455,0
0.36172,0.42512,0
2.17531,-1.25188,1
-0.18227,1.25283,1
-0.05634,0.24600,1
1.58031,0.07100,0
0.37110,-0.35068,1
-1.15665,-0.77244,0
1.60091,0.49904,0
0.07288,-0.19386,1
0.07266,-0.36883,1
0.06349,-0.06402,1
1.75514,-0.52739,1
-0.08724,0.80754,1
-0.11501,-1.62571,0
-1.96042,-0.70666,1
0.99539,-1.71490,0
0.58769,0.58924,1
2.77176,0.40946,0
0.72052,0.12100,1
-0.92245,-0.14355,1
-0.28809,0.94746,1
-0.05483,0.46752,0
2.37924,1.91735,0
0.91555,0.49856,0
-0.08277,1.77008,0
-0.30129,-1.67534,0
-0.06599,0.50055,1
0.49843,1.11213,0
-0.19573,1.01281,1
1.16955,1.51980,0
0.03368,-0.04634,1
0.17460,-0.56109,1
1.54782,-0.77972,1
-1.66266,-1.39317,0
-0.15061,-1.31382,1
-0.05532,0.04721,0
-0.23411,1.23332,1
0.98873,-0.48725,1
-0.26750,1.21559,1
-0.99793,0.59812,1
0.24520,-1.11267,1
-2.14084,-1.67537,0
-0.31964,1.18202,1
-0.09034,-0.33457,1
0.13671,-0.35850,1
2.64766,0.02408,0
-0.35354,1.41735,1
0.98340,1.39129,0
1.40522,-0.91537,1
0.54400,0.82447,0
-0.13575,0.33875,1
0.19212,-0.55618,1
-2.66086,-2.53642,1
-2.23502,-3.03368,0
0.93664,1.36743,0
2.18654,-0.21589,1
0.74125,0.52088,0
-0.77756,-2.58162,0
-0.48082,0.33434,1
-1.34432,-0.88579,0
0.91104,-0.70748,1
-0.04220,0.16230,1
-0.00443,1.41022,0
0.64816,-0.56895,1
0.35788,0.36929,0
-0.27060,1.25563,1
-0.68974,-1.35098,0
1.12003,-0.63238,0
0.02103,0.27353,1
2.64277,-0.93219,1
0.27565,0.82449,0
0.59440,-2.28878,1
0.97691,0.43630,0
-0.81977,-1.31105,0
-0.00103,0.23049,0
0.44661,-1.75975,1
-0.12642,1.38450,0
-0.01433,0.04093,1
