0.43091,0.17434,1
0.34476,1.30973,1
0.02481,-1.16821,0
-0.54838,-0.10639,0
-1.59463,0.66151,0
0.77227,0.23787,1
-0.39496,-0.88384,0
-0.06023,-0.69911,0
0.47621,0.25140,1
0.00429,-0.81979,0
-1.04839,-0.58609,0
-0.68027,-0.33879,0
0.56196,0.37908,1
0.14093,2.35444,1
1.20536,-1.04764,0
-0.29471,-0.89099,0
-1.41146,0.41932,0
-0.98752,-0.41836,0
-1.10957,-0.12044,0
-2.50995,1.11338,0
-2.05164,0.15655,0
0.61105,-1.18656,0
-3.36425,1.19491,0
-1.27626,-0.77764,0
0.34972,-0.09348,1
0.81899,0.07145,1
0.63855,-1.08808,1
0.70606,-0.54934,1
0.11463,-1.11710,0
0.40248,1.18708,1
-1.80006,-0.07461,0
0.54735,1.00668,1
0.52226,-1.14194,0
0.70862,-0.38449,1
0.56693,1.15323,1
2.27715,-2.19765,0
0.40237,0.36801,1
0.48160,0.13275,1
0.37614,1.33393,1
0.33029,1.81500,1
0.40780,1.05540,1
-0.50236,-1.16016,0
1.14154,-1.71417,0
0.50600,0.26773,1
0.17332,-1.40852,0
0.06686,-0.74874,0
0.61195,-0.09556,1
-0.35715,0.07907,0
0.54910,-0.04159,1
0.53771,-1.03223,0
0.55883,0.46171,1
-1.42558,-0.26459,0
0.49518,0.63155,1
0.41726,0.64351,1
0.62878,-0.29285,1
0.41826,0.66747,1
0.44313,0.75061,1
0.30740,1.03690,1
0.65313,1.06826,1
0.73518,-0.70201,1
0.37629,0.96176,1
-1.60643,-0.20096,0
-1.35867,0.38428,0
-0.66566,-0.12524,0
-0.35882,-0.95166,0
0.59767,0.12993,1
0.34530,1.36981,1
0.49960,1.26091,1
0.70349,-1.20642,0
0.59493,-0.70412,1
0.74150,-0.33313,1
0.55947,-0.43566,1
-1.09731,0.22466,0
0.57189,0.74890,1
0.42642,-0.08381,1
0.52862,0.92080,1
0.43187,-0.95964,0
0.17773,1.67422,1
0.50409,-0.28683,1
0.53767,0.47874,1
-2.73813,0.54459,0
0.81960,-1.35769,1
0.53282,-0.46955,1
-1.99341,-0.15470,0
-0.14125,-0.94968,0
0.79972,0.24697,1
-0.05593,-1.10705,0
-3.33743,1.06150,0
0.50945,-0.93226,0
0.31187,-0.45093,0
0.47294,1.62940,1
0.52450,1.14691,1
0.54400,0.22680,1
0.17650,2.05488,1
-1.50427,-0.60472,0
0.81025,-1.45482,0
0.31075,2.47514,1
0.40147,0.46005,1
-2.74883,0.43273,0
0.43640,-1.10915,0
0.21352,-0.46360,0
-1.48343,-0.55591,0
0.27004,1.58706,1
0.36439,1.17891,1
-1.76882,0.31524,0
-0.63008,-0.27377,0
-0.48441,-0.69015,0
0.25693,-1.22018,0
-1.25579,-0.53176,0
0.43721,0.66792,1
0.56722,0.24087,1
0.54359,0.58930,1
0.70453,-0.37839,1
-0.49549,-0.64793,0
-0.64186,-0.37431,0
0.79936,-1.17794,1
0.41260,0.90829,1
0.59644,-0.38094,1
0.76188,0.02237,1
0.62128,-0.15160,1
-2.65482,0.19542,0
0.64547,-0.25897,1
0.09938,0.10525,0
-1.66585,-0.16905,0
0.51133,-0.77728,0
-0.73362,-0.28776,0
0.83962,-0.70831,0
0.31458,1.74915,1
0.47800,0.83376,1
-0.17301,-0.31012,0
0.17472,2.35987,1
0.42415,0.08118,1
-1.28899,0.13447,0
0.23565,1.64583,1
-1.93762,-0.57129,0
-1.31337,-0.34221,0
0.97886,-0.96268,0
0.43314,1.75907,1
-1.13068,-0.27007,0
-0.14829,-0.92659,0
0.45014,-1.57128,0
0.51008,-0.50635,1
0.54404,0.13912,1
0.36771,-0.25962,1
0.55811,-0.12207,1
0.55656,-0.82752,0
0.77415,0.06805,1
-0.10123,-0.54290,0
0.70560,-0.35163,1
0.50626,1.24804,1
0.53101,0.80482,1
-2.67843,0.23969,0
-0.55270,0.22135,0
0.64210,-0.10314,1
0.33942,1.21206,1
0.42350,-1.31950,0
-0.60160,-0.53822,0
0.05219,1.28398,1
0.45623,-0.17640,1
0.55699,0.25703,1
0.59196,0.96432,1
0.59843,-0.06928,1
0.47575,0.49297,1
0.52067,0.53865,1
0.58098,0.28290,1
0.73929,-0.68447,1
0.05527,-0.53695,0
-0.69215,-0.17115,0
1.00032,-1.36607,0
0.49615,0.48105,1
-0.66445,-0.65978,0
0.34787,1.03031,1
0.71527,-0.17606,1
0.82659,-1.44944,0
-0.42388,-0.28755,0
-0.67405,-0.71067,0
0.41006,0.79919,1
0.34772,1.85343,1
-0.12630,-0.61398,0
0.55269,0.27553,1
-1.26977,0.12770,0
0.69744,0.33104,1
0.36863,0.75732,1
0.53027,0.80524,1
0.49319,0.35288,1
-1.22826,-0.20530,0
0.38860,0.46455,1
0.71150,0.25490,1
0.59301,-0.05047,1
-0.83281,0.08097,0
0.37170,1.41358,1
0.40537,0.28930,1
0.71854,-0.27340,1
