-0.05939,-0.11910,1
0.67288,0.11148,1
1.15654,2.37516,0
-1.11954,-0.75539,0
-0.10866,0.19832,1
-0.27544,1.15230,1
0.99727,-0.46661,1
0.15611,-0.31657,1
-1.78998,-1.78218,0
-0.55425,-1.31334,0
-1.82832,-2.80375,0
-0.92568,-1.38947,0
-3.16466,1.32271,1
1.08208,-0.40591,1
0.68694,0.39391,1
0.45419,-0.52623,1
1.97429,1.94016,0
0.99983,1.42483,0
-2.33824,-2.38186,0
-0.16255,-1.03781,0
1.16657,-0.76220,0
0.51003,0.17495,0
1.37230,-0.14838,1
0.22721,1.28342,0
0.16667,-0.05949,0
-0.78793,0.87107,1
-1.07782,-0.53719,0
0.36394,-1.12524,0
-0.12672,0.51930,1
0.53385,1.47474,0
0.22877,-0.77644,1
0.93625,-0.50742,1
0.97826,1.26329,0
1.42493,0.13890,1
-0.83040,-0.48814,0
-0.46222,1.21146,0
0.94920,-0.75996,0
0.32086,-1.22222,1
1.60764,0.15228,1
0.63484,-0.15202,0
-1.49741,0.33751,1
0.49711,-0.47634,0
0.62203,-2.02385,0
0.18803,-1.10821,1
0.17566,-0.54348,1
-0.11053,0.96297,1
-0.16155,0.91979,1
-0.22130,1.18508,1
0.37193,0.03955,1
-0.98660,-0.38957,1
-1.14253,-1.39694,0
-0.46866,0.98180,1
1.46101,-1.76535,0
1.24673,-0.93557,1
-3.95048,-0.62751,0
-1.63240,-0.13656,0
0.77707,-0.93712,0
0.09693,-0.70155,1
-0.82875,0.07968,1
0.99389,1.22520,0
-0.05242,-0.44373,0
0.81135,0.26566,1
0.18643,0.23549,1
-0.38948,0.17514,1
0.45892,0.70700,0
-0.99401,0.11599,0
0.12213,-0.35350,1
-0.06656,0.40901,1
0.41325,-0.22759,1
-1.84091,-2.30561,0
0.12907,-0.05481,1
-0.56824,-1.06517,0
-1.15352,-0.95182,0
1.73038,2.09545,0
0.28186,-0.09392,1
-1.34671,-2.95038,0
0.17472,-0.36289,1
-0.18585,-0.38746,0
2.11060,-0.80411,1
-1.44121,-2.50143,0
-0.47951,-0.09009,0
0.14711,0.22885,0
-0.28262,0.46346,0
0.20861,-0.64969,1
0.18200,0.51793,0
-1.58173,-0.19624,1
1.74999,0.17572,0
1.14565,-0.99537,0
0.80289,1.14837,0
0.15678,-0.53289,1
-0.51306,1.61652,0
-0.92835,-2.76985,0
-0.06018,2.32467,0
0.28296,-0.66798,1
-0.58336,1.80776,0
-1.68781,-0.67079,0
-0.32206,1.45183,1
0.13287,-0.55438,0
0.15438,-0.41885,1
-0.82825,-0.84297,0
-0.83700,0.15318,0
0.95430,0.23004,1
-0.03869,0.17708,1
1.86545,-0.62126,1
1.46551,0.21152,0
0.84348,-0.40318,0
-0.00764,0.06309,1
-0.84443,-0.23048,1
0.18873,-0.42625,1
0.34893,-0.00049,1
-2.08824,-1.07316,0
-0.75127,0.44410,1
0.09513,-0.04269,1
0.33005,0.48028,1
-1.09237,-0.40822,0
0.04201,-0.28673,1
0.05720,-0.15928,1
0.11067,-0.52396,1
0.10040,-0.51262,1
0.82255,0.36993,1
0.19502,0.10472,1
1.21026,0.35231,0
0.54813,0.12136,0
-1.20388,0.02872,1
1.12429,1.09716,0
0.02236,0.04141,1
0.12630,0.22804,1
0.09869,-0.43267,1
0.09525,-0.03496,0
0.21988,-0.38067,1
-0.09171,0.49924,1
-1.77247,-0.99048,0
-2.76685,0.55608,1
0.07263,0.20975,0
0.76938,-0.13625,0
-0.15311,0.97806,1
0.25606,-1.09105,1
-0.15971,0.85348,1
0.01372,0.34517,0
-0.25328,1.32585,1
0.44217,-0.59774,0
0.10778,0.94117,0
0.22656,0.83887,0
0.02644,-1.26319,0
-0.05577,0.15795,1
-0.16114,1.01071,1
-0.00849,0.20132,1
-0.67235,-3.02271,0
-1.59212,1.52011,0
-1.57294,-1.05125,0
-1.17036,0.58179,1
-0.35108,-1.28223,0
-0.01144,0.10890,0
0.63216,-0.20379,0
-0.81584,-0.07073,0
0.08336,-0.22946,1
2.43426,-0.85368,1
0.07526,-0.16446,1
1.68905,-0.89573,0
0.11010,0.72900,1
-1.69383,0.00835,0
-0.13664,1.36148,0
0.22117,-0.74472,1
0.33639,-1.10414,1
-0.24806,0.50555,0
0.67153,0.03792,0
-0.27515,0.50870,0
0.00040,0.68664,0
0.92284,-0.18152,1
0.20442,-0.75379,1
0.90146,-0.16680,1
0.74135,-0.56178,0
0.18804,-0.30878,1
-0.86938,-1.92856,0
-0.73324,-1.58214,1
-0.55638,0.61935,1
0.39601,-0.37197,0
1.13578,-0.12394,1
0.75029,0.09903,1
-0.12418,-0.71173,0
0.28615,-0.18992,0
-0.86880,-0.75265,0
0.23399,0.57080,1
1.51690,-0.34990,1
0.15950,-0.32636,1
0.98332,1.17686,0
1.54549,2.36236,0
-1.08601,-1.11557,0
0.64198,-1.48716,0
0.35712,-1.57030,0
-0.36711,1.88157,1
0.86168,1.21498,0
-0.13727,0.47180,1
-2.49313,-2.19883,0
-0.39406,-2.16281,0
-0.90256,0.34090,0
0.36064,1.58251,0
1.19065,0.77046,0
-0.24779,1.32841,1
2.09504,-1.23366,0
0.18222,-0.25281,1
1.14339,3.67089,0
0.11310,-0.61300,1
0.22061,1.09280,0
-0.83862,-1.35501,0
0.15349,-0.52700,1
-0.45851,0.15953,0
1.12639,0.08875,1
0.47324,-1.83819,1
0.02789,-1.07666,0
-1.34273,0.50188,1
-0.51793,-1.28498,0
0.44525,0.29852,1
0.01480,-1.31589,0
0.03547,-0.41116,1
-0.96911,0.25731,1
-1.48529,-0.04935,1
0.74237,0.08448,0
0.36768,-1.16171,1
0.20426,-0.28831,1
0.39224,-1.69950,1
-0.28089,0.20554,0
-0.02588,0.19556,1
-0.00977,-0.32407,1
-0.48371,-1.12514,0
-1.38601,-1.24895,0
-0.70784,0.04671,0
-2.07868,-1.86967,0
1.79585,0.68803,0
1.54295,0.26617,0
0.23703,0.49671,1
-0.73791,-0.02846,1
-1.13723,-2.21450,1
1.87084,2.84511,0
0.22393,-0.08557,1
-1.60528,-2.33031,0
0.39752,-0.08433,1
0.11930,-0.21792,1
0.06728,0.34433,1
0.22151,-0.67993,1
-0.35074,-1.85983,0
1.21712,-0.05095,1
-1.58232,-0.17800,0
0.09320,-0.49168,1
-0.62638,-2.67790,0
-0.36449,0.53516,1
-0.30085,0.63202,0
-0.14394,0.54829,1
2.65865,0.05595,0
0.10513,-0.01410,0
-0.88539,-0.71025,0
1.13208,-0.45670,1
0.23179,-0.10818,1
0.35615,-1.55638,1
0.05720,-0.03743,1
0.59413,-0.78229,1
-0.02756,0.23562,0
-2.28141,1.39007,1
-1.23044,-2.97166,0
0.14852,-0.02751,1
0.38514,-0.44866,0
-1.00702,1.77251,0
0.25934,0.49646,0
-0.04708,0.89829,1
0.33114,-0.96922,0
0.62289,0.06749,0
0.02598,-0.40206,0
-1.00988,0.13036,1
0.07547,0.21486,1
0.04701,0.66863,0
-0.25701,-0.19728,0
1.06451,-0.78572,0
-0.62010,0.08254,0
-0.04487,0.49199,0
-0.23003,0.99296,1
1.33140,0.34588,1
-0.63084,0.40839,0
0.05283,0.16069,1
3.46262,2.19905,0
1.48090,-0.39811,1
0.22270,-0.62319,0
0.99970,-0.46311,0
0.93674,0.92690,0
0.40996,-0.09835,0
2.37482,2.44752,0
0.98063,0.46452,0
0.59483,0.53535,0
-0.10727,0.61062,1
-2.49001,-1.17243,0
0.25264,-0.98670,1
-1.36705,-1.17193,0
1.12346,1.60583,0
-0.02124,0.16455,1
0.45793,-1.10631,1
0.96385,1.25964,0
-0.80223,-1.85861,0
0.49801,-0.64186,1
0.18495,0.28832,1
0.26673,-0.39698,1
0.32770,0.43148,0
0.31405,0.45410,1
-0.16773,0.79179,1
1.44904,0.46040,0
0.23810,-0.80145,1
-0.49659,0.89713,1
-0.26523,0.16501,1
-0.05362,2.30529,0
-0.35835,1.31869,1
1.19130,0.83252,1
-0.06872,0.36914,1
-0.18295,-0.46018,0
1.18359,0.06779,1
0.29373,-0.43669,0
0.68585,0.09072,0
1.72523,2.52270,0
0.76327,-0.75230,0
-0.12583,0.82084,1
1.59605,-0.46855,1
-0.10106,-1.22591,0
-1.22832,-2.62567,0
0.24062,-0.79687,1
-0.19021,0.62551,1
-0.02268,-0.04028,1
-1.00640,0.25743,1
0.00900,0.17970,1
-0.06082,0.22868,1
0.77433,-2.06097,0
0.15463,-0.40906,0
-0.00997,0.57535,1
-0.83901,0.03917,0
0.39943,-1.04283,0
-0.33559,0.86751,1
0.10333,-0.32113,1
-0.57304,-0.23580,1
0.22653,-0.94511,1
0.24178,-0.82005,1
-0.02172,0.26501,1
2.80364,1.04208,0
-0.53739,-0.03499,0
0.99164,0.33534,1
-0.07872,0.29945,1
-1.74675,1.26661,0
1.79249,-0.36717,0
1.23817,-0.60138,0
0.74096,-0.42752,1
-0.11916,-0.34438,1
-2.24710,0.03080,0
0.15309,-0.61260,1
-0.15392,-0.66189,0
1.16704,0.09675,1
-0.28285,0.47095,1
-0.55392,0.12577,0
-0.16584,0.31485,1
0.09753,-0.36564,1
-0.19443,-0.08443,0
0.13041,-0.40171,0
0.00799,0.19608,1
-0.27728,0.63831,1
0.72650,0.10737,0
0.08998,0.09379,0
1.11864,0.80039,0
0.25681,-0.62526,1
0.15882,-0.45524,0
0.78313,-0.32620,1
-1.96537,1.63504,1
-2.14836,-1.98861,0
-0.03819,0.99272,0
1.62445,1.38742,0
-0.32603,0.42497,0
-0.50255,-0.67580,1
-0.34323,0.20699,0
0.54938,0.27437,1
-0.16945,-0.55487,1
-0.15244,0.56358,1
0.92868,-0.61239,0
-0.33470,0.26831,0
-1.02872,-0.40828,0
0.71522,0.32520,0
-1.18059,-0.21490,0
-0.20185,1.07189,1
-0.49179,-0.04799,1
-0.99761,-1.63957,0
0.53560,0.13144,1
-0.19388,0.81914,1
-2.10976,-0.41825,0
-0.12571,-0.69503,0
0.78844,-0.48513,0
1.98583,0.04652,1
1.44067,-0.72804,0
-0.02045,0.73654,1
3.27156,1.52566,0
2.07068,0.58820,0
0.72375,0.96252,0
1.30523,1.09434,0
0.54461,-0.51255,1
