-0.64243,0.64183,1
-0.27413,0.68939,1
0.27607,0.73754,1
-0.56993,-0.46477,0
0.89494,0.34270,1
0.28161,0.49773,1
0.28469,-1.64401,0
0.89548,0.52129,1
-0.98867,0.86782,1
0.45544,0.29694,1
-0.59790,-0.65930,0
-0.28667,0.53463,0
-0.09968,0.57302,1
0.67501,-2.34010,0
-0.67716,-0.43084,0
0.94892,0.50023,1
-0.05069,-0.63535,0
0.80266,0.32174,1
0.42431,0.35542,1
-0.53760,0.12373,0
-1.71829,1.17845,0
-0.13312,-1.10497,0
1.17439,0.48125,1
1.55015,-3.18462,0
1.02650,0.39957,1
0.17676,-2.59516,0
1.49712,0.39391,0
-0.70831,0.83962,0
0.90005,-3.72926,0
0.70117,0.42326,1
-1.93931,0.92308,0
0.54902,0.48643,0
0.53622,0.35369,1
-0.24672,-0.63533,0
0.96443,0.43718,1
0.74206,0.45341,1
1.21834,0.45863,1
-0.96796,0.18968,0
0.04368,-1.09574,0
0.91310,0.33215,1
0.92160,0.48895,1
0.12071,0.63126,1
-0.45595,-0.55542,0
-0.17973,0.14405,0
-0.03193,0.69356,1
-1.17332,0.64972,0
-0.98152,-0.65308,0
-0.73393,-0.51049,0
0.79921,0.27174,1
1.94294,0.29560,1
-0.81944,0.46754,0
1.14332,0.59068,1
-0.40918,-0.25326,0
-1.19741,0.42766,0
-0.17640,0.45623,0
0.19155,-1.92115,0
0.98134,0.32535,1
0.06191,-0.65073,0
0.13943,0.53346,1
-0.10579,0.57719,1
-1.42790,0.23852,0
0.93867,0.30690,1
-0.41073,0.72917,1
0.92981,-3.30201,0
-0.46538,-1.09010,0
-0.98430,-0.21288,0
0.28140,-1.33348,0
1.19915,0.43811,1
-0.22142,0.64349,1
0.04269,-1.90527,0
2.19358,0.27989,1
1.38785,0.44838,1
1.03605,0.42328,1
-0.18118,-1.27259,0
0.31937,0.92707,1
1.25216,0.26058,1
-0.45943,0.54949,1
1.81500,0.33029,1
-1.30604,0.63568,1
-1.18760,-0.28859,0
-0.28649,0.74455,1
-0.17386,-0.78886,0
-0.66202,-0.51462,0
-1.17846,1.32303,1
-0.85096,0.88677,1
0.37315,0.57199,0
0.20823,0.62836,1
-0.47818,-0.34990,0
1.03159,0.42275,1
0.89733,0.35014,1
-0.43202,-0.50106,0
0.08403,0.66442,1
0.63115,0.43449,1
0.02267,-1.87845,1
2.16461,0.18373,1
0.67401,0.54547,1
-0.15284,-0.81594,1
-2.28600,0.75146,0
-1.18537,0.33330,0
-0.95156,0.06745,0
-1.98364,1.01669,0
0.06074,0.63482,1
0.89964,-2.32002,0
0.52084,0.52605,1
0.54174,0.34912,1
1.46154,0.38297,1
0.59340,0.54956,1
-0.06232,0.38385,1
0.57116,0.44258,1
-1.13199,0.63862,1
2.44349,0.19506,1
-0.96201,1.17632,0
0.00805,0.65103,1
-0.47163,-0.06599,0
1.69219,0.27620,1
0.13617,0.66469,1
-0.34492,0.70849,1
-0.10696,-1.27660,0
0.85832,0.49163,1
-0.60072,-0.69405,0
-0.76787,-0.22423,0
0.49646,0.49649,1
2.23741,0.05453,1
-0.51848,-0.71989,0
0.36067,0.75213,1
1.53830,0.22854,1
0.70522,0.37520,1
-0.66039,-0.10574,0
-0.33178,-0.98613,0
-0.39183,-1.30975,0
-0.15774,-0.88520,0
-0.52607,-1.17099,0
0.01378,0.65978,1
0.12670,0.53025,1
0.46005,0.40147,1
-0.27217,-0.65089,0
0.84322,-2.72228,0
-1.04267,-0.13077,0
0.23592,0.54117,1
1.22189,0.33857,1
-1.30349,0.33635,0
0.11612,-0.88886,0
-0.29313,-1.24500,0
0.74757,0.41959,1
0.10117,-0.70351,0
-1.32088,0.26734,0
0.41417,0.54134,1
-0.20905,-0.93257,0
-1.95442,1.84894,0
2.29880,0.48190,1
0.75383,0.39859,0
1.16006,0.59688,0
0.54864,0.39490,1
-0.95797,0.58622,0
-0.92618,-0.20504,0
1.01571,0.19965,1
-1.50591,0.21884,0
-0.53366,0.74917,1
1.06016,0.33201,1
1.52171,0.60296,1
0.51672,0.72942,1
-0.49082,-0.64691,0
-1.25716,0.96876,0
-1.33824,1.49449,0
0.04880,-1.94010,0
0.98309,0.15754,1
-0.21450,0.57374,1
0.55955,0.50505,1
-0.26977,-1.47890,0
1.11670,0.12973,1
0.43912,-2.33983,0
-0.70739,-0.02729,0
0.33043,0.39436,1
-0.30969,0.69185,1
-0.16625,-1.17868,0
0.02597,-1.97909,0
-0.61229,-0.16229,0
-0.07296,0.54221,1
-0.27363,0.46317,1
1.17465,0.38330,1
1.26868,0.23871,0
0.50241,0.57080,1
