-0.03374,-0.90778,0
2.32559,-2.58434,1
1.00310,-1.50143,1
0.10106,0.23069,1
0.93321,-1.09312,0
0.25148,0.64745,1
1.33116,-1.76854,1
-0.00171,-0.15241,1
-1.38880,1.49629,0
0.01315,0.03748,1
0.37926,0.95265,1
1.17052,-1.52690,1
-0.00901,-0.20938,1
-0.83079,0.94497,1
-0.14572,-0.39253,1
0.40328,0.14633,1
0.84675,0.15064,0
1.01667,-1.26296,1
-2.26699,2.45330,1
0.05851,0.23970,1
-0.26114,0.80281,0
-0.98901,0.98361,1
0.27887,0.52542,1
0.16911,-0.48134,0
1.21462,-1.62119,1
0.83380,-1.16045,1
0.94818,-0.66631,0
1.26509,-1.04482,1
0.64647,1.63755,1
-0.41263,0.46261,0
-0.13272,-0.33110,1
-2.03849,-1.39167,0
2.48406,-3.03074,1
0.18600,0.08467,1
-0.87755,0.70019,0
0.07301,0.15445,1
-0.80401,1.31747,1
0.60186,-0.91046,0
0.38348,-0.99398,1
-0.23224,-0.56422,1
1.74002,-2.55818,0
0.31682,0.73990,1
-0.21889,0.38093,1
-0.01819,-0.21115,1
-0.10416,-0.17380,0
-0.45164,0.33401,1
0.61657,0.52026,0
0.56286,-0.71395,1
-0.01151,-0.39828,0
1.44079,-1.60811,0
0.02870,0.13542,1
0.23303,-0.37059,0
-0.30140,0.31659,0
0.75795,-0.98026,1
0.42964,-0.07621,0
0.39922,1.02705,1
-0.69308,0.51345,1
0.60594,-0.47117,1
0.21004,-0.30646,0
0.55828,1.20075,1
1.93144,-2.21393,0
0.55465,-0.72715,1
2.14597,-2.42976,0
1.28323,-1.61368,0
0.04023,0.71896,0
-1.16788,1.70208,0
-2.72851,-1.48927,0
0.48142,1.25963,1
0.70077,-0.28115,0
0.40997,0.85703,1
2.25388,1.43427,0
0.09221,0.27897,1
0.82360,-0.04353,0
-0.07412,-0.33951,0
-0.24865,0.19948,0
-1.97099,1.96569,1
0.13922,0.06801,0
0.70986,-0.61133,0
0.79885,0.55363,1
0.45306,1.12182,1
0.00801,0.10137,1
2.12947,1.56731,0
0.39020,-0.79452,1
-0.45666,0.51943,0
1.28161,-1.96734,1
-0.00357,-0.04855,1
-0.12938,-0.43673,1
1.06566,-0.96515,0
0.72982,-1.02013,0
-0.04678,-0.14906,1
1.26242,-1.10000,0
0.65849,-0.69093,0
-0.43438,-0.31852,0
1.17990,-1.39424,1
0.06366,0.13010,1
1.41626,-1.40545,1
0.11869,-0.50054,1
0.41732,-0.50251,0
-0.12401,0.46341,0
-0.64713,-1.69661,1
1.23721,-1.25185,1
-0.88611,0.63204,1
-1.38877,0.00216,0
-0.11735,-0.01976,0
0.43498,1.07833,1
0.99197,-1.14303,0
-0.06199,0.41890,0
-0.05215,-0.16614,1
-0.67628,0.90399,0
0.02276,0.11391,0
1.15695,-1.28862,1
-0.04012,-0.08746,1
0.52038,-0.59090,0
-0.10242,-0.31661,1
1.36753,-0.07595,0
-0.97631,0.94262,1
-1.65567,2.40302,0
1.38065,0.53613,0
-0.29165,-0.74747,1
-0.70924,-1.46923,0
1.17321,-0.98362,1
0.45001,-0.49088,0
0.25541,-0.24004,0
-1.21543,1.71084,1
0.43897,1.11340,1
-1.63476,2.05244,0
-1.87362,2.11554,1
-0.29954,0.32778,1
-1.26945,0.38926,1
0.21813,0.99587,0
0.59776,-0.22830,0
-0.49750,0.65017,0
-1.84510,2.14265,1
0.97026,-0.15627,0
0.28482,0.77808,1
-0.35415,-0.38809,0
-0.13711,-0.31955,1
-1.97457,-1.17146,0
0.77070,-0.60255,1
0.95975,-1.08520,0
-0.30125,-0.82957,1
-0.06328,-0.50036,1
-0.60932,0.74853,1
-0.37384,0.90420,0
-0.62689,-1.04472,0
0.32875,0.11304,0
0.99684,-0.89809,0
1.68108,0.85272,0
-0.51508,-0.74096,0
-0.42780,0.52121,1
-2.04711,2.47225,1
1.44990,-1.72705,0
1.08045,-1.52166,0
-1.23660,1.60091,1
0.12119,0.06461,1
-0.05735,0.05057,0
0.06707,0.22739,0
-0.77310,0.27521,1
1.93709,-2.32525,0
0.72140,-1.11404,1
-0.66902,0.92840,0
0.02322,-0.33460,0
-0.04412,-0.16717,1
-2.93296,-1.45597,1
-0.15535,-0.16095,0
0.04074,-0.42428,1
0.55867,-0.77139,0
-2.35467,-1.15909,0
1.24454,1.79235,0
-1.08734,1.15593,0
0.18906,0.37302,1
-0.05721,-0.07651,1
0.25576,0.64961,1
0.85513,1.46176,0
0.36049,0.87451,1
0.16606,-0.28650,1
-1.87310,1.52896,1
-0.13887,-0.55019,1
-0.98357,1.21056,0
-1.82871,-1.03270,0
-1.58169,-1.17061,0
0.14659,0.02103,0
-0.50373,0.23223,1
-1.18112,-0.86196,0
-0.35743,0.29706,0
3.06996,-3.15057,1
-0.07811,-0.18441,1
-0.20439,-0.62194,1
1.72103,0.55836,0
-0.01630,-0.49741,1
-0.41268,-0.24090,1
0.77553,-0.55774,0
-1.51709,-1.25473,0
-2.52615,2.86908,0
-2.47727,-0.75127,0
-0.30218,-0.90365,1
0.87616,-0.69724,1
-0.04547,-0.64018,0
0.38870,-0.01104,0
-2.17278,2.70715,0
-0.53603,-1.41956,1
-1.97559,-0.00296,0
-0.21513,-0.61082,1
-0.18500,-0.55484,1
0.77781,0.54411,0
0.25392,0.63391,1
0.29447,-0.44740,1
0.13689,0.35698,1
-2.42143,-0.40856,0
-0.65309,0.85541,0
0.23992,0.53803,1
-1.01801,1.24411,1
0.14698,-0.52855,0
-1.76958,-0.74636,0
0.13740,0.19277,1
1.99356,-2.51186,1
0.55729,0.18492,0
0.34401,-0.23560,1
-0.10737,0.99634,1
1.40530,-1.67902,1
0.38705,-0.36403,1
1.02182,-1.18926,0
0.43521,0.66297,0
0.03737,-0.05455,1
-3.07943,-1.03391,0
0.23837,-0.18628,1
-0.13640,-0.08681,0
-1.45283,-0.23127,0
0.24744,-0.24455,0
-1.65030,1.46668,1
0.27083,-0.27489,1
-0.97833,1.17699,1
0.52129,0.96524,0
1.02149,-0.82954,1
1.38103,1.01137,0
0.42564,0.94378,1
0.58125,-0.21544,1
-0.18666,-0.54183,1
-1.17173,0.63890,0
-0.48650,0.17773,0
0.06864,-0.25864,1
-0.13506,-0.46858,1
-0.11509,-0.83209,0
0.21203,-0.30843,1
1.42046,-1.55410,1
-0.78840,0.65555,0
0.32850,0.60922,1
2.81511,-3.46047,1
1.49757,-1.78596,1
1.56130,0.28977,0
1.95274,-2.27639,0
-2.23426,2.74366,1
-0.61591,0.68018,0
1.10610,-1.35693,1
0.33094,-0.18055,1
0.24041,-0.23590,1
-0.16373,-0.91043,0
-1.63404,1.64691,0
-1.08498,1.49866,1
-1.09120,1.20835,0
1.53599,-1.55398,0
-0.27062,-0.82051,1
-1.53472,-0.36697,0
0.30515,0.71202,1
0.07146,0.06323,1
0.69149,0.00933,0
0.36710,-0.41594,0
-0.01022,0.31534,0
0.25145,-0.45590,0
1.93187,-1.96313,1
-0.34545,-0.25201,0
0.26992,0.64275,1
1.56558,-1.74136,0
-0.09728,-0.24667,1
1.24072,0.18163,0
-1.37367,-1.14561,0
0.49485,1.29994,1
0.86914,-0.37504,1
-0.01937,-0.15471,1
-0.34673,-0.93216,1
1.39332,0.32030,0
-0.87916,0.89477,0
-1.45120,1.83854,1
-0.05166,0.12442,1
0.35398,0.84741,1
0.08399,0.19680,1
-0.94561,-0.68879,0
-0.10796,-0.11503,1
0.03673,1.35753,0
-0.01248,0.01861,1
-1.09814,1.08924,1
0.19840,0.17726,1
0.08484,0.24770,1
-0.08092,-0.27028,1
1.33212,0.17427,0
0.39557,-0.51358,1
-1.94554,-1.74951,0
-0.44271,0.47305,0
-0.04522,-0.10628,1
-0.60047,0.46177,1
0.31964,0.84906,1
-1.73386,1.35307,1
0.26037,0.63287,1
-0.04358,0.04471,0
-0.32470,0.21064,0
0.39360,-0.91762,1
0.02019,-0.11493,1
0.01060,-0.01607,1
0.05736,-0.16492,1
0.11573,0.26645,1
-1.35293,-0.51589,0
1.87011,0.63054,0
-0.42362,1.06381,1
0.36541,-0.59756,0
0.28769,-0.13333,0
0.19103,-0.90070,1
-0.60052,0.11643,0
-0.17424,-0.45849,1
0.64183,-0.76822,0
-0.53324,0.64938,1
-0.99707,0.78128,1
0.03227,-0.10393,1
-0.53072,-1.28956,1
-2.94321,-1.84278,0
0.71965,-1.09840,0
-0.00932,0.15158,1
-0.77070,0.96681,0
0.18075,-0.23958,0
-0.83875,-0.44402,1
0.54830,1.35424,1
-1.58825,-0.81742,0
-0.56659,1.32926,0
-0.16310,-0.10275,0
0.48396,1.14070,1
0.96952,-0.78889,0
0.87966,-0.87138,0
0.29503,-0.22021,0
-1.63036,1.34323,1
-0.98150,1.26061,0
0.08147,0.21610,1
-1.45469,1.77209,0
-1.52642,1.98784,0
-0.17937,-0.53231,1
0.11738,0.01920,0
0.14504,-0.44802,0
-0.24414,0.68761,0
0.05153,0.08724,1
-0.74231,0.56599,1
0.71099,-0.65807,1
-0.05069,0.70417,0
-1.27798,-0.76895,0
-0.99107,-1.10801,0
-0.44467,-0.07292,1
0.46564,-0.92636,0
1.17269,-1.01237,1
0.70992,-0.25775,0
-0.16673,0.26510,1
-1.28808,1.33382,0
-1.35279,2.21482,1
0.37775,1.30959,0
0.26424,0.64511,1
-0.14550,-0.49213,1
0.02619,-0.15982,0
0.03322,-0.21310,1
0.65437,-0.48663,1
-1.01255,0.24304,0
-0.18634,-0.17150,0
0.50312,0.15206,0
-3.94204,4.29199,1
-1.47469,1.62270,1
-0.46020,0.64579,1
1.27281,-1.52728,1
-2.82089,-1.14978,0
0.00070,1.02152,0
0.63027,-0.38335,0
1.65899,0.63604,0
0.13469,0.30162,1
0.48721,-1.14315,1
1.30046,-1.60016,0
0.07525,0.21825,1
-1.26050,0.95076,1
1.24863,-1.33416,0
-0.78125,0.99727,0
0.49864,0.09635,0
0.10336,0.21878,0
-1.19729,1.56534,0
-0.75138,-0.01509,1
-2.42359,2.89076,0
1.38985,0.36724,0
1.17180,-0.99621,1
1.70554,0.71060,0
-0.47174,-0.22314,0
0.25831,0.61911,1
1.23440,-0.83752,0
1.14889,0.53945,0
-0.18036,-0.50955,1
0.08348,-0.10307,0
-0.08790,-0.33391,1
0.08466,0.20711,1
1.68831,-1.41860,1
0.62576,-0.79004,1
-0.66053,0.70751,0
-1.62026,-2.47872,0
0.03010,0.16905,0
0.26102,-0.61071,0
1.05449,0.31373,0
-0.82748,0.81506,1
0.42133,0.97935,1
0.24420,0.53687,1
-0.40542,0.67513,1
0.01350,0.05083,1
1.00110,0.51479,0
-0.75418,0.63425,1
0.35257,0.72074,1
-0.07535,0.26087,0
-0.07455,-0.71941,0
-0.17829,-0.49865,1
-1.50774,1.52372,0
0.70703,-0.52557,0
-0.14236,0.35244,0
-0.42793,-1.08635,1
-3.13821,-1.09531,0
1.95005,-1.98827,0
0.76290,0.24835,0
-0.30136,-0.70041,1
1.16943,-1.17007,0
-0.00953,0.10795,0
0.36736,-0.15037,0
0.06346,-0.07441,0
-0.16226,-0.40323,1
0.53812,-0.43734,1
0.04718,-0.02067,1
-0.36543,-0.92635,1
0.13139,0.40639,1
0.37438,-0.42960,0
0.17727,0.39437,1
-1.27626,1.39268,1
-1.17271,-0.11384,0
0.67693,-0.48521,1
2.62242,1.34131,0
0.37523,0.89569,1
-0.07943,0.37762,0
-0.02460,-0.28541,1
-0.18993,-0.48125,1
0.14002,-0.37007,0
-0.13351,-0.49431,1
0.00022,-0.74273,0
0.07926,-0.50267,0
-0.62473,-0.45955,0
0.02985,0.08453,1
-0.32071,-0.76449,1
-0.13379,0.55159,1
1.16710,-0.79243,1
-0.25512,0.21171,0
-0.03684,-0.03582,1
-1.19772,1.18731,0
-2.40122,-0.68249,0
2.63374,-2.86915,1
-1.71010,0.43958,0
0.18770,0.42790,1
0.57623,0.60822,0
-1.55599,-0.48194,0
-0.10015,-0.38114,1
-0.68283,0.78584,1
1.28256,-1.83278,0
2.72843,-3.01346,1
-0.00722,-0.26779,0
1.11882,-1.47611,1
0.81171,-0.95519,0
1.12675,-1.66671,0
0.51967,-0.31160,0
0.19592,0.17494,0
-0.69595,0.50994,1
-0.78425,1.32970,1
-0.59153,1.08257,1
-1.16650,1.48502,1
0.27674,-0.37517,1
0.36856,0.80094,0
0.99448,-0.94644,0
1.14830,-0.00661,0
-0.64372,0.17769,0
1.08662,1.17522,0
0.17715,-0.04296,1
0.25678,0.50485,1
0.19760,-0.14391,0
0.08491,0.29507,1
-1.31740,1.51917,0
0.32203,0.82138,1
-0.52478,0.40188,1
0.14350,0.36926,1
-0.03384,-0.08264,1
0.16249,0.48887,1
0.46802,-0.50134,0
-0.88773,1.09446,0
0.89783,0.00913,0
0.09041,0.20632,1
-0.15968,-0.39800,1
-0.35144,-0.95167,1
-0.02425,-0.10198,0
1.90591,-1.60484,1
-0.76237,0.93645,0
-1.80588,-1.22940,0
0.10913,-0.05101,1
-0.37053,-1.15900,1
-0.63064,1.11803,0
-0.28005,-0.69221,1
0.27331,0.75659,1
1.41142,1.44425,0
0.59654,1.48176,1
0.19272,0.44898,1
1.11237,-1.61275,1
0.74911,1.83011,1
-0.51890,0.45068,0
0.41522,-0.51918,1
-0.31709,0.06770,0
0.41918,-0.46640,1
-0.35373,0.39095,1
-0.25136,0.34650,0
-0.79262,0.81929,1
-0.89137,1.09118,0
0.10238,0.27908,0
1.07666,-0.95659,1
1.90532,-2.20520,1
-0.08276,0.48961,1
-0.20271,-0.53272,1
2.38335,-3.00869,1
0.03431,-0.09556,0
-0.15106,0.46468,0
0.61817,-0.45665,0
-0.75652,0.90353,1
-1.25756,-0.78209,0
1.17543,-1.36084,0
0.22508,0.54195,1
1.63166,0.33012,0
0.21393,0.41176,1
-0.91913,-0.23222,0
-0.41593,-1.04195,1
-0.19327,0.14807,1
-0.26130,-0.81636,1
1.63294,0.31360,0
-0.04378,-0.20889,1
-0.98303,1.32650,0
0.35150,-0.33062,0
2.45848,1.08330,0
-1.62971,1.87207,1
0.06683,-0.38191,1
-1.52679,1.90220,1
0.45445,0.27980,0
-2.02327,2.12730,0
0.14938,0.18311,1
-0.94583,1.12150,0
-1.16427,1.51396,1
-0.57233,1.05809,1
0.18418,-0.22967,1
0.34193,-0.62620,0
-1.71411,-0.71643,0
1.72112,-2.25411,1
-0.04364,-0.24832,1
-1.12919,1.25102,1
1.14358,-1.52744,0
1.10327,-1.23403,0
-0.11283,0.13216,0
0.19557,0.27317,1
-0.47999,-0.54877,0
0.41085,-0.63930,1
0.53859,-0.00562,0
0.50437,-0.37601,0
-0.13112,-0.39461,1
-0.42566,-0.01571,0
-2.15543,-1.18097,0
0.37325,-0.61285,1
0.41828,1.08890,1
-1.67973,1.88027,1
-0.22884,1.10856,0
1.93762,0.62833,0
0.01423,0.07030,1
0.32350,-1.04551,0
-0.10457,-0.25067,1
-0.23617,-0.56340,1
-0.09812,-0.30767,1
-0.17516,-0.48980,1
-0.75561,1.20635,0
0.65151,-0.70179,0
1.52822,-1.41377,1
-1.97254,2.11060,0
-0.06543,-0.27210,1
-0.36532,0.11485,0
0.74662,-0.96033,0
-0.53722,-1.43734,1
-0.17399,-0.41265,0
0.51342,1.13476,0
-1.25273,1.34317,0
-0.87038,1.44197,1
-1.04004,1.27045,0
0.13831,0.34555,1
0.00988,0.03317,1
-0.22207,-0.08444,0
1.03613,-0.89595,0
-0.21760,-0.57379,1
0.13513,-0.48607,1
-0.01248,-0.27945,0
0.92143,-1.10036,0
0.24320,-0.63965,0
-0.29652,-0.82972,1
0.04592,0.12374,1
1.06064,-1.26791,1
0.28519,-0.33364,1
-0.41023,1.00619,0
1.22613,-1.40047,0
0.21762,0.54200,1
0.87339,-1.16706,0
-0.35042,0.71424,1
-0.25343,0.05192,0
-1.20958,1.43013,1
2.42964,1.66808,0
-0.12116,-0.25674,1
1.79598,-1.60370,0
0.26535,0.53757,1
0.61613,-1.01884,0
1.08021,-0.95004,0
-0.77662,0.99787,0
-0.17308,0.49046,1
-0.76711,1.06999,1
0.58866,-0.59359,0
-1.43057,1.37676,1
0.17255,-0.43456,0
2.21501,-2.66113,1
1.09066,-1.47647,0
-0.18744,-0.45138,1
-0.87938,1.07690,0
0.07340,0.13877,1
-0.08079,0.60289,0
-0.01868,-0.05325,1
0.21427,0.39484,1
0.22295,0.52579,1
0.47412,-0.54906,1
