0.50374,-1.04312,0
0.58396,-0.53167,1
0.18000,0.15568,1
0.42479,0.63443,1
0.90865,1.50206,1
0.74213,1.22090,1
-0.01418,0.07665,0
0.66908,0.70691,1
-1.33165,0.09230,0
0.52622,0.61826,1
0.32004,-0.11576,1
0.42779,-1.03610,1
0.63665,0.44798,1
-0.63009,-0.41393,0
-0.86680,-1.43586,0
-0.99432,-0.13815,0
0.18384,-1.17264,1
0.49247,-0.79309,1
-1.74266,0.09055,0
-0.07286,-1.32588,0
-0.06588,0.10060,0
0.47023,1.15287,1
0.91323,2.13687,1
0.24828,-0.12558,1
-0.87955,-0.33516,0
-0.61738,0.55224,0
0.27925,-0.88661,1
0.29420,-0.46164,0
0.52748,-0.30411,0
0.95801,-0.71550,1
-0.22374,-1.22258,1
-0.98243,1.23271,0
0.23331,-0.67872,1
0.53446,0.67882,1
-1.65404,-2.15861,0
-1.21082,-0.79871,0
-0.60858,-0.43219,0
-0.40036,-0.12384,0
-0.44052,-1.73425,0
0.70330,1.29663,1
0.16405,-0.01472,1
0.56978,0.68379,1
-0.30619,-1.54266,1
0.96219,1.73471,1
1.60866,2.67801,1
1.56795,1.35780,1
-0.19127,-1.42509,0
0.35595,0.33428,1
0.51670,0.54650,1
0.66982,-0.07733,1
0.05065,-0.05642,0
0.03766,-1.14302,0
0.29059,-0.16477,1
0.78383,0.79333,0
0.87643,-0.15326,0
0.23739,-0.02404,1
-0.37919,0.15610,0
1.16146,1.62979,1
0.42120,-0.63934,1
-0.20999,0.18996,0
0.70283,-0.17411,1
-1.43824,1.93873,0
-0.00445,-0.34906,1
0.27620,0.07534,1
-1.45641,-1.86113,0
0.90582,0.49433,1
-0.40942,-0.95285,0
-2.11805,1.12402,0
-0.64381,-0.35989,0
-1.64682,-0.98373,0
-1.19557,0.07448,0
0.49015,0.80875,1
-0.21144,-0.28408,0
-0.00448,-0.98104,0
-0.00985,-0.57698,0
-1.27764,-0.94428,0
-1.21135,-1.40381,0
-0.90843,-0.02166,0
-2.25596,-1.48308,0
0.45091,-1.11114,0
1.25353,2.78802,1
-1.09325,-1.59712,0
-0.42559,-0.56129,0
0.73079,0.37369,0
0.25581,0.43732,1
0.64011,1.00898,1
-1.54476,-0.38671,0
0.42710,0.37534,1
-1.22632,-0.64345,0
0.35140,-0.32062,1
-0.14011,-0.88219,1
-0.53874,-2.98860,0
-0.56414,-0.50524,0
-2.24082,-3.76860,0
0.44937,1.08854,1
0.00022,0.69682,1
-0.88873,1.17372,0
0.97013,1.80110,1
1.57611,1.69599,1
-0.32158,0.04438,0
-2.23940,-1.76772,0
0.10188,-0.65156,1
0.30919,-0.02784,1
0.21156,-0.24219,1
-0.50340,-1.36186,0
-0.14673,-0.53875,1
-0.51687,-1.94906,1
-0.10099,-1.68646,1
0.40112,0.75952,1
-0.50285,1.21908,0
-0.05094,0.29801,0
-0.67479,-1.56129,0
-0.87806,-0.27067,0
-1.98089,0.54927,0
0.75962,0.04452,0
0.52896,-0.02942,1
0.25216,0.48033,1
0.20642,-0.52380,1
-0.84486,-0.63822,0
-0.75433,-0.06425,0
-2.18863,-1.91797,0
0.58190,0.66923,1
0.20627,0.18259,1
-0.03158,0.22421,0
0.87389,0.82100,1
1.35076,2.88005,1
0.27634,-0.05395,1
-0.57464,0.93863,0
0.99050,0.34808,1
0.54796,-0.58553,1
0.30017,0.00694,1
-1.13998,0.26041,0
0.62689,-0.55208,1
-0.66824,0.41028,0
-0.16648,-0.96507,0
0.12831,0.21267,1
0.47203,0.52000,1
0.38964,0.99613,1
-1.41292,0.85000,0
-0.27006,0.09425,0
0.12218,-0.13204,1
0.90322,0.93061,1
-0.44878,-0.97074,0
0.45078,-1.36845,0
0.53419,-0.96394,1
-1.44692,-1.65981,0
0.95306,1.97617,1
0.99290,1.80650,1
1.01953,0.71271,1
0.50969,0.16243,0
0.29018,-0.09928,1
0.14666,-1.31919,0
-0.16020,1.50657,0
-0.37128,-0.74608,1
0.22175,1.72234,1
0.26670,-0.58372,0
0.59382,1.34490,1
-0.32052,-1.52095,0
-1.12718,-0.85418,0
0.55084,-0.04481,1
0.99910,-0.65570,0
0.60361,0.49938,0
0.55694,0.00972,1
0.78561,-0.27754,0
0.70477,-0.44835,1
0.01035,-0.51917,0
0.17916,0.46969,1
-0.45014,0.78228,0
-0.02208,-0.13961,1
-0.39107,-0.13066,0
0.51800,0.67829,1
0.58323,0.70433,1
-1.16923,-0.62420,0
0.27646,-0.75977,1
0.19412,1.05815,0
-1.29848,-1.43765,0
0.73170,0.55331,1
0.55425,0.03230,1
0.83085,1.98547,1
1.17244,3.37399,1
-1.53302,0.25804,0
0.06817,0.45573,1
0.72441,0.52242,1
1.15642,0.87817,1
0.18777,-0.06179,1
-2.35410,-0.37565,0
0.05822,-0.92724,1
0.69733,2.14535,0
0.35300,-0.36742,1
0.47879,1.50856,1
0.42363,0.50563,1
0.34185,0.30392,0
0.19552,-1.46907,1
0.30754,0.53712,1
0.38178,-1.46421,1
-0.68154,-2.74693,0
0.10753,0.31840,0
-0.15153,-0.59383,0
1.23904,0.70963,0
0.59521,1.30654,1
0.74590,-0.13131,1
-0.06449,-1.11659,1
0.24500,0.81348,1
0.46903,1.44310,1
0.07604,-1.01403,0
0.70450,-0.92187,0
0.46133,0.96875,1
-2.45788,-1.56242,0
-0.50224,1.33552,1
-0.05982,0.02715,1
0.39363,0.33843,1
0.41470,-0.73199,0
-0.78707,1.52987,0
-1.08852,-0.67332,0
0.01782,-1.35486,1
-0.92477,-2.49682,0
-0.72887,-3.12678,1
-0.82064,-0.49617,0
-0.96396,-0.85214,0
0.25967,0.16246,1
0.31422,-0.99798,1
-0.31972,0.03163,0
0.85702,0.63795,1
0.33332,-1.54479,0
0.43935,2.17174,1
0.18772,-0.24345,1
-0.18977,-1.69788,0
0.41848,-1.10449,1
0.61872,1.39224,1
1.13645,2.03700,1
-0.22172,-0.90013,0
0.82172,0.75047,0
-0.88331,-1.23325,0
-0.44605,0.35537,0
-0.99422,-0.96517,0
-0.45190,-1.19608,0
-1.94218,-0.34171,0
0.46914,-1.21928,0
-0.54751,-1.42343,0
0.54695,0.43293,1
-0.36758,-0.46056,0
0.07151,-0.93427,1
-0.64900,-1.90511,0
-0.77793,-0.99604,0
0.97411,0.28198,1
0.45825,-0.46518,1
0.86678,1.03608,1
-0.97655,-0.33640,0
-0.05849,0.66607,1
0.24886,-0.49980,1
0.75421,1.14985,1
-0.17271,0.68915,1
-1.06941,-0.06975,0
-0.06698,-0.69764,1
-0.34921,-2.41530,0
0.94319,0.43339,1
-0.75150,-1.19903,0
0.12133,-1.85557,0
0.29794,-0.54929,0
-1.72428,-0.73458,0
0.71533,1.36087,1
1.10151,-0.08533,0
0.25003,-1.02664,0
-0.38085,-1.75591,0
-0.18342,1.65906,1
