-1.92154,-0.93136,0
-0.85957,-0.81963,0
-0.62113,-0.44076,0
-0.61349,-0.78813,0
-0.92080,0.59073,0
-0.67359,-0.85269,0
0.13744,0.37993,1
-0.55136,0.78944,0
-0.13458,0.88774,0
0.15865,0.24841,1
0.94124,0.43170,0
1.09981,0.75290,1
0.24941,-0.00245,1
-1.10481,-1.09640,0
-0.20118,1.49320,0
0.36535,0.98637,1
0.59684,0.19900,1
0.56819,-0.23505,1
1.14578,-1.70199,0
0.59944,0.02394,1
-0.49605,-1.61429,0
0.55446,0.70559,1
0.95879,1.53194,1
0.46038,-0.25732,1
0.68652,1.79125,1
1.15531,1.12158,1
-1.39758,-1.16716,0
0.82070,1.80634,1
0.34583,-1.30753,0
-0.41605,-0.97702,0
0.07806,-1.07497,0
-0.81709,0.53488,0
0.10423,0.43529,1
0.29658,0.54242,1
-1.77577,-1.19095,0
-0.55657,-0.91278,0
0.29708,0.67758,1
-2.13143,-2.50617,0
0.05475,-0.97285,1
-1.06598,0.32279,0
-0.55761,0.03739,0
0.91324,-0.21121,1
0.22187,-0.09300,0
0.44402,0.18110,0
0.20540,-0.39275,1
0.43664,0.30699,1
-1.28533,-1.64713,0
-0.18106,0.15867,0
-1.21344,-1.71835,0
0.93548,1.78920,1
-0.60640,0.12954,0
-1.37167,0.89025,0
-0.49020,-1.15949,0
1.32117,1.41128,1
-0.80273,-1.45153,0
0.26638,-1.00701,1
-1.08158,-0.08480,0
0.59855,1.84675,1
0.64213,0.83086,1
0.88017,-1.88321,0
0.54069,0.13424,1
0.37483,1.87641,1
-2.14714,-1.31388,0
0.29296,-1.73171,0
-0.32025,-2.05080,0
0.31324,0.74857,0
0.29049,-0.59832,1
-1.46155,-2.27652,0
0.11880,-1.19583,1
-1.89070,-0.37391,0
-0.75564,-1.25720,0
-0.10458,-0.93254,0
0.57662,0.78051,1
-0.37954,-0.21807,0
0.51099,0.53971,1
0.69066,2.17628,1
-0.82055,-1.46219,0
0.06006,0.50944,1
-0.30355,-0.84124,0
0.26574,0.66979,1
-0.42102,-0.88823,0
-0.03739,0.50453,0
0.77654,0.86658,1
-0.01165,1.22886,0
0.62421,1.16789,1
-0.09767,0.08833,1
1.12085,1.83127,1
-0.93675,-0.28722,0
-0.96056,-0.24673,0
-0.43255,-1.46046,0
-0.52737,-0.65039,1
0.41235,0.88466,1
-0.06595,-0.77618,1
-0.83289,0.45277,0
-1.44526,-0.86931,0
-0.92873,1.22901,0
-0.13821,-0.06132,1
0.22696,0.30132,1
0.69580,1.22441,1
0.74166,0.16674,0
0.77434,-0.40533,0
0.29328,-0.10401,0
-1.42395,-1.97212,0
0.69277,-0.42603,1
0.14057,0.89190,1
0.82069,0.46824,1
1.20035,1.38001,1
-0.06418,-0.55664,0
-0.32458,-0.00744,1
1.10744,0.51672,1
-1.17948,-1.62769,0
-0.10092,-0.13710,1
-0.15597,-0.98353,1
-1.60232,-0.09795,0
0.76350,0.54829,1
-0.93511,0.70229,0
-0.33394,2.01268,0
0.71189,0.93333,1
0.37415,0.20008,1
-1.81306,-0.75395,0
0.31867,0.77144,0
-1.41156,-0.99431,0
0.86560,-0.01247,1
0.64703,-0.11755,1
-0.06983,1.25041,1
0.68559,-2.59503,0
-1.48633,-2.48124,0
0.01267,-0.80809,1
-1.00926,-1.55089,0
0.45866,-0.22440,1
-0.00914,-0.75675,0
-0.80875,-0.98891,0
0.16775,0.57498,0
1.45100,3.11420,1
0.81336,2.51303,1
-0.93871,-0.08809,0
0.01299,-1.02053,1
0.48540,0.21546,1
0.38075,0.41049,1
-0.64577,-0.64647,0
-0.39756,-0.06502,0
0.27134,-0.15146,1
-0.92105,0.00654,0
-1.42839,-0.79577,0
-0.49601,-1.11848,0
1.10427,0.82005,1
0.37381,0.17631,1
0.52902,-0.41448,1
0.70718,2.02171,1
0.64373,-0.95167,0
0.83121,0.41877,1
0.75091,0.55978,1
0.23116,0.48276,1
0.47693,0.94406,1
0.28666,-0.17657,0
-0.92445,0.63583,0
-0.00286,-1.00722,0
0.33307,0.02671,1
0.58230,0.40481,1
-0.97784,0.36888,0
0.20387,-0.64251,1
-0.85127,0.46167,0
0.91175,1.32464,1
0.85981,0.86629,1
0.50480,0.76320,0
-0.19630,0.73626,1
-1.33762,0.42002,0
-0.11182,-1.77241,1
-0.64941,-1.41710,0
0.36120,-0.48601,1
0.43916,-0.15770,1
-0.71393,-0.66756,0
0.51119,0.28903,0
0.77395,1.72038,1
1.29716,1.57842,1
0.66471,1.73928,1
-0.37077,-1.21075,1
-0.36853,-0.49349,0
-1.62709,0.76667,0
0.01805,-0.56060,1
-0.14641,-0.14956,1
0.86416,0.70114,1
-1.35296,-1.41889,0
0.33746,0.48083,1
-1.03272,-1.04657,0
0.28983,-0.40589,1
-0.19607,-0.36569,0
-1.45570,-0.79840,0
0.69833,-0.23470,1
-0.59415,0.42089,0
-0.42219,-0.16641,0
-0.28612,-1.58870,0
0.43229,-0.14237,1
-0.33819,-0.93901,0
1.04449,0.54608,1
1.16069,0.24100,0
0.13206,0.53716,1
-0.15866,0.00652,0
-0.57298,-0.75128,0
1.12747,1.06373,1
-1.30531,0.05499,0
-0.19621,-2.14354,0
-0.87665,0.30655,0
1.00371,1.71735,1
-0.61721,1.03102,0
-0.38514,-0.72933,0
0.10627,0.74038,0
-2.31837,0.68928,0
0.56153,2.51990,1
0.55176,-0.73415,1
0.95333,2.04038,1
0.25016,0.22288,1
0.26001,-0.02107,0
0.47684,-0.36206,1
0.77184,1.87073,1
1.01446,1.37215,1
-0.01375,1.20675,0
-0.47555,-0.25821,0
0.84551,0.55014,1
0.42258,0.94629,1
0.36700,-0.25210,0
-0.36703,0.88597,0
-0.83406,0.03818,0
0.45753,1.12648,0
0.51795,-0.05474,1
0.14145,-0.88885,1
-0.18982,-0.32848,0
0.27113,-1.34177,0
-1.30799,0.08380,0
0.61673,0.10422,1
0.05808,-0.48239,1
-1.78617,-0.41371,0
-0.63406,-1.54095,0
-0.01334,-1.22541,0
-0.22037,-0.09715,0
-1.12937,-1.64591,0
-0.96461,-1.52571,0
-0.31534,-2.72019,0
-1.45223,-0.60772,0
0.90370,0.04916,0
-1.84184,-1.41381,0
-1.32163,-1.25802,0
0.00103,-0.15693,1
0.97025,2.37888,1
0.33845,-0.33706,1
