-1.35901,-0.22613,0
-1.11212,-0.21810,0
0.12770,-1.26977,0
0.21565,-2.98938,0
1.18708,0.40248,1
-0.31040,0.62915,1
0.24619,0.59252,1
1.38928,0.43349,1
-0.35163,0.70560,1
0.70386,0.49030,1
-0.35690,0.09190,0
-0.07193,-0.88109,0
-0.92216,0.61512,0
1.60226,0.07643,1
-0.44051,-0.06816,1
-1.30463,0.50798,0
-0.75097,0.79537,0
0.50225,0.48209,1
0.20302,0.78761,0
-0.09442,-0.86204,1
0.71021,0.39051,1
0.12302,-0.67453,0
1.61127,0.34047,1
0.37923,-1.75390,0
0.38337,-1.59535,0
0.24227,-2.47236,0
-1.52980,1.05601,0
-0.10737,0.24684,0
0.28290,0.58098,1
-0.04159,0.54910,1
1.60467,0.29468,1
0.13128,0.49296,1
0.67076,-1.45881,0
0.89777,0.62145,1
0.53365,0.55897,1
0.64351,0.41726,1
-0.36231,-0.49628,0
-0.02814,0.58107,1
-0.59683,-0.15556,0
0.53865,0.52067,1
0.58930,0.54359,1
0.89248,-1.78561,0
0.97600,-3.21152,0
0.40457,-2.30540,0
0.39933,0.55756,1
-0.52821,0.70247,0
-0.99170,0.68291,1
1.11630,0.37941,1
1.18297,0.54776,1
-1.03223,0.53771,0
1.09651,0.26128,1
0.38195,0.69826,1
-0.90067,0.13557,0
-0.29826,-0.82564,0
-0.70201,0.73518,1
0.56898,0.53698,1
-0.46729,0.39478,0
-1.92193,2.02262,0
0.45351,0.57795,1
0.22425,0.58433,1
-0.44425,-1.23098,0
-0.96720,-0.23370,0
0.23685,-2.15840,0
-1.72324,0.94089,0
-0.34433,0.49799,1
1.60874,0.15084,1
0.16215,0.47106,1
2.05488,0.17650,1
0.50295,0.45863,1
-0.06697,-2.02626,0
0.52788,-2.96679,0
-0.99008,-0.22072,0
0.71370,0.58163,1
1.11513,0.46009,1
0.20801,0.68883,0
1.04607,0.41207,1
0.33468,-1.68772,0
-0.94968,-0.14125,0
-1.56323,1.73406,0
0.32313,-1.06815,0
-1.02961,0.74088,0
0.38157,0.58243,1
2.02116,0.11848,1
-0.58609,-1.04839,0
-1.26872,0.94633,1
0.39245,0.39046,1
1.73639,0.51378,1
-1.87891,1.73125,0
0.79440,0.37911,1
0.23147,0.59563,1
1.15743,0.31903,1
0.12993,0.59767,1
-0.04404,-0.03978,0
-0.01044,-0.78402,0
0.35247,-1.67396,0
0.66792,0.43721,1
-0.76517,-0.15319,0
0.47930,0.51309,1
0.63155,0.49518,1
1.07702,0.29148,1
1.69953,0.43549,1
0.75131,-1.39527,0
0.31524,-1.76882,0
-0.74874,0.06686,0
-1.85980,1.38853,0
1.14227,0.33647,1
1.44069,0.26496,1
0.43544,-2.05209,0
0.90495,0.48541,1
-0.33313,0.74150,1
1.35172,0.21254,1
0.07907,-0.35715,0
-0.50011,-0.77702,0
0.24747,-2.10231,0
-1.41102,0.23526,0
-1.59134,-0.32176,0
1.47719,0.39826,1
1.73171,0.25955,1
0.23845,-1.33895,0
0.49206,-1.80891,0
-1.33949,0.96280,0
0.33594,0.67485,1
0.15338,-1.57589,0
0.69777,-2.20468,0
-0.98279,0.21829,0
0.60411,0.51849,1
0.72279,0.49730,1
0.09764,-0.21188,0
1.59442,0.28694,1
-0.69911,-0.06023,0
1.27274,0.34963,1
-0.62619,-1.14888,0
1.18099,0.33234,1
1.30470,0.28811,1
0.54459,-2.73813,0
1.10964,0.48650,1
-0.17115,0.69942,1
-0.15470,-1.99341,0
-0.06248,-0.76667,0
-0.27377,-0.63008,0
-0.47486,0.59081,1
-0.82752,0.55656,0
-0.13591,-1.35468,0
0.06805,0.77415,1
-0.23175,-0.36259,0
0.19201,-2.09517,0
-1.97582,0.97821,0
-0.23419,-0.28191,0
-1.12080,-0.57071,0
1.05902,0.40007,1
-1.32133,0.42748,0
-0.70261,0.05608,0
-0.13427,-0.37893,0
-0.53176,-1.25579,0
-0.58534,-0.74528,0
-1.12408,-0.41582,0
-0.07312,-0.07428,0
1.36981,0.34530,1
1.18322,0.61330,1
0.94149,-2.81825,0
1.75907,0.43314,1
-1.77397,1.10129,0
-1.18656,0.61105,0
-0.12524,-0.66566,0
0.33296,-1.93826,0
-0.67412,-0.63638,0
1.07816,0.32577,1
-0.08381,0.42642,1
0.06019,0.65663,1
-1.07656,-0.30517,0
0.37757,-1.73635,0
0.04172,-1.16959,0
1.30272,0.44389,1
-0.96075,0.04414,0
-0.83654,-0.15045,0
1.01105,0.50731,1
-1.16382,0.50924,0
-0.69309,0.75884,1
0.04415,-0.09596,0
-0.22386,-1.15217,0
-0.28683,0.50409,1
-0.15578,-0.96902,0
0.50209,-1.59948,0
1.00436,0.37724,1
0.89509,0.52586,1
-0.19314,0.71741,1
0.38898,0.48705,1
-1.75642,0.78927,0
-0.05111,0.45105,1
0.36801,0.40237,1
0.43555,-2.37867,0
-0.10601,0.43174,0
0.64832,0.62884,1
-0.75778,-1.31186,0
-0.10534,-1.15882,0
-0.38684,0.33945,0
-1.18535,0.85087,1
-0.10405,-1.57196,0
-0.49059,-0.53444,0
-0.38309,-0.82172,0
1.55090,0.32246,1
0.13912,0.54404,1
-0.05047,0.59301,1
0.28702,0.54548,1
1.04141,0.47530,1
1.41891,0.28351,1
-0.25897,0.64547,1
0.02629,-0.49782,0
-1.69113,1.18770,0
0.99491,0.45739,1
-0.39382,-0.81277,0
0.57614,0.35636,1
0.94801,0.37276,1
1.33449,0.47320,1
0.05925,-0.86975,0
-1.23450,0.92905,0
-0.28841,0.45135,0
0.46455,0.38860,1
0.50899,-2.80239,0
1.32490,0.53731,1
-0.86497,-0.58434,0
0.08118,0.42415,1
-0.39814,-0.45758,0
0.04411,-0.45657,0
-0.11504,-1.02706,0
0.66151,-1.59463,0
-0.69732,-1.52002,0
0.80524,0.53027,0
-0.06509,0.60822,1
-0.78201,0.74738,0
1.56524,0.30586,1
1.39877,0.34718,1
-0.76718,-0.44770,1
