0.27291,0.58537,1
0.30162,-0.93211,0
0.31740,-0.56827,1
-0.47074,-0.99536,0
-0.58429,-1.56127,0
0.64743,0.97128,1
-1.19097,-1.79645,0
0.68066,0.66106,1
0.39059,-0.15891,1
-1.24385,-1.86331,0
0.47879,1.50856,1
-1.13106,-1.27673,0
-1.43824,1.93873,0
1.16631,0.43147,1
-0.88864,-2.70888,0
0.12008,-1.13728,0
1.56130,-0.55410,0
0.34671,-0.64349,1
-1.78529,-0.17302,0
-0.32162,-0.71746,1
-0.05725,-1.41164,0
-0.24351,-2.28562,0
-1.07364,-0.50976,0
0.68218,2.40951,1
-1.98075,-1.06807,0
0.15867,0.35889,0
0.22969,-0.64621,0
0.67078,-0.64543,0
-1.48666,-0.85351,0
-0.85654,0.58298,0
0.20064,0.37905,1
0.43680,0.12026,0
0.52012,1.38597,1
0.71004,0.37928,1
0.78470,0.11768,1
-0.34482,1.66655,0
0.05201,1.51010,1
0.48103,-0.40317,1
-0.39210,0.07967,0
0.53446,0.67882,1
-0.94350,0.90561,0
1.01647,1.02301,1
0.93929,-2.21966,0
0.29165,-0.24267,1
1.09204,1.44251,1
-0.47590,-0.90808,0
-0.27890,0.11744,0
1.45486,-1.36365,0
0.58335,0.12241,1
1.33613,1.57906,1
0.03901,1.18744,1
0.06999,-0.09830,1
-1.79945,-0.72394,0
0.97432,1.24182,1
-0.22471,-2.05204,0
-0.66822,-0.49478,0
0.18777,-0.06179,1
-0.79009,0.02048,0
-0.39995,0.31493,0
0.12198,0.51935,0
0.65039,-1.03724,1
0.20272,-0.31097,1
-1.10830,-1.61382,0
0.36329,0.67496,0
-0.38476,0.20744,1
0.57097,1.95680,1
-0.94117,-1.04703,0
1.10359,-0.40406,0
-0.25829,1.09010,0
0.38575,0.93070,1
-0.17048,-0.49683,0
0.34231,-1.04369,0
0.13281,-0.13385,1
0.40843,-0.14254,1
0.31843,-0.94403,1
-0.51625,-0.30511,0
0.54639,1.93607,1
0.53152,1.18264,0
0.81537,0.47039,1
0.52896,-0.02942,1
0.43357,1.06057,1
-1.13675,-0.81845,0
0.69700,-1.21579,0
0.84052,1.27173,1
-0.59942,0.52899,0
0.01427,-0.13173,0
0.27036,0.65356,1
0.33136,-0.49716,1
1.69552,-0.74276,0
0.46852,1.40860,1
0.30717,1.23598,1
0.00627,-0.76025,0
0.08500,-1.97036,1
0.87449,0.38143,0
0.55892,-0.25029,1
0.77579,1.45984,1
-0.09643,-1.97946,1
0.43935,2.17174,1
1.13645,2.03700,1
-0.20193,0.18184,0
0.56783,1.56816,1
0.77800,1.49723,1
0.03999,1.20673,1
-0.22994,1.07432,0
0.45091,-1.11114,0
-0.91280,-1.13557,0
0.66564,0.84615,1
0.72403,0.20620,0
0.56016,0.87957,1
0.55016,-0.42236,1
-0.20408,-1.32965,1
-1.40671,0.35600,0
0.85985,0.97954,1
0.70283,-0.17411,1
-1.39581,0.31348,0
0.47216,-0.43789,1
-0.89780,-0.14095,0
0.52902,-0.41448,1
0.73144,0.54687,1
1.07877,0.72960,1
0.36329,-0.24316,0
0.53359,0.59561,0
1.52725,1.19883,0
-0.50879,-1.84610,1
0.31153,0.08462,1
0.36209,0.02297,0
0.30372,2.46829,1
-0.08594,-0.52123,0
0.46393,-1.35330,1
0.18410,-1.09166,0
-0.39039,-0.14159,0
0.88339,1.09925,1
0.50969,0.16243,0
-0.73985,0.98908,1
0.67396,0.76247,1
0.82080,-0.10778,1
0.20375,0.63338,1
0.56835,1.23649,1
0.07809,-0.30025,1
-0.33788,-0.73112,0
-0.18772,-0.60716,0
-1.34614,0.64294,0
0.90403,0.25501,1
-0.79681,-2.74050,0
0.15744,0.36218,0
0.51099,0.53971,1
0.09743,0.52952,0
0.84967,0.64106,0
-0.18828,0.47060,0
0.66782,-0.07935,1
0.99455,1.39143,1
-0.10821,0.10462,1
-0.26841,-0.17778,0
0.38131,1.05755,1
0.20810,-0.31675,1
0.70104,0.11862,1
-1.20921,-0.25115,0
-0.04359,-1.22475,0
0.54728,-0.40444,1
0.24554,1.31748,1
0.79733,2.02899,0
-0.88758,-0.32054,0
0.18401,-0.11388,0
-1.20263,-1.98166,0
0.13539,-0.72003,1
-0.63813,-0.96122,0
-0.31045,-0.91120,0
0.34595,-1.14393,0
1.49337,1.85125,1
1.21468,0.65250,0
-0.62034,-0.49531,0
0.42230,0.18590,1
0.91229,0.24615,1
0.01879,0.62038,1
0.19281,0.46329,1
0.59594,-0.67773,0
-0.63576,-0.11233,0
-0.55990,0.09013,0
0.66637,2.00913,1
-0.02574,-0.64557,1
0.03467,0.06477,1
1.39243,0.45329,1
0.58809,0.46445,1
0.40693,-1.03715,0
-0.78576,-3.09104,0
0.19412,1.05815,0
0.58839,0.44586,1
-0.78806,0.66120,0
-0.26890,-0.79702,0
-0.56531,1.03104,0
0.42836,1.18219,1
-0.78547,-0.99962,0
0.80076,1.23300,1
-1.39453,-0.21382,1
-0.81728,0.38725,0
0.81106,0.02046,1
0.82439,0.77640,0
-0.54830,-0.94535,0
0.54953,0.44758,1
0.45930,0.59369,1
0.23725,0.86395,1
-0.15871,-0.24683,1
0.17048,-1.07010,0
-0.70837,-1.17915,0
0.49831,1.58924,1
0.22759,-0.07829,1
0.80519,1.04923,1
1.42608,2.74443,1
0.49015,0.80875,1
0.22857,0.09348,0
0.95644,2.25852,1
-2.62662,-2.10039,0
0.07628,-1.47815,1
-0.12657,0.00627,0
-0.43584,-0.23257,0
-2.43956,-1.84788,0
-0.53030,-1.19170,0
0.93871,0.74804,1
0.99910,-0.65570,0
-0.95142,-0.75658,0
-0.94183,-0.42516,0
0.25638,0.35990,1
0.51028,-0.58988,0
-0.73117,-0.81800,0
0.48267,0.61881,1
0.68562,-1.05737,0
0.13779,1.99374,1
0.07845,0.10050,1
-0.20610,-1.05189,0
0.01340,-0.81201,0
1.50446,3.18615,1
0.00062,0.74573,0
-0.59715,-1.19663,0
-0.33679,-0.04090,0
-0.21370,-0.86008,1
-0.19388,-2.05837,0
-0.83637,-0.87044,1
0.52616,2.00681,0
-1.77312,-0.36497,0
-0.16798,2.05175,0
-1.03634,-0.20134,0
-0.66751,-0.62529,0
0.96290,1.49189,1
-0.88518,-1.08718,0
0.15252,-0.14905,0
-0.18766,0.39574,0
0.22420,0.38483,0
0.44017,-0.68678,1
-0.26918,-0.65324,1
-1.09895,0.68756,0
0.38628,-0.26987,1
0.15394,0.20315,1
-0.82151,-0.59220,0
0.42717,0.12334,1
1.22240,-0.73087,0
1.15158,0.77913,1
0.45784,-0.05166,0
0.09220,0.40787,1
-1.14679,-2.95728,0
-0.67502,-0.95735,0
0.19897,-1.62345,0
0.01390,0.59769,0
0.20608,-0.58231,1
0.26395,0.28530,1
0.97366,2.03041,1
0.30887,1.82712,0
-0.06953,-0.85412,0
-0.05417,0.20571,1
-0.87139,0.68281,0
0.44860,-0.51561,0
-1.76035,1.72793,0
0.01002,0.29834,0
-1.37129,-1.08846,0
-1.45130,-1.71571,0
-0.11960,0.04170,1
0.77227,-0.57086,1
1.34612,-0.27635,0
0.22966,-0.03891,1
-0.66294,0.60639,0
-0.45907,-0.09630,0
