2.29706,0.82429,0
-0.56649,-0.89706,0
1.03474,-0.97849,1
0.10173,-0.52191,0
3.10210,0.43633,0
0.51574,0.81840,0
1.05679,-0.80816,0
-0.96986,1.11206,0
0.43752,-0.53261,0
0.69922,-0.98581,1
0.58120,0.08859,0
0.06817,0.07597,0
-0.30272,-0.42113,0
0.38234,0.84363,1
-1.85030,-0.83642,0
0.12917,-0.25846,1
0.09446,0.00436,1
1.02493,-1.20782,0
-0.24425,0.60142,0
-0.77758,0.55887,0
0.15885,0.43313,1
1.14463,0.61292,0
-0.13338,-0.26990,0
1.66062,1.21913,0
-0.87178,0.84293,0
0.83238,-0.75477,1
1.47487,0.39458,0
-0.00426,-0.11377,1
-0.17921,0.39080,1
0.93033,-1.23461,1
0.34465,0.83643,1
0.09707,0.10970,1
-1.34244,1.48414,1
2.02088,1.13352,0
-1.11365,1.41371,0
-0.29125,0.13960,0
-0.05678,-0.26220,1
1.46779,-1.27020,1
-1.45279,1.64162,0
0.10671,0.29202,0
-0.42171,0.55074,0
1.52534,-1.74704,0
2.70324,1.37930,1
0.15400,0.44869,1
-0.12305,-0.43930,1
0.04963,0.02240,1
0.64235,-0.77054,0
0.27345,0.61048,1
-0.16447,0.53094,1
0.23621,-0.43605,0
1.87843,-2.09089,0
-1.08369,1.71818,0
0.22790,-0.21677,0
0.21798,0.52686,0
-1.20641,0.22363,0
0.46844,-0.21144,0
0.23844,-0.07113,0
0.89665,-0.84806,0
1.43189,-1.77379,0
1.01454,-0.96019,0
-0.00024,-0.12462,1
0.36227,-0.31963,0
0.52702,1.26695,1
0.32174,0.85591,1
0.12064,0.28350,1
2.39637,-2.77900,1
0.27471,0.62719,1
0.90440,-1.26230,1
-0.00656,0.46372,0
-0.04515,-0.24532,1
0.10072,0.34009,1
-0.11496,0.18358,1
0.32884,-0.62288,1
-2.54343,3.08584,0
0.13386,-0.12728,0
-0.58190,0.46215,1
0.05083,0.04635,1
1.30982,-1.65724,0
0.13331,-0.46931,0
0.77307,-0.90012,0
-1.80451,-0.42389,0
1.91268,1.83607,0
0.05396,0.46180,0
-1.65483,1.90310,1
-1.49554,2.01676,0
-0.81147,-0.17421,0
1.77349,-1.89966,0
0.49336,1.17555,1
0.04236,-0.43910,0
0.01868,-0.06061,0
0.30510,-0.27300,0
0.18024,-0.14399,1
1.55907,-1.81248,0
-0.52215,0.77253,1
-1.01666,-0.60756,0
-0.04950,-0.55330,0
-0.21598,-0.51654,1
1.52896,-1.52314,1
0.70259,0.25963,0
-0.50271,0.39449,0
0.84242,-1.27389,0
2.14210,0.26619,0
-1.01853,1.42649,0
0.45267,1.05680,1
0.52548,1.28906,1
-1.85335,-0.23393,0
0.00205,-0.06781,1
-0.44199,0.57828,1
-0.21369,-0.64478,0
1.32364,0.05990,0
-2.12139,-0.05879,0
-0.06073,-0.40782,0
-1.09458,1.08132,0
0.03925,0.14080,1
0.19939,-0.42911,0
0.61724,-0.18825,0
0.11979,-0.11626,1
-1.36540,1.63937,0
0.82716,-0.69467,0
0.85249,-1.22673,0
0.38509,-0.76219,0
0.23724,0.52274,1
0.07070,0.20262,1
-0.51987,0.88027,1
0.23632,-0.48429,1
3.23651,-3.42314,0
-0.42254,0.23717,0
1.91136,0.25616,0
0.55168,-0.27625,1
0.39656,0.79162,0
-0.10609,0.23519,1
-1.31945,-0.76094,0
-0.53387,0.54945,1
-0.21852,0.18098,1
0.19839,0.03016,0
-0.55651,0.47727,1
0.38969,0.88569,1
1.07646,0.11040,0
-0.40103,0.89817,0
-0.05181,-0.26008,1
0.62776,-0.48583,0
-1.33013,1.89372,0
1.71495,0.03671,0
0.65503,-0.02571,0
-0.16527,-0.38139,1
-0.49983,0.92266,1
1.49934,-2.16085,0
1.59422,-2.51373,1
-0.18096,-0.51179,1
-1.13984,1.23103,0
-0.77051,1.11241,1
-0.51390,0.42903,0
1.29946,-1.53797,0
-0.50395,-0.32440,0
-0.01849,-0.10527,1
-0.08282,-0.03730,0
-1.60535,1.59002,1
0.16105,0.43812,1
0.01120,0.01660,0
1.69949,2.02960,0
-2.84403,3.23104,1
0.38970,0.99842,1
-1.60447,-1.00443,0
2.19176,-2.18914,0
0.20959,0.39853,1
0.00937,0.05058,0
-0.57915,0.75325,0
1.09066,-1.28114,0
0.67931,-0.75876,0
0.16091,0.31942,1
-0.23419,-0.54984,0
-0.18500,-0.55372,1
-0.85464,1.08805,0
-0.04736,0.03588,1
-0.62267,0.65978,1
-0.33859,0.67131,1
-2.17594,2.39144,1
-0.20609,-0.51506,1
-1.24530,1.11468,0
0.01781,-0.03357,1
-3.29101,-1.58260,0
0.01468,1.03125,0
-0.44175,0.25308,0
0.81126,1.04051,0
-0.52219,-0.23714,0
0.34046,-0.14086,0
0.02690,0.11240,0
-1.11809,1.72078,1
-0.49579,-1.52198,1
0.76944,-0.91011,1
1.66801,-1.66491,1
0.14540,-0.15517,1
-0.35947,0.01885,0
-0.33272,0.40072,0
-1.27903,1.03712,1
-0.38714,0.57780,0
0.32788,-0.18804,0
1.68258,1.31106,0
-0.20698,0.15104,0
-2.98908,-1.84261,0
-1.17212,-0.28846,0
0.38467,0.86335,1
0.54334,-0.74561,1
-0.71723,0.62516,1
0.20080,0.49283,1
-1.23386,1.28477,1
-0.42968,0.38240,1
0.26787,-0.70996,1
0.08555,-0.09171,1
-1.02174,-0.26606,0
0.12658,0.32606,0
0.27491,0.62493,1
-0.48535,-0.33910,0
0.18388,0.32267,1
-0.14680,-0.38465,1
-1.92110,2.26773,0
-1.32815,1.16219,1
-0.23020,0.34257,0
0.05791,0.05567,1
-1.42102,1.28099,1
-0.24964,0.30156,1
-0.20876,-0.66941,1
-2.21470,-0.19703,0
1.30550,-1.18810,0
-0.26936,-0.76810,1
1.71419,-0.00096,0
0.14547,0.24248,1
0.36340,0.85100,1
-0.95407,1.25212,1
-0.74310,0.84151,1
-0.03570,-0.41719,0
1.36349,-0.98411,1
0.42425,-0.41147,0
0.04408,-0.06230,1
-0.02301,-0.11976,1
0.99207,-1.08103,0
0.58674,-0.95325,0
0.17571,0.31112,0
-0.13489,-0.40856,1
-0.94578,0.83631,1
0.29627,-0.27026,1
0.19331,0.45244,1
-0.26425,-0.55068,1
-2.80543,-1.19430,0
1.30552,-1.20193,0
0.31831,-0.38059,1
-0.48965,0.80087,0
-0.14948,-0.46164,1
0.83547,-1.12420,1
-0.37890,0.71597,0
0.30722,0.65710,0
0.37958,0.99793,1
-0.01324,-0.00741,1
-1.07703,1.16563,0
-0.38041,0.25308,0
0.06274,0.08906,1
-0.06581,-0.24797,1
1.20890,-1.22483,1
0.34965,-0.55406,0
0.82653,-0.63350,1
-1.08165,-0.54553,0
0.70060,1.47130,0
0.28335,0.55522,0
-0.12013,-0.33509,1
-0.00018,-0.76705,0
0.13398,0.10024,1
-0.61297,0.78430,1
1.67669,1.41259,0
0.36498,-0.41817,0
0.87749,-0.73662,1
-0.18802,-0.38053,0
-0.11487,0.15508,1
1.35730,-1.67527,0
-0.13206,-0.89239,0
-0.64482,0.61757,0
0.43524,0.36643,1
0.24812,0.01093,1
0.10567,0.19633,1
-2.04857,2.26809,0
-0.02110,-0.02684,1
0.03753,-0.00507,1
-0.94564,0.02586,1
0.01275,0.31796,1
-0.23390,-0.70548,1
-1.48579,1.32107,1
-0.09035,0.22383,0
-0.08423,0.46669,0
-0.10310,0.11102,0
-0.44202,0.11936,0
0.00106,-0.04267,1
-0.12746,-0.29904,1
-1.71658,1.51183,0
-1.18386,1.61886,1
-1.36036,-0.10622,0
0.44025,-0.27635,1
0.89833,-1.23892,1
0.26936,0.26802,1
-0.22861,-0.50693,0
-1.03947,1.43572,1
-0.49994,0.31729,0
-1.86430,2.06735,0
1.72324,-2.13505,1
0.46455,-0.33087,0
-1.08141,1.20177,1
0.83866,-0.54222,1
-0.34284,-0.90413,1
-1.06398,-0.41585,0
-1.08353,1.21985,1
-1.61695,1.48986,0
-0.55266,-1.44489,1
0.61107,0.04469,0
-0.36891,0.35336,0
-1.36522,0.22795,0
-1.83709,-1.25619,0
-0.92094,0.92687,1
0.45991,0.24098,0
-0.21683,-0.53822,1
0.34817,0.45920,0
-0.78481,0.72089,0
-0.62629,0.57637,0
-1.38829,1.85501,0
-1.16084,1.62379,1
1.34617,-1.18033,0
-0.19529,-0.50551,1
0.93016,-1.02967,1
-1.30099,0.98950,1
0.28736,-0.25690,1
-0.14195,-0.20017,1
-0.11311,-0.37237,1
-0.48656,-0.84728,0
0.66659,0.07583,0
-0.66127,0.42360,1
0.63044,0.01634,0
0.22006,0.58958,1
-0.69739,-0.68549,0
-0.22849,-0.51509,1
-2.56856,2.83309,0
0.17627,0.47857,1
0.00893,-0.97936,0
1.92559,1.61834,0
0.12435,0.28950,1
-1.79609,2.36053,1
-0.94972,-0.71658,0
-0.92955,0.80744,1
-0.43083,0.72228,0
-0.26237,0.67079,1
1.70263,-1.88773,1
-1.32869,-0.06836,0
2.21330,0.49711,0
-1.77775,1.98211,1
0.45505,-0.69989,0
-0.25712,-0.51900,0
1.73418,-2.21421,0
0.36262,-0.03501,0
1.16012,-1.36792,0
0.71593,-0.63665,0
0.14626,-0.16849,0
0.18714,0.36517,1
0.96726,-1.33317,1
0.03759,0.45193,0
0.79655,-0.69915,0
0.69432,-0.52678,0
0.81361,-0.83133,1
0.24894,0.58418,1
0.87654,-0.83419,0
-0.07626,-0.56863,0
-1.28744,-0.45165,0
0.63630,-0.60382,1
0.01888,0.05024,1
1.14495,-0.70620,1
0.22071,0.43434,1
-1.43094,-0.73952,1
-1.06431,-0.34476,0
-1.33628,0.81432,1
-0.02852,0.04952,1
-2.82156,3.12146,1
0.88501,-0.97604,0
0.76861,-0.96378,1
-0.21759,-0.54012,1
0.74103,-0.97467,0
2.28263,-2.45401,1
-1.26611,1.68228,1
1.70274,0.81194,0
0.90082,-1.13659,0
1.34167,1.00835,0
-0.46898,0.61175,0
2.14810,1.61165,0
-0.41069,0.60532,1
-0.16097,0.11043,0
0.02303,-0.67404,1
-0.56206,0.58607,0
0.50811,-0.79064,0
-0.68003,-1.85409,1
0.06107,0.06091,1
0.10688,0.29052,0
-1.65673,-0.43482,0
1.14173,-1.15614,1
1.93857,1.39555,0
0.04586,-0.04107,1
-0.40934,-0.85896,0
-0.94779,1.32376,0
2.03950,-1.86572,1
-0.04463,0.40088,1
0.02072,-0.10753,0
-0.92054,0.94885,0
-0.00765,0.25823,1
-0.01192,-0.16335,1
1.61818,0.77486,0
-0.62521,0.71601,1
-1.07924,0.97432,1
0.67196,-1.33596,1
0.31335,0.93383,1
-0.08740,0.53086,0
0.10370,0.16294,1
-3.11461,3.41381,1
-0.96570,1.24358,0
-0.96867,1.27961,1
0.04579,0.05545,1
0.32847,0.75813,1
0.14477,0.39648,1
0.19746,0.66184,0
-0.74204,0.48576,1
1.75894,-1.92740,0
0.14741,-0.16691,0
-0.52719,1.09037,1
-1.21367,0.07697,0
-0.61308,-1.60781,1
-0.15255,-0.47283,1
-0.09423,0.13445,0
0.47757,-0.34302,1
-1.06451,1.45603,0
-0.51971,1.01928,0
-0.07100,-0.17626,1
0.63145,-0.82951,0
1.95955,0.77222,0
0.63421,-0.22473,0
0.13626,-0.33122,1
-1.26531,1.64974,1
-0.20952,-0.56738,1
-0.01452,-0.09151,1
1.26080,1.02951,0
0.25450,-0.32257,0
0.26100,0.68158,1
0.32287,0.68322,1
0.34233,0.82600,0
-0.12982,-0.39308,1
-1.31164,-0.96963,0
1.82631,-1.79939,1
0.03887,0.13883,1
0.08432,0.17847,1
-0.37696,0.61331,0
0.21780,0.52455,1
-0.14789,0.37311,0
1.75775,-1.70817,0
2.43986,1.71534,0
2.20384,-2.07068,1
0.41983,1.01935,1
-1.52943,-0.48459,0
0.15156,-0.36144,1
0.68291,-0.74580,1
-3.03229,-2.57486,0
0.19092,0.26887,0
-0.60136,0.95464,0
-0.92760,0.59932,0
0.61031,1.41320,1
0.30415,0.75062,1
-0.08353,-0.21270,1
0.71581,-0.76051,1
1.25375,1.18250,0
2.16347,0.61550,0
1.66057,-2.65294,1
-0.90665,-2.45195,1
0.70313,-0.93294,1
-1.03707,1.50636,1
0.33931,0.75265,1
0.77379,0.09999,0
-0.10295,-0.36803,1
0.39171,-0.36463,0
0.45431,0.20636,0
-0.33377,-0.32656,0
0.33936,0.86553,1
-0.03354,-0.04098,1
0.05171,0.01355,1
-0.05347,0.02587,1
0.94581,-1.06744,0
1.27350,-1.59136,1
0.05699,0.02776,1
0.24254,0.71364,1
0.50385,-0.43146,1
-0.70240,0.96477,1
0.23420,0.62516,1
0.05415,0.11703,1
-0.49092,0.11209,0
-0.25852,-0.69763,1
-0.19807,0.10460,0
-0.86349,0.93844,1
-0.86599,1.20398,0
-0.78725,0.96018,1
0.97326,-1.31512,0
0.72583,0.68763,1
0.54862,0.32165,0
-0.20127,-0.61611,1
0.10544,0.01005,0
0.97119,-0.89632,1
0.44413,-0.60829,0
0.09749,0.12037,1
-0.18986,-0.50441,1
2.70260,-2.61827,1
0.87288,-1.01493,1
-0.09556,-0.14818,0
0.54227,-0.37093,0
-0.05798,0.16603,0
0.87765,-1.61867,1
-0.91168,0.52506,0
-0.57932,0.73221,0
-1.28208,-1.38291,1
-2.39098,-1.35819,0
0.21921,0.54518,1
0.00977,-0.10321,1
0.24770,0.70521,1
-0.64950,1.04118,1
0.41560,1.05255,0
0.39107,0.32609,0
-0.90149,-0.49197,1
1.56786,-0.01603,0
0.60709,-1.00655,0
0.13625,0.21077,1
0.74489,-0.96909,0
-2.15403,-0.16359,0
0.39747,0.90725,1
0.85151,-0.50428,0
-0.47229,-1.34342,1
-0.95122,0.91645,0
-0.64556,0.63961,0
0.81204,-0.73045,1
0.06021,0.08551,1
0.65394,-0.45381,0
-0.80248,0.76294,1
-1.22349,1.64696,1
-1.69652,1.63367,0
-0.41240,0.62011,1
-2.00372,2.19687,1
0.14866,0.24445,1
-0.52809,-0.43956,0
1.05308,-1.39743,1
