0.25374,0.86103,1
-1.61788,-0.44583,0
-1.07979,-0.97721,0
0.85712,2.29063,1
0.44847,-0.12183,1
0.42122,1.61380,1
-0.28574,-1.67773,1
-0.38662,-0.78251,0
0.43759,1.17911,1
-0.52373,0.82483,0
-1.65661,-1.04716,0
-0.13296,1.09681,0
-0.95930,-0.08925,0
0.30199,0.00356,1
0.81615,0.74937,0
-0.76156,0.75648,0
-0.06189,-0.16416,0
-0.07483,-0.45561,1
0.33027,0.35795,1
0.44386,1.12007,1
-0.59952,-1.78423,0
1.08584,0.09619,0
-1.21788,-1.56159,0
0.27267,1.10724,0
0.42151,-1.55754,0
0.45434,1.45721,1
-0.45701,-0.85271,1
-1.52396,0.83596,0
1.39859,1.75630,1
-0.61572,-0.67122,0
0.23412,1.00171,1
-0.06844,0.01713,0
0.83532,0.73499,1
-1.08382,-0.44047,0
0.20608,-0.58231,1
0.44614,-0.51809,0
-1.48499,-2.50553,0
0.37708,2.41053,1
-0.79950,-1.04726,0
0.44008,-0.84630,1
1.32983,2.60300,1
0.69648,0.28403,1
-0.33187,-0.18453,1
-0.46246,-1.70846,0
0.06514,-0.91550,1
-0.11910,0.56389,0
1.02451,2.20153,1
0.75920,1.07508,1
0.07845,0.10050,1
-0.68576,-0.07737,0
0.11085,-0.20973,1
-0.64907,-0.49989,0
0.32775,-0.75749,0
0.39164,-0.12886,1
0.33293,1.91176,0
-1.41603,-1.09559,0
0.45227,-1.32902,1
0.45440,-0.34324,1
-0.53089,-0.99631,0
1.09688,1.29661,1
-0.22492,-2.10960,0
1.23506,-0.39434,0
0.82054,0.03323,0
0.88881,1.91638,1
-1.32691,-0.61989,0
0.57518,1.19834,0
-0.32415,-0.78808,0
0.51290,0.42528,1
1.44480,-0.72152,0
0.86721,0.83022,1
0.30976,0.07783,1
-1.13357,0.44367,0
0.05859,-0.18040,1
-1.15272,-0.18109,0
-0.05313,-1.00898,1
0.28135,1.46321,1
0.61383,1.20969,1
0.45196,2.20997,1
-2.43146,-1.60754,0
0.25358,-0.64263,0
-1.48690,-1.97547,0
-0.70448,-0.74116,0
-1.08240,-1.84237,0
0.21643,0.17539,0
0.83295,1.29970,1
0.31861,2.30857,1
0.99432,1.03178,1
0.70654,0.66198,1
-0.75431,0.60213,0
-0.75061,-1.08384,0
