0.39358,0.54191,1
0.46889,0.64535,1
-0.88233,0.97969,0
0.40588,0.64235,1
-0.07409,0.60158,1
0.67900,0.47824,1
-0.43562,-0.18416,0
-0.13158,0.58862,1
0.76951,0.33277,1
-0.94657,0.43541,0
-0.63093,-0.64254,0
0.71961,0.42898,1
1.31230,0.22406,1
0.55643,0.52741,1
0.82830,0.33897,1
1.41358,0.37170,1
0.36227,0.43770,0
1.19497,0.65867,1
-1.03597,0.68818,1
-1.55653,0.85992,0
-1.59021,1.62630,0
-0.21565,0.55319,1
-0.83581,1.02184,1
0.80397,-2.55037,0
-0.45832,0.49667,1
-0.15491,0.50019,1
0.51017,0.40910,1
0.80740,0.36427,1
0.34697,-2.26039,0
-0.22681,-1.36520,0
0.38359,0.54115,1
-0.26931,0.51736,0
1.61599,0.42210,1
1.07943,0.41774,1
0.89381,0.26457,1
0.16712,0.44741,1
-0.80435,0.31484,0
-1.57094,0.18070,0
1.16848,0.18204,1
-1.10932,-0.34150,0
-2.47637,2.12335,0
0.68543,0.36647,1
-0.03869,0.74400,1
-0.77516,-0.25401,0
-0.75190,-0.53939,0
0.12056,-1.86742,0
0.18359,-0.02770,0
-1.62566,1.26306,0
0.84371,0.30225,1
-0.63867,0.28039,0
-0.61211,-0.67285,0
-1.62537,0.71600,0
-1.80268,1.18097,0
0.49448,0.55758,1
1.10851,0.33497,1
-1.45375,1.40817,0
0.88588,0.43030,0
-1.35344,0.86264,0
-0.20530,-1.22826,1
-1.20043,0.64673,0
-2.01006,2.61318,0
-0.71376,0.34598,0
-0.36634,-1.42092,0
0.78127,0.54635,1
1.73321,0.33089,0
1.19989,0.41997,1
-0.42441,-0.18946,0
2.35444,0.14093,1
0.22626,0.67737,1
1.09362,0.34977,1
-0.15841,0.51793,1
0.52355,0.44556,1
-0.99462,0.73295,1
-0.00322,-1.03271,0
-0.62271,0.60067,1
0.05025,-1.71791,0
0.37908,0.56196,1
-0.46787,-0.01773,0
-0.82569,-0.74692,0
-2.10190,1.55383,0
0.71101,0.56040,1
0.54571,0.57071,1
0.26784,0.34187,1
0.73378,-2.84876,1
-0.75390,0.44634,0
0.12782,-1.53887,0
0.59109,-2.64387,0
1.52182,0.16921,1
-0.12637,-2.08642,0
0.06580,-2.02749,0
-0.27602,-0.66623,0
-0.52804,-0.86790,0
0.94549,-2.75834,0
-1.06169,0.48955,0
-0.05109,0.60550,0
0.78735,0.43171,1
-0.76554,0.53802,1
0.14140,0.51988,1
0.75528,-1.87655,0
0.14249,0.79438,1
0.53741,-1.79218,0
1.40587,0.23689,1
0.90540,0.50378,1
-1.14357,0.83793,0
-0.78000,0.57394,1
-0.43640,-0.36509,0
-0.03205,-1.24105,0
0.10974,0.54075,1
