0.71943,1.72471,1
-0.14641,-0.14956,1
0.53143,0.30535,1
0.73472,0.75956,1
-0.18106,0.15867,0
-1.06502,-1.48608,0
-0.80875,-0.98891,0
-0.13458,0.88774,0
-0.97878,-0.87967,1
1.09981,0.75290,1
-0.33394,2.01268,0
0.59107,1.13469,1
1.14837,2.54951,1
-0.04580,-0.31236,0
-1.21479,0.51915,0
0.59944,0.02394,1
0.31414,-0.05683,1
-0.75564,-1.25720,0
-1.06598,0.32279,0
0.27747,-0.03602,1
0.95333,2.04038,1
0.98456,1.15921,1
0.80442,-0.84397,0
0.27053,0.20717,1
-0.36226,-1.31829,0
0.29049,-0.59832,0
0.04603,-1.25425,1
1.64458,3.32448,1
-0.01165,1.22886,0
0.43309,-0.65681,1
0.11880,-1.19583,1
0.00642,-1.40718,1
0.86566,0.49957,1
-0.10458,-0.93254,0
0.37396,1.10235,1
-0.12987,-0.19881,0
-0.62113,-0.44076,0
0.10959,-0.43614,0
-1.77577,-1.19095,0
0.62421,1.16789,1
0.63814,0.40822,1
0.27113,-1.34177,0
0.66474,-1.29835,1
-0.18982,-0.32848,0
-0.40427,-1.26664,1
-0.92105,0.00654,0
-1.93369,-0.61881,0
-1.54673,-1.45328,0
0.62615,-0.12699,1
0.28184,1.90207,1
1.16069,0.24100,0
0.38150,1.12355,1
-0.56314,-0.81377,0
0.60046,2.49442,1
0.95919,1.51420,1
-2.13143,-2.50617,0
0.64830,0.49672,1
0.44402,0.18110,0
0.18384,-1.17264,1
0.07967,-0.11445,0
0.62432,1.51036,1
0.10500,-2.27037,0
0.39018,0.13446,1
0.68652,1.79125,1
0.59043,1.12608,1
0.49583,0.82573,1
-0.76656,0.26615,1
1.32117,1.41128,1
0.66160,0.61038,0
0.93286,1.12450,1
0.18458,-0.35624,1
-0.00914,-0.75675,0
-0.77942,-1.41616,0
0.25770,0.16109,0
0.46063,0.91924,1
0.83137,1.54759,1
-0.51785,0.50143,1
-1.54539,-1.91322,0
0.82387,-0.07913,1
-0.63406,-1.54095,0
-0.96461,-1.52571,0
1.15094,-0.32031,0
0.18109,-0.13970,1
-0.23443,0.28191,1
0.01807,-1.01172,0
-1.14518,-0.78853,0
0.57460,-0.54542,1
-0.61865,0.87758,0
-0.20085,-0.90398,1
-0.94643,-0.67505,0
-0.36853,-0.49349,0
0.14145,-0.88885,1
0.34683,-1.21298,1
-0.65539,-0.16544,0
0.99520,2.62706,1
0.33111,0.39633,1
0.15665,0.06734,0
0.28768,1.65829,1
1.41974,2.70341,1
1.05854,-0.88289,0
-1.20122,-0.91367,0
0.10627,0.74038,0
0.24828,-0.12558,1
0.95403,1.27420,1
0.55211,-0.49101,1
-1.71085,-0.12384,0
0.74632,0.16663,1
-0.59415,0.42089,0
-0.96259,-1.10580,0
-0.72886,-0.64148,0
0.64277,2.13873,1
0.37483,1.87641,1
-1.42839,-0.79577,0
-1.37167,0.89025,0
-1.92154,-0.93136,0
-1.89070,-0.37391,0
0.14932,-1.49121,0
0.33611,-0.03670,0
-0.33819,-0.93901,1
0.85264,0.21487,1
0.30206,0.22893,0
0.18500,-1.16700,1
-0.90638,-0.72862,0
0.07606,-1.09057,1
-0.63169,-0.10708,0
0.34789,0.51762,1
-0.16918,-2.75468,0
0.67876,1.71391,1
-0.13793,-0.29433,0
0.50580,0.19736,1
-1.60601,-1.62708,0
0.93897,-0.61079,1
-0.96488,0.17959,0
0.24520,-1.46665,1
0.13629,-0.59892,0
-1.10481,-1.09640,0
-0.71393,-0.66756,0
-0.24006,0.53654,1
0.07000,-0.63231,1
0.01267,-0.80809,1
0.85910,0.69525,1
0.92702,0.49858,1
0.47684,-0.36206,1
-0.20287,-0.34567,0
0.27242,0.43088,0
0.69015,-0.85729,1
1.53799,0.33940,1
0.42086,1.01807,1
0.34583,-1.30753,0
-2.01590,-2.04785,0
-0.93675,-0.28722,0
1.15531,1.12158,1
-0.19300,-0.73234,1
0.53949,1.25117,0
-0.19363,-1.03052,1
-1.08158,-0.08480,0
-0.38514,-0.72933,0
-0.03587,0.29779,1
0.01805,-0.56060,1
-0.55136,0.78944,0
-1.84184,-1.41381,0
-0.61721,1.03102,0
-0.42219,-0.16641,0
0.96962,0.84477,0
0.01622,-1.24145,1
-1.05604,-0.68734,0
0.72859,0.22391,0
0.09934,0.20041,1
0.36558,0.49386,1
-0.54368,0.14040,0
-0.55734,-1.81705,0
-0.61349,-0.78813,0
1.14578,-1.70199,0
0.22187,-0.09300,0
1.13428,1.93309,1
-1.53027,1.21477,1
0.20918,0.76074,1
-1.22957,-0.91360,0
0.34020,0.31469,1
0.83455,0.90949,1
0.12490,-0.56643,1
0.81336,2.51303,1
0.08684,-0.62680,0
1.14060,0.59135,1
0.55320,1.46757,1
0.25630,0.64813,1
-0.47555,-0.25821,0
-0.93511,0.70229,0
0.20378,-0.22740,1
0.77353,1.61789,1
-1.09258,-1.65670,0
-0.78120,-0.14025,0
0.90370,0.04916,0
0.30976,0.07783,1
1.00514,2.29292,1
-1.40873,-0.55074,0
0.29328,-0.10401,0
-1.47193,0.89353,1
0.37837,0.59467,1
0.02420,-0.14870,1
-0.49605,-1.61429,0
0.20511,0.46321,1
1.01446,1.37215,1
1.23525,0.56117,1
-0.03283,0.93818,0
1.00668,1.13512,1
-0.61025,0.58098,0
0.85604,0.87751,1
0.18627,-0.47014,1
-0.12237,-0.88986,0
0.38162,1.65945,1
0.55583,-1.04348,1
0.36702,0.56239,1
-0.10886,-1.87457,1
-0.18543,-0.16396,0
-1.40532,-0.13584,0
-0.97784,0.36888,0
0.86332,1.77085,1
-0.10331,-0.41392,0
0.88289,1.15785,1
0.78125,0.28632,1
-0.64941,-1.41710,0
-0.42102,-0.88823,0
0.50647,0.86444,1
0.71447,1.24017,1
-0.49020,-1.15949,0
-0.49341,-1.65502,0
-0.10362,-1.51190,1
-1.78204,-0.61201,0
0.41446,0.88417,0
-0.07891,-0.03546,1
0.18789,-0.05488,0
0.36463,1.40450,0
0.83870,0.92045,1
0.66871,-0.73934,1
1.11629,1.22523,1
0.53359,0.42268,1
-1.03272,-1.04657,0
0.47558,-0.03483,1
0.26001,-0.02107,0
0.64847,-0.71695,0
0.10865,-0.12104,1
-1.15547,-0.64929,0
0.39363,-0.03582,1
-0.55761,0.03739,1
-0.10092,-0.13710,1
-0.76233,-0.05765,0
-0.15936,-1.19394,1
0.59684,0.19900,1
-2.80106,-2.20870,0
0.28983,-0.40589,1
-1.17948,-1.62769,0
0.14122,0.05629,1
0.73247,0.19561,1
0.35894,-0.17527,0
0.54069,0.13424,1
0.01409,-0.75499,1
1.29716,1.57842,1
-1.52167,-1.21287,0
0.99221,1.25730,1
