-0.10442,-0.53339,0
0.53633,0.21276,1
-0.16183,-1.03003,0
0.47754,0.43182,1
0.38620,-0.02600,1
0.01224,-0.86687,0
-1.20017,-0.17965,0
0.41590,1.16268,1
0.46822,0.99906,1
0.44346,0.50783,1
0.36416,1.92856,1
0.52257,0.69904,1
-2.34145,0.36653,0
1.93547,-2.02933,0
0.42210,1.61599,1
0.25410,1.03099,1
0.24767,-0.61938,0
0.31359,0.76520,1
0.59921,0.20074,1
0.62569,-0.01132,1
-0.39491,-0.42595,0
-0.74355,-0.33525,0
-1.60042,0.13164,0
-0.03976,-1.12819,0
-1.27660,-0.10696,0
0.17161,-1.12010,0
0.41640,1.15959,1
1.72010,-1.58247,0
0.41705,0.46225,1
-2.13158,0.45155,0
0.00271,-0.43124,0
0.49773,0.28161,1
0.37909,1.33714,1
0.45302,1.00079,1
-3.48396,0.96705,0
0.12373,-0.53760,0
0.43642,0.62566,1
-0.99556,0.40697,0
1.58189,-1.60598,0
1.80144,-1.96566,0
0.68968,-0.10623,1
-0.42983,-0.63326,0
0.03415,-0.60490,0
0.66058,-1.46029,0
-2.03951,0.59702,0
-1.13066,0.40370,0
0.46101,0.60722,1
-0.06310,-0.80893,0
0.39407,1.11921,1
0.69921,-0.88237,1
0.57510,0.55586,1
-1.80671,-0.15655,0
0.52638,0.49686,1
0.43093,0.54401,1
0.49740,0.56854,1
1.12447,-1.12000,0
0.27261,0.71895,1
0.58604,-0.01891,1
0.19511,1.46676,1
0.67396,-0.14536,1
-1.87845,0.02267,0
0.71374,0.63253,1
0.71408,-0.80536,1
-2.57957,1.29406,0
0.88290,-1.39938,0
0.38280,1.39094,1
0.72198,-0.21574,1
0.78945,-0.55308,1
0.58010,0.26183,1
0.50505,0.55955,1
0.45511,0.45622,1
0.54745,0.16363,1
0.61604,0.32759,1
-0.37927,0.06220,0
0.08794,2.33167,1
-0.69622,-0.47741,0
0.69652,0.24793,1
0.82993,-0.91080,1
0.55861,0.62619,1
0.52940,1.21689,1
1.22732,-1.78118,0
0.58328,-0.26078,1
-0.71989,-0.51848,0
0.26310,0.94698,1
0.54142,0.02753,1
0.60504,-1.19374,0
0.66746,0.67747,1
0.55447,0.85717,1
0.22603,-0.36336,0
-1.70619,0.54639,0
0.33399,0.95222,1
0.49943,0.37480,1
0.59760,-0.50952,1
0.85997,-0.37444,1
-0.46477,-0.56993,0
0.55313,0.47047,1
0.55265,0.96922,1
0.47501,0.65290,1
0.41000,0.08694,1
0.30123,0.84579,1
-0.12854,-1.13362,0
0.20843,1.53951,1
-0.72858,-1.19684,0
-1.75742,0.29413,0
0.20654,-0.96983,0
0.50597,0.58546,1
0.58491,-0.21026,1
0.39939,-1.12516,0
0.48190,2.29880,1
-1.92506,0.63941,0
-1.30291,-0.27098,0
0.67996,0.19584,1
0.01985,-1.10883,0
0.15134,1.67801,1
0.54094,0.73204,1
1.33260,-1.28469,0
0.86531,-1.09375,1
0.49649,0.49646,1
-1.06777,0.42950,0
0.00092,-0.38897,0
0.45466,0.95369,1
-0.39435,-0.50585,0
-0.92752,-0.59174,0
0.70263,-0.14064,1
0.42310,1.01781,1
2.20904,-0.98539,0
0.51206,0.37762,1
0.63764,0.17934,1
0.60155,0.15217,1
0.74114,-1.04777,0
0.33705,1.11047,1
0.44590,1.46453,1
-1.03540,-0.35288,0
-0.75575,-0.91989,0
0.59334,-0.81091,1
-1.89758,0.48598,0
1.96106,-1.52901,0
0.44775,0.36130,1
0.59807,-0.29870,1
0.61021,0.58864,1
1.13978,-1.76780,0
0.47787,0.39118,1
0.39492,-1.50432,0
0.62278,-0.44077,1
0.78471,-0.88268,0
0.61834,0.58768,1
0.54460,-0.54545,1
1.76778,-1.44683,0
0.40953,0.64303,1
0.43582,0.84037,1
-1.30395,-0.02541,0
0.53006,0.64864,1
-0.51449,-0.01932,0
-0.43204,0.02081,0
-0.07352,-0.92608,0
0.96036,-1.24490,0
2.00582,-1.86956,0
2.01527,-1.54674,0
-1.22039,0.07856,0
0.53984,0.43189,1
0.31978,-0.60274,0
0.51461,0.67601,1
0.44937,-0.47860,0
0.67738,0.31297,1
-0.95298,-0.23946,0
0.68636,0.44137,1
0.55489,0.48345,1
0.30030,0.97518,1
0.60158,-0.07409,1
0.41310,0.08328,1
0.02548,-0.94657,0
0.60568,0.12507,1
0.79206,-1.32888,0
0.47679,0.32254,1
0.56018,-0.14957,1
-1.95694,0.32624,0
0.45568,-0.19265,1
-0.19450,-0.41737,0
0.42377,0.39856,1
0.24741,1.31322,1
0.37211,1.28556,1
0.04896,-0.66667,0
0.61191,0.63559,1
1.09071,-1.65702,0
0.16861,-0.80010,0
0.74395,-1.39937,0
0.37144,1.37833,1
-1.68190,-0.48426,0
-1.32078,-0.09509,0
-1.98977,0.46631,0
0.49385,0.57266,1
0.64175,0.55747,1
-0.68632,-0.76156,0
-1.46685,-0.45025,0
0.31942,0.83028,1
-0.95226,-0.40453,0
0.72388,0.03234,1
0.50995,0.66834,1
-0.82890,0.01876,0
0.09509,-0.69547,0
0.66899,-0.54493,1
-1.76267,-0.04503,0
0.33876,0.65836,1
-0.16934,-0.99239,0
0.60479,-0.58858,1
-1.40110,-0.21651,0
-0.78886,-0.17386,0
0.64295,-0.90566,0
0.46643,0.00152,1
-0.01583,-1.47350,0
0.44177,0.46929,1
-1.13082,0.12153,0
0.81138,-0.97735,0
0.44444,-0.50854,1
0.22621,1.16638,1
-0.19705,-0.17517,0
-2.53466,0.45062,0
0.48762,0.36542,1
0.52959,0.81491,1
-2.14218,1.09207,0
0.19246,1.66182,1
0.26552,1.40290,1
0.86798,-0.76730,0
-1.65985,0.05550,0
0.74822,0.39337,1
0.51865,0.74427,1
0.39058,0.73938,1
-0.94004,-0.48486,0
1.31104,-1.44239,0
-3.04419,1.08554,0
0.19769,1.57151,1
0.55565,-0.34513,1
-1.75625,0.29786,0
0.34364,0.72034,1
0.30369,0.51370,1
-1.72598,-0.20795,0
-1.49281,-0.14388,0
0.21884,-1.50591,0
0.26201,1.43395,1
0.62631,0.30491,1
0.91728,-1.30248,0
0.46888,0.96771,1
0.58177,-0.17261,1
0.15765,-0.99530,0
0.66469,0.13617,1
0.42169,-0.10893,1
0.35197,0.92424,1
1.71448,-2.02006,0
-1.37015,0.02615,0
-0.53483,-0.10490,0
0.22263,1.63466,1
0.60822,-0.06509,1
0.27270,1.35524,1
-1.80803,-0.37077,0
-1.27519,-0.20119,0
0.37438,0.60156,1
0.44832,0.32214,1
0.54098,-0.06250,1
-1.71558,1.07283,0
0.18278,-1.18878,0
-0.44251,-0.52494,0
0.45341,0.74206,1
-2.73449,0.18835,0
-0.60771,-0.05077,0
0.54675,-0.27710,1
0.29063,0.76105,1
1.08986,-1.05310,0
0.42200,-1.62161,0
0.34077,2.17725,1
-0.37807,-0.89699,0
0.20273,-1.04513,0
0.41554,0.67616,1
-0.54604,-0.40673,0
0.30551,0.23455,1
-0.06594,-1.59168,0
