-0.63502,0.35822,0
1.24353,0.19047,0
0.29328,-0.30240,0
-1.34140,1.52861,0
-0.77857,1.08927,0
-0.00173,-0.02521,1
-0.44164,-0.90464,0
-0.08001,-0.10422,0
-1.29550,1.39964,0
-0.15132,-0.45582,1
-0.16339,-0.02037,1
-0.63397,-1.61899,1
-0.01743,-0.09359,1
2.10554,0.88162,0
-1.79968,-1.36614,0
0.56691,-0.69310,0
1.36235,0.43549,0
0.89433,-0.77451,1
-0.00730,-0.16202,1
-1.17260,-1.33242,0
-1.23361,-1.26066,0
-0.98692,0.88948,1
-0.94853,-0.04802,0
1.20629,0.89028,0
0.60139,-0.54328,0
0.54172,-0.89198,0
-0.17335,0.27606,1
-0.23223,-0.54824,1
-0.59994,1.00156,1
-0.11299,-0.39383,1
-1.26361,-0.47764,0
1.55968,-1.61231,0
0.05509,-0.62782,0
-0.92045,-0.51968,0
0.18435,0.41902,1
0.69491,1.04732,0
-0.84181,1.00951,1
-0.66056,0.49745,0
0.87325,-0.02824,0
0.12489,0.20942,1
-0.19476,-0.42411,1
1.56548,0.45269,0
0.04968,0.13221,1
1.22681,-1.48005,0
0.90909,-0.56370,1
0.12109,0.26170,1
0.23596,-0.78909,1
0.13252,-0.25861,0
0.30176,0.59880,0
-1.19734,1.54238,0
0.78703,-0.33000,0
-2.54612,-2.04381,0
0.08650,0.13684,0
-0.51699,-0.05810,0
-1.32844,-0.22200,0
1.23579,-1.10455,1
-0.45535,0.48074,0
0.27485,-0.41431,0
-1.47901,-0.53626,0
1.32369,-1.25745,1
1.08561,-1.12152,1
-1.92957,2.40582,0
-0.16183,-0.40202,1
-1.56616,1.75279,1
-0.65061,0.97209,0
-0.06392,-0.21857,1
0.32571,0.83575,1
-0.78853,-1.11248,0
-0.16908,0.11133,0
0.45569,0.75449,0
-0.33293,0.63315,1
0.07202,0.12647,1
0.00882,-0.01639,1
0.28458,-0.51107,0
0.33074,-0.17302,0
-0.00444,-0.08356,1
0.43952,-0.11110,0
-0.50665,1.14306,1
0.18842,0.39060,1
-0.88166,0.96865,0
0.52431,-0.47049,0
-1.28383,1.76825,0
0.85207,-0.87960,0
-0.14575,-0.31452,1
-0.20286,-0.46251,1
0.12728,0.30265,1
0.42853,-0.41996,1
-0.01819,-0.05925,1
-0.42136,-0.07191,0
-0.55602,-0.05248,0
2.15484,1.19172,0
1.72416,-1.73618,0
-0.29841,0.36200,0
0.24365,0.63168,1
1.22553,-1.48751,0
0.14965,0.42127,1
0.08878,0.10548,1
0.30340,-0.16816,0
0.44053,0.29052,0
-0.81944,0.43165,0
1.11074,-1.31163,0
0.35122,0.88252,1
-1.96859,-1.04798,0
-0.53088,0.91900,1
-0.47627,0.74413,1
-0.03239,0.54321,1
1.35531,-1.72832,1
-1.12524,1.34101,1
0.84939,0.45619,0
-0.00713,0.18530,1
2.87769,1.77501,0
-0.76499,0.66946,0
-1.74147,-0.79988,0
0.59706,-0.76827,0
-1.88315,1.87604,0
0.75500,1.58364,0
0.27138,0.60467,1
-0.62407,0.64211,1
0.14654,0.34823,1
-0.02335,-0.20717,1
-0.82180,1.01625,1
1.01126,-1.09610,0
1.75313,-2.10577,1
-0.07799,-0.33288,0
-1.01473,1.12798,0
0.52921,-0.40013,1
0.42660,-0.02631,1
-1.05885,1.04285,0
0.21792,0.15923,0
1.03933,-0.92308,1
1.60314,-1.86463,0
0.52889,-0.36213,0
-0.10439,-0.26127,1
-0.37720,0.22926,0
-0.29979,-0.78050,1
-0.48635,-0.07659,1
-0.92390,0.86658,1
0.46088,1.10977,1
-0.20530,-0.61344,1
0.04965,-0.07920,1
-0.19179,-0.02173,1
-1.32621,1.23396,0
-0.89686,0.45819,0
-0.28153,-0.78517,1
-0.84154,-1.30136,0
0.56485,-0.67098,0
-0.13629,-0.06217,0
-1.84857,-1.04559,0
-1.10588,1.12452,0
-0.63375,0.90696,0
2.17272,-2.24009,1
-0.03117,-0.07142,0
-0.09008,0.06150,0
0.46102,1.27877,1
-0.23457,-0.62460,1
-1.87471,-0.99675,0
0.53552,-1.05310,1
-0.40525,0.48248,1
0.09205,0.15574,1
1.29678,-1.42558,0
0.32643,0.75203,0
0.03444,-0.02236,1
-1.25511,1.28183,1
1.24989,-1.69383,1
0.25854,-0.14119,1
1.16746,-1.11755,1
-0.77538,0.55716,0
0.87368,-1.06070,0
0.58397,-0.80469,0
-0.41250,1.20756,0
0.17758,0.45012,1
0.31290,-0.58552,1
-0.46725,-0.46001,0
-1.43171,1.93036,1
-0.80714,0.98964,1
0.91349,-1.14161,1
0.55649,0.78846,0
1.58027,0.33296,0
-0.60105,0.53923,0
-1.98954,-1.10813,0
-1.04189,-0.44913,1
1.26267,-1.37106,0
-0.02655,-0.06660,1
-0.20855,1.03163,1
-1.70553,1.76609,1
0.24138,0.51193,1
0.97975,-0.37281,0
0.49879,1.26352,1
0.59360,-0.86025,1
0.17067,0.33852,0
-2.00886,-0.95106,0
0.19370,-0.08616,1
-0.32834,0.36166,1
0.44162,-0.59032,1
0.02772,0.03362,0
0.14755,0.08143,0
0.97732,-1.07839,1
0.18587,0.38797,1
-0.54336,0.59928,1
-0.63749,-1.62779,1
0.09006,0.30949,0
-0.12641,0.47059,1
0.11535,0.21881,0
-0.92724,1.13251,0
0.83113,-0.89824,0
-1.44836,-0.53825,0
-0.09812,-0.25057,1
-0.70994,0.97465,0
0.20943,0.40541,0
0.99448,-1.47482,1
-0.26083,-1.47839,0
1.47383,-1.90418,1
0.41973,-0.20976,1
1.12222,-1.28103,1
0.63871,-0.66098,0
0.38248,0.88888,1
-0.93961,-0.72260,0
-1.02200,0.77564,1
0.13100,0.22234,1
-0.88110,1.16607,1
1.42543,-1.66440,1
-0.61455,0.66246,0
-0.28121,-0.67962,1
-0.17526,-0.45880,1
-2.10910,2.64219,0
-0.55433,0.49653,1
-1.43444,1.27598,1
0.27239,0.62248,1
0.00931,-0.04844,1
1.09230,-1.03759,0
-0.47301,-0.79842,0
-0.90100,-0.31516,0
1.19968,-1.75250,0
-0.84581,-0.77235,0
-1.63664,-0.92874,0
1.15789,-1.32815,0
-0.03224,-0.17246,1
0.41290,0.05890,1
0.27645,-0.22660,0
0.64637,-0.74523,1
-0.13377,0.57883,0
-0.02642,-0.07115,1
0.47186,0.12389,0
-1.12825,1.04679,0
0.24398,-0.63238,0
-0.70182,0.77237,0
0.22311,0.14721,0
-0.31695,0.63484,0
-0.61683,0.59694,1
-0.44119,0.04273,0
-2.21358,2.19734,0
0.28535,0.79981,1
-0.21923,0.32754,0
-0.32428,0.78754,0
-0.75095,0.82803,0
-0.63860,0.74925,1
-0.52658,0.45254,1
1.26047,-2.01705,1
0.19591,0.41405,1
0.05540,-0.21592,0
-0.07735,-0.38295,1
0.50960,-0.61653,0
0.03805,-0.17224,0
0.75757,-0.52737,1
-0.26128,-0.68322,1
-1.26685,-1.32727,0
1.34144,-1.61240,1
-0.40064,0.66527,0
-0.33006,-0.88190,1
-1.10622,-0.24776,0
-0.12758,-0.35351,1
0.20405,0.49612,1
0.26139,0.54223,1
0.13294,0.25226,1
-0.94406,1.21557,0
0.79432,-0.80256,1
2.39247,-2.99618,1
-1.45341,1.68843,0
1.56249,1.30361,0
-0.70629,0.81450,1
0.13638,0.53632,1
0.03765,0.23627,0
-0.10410,-0.49704,1
-0.05921,-0.37448,0
0.76311,-0.55888,0
1.84717,1.97333,0
1.32196,-1.50988,0
0.95916,-1.56851,0
0.43894,-0.33190,1
-0.24695,0.32869,0
-0.07652,-0.16977,1
0.49576,-0.92111,1
-0.66376,0.59502,1
0.61175,-0.43998,1
0.25090,0.62693,1
-0.04139,-0.14158,1
0.75729,-0.55243,0
0.52526,-0.16614,0
0.82342,-1.12395,0
-0.03906,0.04929,0
0.52580,1.27124,1
-0.04802,0.16119,0
-0.71273,0.60447,0
-0.28983,-0.80870,1
-0.36340,0.64480,0
0.06728,0.02888,1
-0.13488,-0.53579,0
-0.74224,1.05557,1
-0.13245,-0.38098,1
-0.57051,0.57600,1
-0.53522,0.53455,1
1.40298,-1.73198,1
-0.18896,0.18567,0
-0.54676,0.53374,0
0.59049,0.08534,0
0.42631,1.09677,1
1.88801,0.73064,0
0.19550,0.39726,1
0.05124,-0.58066,0
1.35871,1.13726,0
-0.27896,-0.04275,0
0.30478,0.68353,1
-0.22833,-0.82794,1
0.77324,0.54386,0
0.50419,-0.37502,1
-1.14119,1.31341,0
-0.84501,0.63422,1
-0.42723,0.45262,0
0.78466,0.12277,0
-0.10290,-0.30471,1
-2.62132,-1.02192,0
-2.34201,-1.83508,0
1.69561,-2.09640,1
2.96886,0.97573,0
-0.36410,0.39675,0
-0.18096,-0.46240,1
0.27862,0.60195,1
-2.80930,-0.69944,0
-0.08873,-0.35549,1
-1.35634,1.83110,1
-0.81869,0.96794,0
0.26171,-0.47339,0
0.19814,0.37051,1
-1.37277,-1.10553,0
1.01086,-1.24040,1
0.02861,-0.02932,1
-0.06119,-0.14042,1
0.34538,0.88465,1
0.98043,-0.65833,1
1.85706,-2.58858,1
-0.25292,0.05854,0
0.83548,-1.03251,1
0.11070,0.18433,1
-2.39680,-1.22552,0
2.52941,1.22071,1
0.06096,0.53659,1
0.22342,0.41483,1
0.03169,0.04438,1
0.15864,0.24048,1
1.97223,-2.35604,0
-0.74365,0.61860,1
0.10859,0.31053,1
1.32459,-0.03573,0
0.47056,-0.66865,0
0.55679,1.37745,1
-0.31293,-0.54524,0
-0.13020,-0.34994,1
0.23502,-0.46002,1
-0.42115,0.64511,0
-0.30755,-0.82096,1
-1.24412,1.48896,0
-0.53607,0.70671,0
-1.52379,-0.04965,0
0.74040,-0.78601,0
-0.16853,-0.46548,1
-0.36823,-0.98985,1
-0.57925,-1.49489,1
0.05253,0.14666,0
0.18897,-0.28700,0
-0.31444,-0.36816,1
0.53020,-0.40191,1
1.60662,-2.08280,1
0.72467,1.84222,1
-0.24371,-0.59372,1
0.42412,1.01238,0
-1.29290,-0.13732,0
-0.64353,0.61092,0
-1.15557,1.08272,1
0.23565,-0.36208,0
1.47433,0.92434,0
1.28210,0.49201,0
0.43289,1.03538,0
0.93085,-1.18834,0
-0.04017,0.36962,1
-0.76687,0.70783,0
0.12210,-0.71626,0
-0.73183,0.58375,0
-1.55678,1.70812,0
0.38367,-0.39916,1
-0.40333,0.61782,0
1.43705,-0.00763,0
0.29603,0.81604,1
1.06571,1.54147,0
0.47675,-0.09661,1
-0.33565,0.48941,1
-0.33960,0.01398,1
-0.28659,-1.14290,0
0.33567,0.75035,1
-3.73255,4.01434,1
-0.48206,0.52693,0
2.12491,0.96785,0
1.92774,0.63299,0
0.19488,0.45084,1
0.65680,-0.81238,1
-0.78790,1.12178,1
1.25441,-1.23395,0
1.69276,0.61443,0
0.14829,-0.21111,1
1.84098,-1.64544,1
0.10110,0.24568,1
-0.08582,0.11194,0
0.01747,0.17465,0
-2.13361,2.14256,0
2.79319,-2.86703,0
-0.44107,0.73181,1
0.98980,-0.80241,1
0.09390,0.16284,1
-0.28875,-0.01943,0
-0.72640,1.29631,1
-0.71181,1.56096,1
-0.63403,1.20985,1
1.12956,0.58786,0
1.24689,-1.94913,0
0.54894,1.37540,1
0.42681,-0.47718,0
2.09438,-0.30845,0
-0.63557,1.00099,1
0.34891,-0.97725,1
0.75345,0.49895,0
-0.50958,-1.29380,1
0.10337,0.30884,1
1.13235,-1.52928,0
1.81204,2.24396,0
2.74165,-3.04680,1
-0.20546,-0.59097,1
0.36314,0.95327,1
0.20404,0.44720,1
-0.13256,-0.33282,1
-0.25070,-0.30365,1
-1.25958,1.57775,0
-0.00603,-0.88686,0
0.47786,0.59740,0
0.20965,-0.58093,1
-0.24061,-0.61376,1
0.60679,0.25037,0
0.00880,0.95017,0
-0.03804,-0.11389,1
-0.59558,0.54742,0
0.26529,0.69014,1
2.02889,-2.45398,0
-1.66565,1.64323,1
2.07739,-2.62243,0
0.04989,0.06254,1
-0.04173,-0.18171,1
0.61699,-0.80077,0
-0.26752,0.69646,0
-1.26701,0.85012,1
-0.28815,-0.78347,1
-0.50018,0.62026,0
0.29856,0.57699,1
-0.24556,-0.62545,1
0.20205,-0.02406,0
-0.16218,-0.39460,1
1.16408,0.62824,0
0.44249,1.11739,0
0.01309,0.43708,0
-0.01217,-0.02646,1
0.22134,0.52983,1
-1.12025,1.25437,0
-0.29657,0.73386,1
-0.09346,-0.28033,1
0.39183,1.04835,0
0.36886,-0.50520,0
-0.37293,0.30861,0
0.38131,-0.46936,0
1.85206,-2.53114,1
-0.22846,0.15750,0
0.39041,0.90657,1
-0.38416,-0.53716,0
-0.08910,-0.21190,0
-1.55442,-0.91431,0
