-0.43557,0.58386,1
-0.21207,-0.28306,1
2.06797,-1.01505,1
-1.40339,-0.90298,0
0.65267,-0.45440,0
0.04181,-0.13959,0
0.47164,0.74172,0
0.90135,2.12628,0
0.11801,-0.76319,1
-1.23047,0.13730,0
-0.31522,-0.31787,1
-0.58964,0.22885,1
-1.29802,0.15138,0
1.77066,0.76234,1
1.37571,-0.75331,1
-0.00303,0.13921,1
0.38339,-0.01173,0
0.10340,0.14111,1
0.06955,0.31787,1
-0.24049,0.12561,0
0.49735,1.32127,0
1.75868,1.80927,0
1.18827,1.58271,0
-0.09006,0.17298,1
-0.75051,1.08319,0
0.30318,0.75718,0
-0.97108,0.45279,1
-0.09530,0.40921,1
-1.27095,-2.04099,0
-1.42693,0.67765,1
-0.44769,0.25387,0
-0.07665,-0.37586,0
0.29175,-1.00298,1
0.23884,-0.45716,0
-0.07235,0.42772,0
1.40141,-0.03416,1
0.42025,0.93934,1
0.01804,0.10523,1
0.15580,1.14938,1
-0.35031,-0.56443,0
-0.11482,1.44208,0
-1.51608,1.06976,0
-0.12494,0.12635,0
-0.06054,0.30584,1
-0.17270,0.94047,0
-0.10461,0.04078,0
1.74325,2.54000,0
0.51878,-0.96136,0
-2.35751,-3.05014,0
0.55734,-0.32610,1
-0.04723,0.28425,1
-0.63814,0.03279,1
1.27850,2.10027,0
0.15091,-0.41107,1
-0.11413,0.53621,1
0.29481,-0.90843,1
0.31886,0.23470,1
0.62800,0.24035,1
-1.02510,-0.32750,0
-1.11103,-0.11936,0
-1.44301,-0.40518,0
0.21610,-0.65920,0
-0.04648,0.58199,0
-1.04011,-0.44569,0
-0.21758,0.91925,1
1.08016,0.49664,1
0.22119,0.40833,0
-0.64350,0.85432,0
0.46160,-0.03600,0
-2.40962,-1.79756,1
0.23340,-0.90211,1
0.00535,0.20027,1
0.33111,1.24931,1
1.75794,2.24257,0
0.74720,-0.54332,1
-1.74809,-2.79744,0
0.23683,-1.39966,0
1.10309,2.17928,0
0.07848,-0.28039,1
-0.75557,-0.67613,0
-0.91814,0.99293,1
0.04588,0.45292,0
-0.93705,-1.33043,0
-2.34970,-2.97938,0
-0.04605,-0.47702,0
2.07221,0.76672,0
1.16268,-0.93402,1
-0.11696,0.66683,1
-0.67102,0.67692,0
0.86492,1.30611,0
1.72171,1.46580,0
0.41556,-1.65709,1
-0.26660,1.42370,1
-1.93347,-2.07424,0
0.15814,-0.44025,1
1.66854,2.96487,0
0.16292,-0.40223,1
0.26529,-1.17754,1
-1.45041,-2.09421,0
-0.80170,-0.05561,0
0.07794,-0.11584,1
-1.09274,0.88909,0
-1.07350,-0.35917,0
0.33141,0.80108,0
-0.10176,0.37500,1
-0.26973,0.11442,0
0.25640,-0.61063,1
-1.53560,0.34484,1
2.23014,-0.91451,1
-0.25408,1.21680,0
0.65243,0.14963,0
0.39041,-1.27825,1
-0.46221,0.40211,1
0.30599,0.54091,1
0.77751,-0.44867,0
-0.52267,0.14592,0
-1.42234,-1.41913,0
0.13238,-0.67322,1
0.57345,0.39241,0
0.44854,-0.21802,1
-0.61850,-0.90257,1
-0.32877,-2.86621,0
0.02895,0.05171,1
0.59214,0.01786,0
1.53890,-0.82416,0
-0.27962,1.05199,1
0.82672,1.66597,0
-1.46834,-0.19159,1
-0.49072,-1.16455,0
-0.03919,0.27280,1
-1.90556,-1.28455,0
-2.07324,-1.16234,0
-0.18877,1.03072,1
0.31238,1.03139,0
0.60379,-0.01834,0
0.06269,-0.22254,1
-0.16506,-0.78350,0
1.13872,0.15962,1
-0.07271,-1.88931,1
0.76353,1.02439,0
0.91764,0.73643,0
-1.08767,-0.55031,0
2.08923,-0.31871,1
0.17146,-0.53831,1
1.17341,0.43557,1
0.25320,0.22394,0
1.08484,-0.12975,1
-0.05952,0.27296,1
0.08648,-0.14593,1
0.73043,-0.46453,1
-0.77849,0.29942,0
1.08976,1.89091,0
-0.18159,-0.27265,1
0.62406,-0.04289,0
1.28680,-1.52386,0
1.48344,-0.59363,1
-0.11754,0.64310,0
-0.66301,-0.03740,1
0.19226,-0.67461,1
0.33589,-1.12141,1
-0.71123,-0.93463,0
-2.39920,-2.03204,0
0.56410,0.55905,0
-0.50207,-0.26750,1
-2.06417,-1.26028,0
-0.02439,0.31190,1
-0.36264,0.81092,0
0.32068,-0.14150,1
-0.07440,0.91877,1
0.72240,0.37530,1
-0.17723,-0.72681,0
-1.47508,-1.76690,0
2.34784,1.81230,0
1.79488,1.20171,0
-0.36522,0.80442,1
1.12707,1.88273,0
0.17125,0.70535,0
0.49115,0.26188,0
2.42705,2.56879,0
-0.85845,-0.78905,0
-0.56581,1.15806,0
-0.00542,0.29273,1
0.86597,0.83425,0
0.15807,-0.52981,1
-3.57307,-2.02807,0
3.77384,2.71099,0
0.08412,-0.06097,1
-0.33460,-1.39348,0
-0.57725,0.89035,0
-0.05033,0.26120,1
0.58340,1.38062,0
0.21942,-0.60900,1
1.41869,0.18258,1
-0.78450,-0.95907,1
-0.09805,0.95455,1
-1.54839,-0.60625,0
0.02847,-0.03280,1
-0.01990,0.20216,1
0.28782,-1.06244,1
1.09283,0.46187,1
-0.24714,0.98168,1
-1.20587,-1.32072,0
-0.26794,0.41544,1
-0.03989,0.30521,0
1.74638,3.65409,0
-1.34304,-1.37634,0
-0.82684,-0.28391,1
0.66216,-1.03849,0
1.10322,-0.37912,1
-0.25167,1.06047,1
0.06285,0.26709,1
0.44369,1.03739,0
-0.21561,0.30808,0
1.36605,0.58406,0
-1.61369,0.57774,1
-0.83309,-1.26296,0
-0.71926,-0.00256,0
1.40802,0.86592,1
-2.51624,0.36996,1
-0.03939,0.13747,0
0.41222,1.10384,0
-2.40812,-1.64030,0
-1.77797,-2.40238,0
0.54460,1.31651,0
0.88889,0.67962,0
-0.28808,0.26322,0
-1.41590,-1.70222,0
1.63399,1.96461,0
0.25512,-0.82810,1
-0.25093,-1.30610,1
-0.23243,0.69031,1
-0.59405,-0.12927,1
-0.90917,-0.10212,0
0.03907,0.62716,0
-0.25140,0.77602,0
0.84487,0.07081,0
0.96103,0.54641,0
-0.25132,0.65416,0
0.33183,-1.03476,1
-0.35696,-0.94854,0
-1.19065,-0.86526,0
-0.16168,0.81169,1
0.05095,1.25343,1
0.54808,-0.24861,1
0.10878,-0.20455,1
-0.23980,1.19030,1
-0.03951,0.66200,1
-0.46079,0.05400,1
1.75550,2.15686,0
0.54179,0.75942,0
-2.03149,0.56576,0
-0.93370,-0.59614,0
-0.90190,0.58518,0
-0.54208,-1.32166,0
-0.13761,0.64733,0
-2.19989,-3.13220,0
0.00299,0.39001,1
-0.71966,-1.78217,0
-1.69374,0.05475,0
-0.03150,-0.24728,1
0.65560,-0.18084,1
0.82044,1.99763,0
-0.60854,0.45715,1
-2.30695,0.78869,1
-0.20868,0.37306,1
-1.95204,0.22783,1
0.13978,-0.80381,0
1.27722,1.61710,0
0.61604,0.07692,0
0.02622,0.11054,1
0.05688,-0.44367,1
-1.18483,0.52631,1
-0.72215,-0.75930,0
-0.18370,0.84276,0
-0.57713,0.41292,0
-1.90005,-2.59280,0
0.34535,1.31980,0
0.08869,0.39340,1
0.69308,0.39179,0
-0.45081,1.60728,0
-2.56709,-1.59824,0
2.81556,-0.86304,0
-1.32631,-0.57704,0
0.60296,0.85545,0
-1.18098,-0.57769,0
-1.14802,0.58122,1
0.56914,-0.30966,1
0.31332,-0.94611,1
0.13294,-0.48647,1
-0.29116,1.30315,1
-0.07893,-0.13159,1
1.23538,-0.64912,0
-0.22733,0.91338,1
1.17088,-0.89301,1
0.03311,0.00940,1
0.79468,0.83931,0
1.82243,1.45881,0
-1.02347,-1.37431,1
0.11607,0.08579,1
-0.14888,-0.20858,0
-0.08631,-0.44542,0
-0.05796,0.42318,1
-0.11949,0.50806,1
-0.15207,0.38024,1
2.01037,3.03482,0
-2.75810,0.56512,1
0.04990,0.45872,1
-0.15073,0.41264,1
-0.61589,0.48235,1
0.53534,0.21840,0
0.00004,0.10579,1
0.05382,0.13521,1
-2.43680,-0.81024,0
-0.14943,0.55383,1
-0.76543,-0.13882,0
0.08768,-0.42803,1
-0.11460,0.64160,1
-1.00744,0.57282,1
0.74981,-0.14691,1
0.43187,1.55422,0
-1.29053,0.10354,1
0.11245,-0.47259,1
-2.43337,-3.63037,0
-0.40808,0.55891,0
-0.05108,0.30264,1
-0.73095,0.35231,1
0.57838,0.18214,0
0.64142,-0.36459,1
1.94465,2.08288,0
0.91963,-0.46880,1
-0.20924,1.11637,1
-0.46706,1.85028,1
-1.14833,-0.20815,0
2.43893,1.43858,0
1.06919,-1.41961,0
-0.42950,0.36754,1
-0.09740,0.38550,1
-0.62003,0.87240,0
-1.81312,-1.26442,0
0.35774,-0.48746,0
0.99992,0.75474,0
0.55500,-0.85852,0
2.40511,-0.69386,1
0.23315,0.61396,0
-0.16738,-0.39128,0
-0.87416,0.06140,0
1.09031,0.33372,0
0.89297,0.51118,0
-0.21285,0.37753,0
-0.02664,-0.36731,1
-0.40465,1.22441,1
-1.18396,0.06046,0
0.17819,0.15564,0
1.73966,2.63728,0
1.59553,2.80057,0
-0.02280,0.55372,1
-2.49261,0.09142,0
-1.41827,0.24812,1
-1.00753,0.09439,1
-0.22384,0.17972,0
0.13692,-0.44860,1
-0.23969,-0.30463,1
0.84580,0.39583,0
-2.48744,-1.20651,0
-0.10757,0.12558,1
-1.44739,0.01490,1
0.20304,-0.33169,1
0.60467,1.00680,0
-0.23247,-0.40142,0
-0.00519,0.27388,1
-0.13632,0.51159,1
1.66475,0.16237,1
-0.89039,0.64951,1
-0.05931,0.48277,1
-0.03754,-0.08832,1
-0.08591,0.52985,1
0.85943,-0.87897,1
-0.96079,-0.29610,0
0.07519,0.14525,1
0.40469,-1.49416,1
1.20383,-0.24668,0
0.57379,0.00438,0
0.46315,-0.15131,1
-0.00656,0.00833,1
-0.74998,-1.72835,0
-0.15953,-0.41431,1
0.25027,-1.06911,1
0.57082,-1.11914,0
0.16084,0.36945,1
1.39864,2.06178,0
-1.41529,-0.62802,0
-0.90950,-0.73486,0
1.71321,-0.23223,1
-1.05459,-1.72939,0
0.20222,-0.71103,1
0.21500,2.49472,0
-0.13623,-0.59236,0
1.37526,2.40065,0
0.21821,-0.75139,1
-0.10255,-2.95170,0
-1.39141,-0.18391,0
-2.44902,0.84393,1
-1.42854,-2.21400,0
-1.94763,-1.05127,0
-1.11767,0.01143,0
0.98931,1.09111,0
-0.28040,-0.65399,1
-2.44866,-3.16762,0
0.14113,-0.27766,1
-0.20792,1.03519,1
1.73144,0.57979,0
-1.17221,-0.23970,0
-0.07999,-0.11545,0
0.18879,-0.77087,1
-0.09490,-1.38418,0
-3.07103,-2.55480,0
