0.12820,0.46909,1
0.47762,0.68733,1
0.62446,0.38906,1
0.27285,0.66253,1
-0.87113,-0.23522,0
0.65359,-1.99709,0
1.28221,0.31649,1
0.07814,-0.89517,0
-0.06807,-0.50367,1
0.20832,0.62720,1
0.25841,0.51885,1
-0.03632,0.74305,1
0.28977,-2.34197,0
-0.28443,0.65603,1
0.08328,0.41310,1
0.39862,0.41882,1
-0.88556,0.67249,1
1.64155,0.29992,1
-0.58280,0.86449,1
-1.25800,0.84891,0
0.43496,0.55931,1
0.15596,0.58335,1
1.46102,0.23387,1
-0.28428,0.49370,1
-0.33392,-0.84538,0
-1.21644,0.47960,1
-0.73766,0.32499,0
0.45280,0.74411,1
-0.01891,0.58604,0
-1.49784,0.28039,0
0.63362,0.42301,1
-0.08877,0.55302,1
0.39368,0.56449,1
0.43553,-2.12995,0
-0.08423,0.55579,1
0.25251,-0.29554,0
-0.51715,0.48923,1
-1.32439,1.85985,0
0.23226,-1.21989,0
-0.35471,-1.33043,0
0.24012,-2.38304,0
-0.43104,-1.18106,0
-0.30071,-0.96865,0
1.01781,0.42310,1
0.33227,0.39327,1
0.33692,-2.19153,0
-1.07324,0.70480,1
-0.56019,-0.74172,0
-0.36336,0.22603,0
-0.21212,-1.05680,0
1.47178,0.16470,1
0.44079,-1.12767,0
-1.33131,1.56713,0
-1.54674,2.01527,0
-0.39511,0.75678,1
0.06440,0.52496,1
-1.41903,2.60613,0
0.06407,0.58217,1
0.65008,0.51476,1
0.75990,0.47332,1
-0.47949,-1.10724,0
-0.30164,-0.58961,0
-0.37971,0.72304,1
-0.88463,0.07141,0
-1.35305,0.32049,0
-0.08546,0.52696,1
0.91972,0.26058,1
-0.30108,-0.52134,0
-2.54626,2.75737,0
-0.88087,0.05935,0
-0.54234,0.61282,1
-1.00083,1.39233,0
-0.59174,-0.92752,0
0.48371,0.45036,1
-1.05310,1.08986,0
-0.10384,-1.03694,0
0.02598,-0.40470,0
0.55955,0.47786,1
0.90480,0.26106,1
-0.29137,0.57338,1
-0.58795,-0.40048,0
0.50526,0.56592,1
-1.43384,0.64307,0
1.00925,0.54437,1
-0.64452,-0.35265,0
0.79388,0.47350,1
0.03895,-1.33293,0
-0.04632,-1.41064,0
-1.20154,0.72198,0
-0.44747,-1.78043,0
-1.36978,0.82714,1
-0.45499,-0.52822,0
0.73589,0.44438,1
-0.77426,-0.59529,0
-0.68025,-0.08152,0
-1.49213,0.88815,0
1.52417,0.17895,1
-0.58431,0.97414,0
0.22970,-1.76937,0
0.46297,0.57496,1
0.85685,0.37770,1
-1.22223,1.06146,0
-0.97808,-0.21442,0
1.18522,0.28762,1
-0.04543,-0.92220,0
0.08820,0.31624,1
-0.06843,0.57806,1
-0.02194,0.69366,1
1.62940,0.47294,1
1.26793,0.35124,1
0.43793,0.50412,1
0.48345,0.55489,1
-0.14693,-1.52241,1
1.14074,0.29997,1
-1.22018,0.25693,0
0.96771,0.46888,1
-0.16990,-1.46512,0
0.84344,0.38257,1
1.05122,0.39453,1
1.36483,0.38005,1
-1.32387,1.74842,0
-0.48008,0.69056,1
1.27414,0.41143,1
-0.53339,-0.10442,0
0.28990,-1.60937,0
0.71139,0.52619,1
1.39827,0.29031,1
-1.65710,0.85494,0
-0.05129,-1.47147,0
2.02593,0.33553,1
0.13895,0.73536,0
1.31594,0.34266,1
1.93151,0.27494,1
-0.22979,-0.50400,0
-0.07251,-1.21430,0
0.95944,0.35935,1
-0.74956,-0.14765,0
-0.19265,0.45568,1
-0.27710,0.54675,1
-0.69736,-0.36660,0
-1.04685,0.13989,1
-0.71891,1.25521,0
-1.16836,0.59638,1
-0.27617,-1.41111,0
0.22706,-0.93554,0
-0.84064,1.23781,0
0.29575,-0.47217,0
-1.64421,1.73895,0
-0.57257,0.03013,0
2.08210,0.21282,1
-0.17606,0.71527,1
-0.97771,0.27565,1
0.62774,0.54969,1
-0.43940,-0.33804,0
-1.24294,0.79838,0
0.50483,-2.53954,0
0.20168,-3.24920,0
0.91294,0.41585,1
0.17562,-2.11470,1
0.09698,-1.60041,0
-0.24796,-1.03443,0
-1.12516,0.39939,0
-1.71458,1.28626,0
-0.33525,-0.74355,0
-0.13510,0.63764,1
-0.81770,0.91053,1
-0.55308,0.78945,1
-0.66667,0.04896,0
-0.99239,-0.16934,0
-0.34598,0.60214,1
-0.77603,-0.18550,0
0.37621,0.54339,1
-0.40360,-0.39892,0
-0.20368,0.55763,1
-0.68551,0.89467,1
-0.45854,-0.68264,0
0.37604,-1.90883,0
-0.85344,-0.48869,0
0.38511,-2.25898,0
-0.21768,0.75889,1
0.20310,-1.49161,0
-0.16321,-0.53000,0
-0.26358,-0.12710,0
-0.46511,-0.49869,0
-1.98926,1.74078,0
-0.27525,-0.58967,0
-1.50342,0.64972,0
-0.65815,0.64099,0
-0.10855,-1.56302,0
0.70710,0.53618,1
-0.42536,0.82333,1
-1.04902,0.64800,0
0.04735,0.61218,1
-1.25758,0.89993,0
1.09518,0.49927,1
-0.53378,-1.25760,0
-0.37378,-0.66957,0
1.44486,0.29490,0
0.74826,0.39700,1
-0.25968,-0.95119,0
0.61611,0.38160,1
0.37897,0.79707,1
0.72916,0.43518,1
0.29938,-0.69379,0
-0.01041,0.66136,1
0.88422,0.43394,1
1.86673,0.30882,1
-0.47685,-0.12404,0
-0.84203,-0.00449,0
1.17891,0.36439,0
1.27283,0.54433,1
-0.62466,-1.00613,0
0.62667,-1.12188,0
-0.14703,0.85154,1
-1.05770,-0.40319,0
1.13514,0.29246,1
0.04971,-1.08739,0
0.52858,-2.32118,0
0.12253,0.44809,1
-1.33409,0.92036,1
0.86946,0.40680,1
-0.42109,-0.97991,0
-0.02606,0.49248,1
-2.78900,3.37011,0
-1.55074,0.21671,0
-0.30039,-0.74709,0
1.65725,0.09588,1
1.55637,0.37524,1
0.30361,0.45006,1
-0.27669,-0.30778,0
0.20802,0.70951,1
-0.25459,-0.92158,0
-0.60904,0.74982,1
-0.19790,0.65017,1
0.40581,-2.27641,0
0.59506,-2.64854,0
0.50794,0.40270,0
0.06300,-0.67505,0
1.06094,0.43298,1
0.26183,0.58010,1
-0.08062,-1.01199,0
0.02237,0.76188,1
-0.54257,-0.17871,0
-0.49450,-0.27731,0
-0.18145,0.66320,1
0.06502,-1.47681,0
-0.01706,-2.03148,0
1.05668,0.37733,1
-1.30075,0.74874,0
-0.04204,0.00532,0
0.27370,-1.90881,0
-0.31012,-0.17301,0
-0.59273,0.70115,1
0.15217,0.60155,1
1.46453,0.44590,1
-0.41992,-0.71492,0
0.85738,0.50817,1
0.75131,-2.96235,0
-0.20651,-1.91125,0
-0.87019,0.77063,1
1.35750,0.41285,1
1.43196,0.43568,1
-0.30735,-0.99774,0
1.06601,0.29961,1
0.38534,-2.22626,0
-1.92868,1.54287,0
-0.34780,0.65056,1
-0.57227,-0.57173,0
0.97575,0.45244,1
-0.15955,-0.79041,0
1.66182,0.19246,0
-0.60119,-0.30756,0
-0.00701,-1.19830,0
-0.86706,-0.08517,0
0.32722,-0.77214,1
-0.30232,-0.42595,0
1.28725,0.46175,1
-0.04965,0.65909,1
-1.00548,0.78192,0
-0.55799,0.74441,1
