0.44817,0.18628,1
-0.65305,-1.34033,0
-0.01178,-0.16033,0
1.23309,0.53073,1
3.54772,3.93728,0
-0.00424,0.37126,1
0.28283,-0.10557,0
0.08716,-0.10280,1
0.93581,1.22230,0
-0.62315,-0.12782,1
-0.03412,0.13208,1
0.42651,-1.53864,1
0.39938,-0.03261,1
-1.61231,-0.74679,0
1.70501,0.06639,1
1.95766,0.00660,0
0.82664,0.12948,0
1.10522,0.18678,1
-0.60326,-0.92860,0
-0.08350,-0.55959,0
0.77448,-0.22643,1
-0.12693,0.61868,1
-1.15525,-0.51522,1
0.10950,0.09030,1
0.08549,0.21786,1
-0.09219,-0.09727,0
-1.29116,0.69348,1
-0.31082,1.27622,1
0.15247,-0.23537,1
2.16119,0.68832,0
0.07656,-0.17631,1
-1.28577,-0.06182,1
-0.27404,1.25118,1
-0.08547,0.00705,1
2.05299,-0.05172,0
-1.18684,0.01747,1
-0.90865,1.29531,1
-2.11535,-0.97842,0
0.45186,0.41783,0
0.77939,1.03682,0
0.31408,-0.03315,0
-0.10987,0.53511,1
-1.74307,-0.58446,0
-0.62217,0.51172,1
0.21268,-0.84036,1
-1.34150,0.33245,0
0.27227,-0.50453,0
-1.66460,-1.66696,0
-0.97864,-1.07962,0
-0.21944,1.36684,0
-2.21785,-1.50799,0
-1.16463,0.37972,1
-0.73158,-1.53807,0
0.49937,-0.40879,0
0.39972,-0.76305,1
0.64301,0.51497,0
-0.19042,0.88347,1
1.67878,-0.39464,1
-0.81514,-0.28054,0
0.27273,1.29899,0
0.79097,-0.95120,1
0.58635,-0.62279,1
-2.06310,-1.19589,0
0.03882,0.18073,1
-0.42934,0.95854,0
0.12803,-0.28363,1
-1.12076,-1.48589,0
-1.18954,1.19379,1
-0.82898,0.76565,0
1.74039,1.21154,1
-0.14910,0.99821,1
0.19269,-0.48326,1
-0.46599,-2.39035,0
-0.18370,0.81640,1
-1.81322,1.93256,0
-0.51959,1.02294,0
-0.36200,0.73117,0
-0.07552,-0.95950,1
-0.31248,1.54284,1
-0.36402,-1.56208,1
0.07320,-0.01790,0
0.21388,0.83347,1
-0.60589,0.47254,0
-0.51045,1.16100,0
-1.54552,0.41580,1
-0.06265,0.74058,1
-2.41243,-1.87524,0
0.15984,-0.90581,1
1.88791,-0.26457,1
-2.84887,-0.16037,0
-0.06033,0.37550,1
-1.85159,-1.03649,0
1.20251,-1.13581,1
0.25937,-0.08400,1
-0.42868,2.14515,0
1.26463,-0.63642,0
0.09970,-0.31728,1
-1.22808,1.18042,0
1.82464,1.03714,0
0.57255,0.90008,0
-1.33682,-0.61337,0
0.08097,0.72356,0
0.29945,-1.18845,1
-1.00608,-0.52188,0
-2.81054,-2.85692,0
-0.43588,1.86555,1
-0.73009,-0.58523,0
0.36434,-0.36312,0
0.05944,-0.21906,1
-0.53793,-0.63526,1
0.15699,-0.34645,1
-0.14814,-0.12177,0
-0.96734,-0.23312,1
0.50639,-0.69266,0
0.31728,-1.17538,1
-1.61305,-1.42823,0
0.69927,0.18588,1
-2.10388,-0.96450,1
0.47046,-1.50469,0
1.09698,1.48796,0
-1.95114,-0.33015,0
0.50588,-0.68114,0
0.14488,-0.53212,1
-0.17967,0.39939,1
0.65402,-0.69594,1
0.11642,-0.18847,1
0.04932,0.28444,1
-1.44334,-1.31820,0
0.07709,-0.11398,1
-1.01508,0.09740,0
-1.38650,-0.76655,0
-2.17702,0.69852,0
-0.73056,-0.87026,0
0.11201,0.79263,1
-0.05543,0.07830,1
0.35284,0.15855,0
-0.17653,0.78600,1
0.06968,-0.10953,1
-1.34589,-0.23428,0
0.09833,-0.36497,1
0.15245,-0.78903,1
0.61169,-0.14860,0
0.20399,-0.53874,1
0.02624,-0.55049,1
-0.84570,-0.60059,0
0.82748,-0.16722,1
-0.62255,-0.25174,1
0.05559,0.23434,1
-0.40557,-0.18425,0
0.62775,-0.67092,0
-1.70100,-0.99930,0
0.02118,-0.16055,1
1.05833,2.71316,0
-0.81986,-0.39733,0
2.74303,3.28397,1
-0.53994,-0.26995,1
-0.27710,0.42583,1
-0.30737,-1.99101,0
-0.70563,0.40973,1
-0.89138,-0.50981,0
1.59860,0.28821,1
0.38930,-1.22298,0
-0.62673,0.46590,0
-0.84604,-1.52096,0
-0.05666,0.81105,1
0.06882,0.04965,1
0.14288,-0.10121,1
0.31236,0.25144,0
-0.94328,-0.85734,0
0.35728,0.54076,0
-0.65297,0.19957,0
0.96764,2.07695,0
0.42299,-0.82062,0
0.91931,0.43209,0
0.55439,0.97161,1
1.82103,0.21203,0
-0.01266,0.14832,1
0.07049,2.02600,0
0.22002,-0.88821,1
-0.05966,0.79978,0
-0.19946,-0.35237,0
0.61175,-0.27022,0
-1.50409,-1.51251,0
-0.58834,1.63981,0
-1.22107,1.10423,0
-1.21926,0.09592,0
0.94762,-1.44841,0
-0.06144,-0.24203,0
-0.17017,1.05270,0
0.92910,1.30455,0
1.39176,2.02471,0
0.17838,-0.33601,1
-2.86598,-2.38606,0
0.16304,-0.50080,1
-1.04525,-0.00989,0
-0.15867,1.05340,1
0.19092,-0.62746,1
-0.80104,0.21573,1
0.20441,-0.83254,1
-0.31297,-1.36545,0
-1.17599,-0.88814,0
-0.11309,0.47125,1
1.31592,1.53727,0
0.11303,-0.33972,1
-0.25749,-0.15773,1
0.22175,0.14396,1
-0.86019,-1.70807,0
-0.72393,0.41306,1
2.88182,-0.27086,1
-0.04002,0.24906,1
-1.25789,0.40981,1
-0.38720,-1.04049,0
0.13556,-0.43463,1
0.55082,0.64915,0
-0.17240,0.77755,1
0.11915,-0.18898,0
0.22428,-0.76191,1
1.09121,0.90009,0
-0.88710,0.52516,0
-1.35622,-1.27368,0
-0.76701,-1.55100,0
-0.28500,0.58943,0
0.27540,-1.13917,1
0.16188,-0.91899,1
0.04365,-0.23823,1
1.65943,-1.06239,1
-0.02373,0.22337,1
0.40677,0.04628,0
-1.43765,-1.17857,0
-0.56657,0.63551,1
1.64224,1.19106,0
-1.93182,0.28288,0
-0.49052,-0.56964,0
-0.15183,0.35458,1
1.34509,-0.54442,1
-0.14063,1.05897,0
0.67384,-2.33288,0
0.00216,-0.02986,1
0.12163,-0.46811,1
-1.70591,0.70869,1
0.12917,-0.66664,1
-0.12833,0.25143,0
0.54749,-0.48796,0
1.25871,0.29244,0
0.24284,-0.49530,0
1.25801,-0.58521,1
-0.06932,0.57108,1
0.24270,-0.75054,1
0.21811,-0.52698,1
-2.64144,-1.17237,0
-2.77724,-2.97086,0
-0.36386,-0.56250,0
0.42173,-1.60549,0
0.91188,0.48891,1
0.82367,1.14135,0
-1.85364,-1.45893,0
-0.94979,0.79951,1
-0.66285,-0.22627,0
-0.15446,0.93379,0
-1.89953,1.08807,1
0.33352,1.33742,0
1.07922,-2.25273,1
0.06566,0.02007,0
0.12542,0.09881,1
0.17864,-0.65990,1
1.42219,1.45806,0
0.36748,-1.32136,1
0.36994,0.04432,0
0.33393,-0.21852,1
-0.32983,-0.30005,1
-0.22616,-0.60808,1
3.16862,1.21641,0
1.45335,0.36505,0
-0.24800,1.36308,1
0.18244,-0.40858,1
-0.53582,-0.36672,1
-0.11178,0.73274,1
-0.98234,-0.57409,0
-0.17253,1.20849,1
-0.07333,-0.01703,0
-0.75783,-0.46967,0
0.35510,-0.98330,1
0.29172,-0.93819,0
1.24843,-0.13849,0
0.37179,0.53320,0
-0.30026,-0.49728,1
-0.99221,-0.33517,0
-0.13240,0.69585,1
0.51346,0.29563,0
-0.05022,0.52705,0
0.34488,-1.09606,0
0.30042,-0.98890,1
1.31818,0.48100,0
0.11162,-0.13096,1
-0.06981,0.49544,1
-0.55931,1.56071,0
-0.63155,0.09379,1
0.30376,-1.00982,1
-3.13680,-1.32669,0
-0.71335,-0.64773,0
-0.12383,1.02656,1
3.10219,3.30174,0
0.04147,0.06337,1
1.79341,2.00939,0
0.53773,0.19624,1
-0.15472,0.90437,1
0.21178,-1.07487,0
-0.17533,-0.19776,0
-0.81761,0.21774,0
-0.01185,0.66231,0
1.73145,-0.13257,0
-1.51201,-2.62155,0
0.20335,-0.49555,1
0.24953,-1.01306,1
0.11404,0.51341,1
-0.12493,1.51083,0
-0.15767,0.57825,1
-0.52638,-0.36606,1
-0.95306,1.31430,0
-0.66559,0.11483,1
0.57709,-0.29403,1
0.14659,0.62226,0
-0.04048,0.48443,1
-1.28917,-0.31177,1
-1.21480,0.42562,1
0.11166,-0.20105,1
-0.11007,0.50326,1
-0.12804,0.26145,1
-2.36607,0.94902,1
-0.09956,0.64523,1
0.70351,0.65801,0
1.21845,-0.38821,0
0.46003,0.70275,0
-0.17934,0.82618,1
-0.85123,0.46314,0
0.11527,-0.20676,1
-0.19512,0.45251,1
-1.95881,-2.35617,0
-0.21842,0.08403,1
-0.00809,0.04594,1
0.85902,-0.20552,0
0.96373,3.05630,0
0.28382,-0.87315,1
0.25518,0.79545,0
-0.37595,-0.40606,0
0.23949,-0.78108,1
1.20387,1.36908,0
0.14464,-0.33963,1
2.92553,3.10527,0
-0.78903,1.36968,1
-2.57264,0.84292,1
-0.33386,-0.27364,1
2.53801,0.52330,0
-0.30914,0.45635,0
-0.27203,-0.09719,1
0.87520,0.14136,1
-2.37241,0.53433,1
-0.46077,2.24345,1
0.14726,-0.26817,1
0.09455,-0.49276,0
0.69804,-0.36906,0
-0.01654,0.35692,1
-0.73341,0.89158,1
0.20068,-0.75174,1
-0.75332,-1.08968,0
0.56245,0.50212,1
-0.21823,-0.35110,1
1.52676,-0.62321,1
-2.03182,-0.21614,0
0.26948,-0.83276,1
-1.81214,-0.70850,0
-0.23552,-0.15272,1
-0.03488,0.72899,0
-0.49619,0.29297,1
-1.62082,0.41761,1
-1.33525,-0.21530,1
-0.40437,0.97563,1
-0.44321,-0.21332,0
0.42532,-0.02153,0
-0.07519,-0.60038,0
-0.88834,0.34529,1
-0.18960,0.68549,1
-0.23621,1.27060,1
1.78579,0.86609,0
-0.25163,2.53327,0
-0.35585,0.50086,1
-0.24888,1.15612,1
-0.24822,0.88455,1
0.21931,-0.15548,1
-0.53477,-0.73595,0
-0.22331,0.25769,0
0.42845,-0.05167,1
-0.01420,0.28028,1
-1.56813,-2.24220,0
0.20242,-0.55586,1
-0.12626,0.53055,0
-1.51293,-0.71517,0
-0.19962,0.51136,1
1.16933,1.25385,0
1.42124,1.78021,0
-0.07562,0.93438,0
-0.11409,0.41765,1
0.65278,0.40078,0
1.23775,0.16644,0
-0.27453,1.15349,1
-0.58492,-0.79434,1
0.15891,-0.42554,1
0.67253,-0.13951,1
1.08242,3.05812,0
0.14916,-0.40099,1
-1.97325,-0.29046,0
0.42578,-1.77227,0
1.35356,0.39233,0
0.36966,0.00761,0
-1.85633,-1.44910,0
-1.88288,-0.89092,0
-0.33723,-1.96249,0
0.62104,1.07627,0
-0.10744,0.28015,1
0.56203,-2.31756,1
-0.47888,0.33902,1
-0.38413,-0.70402,0
0.54913,-0.25961,1
0.92858,-0.23391,1
0.07921,0.05661,0
-0.02281,0.07709,1
0.77643,1.93863,0
0.28178,-0.88268,1
0.59889,-2.25410,1
1.00601,0.30087,1
2.69211,-0.09054,1
-1.44347,-0.61116,0
-0.06251,0.31387,1
-0.71976,-1.40909,0
2.20873,-1.15148,1
-0.18877,0.97276,1
-0.09609,0.82675,0
-0.84174,-1.17452,0
0.76202,0.46559,0
0.54587,-0.00058,1
1.34045,1.40059,0
2.59747,0.44253,0
0.91178,-0.22193,0
0.07524,-0.51969,1
0.35137,-0.87571,0
-1.12146,0.18466,1
-0.67408,-0.28061,0
0.80489,0.18295,1
0.02088,-0.82381,0
-1.06666,-0.28670,0
0.10103,-0.43482,0
-1.20778,-0.44431,0
2.03701,-0.72741,0
