-1.09478,-0.13623,0
0.46504,0.53130,1
-2.80239,0.50899,0
-0.18783,-0.53883,0
0.59962,-0.02565,1
-1.68604,-0.18148,0
1.29060,-0.67662,0
-0.75397,-0.05319,0
0.31864,1.85967,1
-0.13308,-0.37078,0
0.67300,-0.80220,1
-0.91493,-0.36754,0
-1.24943,-0.51965,0
-1.23960,-0.12468,0
-1.77979,0.29163,0
2.02262,-1.92193,0
-0.95767,0.01249,0
0.52684,0.00771,1
0.64828,-0.33721,1
0.68978,-1.10312,0
-0.00952,-0.83767,0
0.32246,1.55090,1
-0.87412,-0.45339,0
-1.14888,-0.62619,0
-0.44793,-0.56915,0
0.37941,1.11630,1
0.46718,0.80841,1
1.41733,-1.62358,0
1.04587,-1.75448,0
0.38317,0.89074,1
0.59252,0.24619,1
0.32280,0.44316,1
-0.05720,-0.76730,0
0.48924,0.81216,1
1.10180,-2.28569,0
0.60905,-0.04147,1
0.67525,-0.35140,1
-0.27844,-0.43765,0
0.54615,0.09893,1
0.06866,-0.31007,0
0.47530,1.04141,1
0.12183,1.99249,1
0.73126,-0.42451,1
0.49455,1.66391,1
0.09190,-0.35690,0
0.33723,-0.04219,1
0.52683,-0.97236,0
0.44433,0.90229,1
0.43349,1.38928,1
0.78927,-1.75642,0
0.01763,2.08764,1
0.30586,1.56524,1
-2.09997,0.59445,0
0.62114,-1.61444,0
0.40007,1.05902,1
-1.16959,0.04172,0
0.41573,0.49720,1
0.46035,1.21103,1
-0.70371,-0.33991,0
-1.14562,-0.38005,0
-0.68605,-0.44336,0
-2.57577,0.75083,0
-2.98938,0.21565,0
0.56334,-0.45512,0
-1.01077,0.26424,0
1.60579,-1.88399,0
0.26850,-0.62703,0
0.48705,0.38898,1
0.40742,0.60864,1
0.69942,-0.17115,1
0.36760,0.13977,1
0.25279,1.09937,1
0.36342,0.92801,1
-0.23370,-0.96720,0
0.75884,-0.69309,1
-2.15840,0.23685,0
-0.22613,-1.35901,0
-2.14635,-0.16818,0
0.32866,-0.70121,0
0.66989,-0.80722,1
0.91681,-1.61515,0
-2.55037,0.80397,0
-0.77702,-0.50011,0
-0.86328,-0.14963,0
0.28811,1.30470,1
0.41392,0.67651,1
-3.29044,0.88911,0
0.12099,-0.96382,0
-1.36635,-0.02069,0
-1.76090,-0.11154,0
0.57703,0.59638,1
0.12113,-0.62745,0
2.02242,-1.99884,0
-2.02626,-0.06697,0
0.56584,0.20807,1
0.94633,-1.26872,1
0.36133,1.38150,1
0.37422,-0.95548,0
0.35049,-1.26983,0
0.74666,0.39923,1
0.60571,0.52625,1
0.55756,0.39933,1
0.56323,-0.58656,1
-0.84305,0.30594,0
0.59081,-0.47486,1
-1.21326,-0.10511,0
-1.20410,-0.74746,0
0.20069,1.15267,1
0.32634,0.85440,1
0.22546,0.77925,1
0.56413,-0.19214,1
0.63932,-0.53226,1
0.70035,-0.17730,1
-1.76937,0.22970,0
-2.36833,0.51015,0
0.44655,0.48501,1
-0.07428,-0.07312,0
0.54379,0.61785,1
0.74831,-0.52213,1
-0.95655,-0.38722,0
-1.98518,-0.02556,0
0.25955,1.73171,1
-0.49628,-0.36231,0
-1.20763,-0.95466,0
-0.87050,-0.32271,0
-0.47806,-0.13460,0
0.23526,-1.41102,0
0.54610,0.58247,1
0.38499,0.86360,1
-1.15419,-0.39560,0
0.15767,-1.07548,0
0.69730,0.04291,1
0.52120,0.79157,1
0.68375,-0.15808,1
0.25001,1.36243,1
-0.30517,-1.07656,0
0.63475,0.39532,1
0.28577,-0.67078,0
0.53280,0.44018,1
0.83864,-1.22902,1
-0.45006,-0.79591,0
-2.14549,-0.16032,0
-0.34157,-0.41895,0
-1.27326,-0.05970,0
0.51904,0.62420,1
0.33297,0.63044,1
0.58385,0.05373,1
-1.35468,-0.13591,0
0.62263,0.25187,1
-0.03978,-0.04404,0
0.44255,0.72357,1
-0.28445,-0.41939,0
-0.43715,-0.45559,0
-0.36259,-0.23175,0
-0.24626,-0.36802,0
0.37766,1.05655,1
0.70247,-0.52821,0
0.39528,-0.08204,1
-1.75390,0.37923,0
-2.96679,0.52788,0
-0.15319,-0.76517,0
0.48650,1.10964,1
0.51793,-0.15841,1
0.78160,0.18579,1
-0.96294,-0.55617,0
0.39641,-1.01624,0
0.11427,-0.42207,0
-1.58623,0.57085,0
-0.62433,-0.01360,0
0.16715,2.00633,1
0.37958,0.81774,1
-2.51201,0.58144,0
-0.63860,-0.24352,0
0.29050,-0.18904,0
0.49296,0.13128,1
0.24709,-0.44682,0
0.51767,0.25872,1
-0.49782,0.02629,0
0.21690,1.52809,1
-2.05209,0.43544,0
0.45727,0.66223,1
-0.01507,-0.68699,0
-0.33549,-1.21922,0
-0.94903,-0.97089,0
-0.24701,-0.09865,0
0.25611,1.48497,1
0.58826,-1.41868,0
-0.45657,0.04411,0
0.47106,0.16215,1
-2.17799,0.54063,0
-1.67396,0.35247,0
0.44663,0.91087,1
0.58113,0.11814,1
0.55396,0.63723,1
-1.51206,0.17541,0
0.11848,2.02116,1
0.46060,0.68219,1
-0.19753,-1.04364,0
-0.38247,-0.11549,0
-0.32176,-1.59134,0
0.64209,-1.22782,0
-2.37867,0.43555,0
0.64486,-0.11268,1
-1.20704,0.13588,0
1.19231,-1.27357,0
0.12628,1.97468,1
0.51070,0.09146,1
-0.99724,-0.66910,0
0.45099,0.18596,1
0.33471,0.23626,1
-1.56245,0.21939,0
-1.88300,0.37992,0
0.53215,0.23333,1
0.44389,1.30272,1
0.09588,1.65725,1
0.60328,-0.08107,1
0.23761,1.31965,1
0.42275,1.03159,1
0.69978,0.17227,1
-0.62530,-0.12753,0
0.55996,0.03556,1
-0.15556,-0.59683,0
2.04436,-2.31980,0
0.57413,0.22027,1
0.61489,0.48371,1
0.58145,0.39794,1
0.45105,-0.05111,1
-1.42446,-0.13512,0
-0.37893,-0.13427,0
-0.99796,-0.20679,0
0.37733,1.05668,1
0.28347,1.04006,1
0.42881,0.58155,1
0.74560,-0.58964,1
-2.07317,0.44459,0
0.40242,-0.24269,1
-0.59286,-0.44402,0
1.10129,-1.77397,0
0.38088,1.25881,1
0.33553,2.02593,1
-1.04305,-0.53385,0
0.64585,-0.33637,1
-0.86204,-0.09442,0
-0.65715,-0.50428,0
-1.28419,-0.26690,0
0.59126,-0.48265,0
-2.05111,0.20811,0
0.58120,0.18686,1
0.44489,1.27274,1
0.28351,1.41891,1
1.38853,-1.85980,0
-2.81825,0.94149,0
0.08742,-0.26754,0
0.58927,0.13590,1
0.38970,1.57345,1
0.57637,-0.80701,0
-2.20468,0.69777,0
-0.88455,0.03166,0
-1.93826,0.33296,0
-0.66289,-0.34556,0
0.40441,0.81497,1
0.67678,-0.70645,1
0.65012,-0.14190,1
-0.22882,-0.15866,0
1.74535,-1.90863,0
-0.67489,-0.13980,0
0.49730,0.72279,1
0.62521,-0.04175,1
0.39921,0.25824,1
-1.83694,-0.07901,0
-0.78624,-0.23483,0
-0.58434,-0.86497,0
0.33945,-0.38684,0
-0.63913,0.21916,0
0.46266,-0.32164,0
0.52249,-0.03376,1
0.54127,-0.10203,1
0.70180,0.06719,1
0.54775,0.22665,1
0.26496,1.44069,1
1.07811,-1.50811,0
-4.56357,2.15818,0
0.39046,0.39245,1
0.21829,-0.98279,0
0.22090,-0.89096,0
0.28041,0.49877,1
-1.22874,-0.86460,0
0.74982,-0.60904,1
0.84418,-0.67787,1
-0.36636,-0.44035,0
0.60104,0.32877,1
