-1.32909,-0.43833,0
-2.07654,-1.77388,0
-0.48980,0.44808,0
1.04085,-1.09778,0
-1.31308,-1.23516,0
-1.45761,0.89555,1
-0.85212,0.80424,0
-0.44441,1.12629,0
-1.88004,-0.36352,0
-0.31558,0.37304,1
1.28974,0.30521,0
0.10106,0.20486,0
0.43522,-0.96687,1
-2.45262,-0.63730,0
-0.85993,-0.85919,0
-0.24988,-0.64327,1
0.01185,-0.01752,1
0.18980,0.39863,1
-0.08762,-0.26684,1
-0.29269,-0.89699,1
0.15378,-0.02894,0
0.54844,-0.11910,0
-0.04276,-0.19069,1
-0.89196,-0.06571,0
1.38207,-1.82495,1
1.24232,-1.90118,1
1.43822,-1.71570,1
-1.52830,-0.60696,0
-0.79813,0.45934,0
0.65329,-0.35805,1
0.06466,-0.05718,0
0.76059,-0.93911,1
-0.97666,1.00510,1
1.14986,-0.99123,0
1.19713,-1.42191,0
0.13400,0.97901,0
1.27897,0.38445,0
0.87809,-1.18487,0
0.15044,0.33763,1
0.18903,0.40891,1
0.51366,1.12516,1
-0.03032,0.16933,0
1.54714,-1.99884,0
-1.09197,-1.17002,0
0.48574,0.50334,0
-3.96605,-2.32959,0
-1.91128,-0.49579,0
-0.04001,0.42434,0
1.54813,0.67348,0
0.40939,-0.30914,0
-0.97123,0.93216,1
-1.03069,0.85487,0
0.21323,0.56120,1
0.25171,0.65960,1
0.29467,-0.39340,0
-0.61669,0.67402,0
-0.01415,-0.07127,1
-0.55514,1.05510,1
0.42474,-0.68884,0
-0.61927,-0.87354,0
-0.08916,-0.25656,1
0.49414,-0.50233,1
-0.51438,0.57053,0
-0.61716,-1.54957,1
0.08633,-0.23873,1
-1.17659,1.12196,0
-1.54050,0.16621,0
-2.04517,2.08963,1
0.61758,-0.60828,0
-1.05270,0.69711,1
-0.19687,0.86487,0
-0.61424,0.75100,0
0.15577,0.47144,1
-0.16476,-0.57961,1
0.61051,-0.11866,0
0.11012,0.18198,1
0.56266,-0.61900,1
1.73606,-1.75679,0
1.21347,0.69805,0
1.21341,1.55406,0
-0.38029,-1.02637,1
0.07755,0.00260,1
-1.17428,-0.97817,0
0.41380,-0.65971,1
0.97809,-1.07188,0
0.40643,-0.43439,1
-0.38018,0.54762,1
0.75921,-1.11281,1
-1.80737,-0.63356,0
-0.44844,0.34390,1
-0.40455,0.28985,1
-0.23053,0.36155,0
0.56733,1.39784,1
-0.12707,-0.30017,1
-1.50353,1.42166,0
-0.30874,-0.87281,1
0.22007,0.06036,0
-0.12257,-0.40700,0
-0.98049,-0.63031,0
0.09813,0.05869,1
0.10109,0.10828,0
-0.95981,0.71544,0
-0.29491,-0.79082,1
-0.22713,-0.16947,0
0.57113,-1.31625,1
1.07442,-1.25542,1
-1.06225,-1.01637,0
0.91471,0.35439,0
-0.19765,-0.48406,1
1.40455,-1.59927,0
1.33681,0.71391,0
1.06661,-1.11244,0
0.17918,0.34641,1
-0.56533,0.62257,0
1.31187,-1.55821,0
-2.81317,3.29785,0
0.54137,1.38001,1
0.05188,0.15817,1
1.78073,-1.74424,1
0.75779,-1.14934,0
2.55310,1.93997,0
0.03481,-0.02206,1
-0.30579,-0.71522,1
1.32183,-1.81672,1
-0.06213,-0.09774,1
0.86055,-0.89923,0
-0.09260,-0.23232,1
0.56287,-0.55993,0
0.44957,-0.66727,1
-0.22165,-0.71809,1
-0.01943,-0.25243,0
-0.31961,-0.89430,1
-0.42016,-1.18648,0
0.31702,-0.05514,0
-0.23724,-0.70712,1
0.50081,-0.50278,0
1.20213,-1.51901,1
0.74291,1.38838,0
-0.50650,1.07620,0
-0.21635,-0.61585,1
-0.22936,-0.67372,1
-0.85771,0.21653,0
-0.95335,1.32725,0
0.01486,0.19456,1
0.39540,0.78096,1
0.11747,0.19578,1
0.01214,0.85370,0
0.46710,0.68874,0
0.25480,-0.23686,0
-1.21963,1.46188,0
-0.13434,-0.43439,1
0.58298,0.26901,0
-3.28979,-0.45983,0
0.13480,0.39894,1
0.56330,1.29332,1
-0.93878,-0.20446,0
0.38181,-0.56579,0
-0.35535,0.82998,0
-0.21939,-0.59584,1
-1.81642,1.88075,1
-0.31013,-0.50983,0
-0.33348,0.10313,0
2.50141,0.62606,0
0.38097,-0.70280,0
-0.61209,0.83803,1
0.16814,-0.10809,0
-0.88000,1.22223,0
0.38354,-0.55693,0
-0.00294,-0.07902,1
-0.30666,-0.12585,0
-0.95194,-0.67004,0
-0.51367,0.76623,0
-0.85679,1.06621,0
-0.17358,0.15120,0
-0.67908,0.20316,0
-0.55209,0.85663,1
-0.82871,0.87810,0
-0.22154,0.60347,0
0.24197,0.58258,1
0.07851,0.35623,1
0.43302,-0.32835,0
0.34951,0.77640,1
1.51661,0.71626,1
-0.45645,-1.19070,1
1.51623,-1.96968,1
-1.03392,1.37150,0
-2.19266,2.47426,1
-0.27689,-0.71164,1
1.17511,-1.52147,0
-1.08280,1.36193,1
0.91018,0.54419,0
0.81001,0.90542,0
-1.22771,1.46415,0
0.70618,-0.87807,1
-1.08409,1.50615,1
-0.36094,-0.93931,1
0.99633,-1.02698,0
0.25661,-0.00091,0
1.32671,0.59588,0
0.72109,-0.46094,0
0.10944,0.27069,1
0.39574,0.85392,1
-0.17372,0.31147,0
0.42332,-0.51756,0
0.21556,0.13226,0
-1.75424,2.28295,0
-0.48595,0.61788,0
0.42627,-0.53630,0
1.52173,0.72299,0
-0.08844,0.35781,1
0.26913,0.73558,1
-0.37076,0.38329,0
-0.29574,-0.70819,1
2.36808,1.25624,0
-0.24571,0.06622,0
1.18889,0.09941,0
0.83460,-0.45549,1
0.51442,0.97936,0
-0.13938,-0.48994,1
0.33192,0.83754,1
0.49599,-0.64717,0
0.28229,0.68125,1
0.26024,0.25102,1
0.07722,0.11994,1
0.24696,-0.24043,1
-0.10740,0.07829,1
-0.90470,-0.37625,0
0.74214,-0.87123,1
-0.40580,0.53346,0
-0.28963,-0.78626,1
0.37050,0.95192,0
-0.08020,0.37535,0
0.35443,-0.29264,0
1.81736,-1.93337,1
-0.54999,0.74040,0
-0.99582,0.85592,0
0.58460,0.67867,0
0.21286,-0.21704,0
-1.49704,1.63795,0
-0.13677,-0.37789,1
-0.42701,-1.03799,1
-0.09843,-0.15822,1
0.07921,0.11115,1
1.43666,0.48070,0
0.13949,0.31106,1
0.13097,0.24842,1
0.01181,0.84560,0
0.06799,-0.56240,0
-0.92966,0.68484,1
-0.69779,-0.51155,0
0.02574,0.02620,1
0.81709,0.06119,0
-0.69885,0.78252,1
-0.09070,-0.24281,0
-0.00652,0.02730,1
-1.32269,1.58476,1
-0.10535,-0.36990,1
0.22136,-0.06723,0
-0.17996,-0.02142,1
1.70920,1.12981,0
-1.25530,1.33947,0
0.04110,0.18871,0
0.69582,-0.67476,1
-0.22834,0.30320,0
-1.05868,1.28507,0
-0.78426,0.87876,1
-1.47371,-0.70850,0
0.20543,0.47643,1
0.32959,0.73676,1
0.92433,-0.65404,1
0.13510,0.27861,1
3.37369,-3.87673,0
-1.42016,1.21243,0
-0.20399,-0.53582,1
0.19372,0.38845,1
-0.28884,0.19105,0
0.43723,1.03707,1
1.47578,-0.18772,0
-0.00921,-0.10113,1
0.68927,0.11176,0
0.34231,0.83501,1
0.34329,0.80879,1
-3.00008,3.34599,1
-0.51472,-1.48758,1
-0.07364,0.18683,0
0.03739,-0.04173,1
1.32327,-1.36621,0
0.06345,0.22670,1
-0.50986,0.10920,0
-1.35148,-0.51476,0
0.20725,0.33232,1
1.15947,-1.56682,0
1.01742,-1.30892,0
0.28163,0.02179,0
0.54409,-0.36311,1
-0.20392,0.10264,1
0.44539,1.06763,1
0.44012,-0.42704,1
0.85645,0.86737,0
0.67330,-0.91329,1
0.01732,0.18439,1
0.25587,0.42180,1
0.05082,0.08252,0
-0.20350,-0.54843,1
0.14858,0.32063,0
-2.34262,2.87330,0
0.32157,0.77993,1
-0.55440,0.51949,0
-1.95085,2.41573,0
0.11684,-0.34983,1
1.01064,-1.35302,0
0.17353,-0.80579,0
-0.21444,-0.60388,1
0.01034,0.00248,1
0.12427,0.11840,0
-0.61652,0.99605,0
0.35005,0.81777,1
-0.06907,-0.23833,1
3.09221,0.76624,0
0.99601,-1.08731,0
-0.91440,0.78708,1
-0.08590,-0.15419,1
-0.83031,0.86026,1
-0.35448,0.21002,1
-0.27241,0.17526,1
-0.77634,1.01311,0
-0.20505,-1.14728,0
-0.87424,0.91881,1
-0.07672,0.29023,1
-3.48841,-1.56355,0
0.00721,0.08252,0
-1.42105,-1.10821,0
0.03217,-0.02569,1
-0.37560,0.24765,1
-1.06652,-1.33117,0
-0.00993,-0.16653,1
-0.27289,-0.63612,1
0.49439,-0.30673,0
