-1.78190,1.90234,0
0.36556,0.90296,1
1.17655,-1.52669,0
-0.65288,0.92286,1
0.60298,1.01496,0
1.36155,-1.31021,0
-0.34051,-0.90623,1
-0.14296,-0.41184,0
0.39840,0.12983,0
-1.61491,-2.03576,0
-0.12958,0.18855,0
0.21600,-0.37450,1
-0.55833,0.64301,0
0.95211,-0.95671,1
-0.31899,0.83580,0
0.72896,-0.71402,1
-0.48156,0.66265,0
-0.02438,0.55972,0
1.70386,0.47135,0
0.00202,-0.07819,1
0.52346,-0.34808,0
-1.86921,-1.90835,1
-0.00897,-0.12910,1
0.09477,0.25142,1
0.01737,-0.36098,1
0.99138,-0.78473,1
0.23279,0.60838,1
-0.36471,-0.19783,0
0.44624,1.16007,1
1.71287,1.70233,0
-0.90915,0.70206,1
-1.33810,-0.70864,0
-0.22959,-0.63176,1
0.49270,0.43878,0
2.02087,-2.21361,1
-0.36691,0.26634,1
0.32853,0.74965,1
1.24606,0.81726,0
0.17094,0.32005,1
-0.70191,0.62642,1
0.52132,-0.34300,0
0.08389,0.27366,1
-0.02908,-0.11088,1
0.05968,0.24793,0
-0.74930,0.76024,1
1.03074,0.46758,0
0.80552,-1.01662,0
0.12476,-0.08968,0
-1.58603,1.75605,1
0.83085,-0.81198,0
0.51077,-0.84254,1
2.05536,0.43011,0
-1.45114,-1.53071,0
0.00879,0.24967,0
-0.84955,1.14382,0
0.33002,0.82164,0
-1.91634,1.94576,1
-1.07874,-0.78509,1
-0.77569,0.59530,0
-0.43209,0.90431,0
0.57369,0.40621,1
-0.05397,-0.11845,0
0.45471,-0.50051,0
-0.09838,0.51611,1
0.54352,-0.64282,0
0.22583,-1.01936,0
-0.13064,0.00648,1
1.23574,-1.74251,1
-0.02894,-0.00752,1
-0.94285,0.71159,1
-0.95381,-0.06489,0
0.02064,-0.01982,1
0.15229,-0.39874,0
-0.58371,0.76212,0
-0.06065,-0.12414,0
-0.07628,0.03861,0
-2.01786,2.49221,1
-0.81043,0.79750,1
-0.27167,-0.79353,1
0.70894,-0.89968,1
0.34325,-0.35140,0
-0.69936,0.00247,1
-0.59892,-1.02629,0
-0.42123,-1.03364,1
-0.01842,-0.02008,1
-0.22848,-0.29808,0
0.84587,-0.80126,0
0.42238,-0.77440,1
1.66902,-1.67377,1
-0.18112,-0.43581,1
0.43130,1.00491,1
-0.35604,-1.07210,1
-0.10976,0.26981,0
1.40179,0.64661,0
2.56349,2.18948,0
2.00376,-2.26525,0
2.01033,1.16345,0
0.00435,-0.07900,1
0.32642,0.71877,1
0.19888,0.37589,1
-0.91420,1.13611,0
-0.48517,1.02965,1
0.57969,-0.53160,0
-1.48402,1.47328,0
-1.36397,1.10580,0
-0.73496,-0.42353,0
0.51953,1.19952,1
-0.03989,0.27440,1
0.17925,0.54045,1
0.85092,-0.43979,0
-1.37534,1.52838,0
2.21182,0.41044,0
0.01999,-0.09499,1
1.69310,-1.70181,1
-0.10460,-0.35165,1
-0.22568,0.46846,0
-0.31121,-0.83933,1
0.54477,-0.68425,0
0.30947,0.12242,0
-0.35075,-0.62738,0
0.32756,-0.28472,1
-0.10258,-0.01237,1
-1.46698,1.85343,1
0.30399,0.82783,0
0.40857,1.13195,1
0.15328,0.31174,1
-0.43709,0.35072,0
-1.35651,1.24892,1
0.24418,-0.04476,1
-0.90758,0.13875,0
1.28040,-1.09359,1
-0.25548,0.39995,0
0.78730,0.54183,0
0.47513,-0.61296,1
-0.09982,-0.28186,1
-0.12683,0.03544,1
0.02286,0.05772,1
-0.68434,0.84623,1
-0.40143,0.55077,1
0.01633,0.07961,1
0.92412,0.31931,0
1.90323,0.63685,0
-0.61257,0.79441,0
0.83304,-0.76459,0
1.41364,0.32939,0
-0.38142,0.40258,0
-0.15259,0.68661,1
0.73837,-0.76247,0
-0.61994,0.73982,0
-0.02772,-0.40754,0
0.52427,-0.19288,0
-0.35454,-0.79531,0
0.47077,-0.39770,1
-1.73607,1.66418,1
0.49212,-0.24534,0
-1.40671,1.42642,1
0.98133,-0.84673,0
-0.41163,0.51171,0
1.42734,-1.67091,1
-0.68484,0.18061,1
1.42882,-1.40468,0
0.16557,-0.24216,1
-0.02748,0.53195,0
-0.50756,0.21257,0
-0.46766,-1.13815,1
1.96382,-1.90238,0
0.30287,0.71286,1
-0.12670,0.28520,1
0.21386,0.58136,1
0.07803,0.02344,1
0.38059,0.87006,1
0.51826,1.32851,1
-2.17201,2.37246,1
-1.76470,1.89627,1
1.93418,-1.98150,1
0.11338,0.31653,1
1.13418,-0.89951,0
-0.50705,1.01078,0
1.56847,-1.91932,0
-1.21108,-0.19385,0
0.05877,0.15687,1
-0.25760,-0.78119,1
1.13346,-1.46248,1
-0.81182,0.84878,1
0.25943,0.54204,1
-0.16795,-0.46911,1
-0.36396,-0.96118,1
0.41896,-0.94485,0
-0.06691,-0.27418,1
0.65205,-0.40968,1
0.28972,-0.21414,0
0.40922,0.37411,0
-0.06788,-0.29904,1
0.23526,0.56893,1
2.54154,1.43849,0
1.49591,1.49455,0
-0.14504,0.56865,0
-0.31367,-0.83407,1
-0.49080,0.19528,0
0.52406,0.20159,0
0.60914,1.02804,0
-0.20973,-0.67076,1
1.40512,-1.63832,0
0.27789,0.11038,0
1.84410,1.76217,0
2.10878,1.21069,0
-1.63444,1.96345,0
-2.14554,2.77969,1
-0.24786,0.64117,0
0.55430,-0.81409,0
0.92898,-0.58375,1
2.71756,-2.84544,0
-1.14405,1.25366,0
-1.27415,1.37977,1
0.58422,-0.83113,0
-0.09514,0.07768,1
0.10691,0.35781,1
0.33688,0.69532,1
-0.37685,-1.50376,0
-0.20211,-0.52182,1
-0.20069,0.23743,0
-0.54477,0.79164,1
-1.14353,1.16101,0
-0.22724,0.21323,0
0.62260,-1.01853,0
0.45798,-0.40296,0
-0.32852,0.92233,1
0.10976,-0.05738,0
0.08670,0.28725,0
0.08659,-0.02113,1
0.10863,0.17611,1
-0.88851,-0.25420,0
0.59141,1.55098,1
0.66582,-0.10319,1
0.92200,0.27486,0
-0.18665,-0.50996,1
-0.69564,0.69815,0
0.81064,-0.88222,0
0.54803,-0.65115,0
0.11224,0.21967,1
-0.57314,0.52999,0
0.88277,0.98786,0
0.14452,0.47803,0
0.18301,-0.06918,0
-0.84864,0.80496,1
0.41819,-0.77136,0
-1.15462,-0.76950,0
-0.55811,-1.44304,1
-0.24630,-0.70247,0
-0.74001,-1.96031,1
-0.02167,-0.09756,1
1.64327,0.34478,0
-0.86029,1.03505,1
-0.89660,0.22185,0
-0.04367,-0.22015,1
-0.10055,0.16622,1
0.55315,-0.13088,0
0.07564,0.15269,1
0.66214,0.47454,0
1.15580,0.15429,0
0.13805,0.28304,1
-1.10387,0.92665,1
0.16988,0.35012,1
-0.45863,-0.87899,0
-1.46952,-0.95733,0
-0.35386,-0.95017,1
0.05288,0.06908,0
1.41701,-1.40239,0
-1.24953,-0.04743,0
-0.63173,0.91745,1
-0.31796,-0.83170,1
0.34536,-0.14031,1
-0.28619,0.30839,1
0.70986,-0.10287,0
-0.05671,0.46812,1
0.81974,-1.02542,0
-0.24605,-0.61626,1
-0.01702,-0.07799,1
-0.07662,-0.15713,0
-0.19556,-0.49369,1
-0.27512,0.42193,0
0.11448,0.19110,0
-0.75505,0.86351,0
-1.10259,1.53953,1
0.47728,-0.50622,0
-0.12456,-0.42541,1
0.03949,-0.18508,0
0.04941,0.01263,1
-1.42727,-0.78324,0
0.02058,0.06982,1
0.43029,1.03026,1
0.03954,0.09586,1
1.52845,0.03992,0
0.17848,-0.16667,0
-0.03673,-0.07003,1
-2.19671,2.36945,1
-0.41497,0.48914,0
1.27049,-1.29496,0
0.18824,0.34641,0
-0.13426,0.48332,1
-0.35282,-0.07314,0
-0.00669,-0.00977,1
-1.11399,1.37538,0
2.25265,1.51644,0
-0.03890,-0.21117,0
1.57528,0.13764,0
-2.16700,2.11977,1
0.07564,0.19539,1
0.48345,-0.31385,1
1.94064,-1.85801,0
-1.14426,-0.33012,0
-0.05078,0.12984,1
-1.68694,-0.60092,0
1.27697,1.54536,0
-1.43761,-0.81215,0
-0.19296,-0.50713,1
0.55143,-0.27783,0
-0.46273,0.26387,1
0.70932,-1.05776,0
1.09991,0.29467,0
0.10715,-0.06805,0
0.54428,1.30679,1
-0.74011,-0.22710,0
0.64961,1.54066,1
1.07317,0.65675,0
1.53239,1.26746,0
0.18699,-0.11089,0
0.26576,-0.38326,1
0.35470,0.00929,0
-0.72311,0.76430,0
-0.13135,-0.32792,0
-1.12717,-0.07137,0
1.41917,0.65405,0
-0.44716,0.20780,0
0.78016,1.90375,0
-0.88198,0.84157,0
-0.84340,1.03993,1
0.62158,-0.88874,0
-0.05211,-0.11016,1
-0.35440,-0.93479,1
1.21043,-0.16766,0
0.88791,2.21318,1
-1.98288,2.56560,1
-1.77642,-0.47809,0
-0.49300,-1.24814,1
-2.47157,-1.86642,0
1.34918,-1.21639,1
0.94277,-0.95083,1
-0.05348,-0.17984,1
0.06258,-0.81030,0
-0.32254,0.41493,1
-1.70758,-0.63823,0
-0.29633,-0.75041,1
0.10020,0.34105,0
1.61969,-1.79242,0
0.94052,-1.42119,0
0.60686,-0.85136,0
-0.73253,0.38558,1
0.28939,-0.28694,0
0.08234,0.18623,1
2.29301,2.15742,0
-2.49002,-0.55933,0
-0.64052,0.67442,1
2.05785,-1.66473,1
0.29655,-0.26810,0
0.15316,-0.17138,1
2.11041,1.22276,0
-2.03322,0.52231,0
0.45848,-0.40535,0
0.16454,-0.12965,1
0.03198,0.01954,1
0.54687,-0.21834,1
-0.82077,0.97914,0
-0.16160,-0.42612,1
-0.02425,-0.12410,1
0.45575,1.04925,1
0.65724,-0.47683,0
0.43580,-0.58710,0
-0.35993,0.71661,0
0.69079,-0.13193,0
0.13591,0.57898,0
0.22226,-0.38234,0
0.08101,0.10840,0
0.66459,0.49849,0
-0.02154,-0.26896,1
0.01489,0.04802,1
0.73502,-0.58355,0
-0.68889,0.99232,1
-0.17286,0.02408,0
-0.14930,-0.42355,1
2.02876,0.81977,0
-1.12240,-0.68667,0
2.38223,-2.86439,0
0.11056,0.60118,0
-0.72626,1.10216,1
2.31017,2.10672,0
0.62694,-0.65313,0
-0.34101,0.00745,0
-0.35612,0.13925,0
-0.36549,-0.90879,1
2.67693,-2.80250,0
0.20215,0.51892,1
-0.24032,0.24235,0
-1.99022,2.03495,1
0.25264,0.64076,1
0.89553,-0.75300,1
0.13739,0.44822,0
-0.32240,-0.82165,1
0.16007,-0.20482,1
0.00946,0.15506,1
2.08862,-2.39454,0
0.29680,0.06106,0
-0.87908,0.82147,0
0.93677,-1.41488,0
-0.74583,1.10354,0
0.14429,-0.41011,0
-0.23572,0.42294,0
0.13607,0.26869,1
0.83006,-0.72193,0
-0.71349,0.58876,1
-0.46481,-0.76593,0
-1.05950,1.43648,0
-0.74088,0.41983,1
0.00242,-0.08500,1
0.39545,1.02135,1
0.70856,-1.01844,0
-1.00505,1.61183,0
-1.86701,1.97485,0
-1.62921,-0.10390,0
0.27990,-0.02476,0
0.34569,0.77171,1
0.55945,-0.20883,1
-0.45925,-1.11768,1
1.28142,0.16974,0
0.74795,-0.69656,0
-0.00736,0.22032,0
-0.11806,-0.41730,1
0.16928,-0.32165,1
-1.60755,-1.28180,0
-0.13713,-0.42769,1
0.16358,0.44819,1
0.95705,-1.08275,0
0.61849,-1.09843,1
0.53051,-0.21154,1
-0.48668,0.79560,1
-0.76830,0.79090,0
-1.44391,1.46013,1
0.01007,0.05060,1
1.87482,-1.68375,1
1.44839,-1.63531,0
-0.69792,0.82379,0
-0.22506,0.66177,1
-0.14759,-0.35078,1
-0.80944,-0.56797,0
0.06563,-0.01122,0
-0.17543,-0.41891,1
-0.66524,0.54413,0
1.25781,-1.20474,0
-0.38300,0.00750,0
0.06034,-0.10237,1
1.03141,-0.99496,0
1.15375,0.45835,0
-1.44061,1.81667,0
-0.02923,-0.19489,1
2.92235,1.35603,0
-1.22578,1.48458,1
0.67596,-0.94461,0
0.34610,-0.20803,0
-0.90646,1.06406,0
0.08984,0.24222,1
-0.31252,0.78234,1
-0.32227,-0.85190,1
-0.26075,0.39710,0
1.09537,-1.18525,1
-1.44212,1.33510,1
-1.33542,-0.60738,0
0.41169,-0.33816,0
-0.98896,0.28050,0
0.00330,-0.04097,1
-0.83475,-0.12604,0
-0.70689,1.00593,0
-0.39925,0.81800,0
1.10287,-0.13049,1
0.01827,-0.75047,0
1.03442,-0.98411,1
1.78457,0.45759,0
0.45318,-0.71037,1
0.86891,-0.87525,0
-1.31710,-0.13048,0
-0.15025,0.13383,1
-0.86949,0.43431,0
1.16750,0.54993,0
1.22454,1.13677,0
0.42945,0.45182,0
-0.73221,0.53061,0
0.27321,0.73385,1
0.52888,-0.91390,0
0.16970,-0.28000,0
-0.92522,0.12059,0
-0.73267,0.03551,0
-1.00350,1.10444,0
-0.50385,0.50101,1
0.18352,0.74260,0
-0.61609,0.78846,1
