2.25673,-0.12339,1
-0.53042,-2.78530,0
-0.44389,-0.44688,0
-0.83124,0.11001,1
-0.00962,0.25901,1
0.16887,-0.29058,1
-2.56738,-4.04930,0
1.15063,0.48543,0
1.16293,0.44495,1
-0.22910,1.55207,1
0.06487,-0.13282,0
-1.13367,0.03419,0
-0.13469,0.14762,0
-0.11231,0.47290,1
2.14575,-0.27180,0
-0.41716,0.15973,1
0.85597,1.24382,0
-0.28588,-0.12978,1
0.03424,0.47216,1
-0.09044,-0.00600,0
-1.31171,-0.27167,0
0.36659,1.31586,0
-0.62013,-0.54725,0
1.67995,-0.44791,1
1.18700,-1.95850,0
-0.04708,0.56230,1
0.22381,-1.09888,1
-0.32824,-0.36126,0
-0.62054,-0.75597,1
-0.32777,-0.22984,0
0.24030,0.10232,0
0.25928,0.85017,0
0.26920,0.94658,0
-2.48728,-0.77595,0
-0.01207,0.08756,1
-0.22712,0.40774,1
-3.03539,-3.04429,0
-0.06904,-0.18792,1
-0.19306,1.18912,1
0.16103,-0.65034,0
1.36378,0.05618,0
-0.43626,0.34237,1
0.76473,0.60947,0
0.21820,-0.30497,1
-1.28462,-0.67059,0
-0.04671,0.09382,1
-0.45120,0.35576,0
0.15880,-0.15547,1
-0.16712,0.82505,1
-0.74564,-1.07580,0
-0.34188,0.27832,0
-1.76832,-0.69700,0
-0.07970,0.64986,1
0.34021,-1.38565,1
1.28370,1.72128,0
-0.94358,-0.35300,1
0.20433,0.16338,0
0.16865,0.12675,0
0.36716,0.77144,0
-0.03864,-0.99640,0
-0.02749,0.49926,1
-0.03547,0.83495,0
0.38186,-0.23551,1
2.33613,2.16553,0
0.31765,-0.15792,0
-0.50185,0.15978,0
0.07565,-0.50179,1
2.49965,2.51586,0
0.43321,-0.32889,0
-0.29996,0.09325,0
-0.68701,0.56192,1
-1.54480,0.22428,0
-0.54482,1.59178,0
2.07060,-1.11979,1
0.20933,-0.51020,1
0.60462,-0.39371,1
0.03840,0.66409,0
0.04163,-0.19595,0
0.18684,-0.72805,1
-0.14946,0.74043,1
0.20271,-0.76294,1
0.06777,-0.63870,0
0.28154,0.16958,0
-0.07893,0.71597,1
-0.01667,0.19904,1
-0.98535,-0.01197,1
-0.02717,0.10387,1
0.23982,-0.03640,1
0.24343,-0.29033,0
0.75421,0.36602,0
1.17741,1.62689,0
3.05009,0.98941,0
1.01227,-0.00582,0
0.07644,-0.15660,1
-0.78129,-0.23904,0
1.41748,2.52532,0
-0.87754,-0.04423,1
1.21504,0.61714,0
-1.18021,0.94130,1
-0.32620,1.80103,1
-0.15654,0.61846,1
0.23543,0.88242,0
-0.55636,0.64073,0
1.55379,-0.82990,1
-2.76568,-0.92738,0
0.10527,-0.52297,1
-0.18405,0.70367,1
-1.19800,-1.57509,0
-0.55319,0.54201,0
-0.76014,-1.26138,0
-0.98380,-1.18508,0
0.46583,0.89065,0
1.46301,1.65506,0
-0.10995,0.23268,1
1.27651,-0.46638,0
-0.15924,0.52722,1
0.43489,0.26961,1
0.21575,-1.03424,1
-0.01608,-0.01414,1
-0.68503,0.41796,0
1.95058,1.68928,0
1.16220,0.05527,1
2.01063,0.52848,1
-0.25877,0.09734,0
-0.02631,0.03347,1
0.26749,-1.14429,1
-0.31162,-1.03958,0
0.17337,0.74609,0
-0.74064,-1.71591,0
-1.33691,-0.31017,1
-0.76014,-1.43973,0
0.40487,1.99110,0
-0.08170,0.44940,1
-0.08186,0.76786,1
0.26914,-1.23456,1
1.17200,0.96855,0
0.13928,-0.68865,1
2.66498,-0.35587,1
-0.19265,0.43578,0
0.19633,-0.70759,1
1.77959,0.51326,0
0.67791,-0.54441,1
0.24890,-0.09618,0
-1.85970,-0.97422,0
0.16209,-0.07470,1
-1.10083,-1.24535,1
-1.12386,0.01722,0
1.27282,-0.34974,0
-1.12141,-2.52183,0
1.41857,0.72071,0
0.50991,0.03557,0
-1.97949,0.38311,0
0.25973,-0.83030,1
-2.08756,-2.56996,0
0.97191,-0.40762,1
0.13658,-0.28583,1
-0.21458,-0.88353,0
-0.01742,0.12877,0
0.53291,1.24593,0
2.44388,1.14578,0
-0.96419,-0.41721,0
0.41321,1.63361,1
-0.20315,-1.48505,0
0.72184,2.40712,1
-0.08798,0.50170,1
0.53995,0.41884,1
0.67520,-0.25069,1
-0.17018,0.72818,1
2.56948,0.52098,0
0.20655,-0.50847,1
1.73321,1.05926,0
-0.01878,-1.23889,0
-0.03019,0.10585,1
0.21297,0.78088,0
-0.46122,0.81569,1
-1.39398,-0.44565,1
-0.06688,0.80482,1
-0.06212,0.56644,1
-1.28696,-1.64025,0
-0.15897,0.52340,1
-3.09354,-0.48892,0
0.79927,0.53942,0
-1.02662,-0.91126,1
0.12697,-0.35323,1
0.17886,-0.68376,1
-0.48593,-0.78411,0
1.17257,0.58606,0
-1.28957,0.58284,1
0.24942,1.44220,0
-0.02566,-0.02044,1
0.48832,-0.24140,1
-0.02282,-0.14505,1
-1.81007,-1.46476,0
-2.64471,0.93881,1
-0.09807,1.28298,0
0.31403,-0.21100,0
1.08233,0.07163,0
-0.92725,-0.70541,0
0.38791,-1.12132,0
-2.39731,-1.19572,0
0.85186,0.14485,1
0.24107,-1.10067,1
-0.74117,-1.94680,0
0.69189,-0.06124,1
0.87538,1.60043,0
-1.02670,0.19758,1
0.39951,-0.44868,0
-1.78810,-2.02903,0
0.15350,-0.33037,1
0.99606,0.14545,0
-0.29753,-0.00449,0
1.44832,0.98310,0
-0.25222,-0.04158,1
-0.45484,-1.01209,0
-1.68263,-2.88474,0
-0.08857,0.87670,1
-1.05067,1.28755,0
-0.26642,-0.05615,0
0.33631,-1.26850,0
0.84123,0.51762,0
0.10634,0.72846,0
2.50961,1.00966,0
2.12188,1.09788,0
-1.77266,-1.26804,0
-1.41512,0.97871,0
-0.74054,-0.16155,1
0.16212,-0.13042,1
-0.26023,1.37516,1
0.25051,-0.28769,1
-1.82225,0.75087,0
-0.63131,-0.87014,0
-0.05042,0.09656,1
-0.83347,0.17203,1
-0.34358,1.45268,1
-0.54791,-0.06710,0
-2.68397,0.36270,1
-0.19316,-0.57873,0
-0.29360,-1.23012,0
0.16724,-0.68912,1
0.17511,-0.72018,1
-0.14671,0.65701,1
1.03781,0.88828,0
-1.09409,1.14713,0
-0.88528,1.22753,0
-0.69420,-1.76277,0
-0.33871,-0.47383,0
-0.91059,1.29571,1
-1.61460,-0.71715,0
0.37092,-1.38851,1
-0.40341,-0.61628,0
0.15512,-0.47945,1
-0.16308,0.84523,1
1.15731,0.38775,0
0.09770,-0.36489,0
0.52013,0.34178,0
0.17285,-0.83758,1
-1.51104,-0.22550,0
-0.00376,0.67800,0
-2.33001,-2.89919,1
-1.52797,-2.28275,1
-0.95922,-1.06979,1
-0.41147,-0.10114,0
-0.23756,0.70276,1
0.59342,-0.26499,1
-0.37915,0.24269,1
-0.39554,-0.38493,1
0.77384,-0.16783,1
3.12546,3.65803,0
-0.97571,0.16079,0
3.19091,1.04480,0
0.29297,1.58487,0
-0.18739,0.00941,0
-0.30247,1.53006,1
-2.11362,-0.45006,0
-0.26058,-0.94379,0
1.72884,-0.13172,0
-0.08107,0.57104,1
-0.25602,1.06578,1
0.35082,1.43481,0
1.90056,1.57193,0
-0.98105,-0.22651,0
0.28538,-0.62422,0
0.42564,-1.36028,0
-0.90248,-0.59845,0
0.82933,-0.50901,1
-0.31676,-0.93060,0
-0.07844,0.85779,1
0.30094,-1.42268,1
0.07580,1.08164,0
0.20681,-0.65210,1
-0.90814,-1.87508,0
-0.44905,0.92062,0
-0.66594,-1.58507,0
0.15198,-0.37541,1
1.26422,-0.40498,1
-0.95863,-0.89439,0
-1.11989,0.60110,0
0.62236,0.38797,1
-0.03355,0.14633,1
-0.06541,0.78125,1
-0.17647,0.96650,1
-0.07294,0.71240,0
-0.89167,0.84851,1
-0.17128,0.16641,0
-0.36919,1.49671,1
-0.84515,-0.25183,1
0.33176,0.56644,1
1.25463,0.97526,0
0.62419,0.36220,1
-0.12317,0.89639,1
-0.23049,1.37811,1
0.20843,-0.87421,1
-0.09740,0.29869,1
-0.31009,0.00891,1
0.00481,0.30630,1
-1.22761,0.95688,1
-1.33484,-0.76574,0
0.82653,1.19571,0
0.11383,-0.13440,0
-0.14033,0.69389,1
-1.00599,0.15454,1
0.13743,-0.56290,1
0.00797,-0.00523,1
-0.23637,0.82399,1
0.06320,-0.08105,0
0.44762,1.31483,0
0.01818,0.05587,1
-0.60776,-0.84181,1
1.40177,0.76742,0
0.01125,0.61014,0
0.25936,-0.63459,1
1.51691,0.57514,1
-2.32999,0.70324,1
-1.26297,0.75888,1
0.50282,0.01528,0
-0.29141,1.30217,1
0.29647,-0.49428,1
-1.76353,-3.28511,0
-0.84859,-1.07495,0
0.60391,0.51823,0
0.00325,0.06387,1
0.40353,-1.75360,1
-1.33152,0.34888,0
0.02102,0.09408,1
0.13617,-0.31106,1
-0.00859,0.22885,1
1.11242,0.19475,1
-0.59006,-2.15036,0
0.61753,-0.36300,0
0.13846,-0.42170,1
1.34045,2.03354,0
-0.03668,0.13794,1
1.00428,1.67349,0
-0.44106,-1.63277,0
-1.47430,-2.12081,0
-0.56440,-0.86590,0
-1.09563,-0.02357,1
0.26313,-0.68921,0
-0.92112,-0.18749,0
-0.34439,1.13268,1
-0.72258,0.00907,1
0.10546,-0.53991,1
-0.08696,0.58682,1
-1.33804,-0.90268,0
-0.03994,1.39847,0
0.14827,-1.11250,0
-0.03438,0.12206,1
0.41244,1.86718,0
0.08102,-0.45141,0
1.41028,2.43670,1
-0.36619,0.46452,1
0.49213,0.26328,0
0.02813,-0.20563,1
-0.00047,-0.07703,1
0.49053,-0.34308,1
0.09466,0.49223,0
-0.15949,-0.57697,0
-0.06157,0.19667,1
2.22872,-1.19117,0
0.90874,0.26776,0
-0.10058,0.06775,0
-1.20981,-1.69115,0
-1.76964,0.84537,1
-0.22378,-0.53549,0
0.45839,-0.04566,0
0.40354,-0.23964,1
-0.43387,-0.77584,0
2.28754,0.04477,1
3.32610,-0.67217,1
-1.11894,0.14863,1
-0.17799,0.86591,1
-0.25959,1.43267,1
-0.89420,-0.76970,0
-1.30919,0.06231,0
-0.12168,0.75151,1
0.07668,0.07847,1
0.28915,-0.49927,1
-2.90018,-0.03635,0
0.49717,0.94968,0
-1.19267,-1.13897,0
-1.26539,0.13069,1
0.03777,-0.15640,1
-0.78699,0.05270,0
0.17480,-0.49754,1
0.18392,1.19086,0
-0.79409,-1.14688,0
-2.33628,-1.11151,0
0.43712,-0.82215,0
1.01893,0.33985,0
-1.50145,0.09948,1
1.60138,0.87236,0
-0.05491,-0.19776,0
1.33873,1.35992,0
-0.52812,0.65793,1
0.10073,-0.49116,0
-0.51741,2.23422,1
-0.24479,-0.00075,0
-2.06126,0.31697,1
0.07775,-0.27670,1
0.27436,-0.78736,1
0.09962,-0.11303,1
-2.37729,-2.61166,0
0.24032,-1.46637,0
-1.15463,-1.69133,0
-0.87628,-2.23761,0
-0.74113,0.63957,0
-0.56856,-1.05186,0
-0.75800,0.50096,0
-0.19486,-0.23795,0
-0.38547,-0.71458,0
-1.05567,0.95354,1
-1.10460,0.08645,0
0.58200,0.65400,0
0.16601,-0.70854,1
0.06283,0.42916,0
0.03868,0.14328,1
1.02185,1.86511,0
-1.76711,-0.53585,1
0.30501,-0.29318,0
0.10220,-0.44954,1
-1.10536,0.90032,1
-0.13426,0.62640,1
0.28725,-0.10148,0
-0.08234,0.18445,1
-0.09146,0.91262,1
-0.39682,0.10238,1
1.47804,0.01598,1
0.06691,0.09682,0
0.16626,0.22849,0
-1.62662,0.42643,1
-0.51085,-0.28534,1
0.03923,0.07913,1
-0.02770,-1.47574,1
0.37025,-0.14822,0
-0.96128,0.39540,0
0.02879,1.15248,1
0.31664,-0.82881,0
0.72606,1.24794,0
0.29660,-0.62327,0
-0.02349,0.21209,1
-0.06965,0.61398,1
-0.44868,0.18533,0
0.09333,-0.12968,1
0.67755,0.19601,0
-0.38854,-1.02836,1
0.84199,2.24001,0
0.54768,-0.00306,1
1.60712,-0.32357,1
-0.57746,0.39630,1
-1.44931,-2.24033,0
-0.32088,0.10191,0
-0.28845,-0.57577,0
1.06689,-0.23729,1
-0.21502,-0.11238,1
-0.44121,0.47560,0
-0.06587,0.46579,1
0.37992,-1.35875,1
-0.85780,-0.05367,0
0.26601,-0.97725,1
1.68430,1.80575,0
1.02064,1.38988,0
-0.70046,-0.48341,0
-0.18676,0.90171,1
-1.10378,-0.83638,0
-0.31604,-0.62231,0
-2.08024,0.67710,1
-0.08201,0.47290,1
0.12262,0.72310,0
0.24234,0.08462,1
-0.08670,0.21245,1
-0.13693,0.60858,1
-1.41325,-0.90288,1
-0.71115,0.07873,0
1.67561,0.21875,0
-0.00289,0.39297,1
-0.65772,0.43568,0
0.69501,-0.39338,0
0.14028,-0.02681,1
0.57726,-0.19184,0
-0.91299,-0.76129,0
0.24453,-0.67876,1
0.83682,0.26844,0
0.65937,0.51540,0
-1.63445,0.71088,0
1.12225,0.10705,0
0.11987,-0.53250,1
-1.13911,0.23507,0
-1.93016,-2.04597,0
0.25618,-0.39450,0
0.59138,-0.41445,0
-1.87875,-2.16564,0
0.83878,0.18331,0
0.86702,1.25515,0
-1.04020,-1.36477,0
-0.19270,0.90857,0
1.86580,0.40445,0
0.00729,0.54593,0
0.24068,-0.92475,1
-1.79587,1.57564,1
0.45135,0.44860,1
0.96439,1.27574,0
0.96757,1.46073,1
-1.40891,-0.98257,0
0.26612,-0.02632,1
-0.15673,0.85453,1
1.14742,-0.08433,0
-2.16933,-2.11926,0
-1.18814,-1.04542,0
-0.84413,0.26956,0
-1.19713,-0.95644,0
-0.27069,-0.33621,1
-2.30516,-2.46741,1
-1.76757,-1.78789,0
-2.14657,0.79383,1
1.46155,0.29329,1
-0.27424,0.03520,1
1.56029,1.12570,0
0.24131,-0.56602,1
0.13078,-0.43148,1
-0.02832,0.05370,1
0.22144,-0.58007,1
-0.05586,0.13592,1
-0.18192,0.40666,0
0.99422,-0.02177,0
1.33299,0.59001,0
0.01117,0.23522,1
0.10470,-0.17403,1
-1.56009,1.24802,1
0.90833,-0.17386,1
-1.64437,-3.41356,0
0.75268,-0.08408,1
0.44303,-1.97269,1
-0.28146,-0.91986,0
-0.95110,-0.41650,0
-0.46595,-0.11895,0
0.02683,0.09227,1
0.71580,1.18458,0
-0.33689,-1.11386,0
-0.31787,1.56013,1
-0.86343,-1.40964,0
0.01192,0.32926,1
-0.44500,-0.08140,1
-0.01929,-0.90439,0
-0.00912,0.36354,0
1.65412,3.39787,0
-1.09935,-0.57619,0
-0.56004,0.04913,0
-1.00806,-1.55564,0
-0.94481,0.10660,1
1.30987,2.84227,0
3.75082,0.83801,1
1.66918,-0.23796,0
1.52625,2.09800,0
0.21398,-0.77379,1
0.40131,0.53637,0
-0.35751,1.86317,1
0.14955,-0.58068,1
-0.74828,-0.34040,0
0.19644,-0.41292,1
0.18907,-0.78849,1
1.75398,-0.14954,1
-0.35163,1.58183,1
0.17430,0.30093,1
2.22956,0.02318,1
0.92233,-0.68361,1
1.46508,-1.30165,1
0.13592,-0.51860,1
-0.08364,1.87099,0
-0.19798,1.01175,1
0.29624,-0.32433,1
0.23128,-0.59836,1
0.23770,0.68391,1
0.63797,0.71343,0
-0.26225,0.89903,1
-0.39643,-2.23055,0
0.04949,0.03246,1
-0.59493,-1.16568,0
0.33532,-1.15558,1
0.16585,-0.32037,1
0.90857,-0.45359,0
0.86458,0.59283,0
0.38440,-1.48406,1
-0.27865,1.36079,1
-0.07853,0.70335,1
-0.16709,0.85659,1
-0.01701,-0.35446,1
0.09205,-1.00603,0
-0.52232,-1.06323,0
-0.16436,0.53365,0
0.56135,0.23465,0
-0.73424,-0.28118,0
-1.16819,0.38019,0
0.26325,-0.60150,1
