0.38206,0.87603,1
0.05136,0.09658,0
-0.57053,0.70822,1
0.70568,-0.67842,1
0.79800,-1.17481,1
-0.60636,-0.67440,0
1.36648,-1.71615,1
0.24749,-0.67729,1
0.22035,0.58678,1
-0.70569,0.55090,1
-0.19450,-0.47305,1
0.36770,-0.30527,0
0.93194,-1.16457,0
-0.15229,0.41018,0
-2.22328,2.81713,1
1.97282,-2.00988,1
0.85534,-0.75091,0
0.34338,0.79167,1
0.81406,-0.89027,0
-0.23598,-0.66991,1
-0.10288,-0.31536,1
-0.42714,0.80290,1
-0.86425,-0.64368,0
-0.33963,-0.85874,1
-1.21806,-0.66052,0
-0.66210,0.70743,0
-2.26536,2.48282,1
-0.58804,1.19471,1
-0.05419,-0.12754,1
-0.05716,-0.18089,1
0.59606,0.54463,0
1.53422,-0.12497,0
-0.57485,-1.43132,1
-1.41169,-1.12254,0
0.44988,-0.40021,1
-0.98965,0.90931,1
-1.30415,1.73590,1
0.04142,0.15215,0
1.05649,-1.37241,1
0.83595,0.89639,0
1.10924,-0.86661,1
0.63743,1.58404,1
-1.02833,1.49118,1
2.76445,-3.06894,1
0.06417,-0.02092,1
0.43234,-0.48693,0
0.32352,0.74256,1
0.58739,1.53096,1
-1.39829,0.00713,0
-0.45099,0.62915,0
-2.23597,-1.06343,0
-0.70673,0.68406,0
-0.49580,0.79478,1
-1.12961,-0.69568,0
0.07852,-0.15343,0
-1.32158,-0.84585,0
0.08730,0.13652,1
0.11082,0.21194,1
0.42013,-0.37873,1
-1.27079,-0.24639,0
-0.09913,0.45707,1
3.54410,-3.89428,1
-0.24188,-0.74795,1
-0.09002,-0.09515,1
0.56518,-0.76127,0
-1.10195,0.06834,0
-0.97812,0.62840,1
0.13491,0.29876,1
-0.10244,0.04978,1
-0.68044,0.99263,0
-0.66474,0.58627,0
-1.09747,-0.58407,0
-0.59803,0.67451,0
-0.06406,0.19372,0
2.28246,0.56075,0
-1.10178,-1.51641,0
0.59414,1.45808,1
-0.18492,-0.62117,1
-0.15477,-0.50059,1
-0.23953,-0.62994,1
1.78667,-2.06630,0
1.26625,-1.14026,1
0.13093,0.26681,1
-0.20916,0.12479,1
1.97664,-2.30156,1
0.02555,0.03276,1
-0.38738,-1.01653,1
0.00141,-0.26321,1
-0.09733,-0.34156,1
-2.21954,3.22201,0
-0.10122,0.40347,0
1.12116,-1.19564,1
1.72173,-2.10780,0
-1.01669,0.78424,1
-0.11611,-0.63437,0
1.04232,-1.24057,1
-0.27249,-0.71782,1
-0.77397,-1.00846,0
0.25643,0.01321,0
-0.03881,0.15695,1
-1.96862,-1.44408,0
-0.01236,0.11152,1
-2.99043,-1.00104,1
-0.29648,-0.05263,0
-1.37081,1.84953,1
-0.28649,-0.78504,1
0.76685,0.24674,0
0.11269,0.20269,1
-1.74572,1.67104,0
0.28764,-0.24904,0
-0.02410,0.06321,1
0.01027,0.06933,0
0.11722,0.31391,1
-1.84070,2.06240,1
-1.41452,-0.17634,0
0.98778,-0.82193,1
0.44879,-0.36019,1
0.81083,0.72715,0
0.50793,-0.47479,1
-0.00240,-0.03406,1
-2.08674,2.03837,1
-0.25348,-0.65123,1
0.14772,0.36801,1
0.84282,0.90759,0
0.68120,0.76604,0
0.86317,-0.82155,0
-0.17315,0.23918,0
-1.27133,-0.37090,0
-0.07709,-0.28838,1
-0.23892,-0.58997,1
-0.41568,-1.04389,1
-1.33946,-0.82696,0
-0.04053,-0.09740,1
-0.43759,0.56658,1
-0.06432,-0.34152,0
0.55108,1.24034,1
0.89912,-1.09397,1
-1.94842,-1.08965,1
0.61637,-0.57423,1
-0.99912,-0.64462,0
0.04882,0.04662,1
1.54647,-1.89973,0
1.40766,-1.38570,0
0.27861,0.72100,1
0.92259,-0.47367,1
-0.10112,0.25035,0
-0.01871,-0.43641,0
0.47743,0.07541,0
0.05933,-0.00514,1
0.90494,-0.55724,1
0.45434,-0.76642,1
0.66965,0.15002,0
2.72743,0.85431,0
-0.05657,-0.23413,1
1.29314,-1.33130,1
1.23563,0.09899,0
1.33831,0.98256,0
0.12124,0.35514,1
0.32394,0.76254,1
0.43849,1.04696,1
0.98251,0.38966,0
0.08528,0.14488,0
-0.30965,0.17610,0
-0.25127,-0.63511,1
-0.88263,0.57372,0
1.88946,-2.32905,1
0.71952,-0.78146,0
0.12042,0.31842,1
1.06354,-1.35808,1
-0.10335,-0.29016,1
-0.80176,0.69878,0
1.11098,-1.78760,0
0.57505,-0.50777,0
0.65621,-0.59410,0
0.67130,-0.87545,1
0.20770,0.03980,0
-0.72571,0.84428,1
2.56868,1.39597,0
-2.05775,-0.51381,0
0.53556,0.40462,0
2.00272,1.03441,0
-0.43018,0.45842,0
-0.77505,0.36500,1
-2.12033,-0.28804,0
-0.08195,-0.69164,0
-1.11206,1.67169,0
-0.14868,-0.32892,1
-0.42751,-1.18270,1
1.33969,0.70519,0
-0.07667,-0.23631,1
-0.63158,0.72878,0
-1.26198,-1.01912,0
-0.23376,-0.58323,1
0.23303,0.48762,1
0.18744,0.54906,1
0.50708,-0.63105,1
-0.46075,0.69430,0
-3.75994,-1.66101,0
-0.08400,-0.22799,1
-0.12813,-0.38357,1
1.06716,-1.13695,1
0.38576,-0.42054,0
0.13694,0.42452,1
-0.64337,0.87844,1
-0.16407,-0.31111,1
0.03103,0.32150,1
-0.14893,-0.40129,1
0.07341,0.07836,1
1.72904,-1.53329,0
0.23143,-0.36714,1
-0.14586,-0.50007,1
0.81564,-0.92085,1
0.34527,0.04143,1
-1.52673,1.98174,0
1.25851,-1.33153,1
0.03235,-0.05349,1
-1.57483,1.32784,0
1.10151,-0.67682,1
1.25262,-1.73066,0
1.27733,-1.50523,1
-1.20767,0.40415,0
-0.23442,-0.61479,1
0.45308,-0.71351,0
-0.28612,0.51630,0
-0.34786,-0.97077,1
-0.57138,0.79438,0
-0.71518,1.33567,0
-1.28115,1.21946,1
-0.40745,0.01559,1
0.80255,0.09978,0
0.13829,-0.45010,1
0.18306,-0.40488,0
-1.36712,0.43276,0
-1.28542,-1.44513,0
0.62234,-0.81750,0
-0.95678,1.19574,1
-0.05685,0.02662,0
-0.82870,0.82557,1
0.54651,-0.93119,0
0.10659,0.21955,1
0.73483,0.92044,0
1.64659,-2.13921,0
0.26067,-0.42509,0
0.30544,0.74122,1
-0.85297,-0.52663,0
-0.10700,0.28902,0
0.20484,0.42045,1
-0.52639,-0.04825,0
0.38654,1.02010,1
1.70165,-1.50942,0
0.60432,1.12671,0
0.31059,-0.25831,0
0.49992,0.27842,0
-0.35066,0.34715,0
-0.22678,-0.62206,1
0.37568,-0.50325,0
0.11370,0.26557,1
1.91549,1.03782,0
-2.41091,-1.47183,0
-0.68516,-0.51853,1
0.36353,-0.85383,0
-0.51312,0.72300,1
-1.13867,1.37270,0
0.01347,-0.08181,1
-1.23842,1.16167,0
-0.77643,0.55208,0
-0.92223,1.17580,1
-0.59819,0.76992,0
-0.73480,0.20931,0
0.37978,-0.02140,0
-0.32464,-0.85846,1
2.19581,1.32414,0
-1.11244,-0.56874,0
-1.97557,-0.85373,0
-0.18096,-0.51952,1
2.30724,-2.60270,1
2.81955,-3.05537,1
-1.10425,1.02398,0
-1.37385,-0.00428,0
0.81176,-0.84120,0
0.98783,-1.40867,1
-0.64380,1.27401,0
-1.80370,2.05460,1
0.58965,-0.91911,1
-0.20914,0.24769,1
0.67086,-0.65433,1
-0.61381,0.39955,0
-0.15946,-0.48099,0
-0.52623,0.81385,1
-0.29922,-0.89841,1
-1.70284,0.15184,0
-0.75220,0.73346,0
-0.96547,0.96060,1
0.19392,0.55279,0
-0.44059,0.60740,0
0.89522,1.18924,0
-0.21068,0.29348,1
1.08323,-1.06020,1
0.16467,0.29783,1
-0.53857,0.73382,1
-0.01564,-0.19502,1
1.08687,-0.96594,1
-0.53458,0.68290,0
0.37109,-0.42939,0
-2.79200,2.27093,1
-0.00775,-0.44528,0
-0.09081,-0.18449,1
1.95675,-2.19007,1
-0.01237,0.06484,0
0.61271,-0.97566,1
-0.05640,-0.22840,1
0.26663,0.61777,1
2.65997,-2.80363,1
1.04351,0.61149,0
0.36990,0.85298,1
0.12939,0.34309,1
-0.18723,0.13653,0
1.37444,-1.49773,0
1.83401,-2.24426,0
0.05394,0.12134,0
0.12503,0.31276,1
-2.15271,-0.61456,0
-1.47662,-0.41213,0
-0.38263,-0.02553,1
0.93513,1.12528,0
0.61788,1.57468,1
0.22325,-0.27823,1
-0.42519,0.35707,1
0.67743,1.26485,0
0.68209,0.25065,0
1.06795,-1.26162,1
-0.13714,-0.38654,1
1.43400,1.05445,1
0.45554,0.94657,1
0.13967,0.36137,1
-0.21453,-0.14573,1
-0.61434,0.58269,1
0.92652,-0.92105,1
2.24410,-3.15622,0
-0.13198,0.21362,0
-1.84771,1.94890,1
-0.56358,0.42085,1
0.18215,-0.20025,0
0.83880,-1.04661,1
1.46645,0.57940,0
0.29205,-0.23948,1
0.03454,-0.00529,1
0.96295,-1.29004,0
-0.05149,0.67341,0
-0.66982,0.56086,0
-0.06765,0.07116,1
0.76843,-0.24529,0
0.12121,0.20607,1
0.08025,0.15407,1
-0.26999,-0.11879,0
-0.51601,0.49052,0
-1.63669,-0.88567,0
0.31981,-0.52730,0
1.27319,-1.40299,0
1.23443,-1.43559,1
0.08274,0.20300,0
0.99956,0.68126,0
-1.04169,1.11594,1
0.13980,0.24485,1
-0.69981,0.84974,1
0.41101,1.02932,1
-1.77548,-1.60348,0
-0.64486,1.13387,1
0.19612,-0.43884,0
0.33512,-0.16200,0
-1.51524,2.28429,0
2.24488,1.89141,0
0.33871,0.73098,1
-0.40143,0.46125,1
-1.28404,0.54749,1
-0.25985,0.59048,1
-1.64096,1.37782,0
0.46281,1.11383,1
-0.34226,-0.86827,1
0.13368,0.47293,0
-0.27615,-0.80262,1
-0.27819,-0.76728,0
0.36399,0.78549,1
0.05448,-0.10214,0
0.41279,-0.17418,0
-0.39260,0.56565,0
-2.75156,-0.81801,0
0.48930,0.33739,0
-1.32204,1.67443,0
-0.29845,0.42972,1
0.01243,-0.03813,1
-0.33747,0.20213,0
-0.33952,-0.73242,0
0.35759,0.78346,1
0.77136,-1.07161,0
1.02465,-0.31176,0
-0.50220,-0.09317,1
-0.84582,1.31978,0
1.90518,-1.80723,1
-3.83521,-2.08211,0
-0.77858,1.00849,0
1.41887,1.42354,0
-0.66587,-0.53804,1
-0.67384,0.77742,0
0.22505,-0.22524,0
0.40436,1.00290,1
-0.31630,-0.51522,0
-0.29227,0.23753,1
-1.04338,-1.78575,0
0.34516,0.72556,1
-0.02434,-0.15609,1
1.44746,1.20551,0
-0.15487,0.03058,1
0.04329,0.02922,0
0.52300,-0.73496,1
0.55657,-1.07089,1
0.88892,-1.14176,0
-0.32455,-0.79608,1
0.17671,-0.17441,0
0.42688,-0.05377,0
-0.54373,-1.19090,0
0.22302,0.47429,1
-1.02747,-0.09276,0
-0.21753,-0.42560,0
-0.11509,-0.29925,1
-0.14816,-0.55444,1
1.09687,-1.67759,1
-1.14875,-0.81294,0
-0.18419,0.34373,0
1.90776,1.15624,0
-0.91365,-0.05676,0
-0.41916,-1.07639,1
0.12803,0.20494,1
0.41668,-0.62218,0
0.58441,-0.73265,1
0.51821,-1.13416,0
0.02654,0.00290,1
-0.45675,-1.29614,1
-1.57078,-0.41108,0
0.23099,0.57627,1
1.89831,-2.40400,1
-2.03364,2.85034,1
-0.72591,0.94011,0
-0.15799,-0.41580,1
-1.53955,-0.87050,0
-0.24959,-0.71757,1
-1.14308,-0.37183,0
0.32739,0.83648,1
0.01219,-0.02075,1
-0.42515,0.54431,1
0.28762,0.72322,1
0.20997,0.53044,1
-0.11878,-0.32599,0
-0.98070,0.81573,1
0.72151,-0.37595,0
-2.50747,-0.48084,0
-0.90512,1.69030,1
0.38901,-0.77147,1
-0.15433,-0.48786,1
-1.07046,-0.66420,0
0.43595,0.96073,1
-1.02291,1.25867,1
-0.94252,0.75204,1
0.07590,0.13676,1
-1.34844,-0.94462,0
-0.18451,-0.15514,1
-1.29943,1.51555,0
0.69696,-0.68143,0
1.11349,0.50223,0
