1.68965,0.31322,0
0.40350,0.90483,1
-0.76218,-1.02730,0
-0.23555,0.50122,0
0.57568,0.00516,0
0.01101,0.07363,1
0.23999,-0.37061,1
0.38288,0.83636,1
2.68323,-2.85834,1
1.56510,-1.71238,0
1.43820,-1.72540,0
0.33389,0.04467,0
0.26888,0.64406,1
-1.32672,1.94756,1
0.98989,0.51123,0
-1.16959,1.67569,1
1.22687,-1.67902,0
-0.19600,0.55905,0
0.47447,-0.36174,1
0.80688,0.23976,0
1.01066,0.76422,0
-0.43790,0.49720,0
-1.00791,1.57088,1
0.46305,1.20652,0
-0.87908,-0.38569,0
0.67585,0.68356,0
0.44242,0.06410,0
-0.30034,-0.79788,1
-0.06348,-0.94153,0
0.08528,0.20453,0
-2.07212,-0.52658,0
-0.20796,0.77236,0
-0.03351,-0.18571,1
-1.01883,-0.65627,0
2.34058,1.39747,0
0.68200,-0.68491,1
1.47587,-0.04213,0
0.32195,-0.29737,0
-0.79660,-0.86377,0
1.40103,-1.48392,0
-1.95852,2.11939,1
-0.47675,-1.69460,0
-1.77215,2.41659,1
0.24587,0.56983,1
-1.09277,1.14358,1
-0.84453,1.03510,1
0.25449,0.54910,1
0.60991,1.55227,0
0.12982,0.37094,1
-0.56597,-1.40848,0
-0.70385,0.39077,0
-0.31047,-0.67968,1
0.34656,0.68380,0
0.07682,0.19684,1
-1.20782,1.24016,0
-0.21763,0.61124,1
1.73731,-1.74498,0
-0.43390,0.06916,0
-1.15601,-0.81008,0
0.35590,0.79449,1
-0.54180,0.99969,1
2.18470,0.39235,0
-1.00771,-0.10708,0
-0.22707,0.54160,0
0.19704,-0.45337,1
0.16877,0.50269,1
-0.10390,-0.18654,1
0.70295,-0.75668,1
-0.80768,0.37842,0
0.17741,-0.50883,0
-0.47643,0.77715,1
0.20542,-0.11112,0
0.01356,0.01395,1
0.17664,0.32271,1
0.30407,-0.37734,0
1.58591,-0.18382,0
0.47212,-0.56704,0
-0.91501,1.32333,0
-1.43108,1.63313,1
-1.26342,0.86399,1
0.25160,0.55602,1
-0.43782,-1.17050,1
-1.65588,1.82034,1
-0.20426,-0.06469,0
1.05752,-1.15193,0
0.05225,0.14517,0
0.63656,-0.08906,1
-0.51932,0.31118,0
0.71329,0.66513,0
0.03906,-0.05282,1
0.01901,-0.05662,0
-0.53377,0.71223,0
0.51643,-0.92165,1
-0.08041,-0.28377,1
-0.50462,-0.49134,0
-0.78374,-0.49180,0
-0.55361,0.90815,1
1.14437,1.34653,0
-0.88999,0.75066,1
0.77608,-0.73853,0
-0.89311,1.10151,1
0.13356,-0.16077,0
-0.03776,-0.18632,1
-0.93105,-1.08959,0
0.38800,0.93017,1
1.01312,-1.42566,1
0.60950,0.51173,0
-0.10348,-0.28774,1
-0.38890,1.09153,1
0.60619,-1.00289,0
0.16543,0.41298,1
1.49765,-1.87449,0
-0.47140,0.29963,0
0.03524,-0.56867,1
-0.05037,-0.18059,1
0.73316,-0.57987,0
-0.84985,0.97015,0
0.67861,-0.41277,1
0.30265,-0.07938,0
0.46319,1.06053,1
1.28734,-1.51733,1
0.15852,0.34310,1
-0.09608,-0.28440,1
0.37095,-0.42736,0
0.03439,-0.04557,0
-0.07350,-0.22696,1
0.01513,0.00509,1
0.32677,0.72933,1
-0.44737,0.45776,0
0.23497,0.63683,1
1.36554,-1.01185,1
0.60411,0.47330,0
0.13441,0.34999,1
1.68115,0.55473,0
0.38055,0.94682,1
0.82757,-0.80640,0
-1.58978,1.54846,1
0.38428,-0.11810,0
0.00131,-0.07732,1
0.09584,0.13909,1
0.17619,0.36816,1
0.46014,-0.35964,0
-0.51350,-1.22982,1
1.41683,-1.63311,0
0.86824,-1.54086,1
-0.62949,-1.69532,1
-0.11905,-0.35059,1
-0.20208,-0.58731,1
1.70207,0.51103,0
-0.77925,1.13614,0
0.07172,0.10821,1
-0.31265,-0.82990,1
0.91785,-1.49792,0
-0.86281,-0.76990,0
-0.04571,-0.21733,1
-0.61609,0.79809,0
-2.14816,-0.41681,0
-2.52639,-1.45924,0
-2.03139,2.39540,1
-0.17480,-0.42663,1
-1.00804,0.89167,1
-1.13739,-0.45296,0
0.15117,0.19983,1
-0.52575,0.59478,1
-1.18957,0.33893,0
-0.70396,-1.29576,0
0.05329,0.13218,1
0.91858,0.77458,0
-0.18157,-0.55034,1
1.16911,-1.14624,0
-0.80193,0.75762,0
0.31419,0.77406,1
-0.27370,0.54208,0
-0.94146,0.69081,1
0.17948,-0.54325,0
1.02951,-1.35133,0
0.08485,0.13343,1
-0.11103,-0.25310,1
0.62295,-1.04433,1
1.07371,0.43935,0
0.24373,0.67322,1
-0.14848,-0.38372,1
0.47037,-0.63511,1
0.21106,-0.26648,1
-1.81366,-1.26305,0
-0.96304,1.11050,0
0.79375,0.45535,0
0.69845,1.73667,1
1.08100,1.05460,0
0.20123,-0.01136,0
0.68658,-0.93459,0
-0.08185,-0.29361,1
0.44627,-0.69755,1
0.19155,0.40887,1
-0.60853,1.15686,1
2.74920,-3.49869,1
0.02555,0.96206,1
2.60585,1.47340,0
-0.91364,0.95870,1
1.18947,-0.18658,0
-1.36683,1.66929,1
-0.87092,0.81985,0
0.69149,-0.61390,1
0.03331,0.23535,0
-0.05730,-0.18786,1
0.22816,0.56858,1
-1.05576,-0.69840,0
-0.37851,0.42270,1
-0.12202,-0.32457,1
-0.33925,-0.92510,1
-0.09072,-0.26299,1
-2.48432,-1.54623,0
-0.30788,-0.85725,1
-0.39653,0.46694,0
-0.21655,-0.51757,1
0.12534,0.40756,1
-0.26196,0.81656,1
-0.88056,1.00216,0
2.42907,-2.57190,1
-0.55988,0.84434,0
1.85063,-2.14862,0
0.08760,0.00450,1
2.59918,-2.89043,0
-0.05098,-0.04933,0
-1.61711,1.71752,1
1.57736,-0.07994,0
1.53468,-1.43471,0
-2.36095,-2.66731,0
0.15532,-0.09554,1
-1.54397,0.70725,0
2.52578,-2.83488,0
-0.27551,-0.64164,1
0.36323,-0.12736,1
-1.65349,2.44210,1
0.61536,-0.69302,0
0.29656,-0.63448,1
-0.18170,0.42318,1
0.31815,0.81139,1
-0.09891,-0.41247,1
-0.41762,-0.96697,1
-0.34973,0.36905,1
2.48496,0.94355,0
-1.62286,-0.73001,0
-0.31271,0.07304,0
1.23081,-1.42299,1
0.51005,1.31005,1
-0.94894,-0.41526,1
-0.20586,0.33434,0
0.37313,0.80990,1
-0.01233,0.09403,0
-0.40167,0.34527,0
-1.22804,1.69157,0
0.41788,-0.70883,1
0.03543,0.04036,0
0.15238,-0.14908,0
-0.10144,0.14005,1
0.72676,-0.25889,0
0.03666,-0.53809,0
-0.99205,0.97511,0
0.56662,-0.72740,0
-0.16157,0.38563,0
-2.49454,-1.19072,0
-0.37900,0.25479,0
0.55288,1.31336,1
1.10507,1.15388,1
-0.11768,-0.27217,1
-0.21170,0.34278,1
0.09556,0.11973,1
-0.37679,0.55904,1
1.38828,0.82569,0
-1.50478,1.71532,1
1.42230,-1.89817,1
-1.41948,1.55377,1
-0.10016,-0.23334,1
-0.56614,0.62290,0
0.83167,-0.62348,0
0.30724,0.82448,1
-0.00428,-0.24170,1
-0.23528,-0.57582,1
0.17677,-0.07700,1
-0.15844,-0.42182,1
-0.20875,-0.53359,1
-0.12343,0.85171,0
-1.92953,2.03087,0
1.00764,0.68458,0
0.22632,0.57746,1
1.40608,0.49238,0
0.35474,-0.52974,0
-1.30985,-0.54492,0
-0.73745,0.05366,0
-1.37518,1.61245,0
0.41599,-0.47578,0
-0.14133,-0.37917,1
0.33721,-0.11552,0
-1.11040,0.79239,1
-0.73735,-0.78613,0
0.57539,1.48232,1
-0.17759,0.01811,0
-2.47896,-1.07328,1
-1.01340,-0.11029,0
-0.33727,-0.90707,0
-3.65671,4.42887,1
0.34856,0.98062,1
1.92217,1.10534,0
-0.02813,-0.04908,1
-0.06470,-0.29985,1
1.61932,-1.67092,1
0.73222,-0.39693,1
-0.21203,-0.58764,1
-0.30699,0.28668,0
0.22781,0.48313,1
-0.63334,-1.61038,0
0.62133,-0.72630,0
-0.20659,-0.48685,1
0.45811,-0.66094,0
-0.34088,0.28748,1
0.18872,0.43634,1
0.09093,0.12079,1
0.28769,0.78739,1
-0.16096,-0.50987,1
-0.04208,-0.11236,1
-0.00822,0.01866,1
0.23778,-0.26991,0
-0.34246,0.38431,0
-0.24496,-0.87994,0
3.15931,0.54409,0
-0.22880,0.52089,0
-2.02026,-0.73168,0
0.02316,0.02038,1
-1.23159,1.16481,1
-0.01185,-0.19099,0
0.82885,-0.95050,0
-0.21268,0.12985,0
-0.26632,-0.69247,1
-0.12409,-0.39397,1
-0.17446,-0.62421,0
2.07120,-2.47114,0
-0.90323,0.95169,1
-0.80533,0.90401,1
-0.46043,0.75615,1
0.14060,0.32164,1
-1.51127,-1.30754,0
-0.70280,0.88543,0
-0.58524,0.63907,0
-0.47026,-1.35675,1
-0.68662,1.22453,0
1.34705,-0.19808,0
0.45779,-0.89996,0
-0.10335,-0.79741,0
0.49351,-0.36566,0
0.02104,0.04220,0
1.65034,0.75081,0
-0.16725,-0.51195,1
-0.76112,0.90361,1
-1.13811,0.29685,1
-0.02737,-0.08717,1
-0.38577,0.66229,0
-0.73874,1.15098,0
-2.06291,2.07492,1
0.49000,-0.42691,1
1.02071,-0.77053,0
-0.29852,-0.06045,0
0.14785,-0.06227,1
-0.14563,-0.35215,0
-0.81077,0.14106,0
1.25050,0.79605,0
0.06217,0.09606,1
0.27767,0.82630,1
-0.41094,0.41673,0
-0.15424,-0.55376,1
0.79534,0.08697,0
-0.39181,0.45794,0
0.51097,-0.72031,0
-0.81886,1.08936,1
-0.67224,-0.60381,0
0.55396,-0.81635,1
-0.41445,-0.40185,0
3.31345,1.55705,0
-0.29277,0.03155,0
0.12251,0.21699,1
-0.32632,0.39622,1
-1.55041,-0.37876,0
-0.43585,-1.09871,1
-0.22567,0.47616,0
-0.39370,-1.02990,1
-0.60176,-0.37898,0
-0.02041,-0.13099,1
1.33033,-1.39955,0
-0.21409,0.22432,0
0.25356,-0.09069,0
-0.27828,0.04326,0
-1.47321,1.60606,0
-0.39113,0.38359,0
-0.95530,1.04009,0
-0.03841,0.15071,1
-0.98759,-1.50592,0
0.28073,0.67935,1
0.22430,-0.03985,1
-1.67403,1.87349,0
0.24802,-0.40108,0
-1.15678,1.67083,1
0.22772,0.58036,1
0.14347,0.75351,0
-0.16535,-0.73636,0
1.76860,-1.82869,0
-0.42902,-0.94863,1
-1.04072,0.87031,1
0.47318,-0.13302,0
-0.70429,0.84425,1
0.49548,-0.57238,1
0.17334,-0.53630,0
-0.26603,-0.58859,1
1.35344,0.64597,0
1.93217,-2.13546,0
-0.89991,1.25595,0
0.31762,-0.51822,1
0.27693,0.64749,1
0.04233,0.12165,1
-2.19825,2.39981,0
-0.23457,-0.67177,1
0.71638,-1.01090,0
-1.29900,-0.07670,0
-0.48823,-1.33668,1
-0.29155,0.12050,0
0.62723,0.28836,1
-0.03463,-0.04659,1
-0.40168,-1.06402,1
-0.03812,-0.18363,1
-0.22455,-0.39988,1
0.05807,0.03519,1
0.45270,1.14144,1
1.25324,-1.21129,0
-1.02771,1.50558,1
0.22675,0.42099,1
0.44426,-0.66765,0
0.22871,0.38118,0
-0.86009,-0.94929,0
0.24553,0.53666,0
0.40441,0.94285,1
-0.12371,0.23062,0
-1.97968,-0.99255,0
0.17940,0.36561,1
1.19894,-1.29710,1
-0.24283,-0.60564,1
0.61320,1.55068,1
0.25621,0.22329,0
-0.58215,-1.41686,1
-0.71552,0.87522,0
-0.03881,-0.17946,1
-0.30948,-0.86845,1
-1.64610,2.03472,0
0.16261,-0.89779,0
-0.15562,-0.42548,1
1.23854,-1.48476,1
-0.56942,-1.52743,1
-0.02679,-0.14101,1
-0.89406,0.93615,0
-2.42119,-0.34165,0
0.36602,-0.39689,0
0.66678,0.49635,0
-0.57842,0.52246,1
2.10902,-2.35844,1
-2.25083,-0.62766,0
-1.26182,-0.76909,0
2.74071,1.31688,0
-0.20053,0.20796,0
0.46987,-0.33924,1
-0.17620,-0.58783,1
-1.21748,-1.26783,0
-1.19479,-0.52325,0
-0.13170,-1.10799,0
0.53390,-0.38979,1
-0.13043,-0.34378,1
1.58707,-1.49581,0
-0.32020,-0.80921,1
-1.31116,1.64175,0
1.76787,0.65170,0
0.08732,-0.26748,0
-0.15272,0.18700,0
-0.37156,-1.03519,1
-0.44322,-1.03568,1
1.49970,0.79383,0
0.13359,0.30967,1
-0.02651,-0.06640,1
1.96229,-2.44870,0
0.79887,-0.14404,0
1.00828,0.82886,0
-0.01164,0.04594,1
0.60719,-0.81218,0
-0.62353,-0.93948,0
0.03907,0.06647,1
0.93865,-0.81460,0
0.44371,-0.43864,0
-0.57156,-1.01104,0
2.21310,1.00535,0
0.13986,0.32558,1
-0.21107,-0.37137,0
-0.77619,1.20474,0
-0.47982,0.01194,0
0.38955,-0.44054,1
0.74878,-1.25071,0
-2.23914,1.98693,1
-0.07188,-0.22905,0
1.21624,-0.98948,0
0.11602,0.36374,1
-0.94936,0.91683,0
0.02495,0.10249,1
0.95316,-1.03888,0
0.62962,-0.81857,0
0.52916,1.19898,1
-0.22379,-0.63959,1
-1.05476,-0.85461,0
0.21604,-0.00044,0
-0.03241,-0.17452,1
-3.00389,-2.01337,0
2.53875,1.85128,0
0.25744,-0.18677,0
-0.51502,-1.39910,1
0.35145,0.85156,1
0.35478,0.94138,1
-0.98911,1.19139,0
-0.21670,0.41205,1
-1.48462,1.13903,0
0.03439,0.70457,1
0.20710,0.09161,1
2.04520,0.72375,0
-0.38578,0.75740,1
1.67681,-2.13472,1
0.85497,-1.19911,0
-0.84090,-0.49023,0
0.69454,-1.01340,0
-1.19882,1.17123,1
-0.49311,0.30473,1
0.35742,-0.13922,0
1.20387,-1.32433,1
-0.01672,-0.62153,0
-1.20720,-0.79463,0
1.73231,0.81033,0
1.23504,-1.39777,0
-0.70322,-1.82356,1
0.10879,0.28465,1
-0.83902,1.01658,0
-1.74304,2.41121,1
0.24425,0.68791,1
0.49435,1.29805,1
-0.82311,-0.29055,0
0.60026,-0.67994,0
0.15792,0.37628,0
-0.04807,0.03003,0
1.06982,0.45341,0
0.05109,-0.00829,1
0.53800,-0.48845,0
-0.09253,-0.22628,1
0.29510,0.07879,1
-0.40059,-1.08360,1
-0.15010,0.14332,0
-1.03195,-0.34933,0
-1.10365,0.09410,0
-0.32264,0.68091,1
0.87788,-0.05044,0
-0.47595,0.09005,0
0.32011,0.68073,1
-2.04822,2.15320,0
0.43486,-0.53694,1
0.68040,0.00729,0
1.57319,-1.86910,1
-1.73645,1.95815,0
0.90931,-0.76509,0
-0.40989,-0.43720,0
-0.89381,-0.40117,0
2.05745,0.94395,1
1.57101,-2.12668,1
-0.40934,-1.19849,1
0.15395,0.40576,1
0.19683,0.50185,1
0.53988,-0.40818,0
0.28260,0.73542,1
-0.28847,-0.44725,0
0.53868,-0.53021,0
1.45890,-1.51550,0
0.31966,-0.58068,0
0.21281,-0.37483,1
-1.45999,1.59191,1
-0.47708,-1.28984,0
0.97564,-1.07604,0
0.07799,-0.21257,0
0.40538,0.96664,1
0.37651,-0.13809,1
0.52188,1.31176,0
-1.99704,2.63079,0
-0.14892,-0.43099,1
0.85641,-0.28529,0
-0.05439,-0.23320,1
1.06223,-0.26086,0
-0.77095,1.14999,1
0.65190,-0.31901,1
1.13386,0.34123,0
-0.89068,1.49027,1
1.86752,-3.21126,1
-0.76350,0.02070,0
0.34847,0.90457,1
0.32121,0.26385,0
0.15898,0.68902,0
0.61289,-0.03348,0
-0.21082,0.64332,0
0.31475,-0.44132,0
0.01280,0.05091,0
-0.19869,0.33072,0
-0.31623,0.34886,1
1.59319,0.29579,0
-0.60963,-1.70966,1
0.70612,-0.43066,0
1.11419,-1.67756,1
-0.39786,-0.27020,1
-0.13861,0.33486,0
0.87940,-0.54452,1
-0.72248,1.18989,0
