0.13629,0.21126,1
0.62168,1.57218,1
0.04384,-0.96437,0
0.52797,-0.91155,1
0.45979,0.89073,0
0.43916,-0.15770,1
-1.50786,-1.40303,0
1.02606,1.67441,1
0.79784,1.49695,1
1.35933,1.07144,1
-0.57105,-0.04660,0
-0.85246,-0.64875,0
-0.11984,-0.36373,0
-0.06486,-0.81282,1
-0.09259,-0.35327,1
-0.27642,-0.35576,0
-0.58319,-0.73810,0
-1.16030,-1.38944,0
0.33177,-1.38845,1
0.31602,0.27765,1
0.70146,1.26537,1
1.15592,0.88711,1
-1.31516,-2.73304,0
-0.52721,-1.94155,1
0.75205,0.59467,1
-0.46382,-1.45891,0
0.47102,1.43835,1
0.51708,-1.16175,1
-0.06586,-1.40190,0
0.36244,1.24607,1
-0.42907,0.28673,0
0.28666,-0.17657,0
-0.22310,-1.73344,1
0.73184,0.73617,1
-1.33316,-0.28360,1
0.92289,1.52525,1
0.30450,-0.12485,1
-0.28754,-1.67110,1
0.44819,-0.28119,1
-0.00292,-0.87162,0
0.88037,0.84423,1
-0.08293,-0.37476,0
0.48003,1.07440,1
-0.09412,-0.20272,0
0.29216,-0.97373,0
-1.06450,0.91876,0
-0.00445,-0.34906,1
-1.27978,0.35335,1
0.18555,0.53644,0
1.10427,0.82005,1
-0.96019,-0.83408,0
0.03492,0.63893,1
-1.05659,-1.41879,0
0.75031,0.63263,1
0.08624,-0.27479,1
0.73720,-0.38962,1
-0.11193,-0.69227,1
-0.71237,-0.84262,0
0.32562,0.10111,1
0.44564,-0.53576,1
1.27578,1.04756,1
0.31297,0.86666,1
-1.58034,-0.81836,1
0.94815,1.69236,1
0.97013,1.80110,1
-0.13377,-0.81173,1
0.50595,0.22103,1
-0.31063,1.39716,0
0.30247,0.56914,1
-0.29318,-1.64676,0
-0.72709,-0.47331,0
0.07227,-0.58363,1
0.54357,-0.62858,1
-0.21084,-1.29607,1
-0.57505,0.67439,0
-2.05296,-0.68023,0
0.48780,2.04888,1
0.32117,0.32352,1
-0.27697,-0.39529,0
0.60734,0.52167,1
-1.30397,-1.18096,0
-0.45502,0.52466,0
-0.51518,0.35777,0
-0.00940,-0.01947,1
1.24163,1.41965,1
-0.25965,-1.81803,0
-0.76964,-1.25272,0
0.64011,1.00898,1
1.44632,-0.79866,0
-0.38726,-0.52516,0
-0.96979,-0.95893,0
0.77434,-0.40533,0
0.73982,-0.02781,0
0.56235,0.15350,1
-0.69881,0.38575,0
0.75991,2.09260,1
-0.27401,0.11601,0
0.40969,-1.37117,1
-1.17681,-1.28197,0
0.52302,0.89987,0
-0.00602,-1.28150,0
0.18969,0.29012,0
-0.87360,-0.66978,0
-1.45223,-0.60772,0
-0.20600,-1.30508,1
-0.50174,-1.62595,0
0.80405,0.23513,1
-0.97829,-1.39623,0
1.51159,-0.04391,0
-0.56290,1.34495,0
-0.72850,-1.02209,1
0.28175,1.41987,1
0.04476,-0.47487,1
0.64037,0.87930,1
0.50832,-2.14199,0
-0.80695,-0.53883,0
-0.40958,-1.17919,0
0.17002,0.98477,0
-0.91135,-0.14207,0
-0.89423,-1.59688,0
0.21291,0.41724,1
-0.19640,-1.59158,0
0.76560,0.18361,0
0.00145,0.59377,1
0.82069,0.46824,1
0.67501,1.88680,1
-0.96056,-0.24673,0
-0.38160,-2.61454,0
0.11362,-0.37945,0
-0.08409,-0.83006,1
-0.30828,-1.08210,0
-0.80802,-1.32671,0
0.34076,-1.64883,0
-0.24630,-0.64206,0
0.14911,-0.74736,0
0.86076,1.43264,1
-0.10644,-1.29530,1
-0.05045,-0.72388,0
0.06831,0.95585,0
-1.91919,-0.07369,0
1.00246,-1.43699,0
0.33307,0.02671,1
0.17258,-0.24484,1
0.28471,-0.47717,1
-1.52147,0.45774,0
0.11359,-0.78207,0
-1.33218,0.12447,0
-1.45570,-0.79840,0
0.03740,-0.42764,1
0.50773,-1.28821,1
-1.91342,-1.90285,0
-0.15597,-0.98353,0
0.62922,2.10638,1
0.91703,0.66791,1
0.36170,-1.18896,0
0.91885,0.89685,1
0.16405,-0.01472,1
-0.37954,-0.21807,0
0.59731,0.93844,1
0.58433,-0.31340,1
-1.74199,-0.80352,0
-1.32320,-1.76165,0
0.47874,1.56073,1
1.42369,-0.41101,0
0.45949,-1.89502,0
-1.03266,-0.14857,0
