-0.25718,-0.70696,1
-0.22984,-0.88086,1
0.12725,0.72763,1
0.48142,0.91695,1
-1.10141,-0.54459,0
-0.79111,1.46491,0
1.06624,4.07300,1
-0.06327,1.10471,0
-0.83983,-1.53465,0
-0.60127,-0.01093,0
-1.57204,-0.58834,0
-0.92374,-0.13341,0
0.40636,0.91481,1
-1.49437,-0.73304,0
0.52365,0.75104,1
1.76653,2.84772,1
-0.42482,-0.57530,0
0.30036,0.38234,1
-0.76963,0.57036,0
0.56689,1.34796,1
0.44162,0.93963,1
0.63082,0.17621,0
0.67581,-1.30724,1
-0.93680,1.13840,0
-0.97364,-0.39085,0
0.38043,1.12229,0
0.03416,-0.64335,0
-0.89776,-0.62642,1
0.38710,-0.22197,1
0.90982,0.40945,0
0.38165,0.35233,0
0.99832,0.54873,1
0.21392,-0.24442,0
-0.11020,0.50090,0
-1.27536,-1.11749,0
0.82172,0.75047,0
1.08259,-1.24690,0
-0.43488,-0.72994,0
0.07574,-0.80176,1
1.12808,0.62058,1
0.12324,1.99486,0
0.16749,0.27930,1
-0.77770,0.38510,0
-0.69669,-2.57232,1
-1.20630,-1.33352,0
-0.50574,0.05258,0
-1.41292,0.85000,0
1.13399,0.76069,1
0.53348,0.06078,1
-0.74440,-0.68323,0
0.45240,0.89254,1
-0.20960,-1.66625,0
-0.24205,0.37902,1
1.23912,-0.99868,0
0.51358,0.55482,1
-0.57525,-0.94187,1
0.74802,0.86503,1
0.93274,1.43799,1
0.77654,0.86658,1
-0.00918,0.15709,0
-1.17759,0.51281,0
-1.70967,-1.75000,0
-0.18651,-0.81521,0
0.15709,-0.57636,1
-0.50995,-1.62880,0
-0.59932,-0.29039,0
-1.86516,-0.12074,0
-0.50290,-0.14734,0
0.43313,1.01921,1
0.75738,1.45571,1
-0.31878,-0.05000,0
-0.15416,-1.70128,1
0.30874,1.17407,1
-0.07826,-1.45582,1
-0.62912,-0.23217,0
-0.36341,1.50270,0
0.61231,0.25764,1
-1.77303,1.15018,0
-0.98602,-1.53707,0
0.75230,2.27249,1
-0.50691,-1.24350,1
0.57185,0.32531,1
0.65177,-0.06126,0
0.47331,0.61577,1
-0.46858,0.50784,0
0.49860,-0.08054,0
-1.44359,-1.05844,0
