0.19335,1.00165,1
0.05453,2.23741,1
0.86184,-0.96309,1
-0.74942,-0.37279,0
0.63258,1.03741,1
0.46719,0.25554,1
0.83097,-0.11650,1
0.18630,0.50067,1
0.48292,0.07119,1
0.45719,-0.32126,1
-0.74172,-0.56019,0
0.71457,-0.62073,1
-1.83206,0.01159,0
0.40135,0.23987,1
-0.05965,0.08442,0
0.19657,-1.69636,0
0.66521,0.51684,1
0.46351,0.34162,1
0.16813,0.57641,1
0.43949,0.83194,1
-1.72038,0.69690,0
-1.85485,0.42901,0
-0.26459,-0.53827,0
-1.45361,-0.59405,0
0.33814,1.37369,1
1.03094,-1.51459,0
-0.34581,-0.81926,0
-3.33827,1.64575,0
0.52702,0.84654,1
-3.37321,0.89079,0
0.47217,0.95209,1
-0.48414,-0.51472,0
1.78229,-2.03991,0
-2.34107,0.34760,0
0.79168,-0.85086,1
-0.05922,-0.81713,0
-0.21278,-0.71326,0
0.42271,-0.57556,0
1.19563,-0.95036,0
-1.47147,-0.05129,0
1.17845,-1.71829,0
-0.39320,-0.94844,0
-2.40998,1.91336,0
0.19841,-1.02456,0
0.87450,-0.76543,0
0.36145,0.96843,1
0.27989,2.19358,1
0.54689,0.41651,1
-2.97934,1.45387,0
-1.46005,0.30995,0
0.18492,-0.84615,0
0.44533,0.38250,1
0.86253,-1.33494,0
0.39585,-0.68959,0
0.22240,-0.57265,0
0.55499,0.08220,1
0.53552,0.74940,1
0.89411,-0.89498,1
0.60771,0.12860,1
1.99658,-2.10499,0
-0.03214,-0.41605,0
0.19589,-0.74962,0
0.35026,0.79606,1
0.59684,0.08762,1
-0.88239,0.08321,0
0.29041,1.42498,1
0.49080,0.54986,1
0.66886,-0.05259,1
0.67739,-0.24972,1
0.37731,0.73520,1
0.24954,1.75172,1
-0.55574,-0.89168,0
0.57719,-0.10579,1
1.33589,-1.19481,0
0.24498,0.80723,1
0.47388,0.88141,1
0.57179,0.34822,1
0.60186,0.39032,1
-1.32881,-0.17299,0
-1.36585,-0.07934,0
-0.25413,-0.80764,0
0.80595,-0.59917,1
0.73306,-1.40723,0
0.61401,0.24071,1
-0.94001,-0.52882,0
-0.05036,1.97301,1
0.73978,0.22414,1
0.21174,1.73649,1
-1.29141,0.72112,0
-0.15222,-0.64776,0
0.51471,0.09681,1
-2.07995,0.03912,0
0.56170,-0.00447,1
0.42900,1.28282,1
0.64668,0.64146,1
1.03278,-1.15028,0
-3.20950,0.99195,0
-0.95771,-0.02976,0
0.81848,-0.12907,1
0.69723,-0.10634,1
0.06614,-0.23784,0
-0.47298,-0.13743,0
0.14723,1.94464,1
0.50786,0.54337,1
-0.08031,-0.61945,0
0.58788,-0.02634,1
0.47960,-1.21644,0
-1.81019,0.08454,0
0.14791,2.26778,1
0.53191,-0.31339,1
-1.21713,0.35122,0
-1.39284,0.00137,0
0.65174,0.50242,1
-1.90190,0.24491,0
0.31646,1.19597,1
-0.55988,-0.55722,0
0.59191,0.14357,1
-1.21428,0.12474,0
-1.13473,-0.42826,0
0.48166,1.12330,1
0.50717,0.19510,1
-0.64704,-0.39613,0
0.56949,0.07842,1
0.31647,1.30300,1
-0.53858,-0.43493,0
-2.39660,0.47573,0
-0.48308,-0.23991,0
-1.62665,-0.11104,0
0.15648,-1.08162,0
-1.86774,0.18047,0
-2.01783,0.07605,0
0.51029,-0.23515,1
0.01781,-0.29180,0
-0.44992,-1.12805,0
0.34943,2.08794,1
0.48026,0.16749,1
0.15056,1.44912,1
0.19506,2.44349,1
-0.21839,-0.90915,0
0.21567,-0.78505,0
0.47695,0.70866,1
0.35161,1.30984,1
-1.32123,-0.05361,0
-2.11879,-0.96356,0
0.54794,-0.16088,1
-1.74362,-0.12113,0
0.64818,-0.78515,1
0.18659,-1.10408,0
0.36809,1.79954,1
0.46732,0.43738,1
1.02704,-1.09727,0
0.61687,-0.12380,1
0.41882,0.39862,1
0.59743,0.02144,1
-1.70312,0.20736,0
0.69120,0.15902,1
0.47147,0.09851,1
0.39712,-0.77534,0
0.48480,0.10804,1
0.52465,0.42445,1
0.77543,-1.20814,0
0.53566,1.09815,1
0.29560,1.94294,1
0.77951,-0.13471,1
0.64253,-0.25340,1
0.64028,0.72751,1
0.68380,-1.09938,1
0.53481,0.39249,1
-1.14487,-0.12794,0
-1.61363,0.49080,0
0.57199,0.37315,1
0.54692,-0.04449,1
-0.06995,-0.67496,0
0.35946,0.66330,1
-1.30733,0.16232,0
-0.05567,-0.83917,0
-1.27792,-0.29795,0
0.35575,1.31946,1
0.57728,-1.04889,0
0.43811,1.19915,1
0.72942,0.51672,1
0.48947,1.02978,1
0.72040,-0.65707,1
0.35124,1.26793,1
0.77336,0.17944,1
1.33686,-1.76201,0
-1.17282,-0.10463,0
0.56590,0.34886,1
-2.34980,0.07828,0
0.46097,0.63630,1
0.32570,1.11081,1
-0.56139,-0.68961,0
-0.81837,0.25870,0
0.58898,-0.11499,1
-0.56858,-0.50300,0
0.78015,0.27550,1
3.50127,-3.14544,0
0.74851,-1.03364,0
0.48736,1.20425,1
-0.62787,-0.57454,0
0.33089,1.73321,1
0.52129,0.89548,1
0.75213,0.36067,1
0.43115,-0.23681,1
0.20421,1.76285,1
0.50926,1.03060,1
-1.71161,-0.59480,0
0.17648,2.04751,1
-0.00145,-0.94495,0
1.72964,-2.30286,0
-0.95870,0.28501,0
0.48769,0.13373,1
-1.92390,-0.00211,0
-0.05132,-1.34423,0
-0.38891,-0.21460,0
0.66788,-0.65304,0
0.50258,-1.25017,0
1.37336,-2.25996,0
0.57080,0.50241,1
0.28684,0.81058,1
0.43854,0.83048,1
0.36362,-0.01755,0
0.21484,0.93949,1
0.65132,0.40897,1
-1.29817,-0.36902,0
0.62417,-1.47860,0
0.70889,0.15451,1
0.40839,0.45148,1
-1.01966,-0.10389,0
0.48338,-0.12633,1
-1.38429,-0.04237,0
0.51056,-0.30813,1
0.53732,-0.33369,1
0.65613,0.46176,1
-0.56506,-0.47528,0
0.60780,-0.95614,0
0.49785,0.13513,1
-1.89099,0.40337,0
1.78107,-1.37576,0
0.43538,0.28885,1
0.54890,0.37604,1
0.25389,1.30427,1
0.60684,0.04023,1
-1.28773,-0.33846,0
-1.55320,-0.02055,0
0.27872,-1.26190,0
0.70606,0.16671,1
0.43988,0.60875,1
0.62229,-0.51304,1
0.60134,-1.05878,0
-0.70671,-0.17064,0
0.58489,-1.03460,0
-0.11351,-0.45945,0
0.43467,0.37166,1
-0.57229,-0.61047,0
0.96557,-1.16170,1
-0.85233,-0.13455,0
-0.20569,-0.45261,0
0.33497,1.10851,1
0.35543,0.97859,1
0.31542,2.25670,1
0.12967,-1.27248,0
0.46587,-0.00998,1
-0.49023,-0.75383,0
0.54704,0.55782,1
-1.81290,0.29956,0
0.19995,1.15275,1
0.92707,0.31937,1
-0.46390,-0.68214,0
0.17665,-1.00981,0
0.70283,0.13008,1
0.48879,0.02307,1
-0.36958,-0.29618,0
0.61487,-0.12392,1
-1.99149,-0.21668,0
0.92391,-1.92911,1
1.28099,-1.94444,0
0.63499,-0.24801,1
0.32957,-1.06009,0
0.49227,0.28921,1
0.37333,0.85386,1
-0.24362,-0.63075,0
0.25480,0.83673,1
0.15798,-0.22096,0
0.19361,1.14808,1
0.72303,0.57476,1
0.43236,1.18433,1
0.23712,1.78210,1
0.63234,0.30367,1
-0.66361,-0.01441,0
