-1.77024,1.45007,0
-1.33902,0.58518,0
1.13042,0.27813,1
0.16436,-0.86485,0
0.33393,0.31085,1
0.33676,0.62874,1
-0.38804,-1.63396,0
-0.25082,-1.53643,0
0.09595,0.37127,1
0.21911,-2.05114,0
1.34633,0.50744,1
1.32145,0.47149,1
0.11227,-1.44563,0
-0.10135,-1.74784,0
1.59106,0.35593,1
-0.21026,0.58491,1
-0.50989,-0.07743,0
-0.03649,0.60299,1
0.51393,-2.99784,0
-0.01087,0.49326,1
-0.74915,0.23679,0
0.10409,-1.11707,0
-0.61991,0.91105,1
-0.71802,0.69931,1
0.56007,0.56702,1
0.77655,0.56917,1
-0.63065,0.28055,0
-0.78497,0.26244,0
0.79517,0.45961,1
-0.65124,-0.98807,1
-0.84615,0.18492,0
-1.64298,1.69963,0
1.70608,0.38380,1
-0.04237,-1.38429,0
0.80046,0.43757,1
-0.04586,0.53017,1
-0.08107,0.60328,1
0.90829,0.41260,1
-1.42868,1.36228,0
-0.09509,-1.32078,0
-0.43112,-0.79555,0
0.45488,0.49253,0
0.53242,0.42446,1
-0.64146,0.72539,1
-0.86962,-0.01716,0
0.22374,0.58149,1
-1.74564,1.23686,1
-0.48619,-0.27808,0
0.85915,0.32142,1
-0.40946,0.80092,1
-1.54536,0.84426,0
0.42950,-1.06777,0
0.78286,0.35431,0
-0.90015,0.16598,0
2.25670,0.31542,1
1.05117,0.28934,1
0.36211,0.56089,1
1.00012,0.54412,1
-0.05361,-1.32123,0
-0.71494,-0.77785,0
1.02216,0.45815,1
-0.85882,-0.14554,0
0.62152,0.40632,1
0.75417,-2.42241,0
1.07747,0.27182,1
-0.22378,-0.20284,0
-1.33561,1.53612,0
0.57049,0.60834,1
-1.12819,-0.03976,0
-0.89498,0.89411,1
0.02880,0.58567,1
0.72529,0.45025,1
-0.17261,0.58177,1
0.76108,0.33056,1
1.23249,0.27599,1
-1.25553,0.37390,0
0.03889,-1.15436,0
0.04670,0.46323,1
-1.44239,1.31104,0
1.04917,0.45432,1
-0.22943,-0.34053,0
0.98944,0.54571,1
-0.22778,-0.85433,0
-1.33332,1.46488,0
-0.03909,0.71331,1
-0.94657,0.02548,0
0.92424,0.35197,1
0.40264,0.62727,1
-0.82332,-1.30197,0
-1.58985,1.37464,0
-0.17064,-0.70671,0
-0.72649,0.50287,0
-0.25300,0.51395,0
0.16806,0.62984,1
-0.94833,-0.07361,0
-0.17551,-1.23213,0
0.34298,0.53177,1
0.00922,0.54381,1
0.00568,-1.08388,0
0.05405,-1.42735,0
-1.06905,1.36754,0
-0.08944,0.68224,1
-0.53864,0.58633,1
1.24162,0.34728,1
0.02144,0.59743,1
0.00152,0.46643,1
0.87754,0.53213,1
0.89763,0.47575,1
0.02753,0.54142,1
0.66834,0.50995,0
1.36171,0.19829,1
0.32254,0.47679,1
0.08525,0.46920,1
-0.91319,0.37791,1
0.68335,0.46859,1
2.42629,0.17315,1
0.14859,0.57687,1
-1.84893,2.61039,0
1.13385,0.38196,1
0.85139,0.47482,1
0.81996,-1.33699,0
-0.80010,0.16861,0
-0.86469,0.90817,0
1.69433,0.15082,0
0.17421,0.51975,1
0.32624,-1.95694,0
-0.34937,-0.47216,0
-0.13500,0.74073,1
0.48384,0.51116,1
0.43145,0.24583,1
0.61210,-1.51770,0
0.31024,0.65619,1
-0.36845,0.85381,1
-0.72815,-0.93131,0
-0.69961,-0.08050,0
0.13244,0.53546,1
-0.18570,0.67649,1
-1.30907,0.16256,0
-0.62869,0.58517,1
-1.10915,0.43640,0
0.17175,-1.40234,0
-0.32372,-1.18726,0
0.29163,-1.77979,0
-0.53695,0.05527,0
-0.22651,0.43700,1
0.62555,-2.50328,1
-1.15649,0.12107,0
0.12153,-1.13082,0
-0.47934,-0.10516,1
-0.40673,-0.54604,0
0.88732,-2.49250,0
0.62768,0.53501,1
1.22726,0.36727,1
-0.39739,-0.99230,0
-0.21173,-0.97531,0
-1.27491,0.35099,0
-1.02097,0.81098,1
-0.23728,0.61157,1
-0.52909,-0.49761,0
-0.15655,-1.80671,0
0.42704,0.46581,1
-0.50603,-0.23557,0
1.68066,0.39099,0
0.48702,0.47302,1
-0.23512,-1.17191,0
0.51510,0.48671,1
-0.67086,-0.46180,0
-0.99437,0.34355,0
-0.39781,-1.24431,0
1.76130,0.36957,1
0.39105,0.58697,1
-1.26781,1.14236,0
-0.99722,-0.01393,0
-1.47828,1.37413,0
0.63829,0.42358,1
0.31161,0.61548,1
-0.47688,-1.07122,0
0.68490,0.55823,1
0.60156,0.37438,1
-0.02064,-0.51050,0
0.87564,0.59511,1
0.45155,-2.13158,0
-1.12833,0.79987,0
0.44115,-0.85879,0
1.43836,0.26875,1
1.49907,-4.02718,1
-0.66707,-1.18996,0
1.12502,0.44085,1
-0.44410,-1.26126,0
0.30692,-0.86754,0
0.01471,0.51981,1
-1.54452,0.01800,0
-0.19103,-0.79282,0
1.17573,0.43094,0
-0.99431,-0.37728,0
0.70787,0.65779,1
2.18747,0.23051,1
0.04743,0.53366,1
2.03266,0.26422,1
-0.92552,0.75039,1
-0.05882,0.57878,1
0.37131,0.50617,1
-0.72719,0.00393,0
-0.56394,0.77314,1
-0.41016,-1.84689,0
-0.27887,-0.54961,0
-0.01932,-0.51449,0
-0.49741,0.68555,1
0.56990,0.44695,1
-0.89403,-0.38625,0
0.63941,-1.92506,0
-1.35246,0.53474,0
0.71069,0.68988,1
0.47631,0.55093,0
-0.83545,-0.88470,0
-0.25264,-2.23063,0
0.70524,0.24452,1
-1.40473,1.88554,0
0.49855,-1.94284,0
0.39220,0.56548,1
2.03206,0.29835,1
-1.58758,1.12709,0
-0.99947,-0.24593,0
