-0.85717,-0.78657,0
1.66351,-0.28032,1
0.01307,2.01394,0
-0.40584,-0.37577,0
-0.35318,1.19824,1
-0.10949,0.44997,1
2.01384,-0.98386,1
1.40809,0.76892,1
0.06763,0.34930,1
1.57067,2.55945,0
-0.68763,-1.76056,0
0.56671,0.47378,1
-1.01844,-1.87634,0
-1.32367,1.45851,1
0.05516,0.12496,1
1.30141,-0.12202,1
0.10879,-0.05058,0
2.24019,1.58158,0
0.80780,-0.13460,1
0.22008,-0.71856,1
1.04674,-0.26579,0
0.77442,0.86429,0
-1.97945,-1.17736,0
-1.16984,-1.38930,0
0.10784,-0.73437,1
0.18529,-0.31657,1
-0.12469,-0.17573,0
1.07601,1.66873,0
-2.39358,0.20974,0
-0.29261,-0.53923,0
0.25217,-0.69559,1
-0.35107,-0.31636,0
-0.03235,0.34755,1
1.53944,1.48722,0
0.18760,-0.15949,0
0.50797,-0.85111,0
0.19929,-0.60174,1
0.59953,-0.44806,0
1.41540,0.16250,0
-0.77140,0.75429,1
-0.18893,0.11051,1
-0.50747,0.02004,0
-1.51306,-1.45240,0
0.64999,0.66947,0
0.72461,0.82835,0
-0.20426,-1.20867,0
-1.06103,0.32940,0
-1.05285,-0.09844,0
0.73040,-0.13432,1
-1.04170,-1.02986,0
0.68486,-0.11195,1
0.28165,-0.93107,1
1.68343,0.58849,0
-0.65124,0.85601,1
0.47500,1.53115,0
-0.08535,0.37911,1
2.10012,-0.54687,1
-0.80391,-0.75831,0
0.45831,-1.83797,1
0.26234,-0.91188,0
0.43080,-0.93849,0
1.67253,-0.74827,1
0.01793,0.21846,1
-0.15295,0.94642,1
-1.17268,-0.22292,0
0.03109,0.05992,1
-2.05235,0.70733,1
-0.43293,-0.49672,1
0.68241,1.00604,0
0.08437,-0.19856,1
1.34039,-0.98105,1
-0.51748,1.55873,0
0.36367,-1.55071,1
0.04971,-0.59143,1
0.59532,1.31420,0
-0.26817,1.17736,1
-0.56154,-0.62662,0
0.10573,0.20061,0
-0.11281,0.83567,0
1.16616,0.26051,1
0.16599,-1.01958,1
0.03043,-0.14669,1
-2.35831,-1.95298,0
1.41798,2.35113,0
-0.23004,1.26235,1
0.73531,0.70525,0
0.01229,0.19843,1
-1.47383,0.69253,1
0.47805,0.63528,0
0.16666,-0.74005,0
-0.56876,0.56076,0
0.04491,-0.00391,1
0.04344,-0.07063,1
-1.08892,-0.77763,0
2.21880,-0.36450,0
2.18368,2.13859,0
-0.23432,1.13175,1
0.03150,-0.18247,0
-2.00583,-0.37046,0
-0.08923,0.00268,1
-0.14097,-0.07149,1
1.39228,-0.06434,1
1.01596,-0.16863,1
-0.55062,0.40463,1
-1.28575,0.63535,0
-0.21043,1.04262,1
0.52014,-2.24655,1
0.06245,-0.18295,1
-1.67300,1.13652,1
-2.38617,-1.52530,0
2.21412,0.77009,0
2.50800,0.74430,1
0.56048,2.34035,0
-0.12168,0.19163,0
0.84000,-0.29182,0
0.31115,1.83110,0
0.24238,-1.00228,1
-3.92580,-3.48625,0
1.36408,-1.20481,1
0.04555,0.46273,1
0.13002,0.46580,1
1.46606,1.92710,0
-0.13652,-1.71328,0
-0.02474,1.04295,1
-0.11440,0.67242,0
-3.21430,-0.32949,0
1.55174,0.21102,0
0.52842,0.04736,1
0.65354,-0.83408,1
-0.73761,-0.56217,0
-1.69223,0.77885,1
1.49827,1.35735,0
0.58114,-0.71357,1
0.34051,-0.22585,0
-1.15393,0.20429,0
0.30426,-0.93613,0
0.04369,0.99847,0
0.17755,1.32983,0
-0.32574,1.77500,1
0.62536,0.39506,0
0.18443,-0.43454,1
2.73641,3.14415,0
-1.58084,-0.51585,0
-0.09916,0.11217,1
-0.63163,-1.85175,0
0.80925,0.44457,0
-0.24456,0.46943,0
-0.36877,0.58230,1
0.21208,-1.00056,1
-0.60502,-0.80095,0
-0.53927,-0.19184,1
2.26473,1.64158,0
-0.04895,-0.35324,1
-0.09469,0.33144,1
0.09089,0.01841,1
0.68350,-0.78988,1
0.03424,-0.02208,1
-0.26922,1.07551,1
0.13614,-0.16981,1
-0.98541,0.43352,0
-1.02568,0.69343,1
-0.17476,1.25838,1
0.01796,0.22469,1
0.19652,0.30709,1
1.10623,1.55639,0
-0.14809,0.80347,1
-0.51209,-1.09930,0
-0.54111,-0.40647,0
1.42402,0.24712,1
-1.15722,-0.23114,1
0.98068,-0.62283,1
-1.68223,-1.49305,0
-0.57182,-0.58261,1
-0.13549,0.68022,1
-2.43969,-0.38060,0
1.06160,2.29639,0
-0.49635,-0.69177,1
1.66781,0.18950,0
-2.04434,0.41823,0
0.72800,-0.70648,1
2.46513,-0.89926,0
1.00424,-0.38622,1
0.69017,1.07748,0
-1.17130,-0.30897,0
-0.05798,-1.40395,0
0.26525,-0.13539,1
0.03007,0.21209,1
-0.47678,2.06029,0
-2.05443,-1.73548,0
-1.10685,0.84168,0
-1.14876,0.13648,0
-1.35137,0.23544,1
0.76527,0.45567,1
2.26831,1.43689,0
0.78012,0.04250,1
0.12822,-0.05537,1
-0.18554,0.41707,1
1.98987,0.23128,0
-0.28800,1.26456,1
-2.11335,-2.93615,0
1.75466,1.57950,0
0.33536,-1.22801,1
-0.61838,0.64476,0
-1.20158,-0.45940,0
-0.55162,0.74854,1
-0.36488,-0.18446,0
0.81425,-0.23697,1
-0.07421,0.43057,0
-0.03048,0.06702,1
-0.00748,0.00940,1
-0.68869,-0.05912,0
-0.44773,0.70532,0
0.41503,0.19844,1
-0.13305,-1.41885,0
-1.81092,-0.82201,0
0.41839,0.70073,0
0.07341,-0.02526,1
-1.81561,0.26167,1
-1.26004,1.02054,1
0.16166,-0.21498,1
-0.04239,-0.39465,1
0.27636,-0.77621,1
0.74059,-0.85473,1
0.11592,-0.66042,1
0.15137,-0.27133,1
1.84707,2.99326,0
-0.04234,0.36952,0
-1.30700,0.55917,1
-0.05344,0.48371,1
2.19262,2.18141,0
1.17161,1.47568,0
-0.25158,0.27697,1
-0.32066,-0.25215,0
-0.11917,-0.65374,1
0.58539,-0.35536,1
-0.39936,-0.43082,0
-0.82661,0.51870,0
0.82817,2.69358,0
2.21615,0.54792,0
1.25761,-0.57053,0
0.10652,-0.18965,1
1.14400,1.51727,0
-0.48328,-0.11288,0
0.24049,0.63552,0
0.20335,-0.31536,1
-0.49113,-0.54613,0
-0.36150,-1.38854,0
0.52261,-0.62806,1
-0.08282,0.42438,0
-2.57491,-0.76524,0
-0.04923,-0.07445,1
-0.14791,0.99995,1
-2.02102,-1.81631,0
-0.04596,-0.51789,0
-3.05915,-2.76001,0
0.76373,-0.22935,1
0.24020,-0.40436,1
0.88660,-0.14472,0
-0.50393,-1.74605,0
0.76664,1.10653,0
-2.18821,-1.06133,0
0.17111,0.71978,1
0.82653,-0.55477,1
-1.07754,0.85209,1
0.10310,-0.00748,1
-0.14948,0.44449,0
-1.57096,0.57075,0
-0.06426,0.45652,1
-0.15263,-1.45852,0
1.61400,-0.03869,0
0.67099,0.18259,0
-0.52936,-1.70006,0
-0.45990,-1.03791,0
0.13091,-0.41331,1
-1.96612,-1.32747,0
1.16675,0.58696,0
-0.81442,-0.57326,0
-0.12817,0.74392,1
0.64147,-0.34671,0
0.25248,0.16977,1
0.05824,-0.30595,1
-0.10426,0.28456,1
-1.60334,0.47453,1
0.15286,0.12824,0
-0.87005,-0.48934,0
-1.38827,0.91116,1
-0.02639,-0.43500,0
-0.54645,-1.13599,0
-0.10261,0.49531,1
0.83753,0.99530,0
-1.12245,-1.64577,0
0.45111,-2.03218,1
1.10158,-0.74960,0
-1.92676,0.80528,1
0.43439,-1.66183,1
0.45623,-1.08307,0
0.24787,0.35869,0
-0.16047,0.77366,1
1.05574,-0.05696,0
-1.01838,-0.23649,0
-0.15271,0.85557,1
-0.66415,-1.06717,0
-0.14887,0.59201,1
-1.18314,-1.37099,0
0.61313,0.94579,0
-0.08468,0.25975,0
1.83613,1.18888,0
-0.16423,0.94173,0
-0.63704,-0.15811,1
-0.03933,0.37204,1
1.71438,0.90746,0
0.46876,1.19043,0
0.23395,-1.13221,0
-0.04454,-0.21730,0
0.95333,-0.61301,0
0.01975,0.30365,1
-0.16324,0.71042,1
0.51892,1.99027,0
-0.70073,-1.95199,0
-0.23493,1.09425,1
0.99240,-0.92398,1
0.72985,-0.68557,1
-0.34179,0.14398,1
-0.35045,-0.19974,1
0.00271,-0.12092,1
-1.61762,-0.79350,0
0.56367,1.30273,0
-2.27300,0.94901,1
0.08756,-0.17283,1
0.24414,1.63819,0
-1.17646,0.30011,1
1.31554,0.87417,0
0.35445,-1.42862,1
-0.62065,0.60433,1
0.10097,-0.69477,0
-1.02954,-2.47813,0
0.26136,-0.78674,1
-3.25031,1.12905,1
-0.01379,0.17847,1
0.90101,1.31133,0
0.13476,-0.41944,1
-0.74221,0.25607,1
-0.27441,1.59843,0
1.95082,1.78040,0
-1.32143,-0.40590,0
1.34196,-0.50801,0
0.22698,-0.90090,1
2.65508,2.01482,0
1.91525,0.15785,1
0.38863,0.69895,1
-0.49591,0.02502,0
0.05408,0.10716,1
0.81486,-0.41218,0
0.20046,-0.03582,1
-0.59897,-1.29658,0
-0.14436,0.19999,0
-0.02434,0.35236,1
-0.85901,-0.16686,0
-0.10611,0.61221,1
-0.66654,0.29754,1
-0.29381,-0.44233,0
1.39886,0.58467,0
1.10279,-0.22025,1
-0.13103,1.93901,0
-0.41988,-0.96429,0
-0.80610,1.88139,0
-1.26205,-0.28186,0
1.24984,-0.28017,1
0.14905,-0.36052,1
1.46600,1.63062,0
0.13561,0.36202,1
0.12188,0.55891,0
-0.58686,-0.71333,0
0.40702,2.28243,0
1.20471,-0.73700,1
0.14233,-0.50230,1
-0.68620,-0.18956,0
0.81965,0.22639,0
1.44897,0.59057,0
-0.20019,1.04272,1
0.22983,-0.50434,0
-1.97188,1.52602,0
0.24927,-0.16512,0
-1.08023,0.44044,1
-1.97660,-2.17399,0
-0.76551,0.60480,1
0.46880,0.94087,0
-0.43087,-0.67197,0
0.33688,-0.80975,1
-0.19660,-0.03163,1
-0.98584,-0.44109,1
-0.19794,0.49479,1
-1.30971,0.13539,1
-0.14430,0.79275,1
-1.14042,0.71823,1
1.71954,0.29233,1
-0.01369,-0.32709,1
1.11904,0.72042,0
0.19148,-0.47360,1
0.40162,-0.57482,0
0.00107,0.14896,1
-0.07179,0.51345,1
-0.22329,0.43609,1
-0.09819,0.42831,1
-0.31591,-0.13228,0
0.13236,0.14440,0
-1.46886,-1.07497,0
-0.06711,0.48123,1
-0.00538,0.19169,1
0.04408,0.37808,0
-1.25432,0.04099,0
-0.44234,-0.90968,0
2.23317,-0.05573,0
-0.95273,-0.79685,1
1.55166,1.00811,0
0.30847,-1.03200,1
1.01439,-0.98256,1
-0.58388,1.63495,0
-0.96033,0.67108,1
0.68470,0.68357,0
1.62825,1.18991,0
-1.71425,0.04345,0
-0.12769,-0.24355,1
-2.17067,-2.36420,0
-0.37438,1.71250,1
-0.39283,-0.82139,1
-0.55554,0.54713,1
-0.18371,1.34656,1
-0.43494,0.43484,0
3.28784,2.23039,0
0.24776,-0.36721,1
0.54408,1.18525,1
0.22446,-0.39354,1
1.56468,0.00225,1
1.05666,-0.01133,1
0.19400,-0.43683,1
1.68696,1.62271,0
0.17412,-0.86131,1
-1.93320,0.18628,1
-0.18921,-1.20072,0
0.01903,-0.78430,0
2.21776,-0.65169,0
1.31422,0.78500,0
-0.87311,0.54966,0
0.53169,1.80646,0
0.13400,-0.26558,1
-0.07080,0.32819,1
-1.01405,-0.79473,1
0.14483,-0.01509,1
0.89003,-0.71225,1
-2.46563,-1.54639,0
-0.05978,0.55478,1
-2.57366,-2.34556,0
0.65393,0.53457,0
-0.08472,0.41453,1
-0.56377,0.18590,1
-0.51512,0.69455,0
0.57085,0.34638,1
0.19764,-0.54094,1
0.67049,1.69042,0
1.81411,0.75404,0
1.14589,-0.99048,1
-1.21055,0.72253,0
-0.01393,0.34904,1
-0.40836,-1.51701,0
0.24130,-0.71952,1
0.82018,-0.68997,0
0.02829,1.27361,0
-0.65717,0.41956,1
0.49943,-1.43948,0
0.37197,-0.97675,1
-1.20974,-1.14394,0
0.10024,-0.49941,1
0.63344,0.28956,0
0.21617,-0.65294,1
0.12799,-0.91493,0
3.21783,4.41115,0
-0.93904,-0.37757,0
0.12504,-0.27999,1
0.74540,1.01115,0
-0.58934,-0.12659,0
1.40443,1.86720,0
0.84681,-0.13070,0
-2.13715,-0.50113,1
1.53816,0.04603,1
-1.19622,-0.33389,0
1.79868,0.23192,1
0.25351,-0.94178,1
1.02545,-0.02281,1
-0.32026,-0.06109,0
-0.78771,-0.74002,0
1.21521,0.30117,1
-1.52204,-0.68172,0
0.86425,-0.09484,0
-0.85587,-1.01234,0
0.58739,0.70950,0
-0.11749,0.16251,1
-0.35310,-1.00543,0
-0.19405,-0.48622,1
-0.47667,-0.15416,0
0.53206,-0.01110,0
-0.39517,-0.26521,0
0.63734,0.21887,1
0.20542,-0.69955,1
-1.25895,0.01195,1
0.05509,-0.64898,1
-0.56191,-0.82958,0
1.38678,1.21608,0
2.28793,1.27541,0
0.98879,1.70487,0
-0.52384,1.91177,0
1.79291,2.56131,1
-1.73236,-1.13937,0
2.18777,0.48015,1
0.00283,-1.21229,0
0.38923,1.00267,0
0.02367,0.18021,1
-0.23244,-0.93815,0
0.16637,0.73000,0
0.43069,-2.00713,1
0.15164,-0.09615,1
-0.17252,1.40135,0
-0.01567,-0.83723,0
-0.99735,-0.58736,0
-0.94679,0.91866,1
-0.17672,0.92630,1
0.12267,-0.35663,1
-0.42992,-0.55232,0
-1.46531,1.27460,0
1.07523,0.65625,1
1.77981,-0.32680,1
0.24858,-0.56558,0
0.21270,-1.02727,1
-0.18076,0.66539,1
0.13727,-0.36845,1
