0.20106,-1.20662,1
-1.46930,1.10816,0
-0.79815,-1.74159,0
0.54633,1.38601,1
-1.57605,-1.44599,0
-1.09423,-1.10926,0
0.78205,0.23657,1
0.45374,-1.46839,0
-1.03237,0.42180,0
-1.50869,0.84387,0
-0.09894,-1.29424,0
0.71728,1.14059,1
0.52868,-1.53244,1
0.20010,0.83931,1
0.42268,0.26022,1
-0.90004,-0.55002,0
0.47619,0.95061,1
-0.29742,-0.63246,0
-0.67953,-1.49246,0
-0.28235,-0.72494,0
0.24792,-0.65816,1
-0.58284,-0.52666,0
-0.01411,-0.46879,1
0.63069,-0.46581,1
-2.62458,0.33971,0
-0.86887,-1.72550,1
-1.14201,-1.96003,0
-1.35579,-0.44096,1
-1.25279,-0.65406,0
0.74922,1.29108,1
0.85082,-1.35099,0
-0.62266,-0.44011,0
-0.58039,-1.44676,0
0.31720,-0.15403,1
0.96058,1.07445,0
-0.22016,-0.90119,0
0.96984,-2.41934,0
-2.08591,0.26767,0
-0.29237,-0.59990,0
-0.24975,-2.37912,1
0.32920,0.15616,1
-0.99547,0.25805,1
-0.67928,0.12631,0
-1.58212,-0.81314,0
0.97489,0.81941,1
1.04943,1.18076,1
-0.19556,-0.53575,0
-1.11239,0.77116,0
0.29694,0.01116,0
0.45623,0.67352,1
0.87063,0.24340,0
-1.25397,-0.61755,0
0.93060,1.16583,0
0.30793,0.28249,1
0.78639,0.92075,1
-1.35342,-0.43488,0
-1.20829,-1.54686,0
0.59963,1.06463,1
0.57938,0.20821,1
0.40772,0.26027,0
0.80562,1.28993,1
-0.29606,0.31370,0
-0.87342,-1.37700,0
0.22028,0.74959,1
-2.14476,-1.96278,0
0.23158,0.95365,0
0.37948,0.42987,1
0.11564,-1.81257,0
0.46400,0.13601,1
0.16473,0.55047,0
0.70283,0.59515,1
-0.79447,-2.67905,0
0.19274,1.07802,0
0.12566,-0.38217,1
0.22223,0.49140,0
0.55187,-0.65592,1
0.64064,1.07357,1
-0.33205,-1.47176,0
0.23761,-1.26692,0
-2.40600,-1.65034,0
-1.18417,0.90276,0
-1.16364,-0.86217,0
-1.85611,-0.74552,0
0.31499,-1.16514,1
0.65654,0.96125,1
-1.42680,-0.19738,0
0.36447,0.43933,1
0.92726,2.25508,1
0.27284,-0.28521,1
-0.39399,-1.74206,0
-0.07694,-1.44818,0
0.90264,1.26905,1
0.49568,0.37905,0
-0.19109,-0.31801,1
0.77584,1.81415,1
0.52522,1.17936,1
0.60209,-3.41549,0
0.62566,-0.19353,1
-2.28441,-0.88515,0
-0.01867,-1.20605,0
-0.38491,-0.98055,1
1.10739,1.97955,1
0.19836,0.46852,1
-0.24352,-1.20961,0
0.59335,2.24194,1
-0.44021,-0.07283,0
-1.16273,-0.92349,0
-0.26933,0.13889,0
0.06069,0.25991,0
0.81886,0.65507,1
0.88333,-0.27943,1
0.42476,0.49982,1
0.21218,0.10960,1
0.28985,-1.00626,1
0.27445,0.84664,1
0.91435,-0.19136,0
-0.79189,-1.57634,0
0.63812,0.00221,1
0.37568,0.04659,1
0.42650,-3.31940,0
-0.10314,-3.35075,0
0.47205,-0.15867,1
0.44699,-0.62053,1
-1.02983,-2.43361,0
-2.34654,-1.60279,0
0.66786,1.31585,1
1.03882,1.39355,0
-0.98267,-0.73173,0
-0.58027,0.76303,0
0.36180,-1.64422,0
0.27548,0.96508,1
-0.73090,0.28012,1
0.70462,1.40086,1
1.20464,1.80844,1
0.45186,0.72359,1
0.46974,-0.38384,0
-0.40240,1.80313,0
0.76386,1.05000,1
0.68738,0.97883,0
0.00481,0.03998,0
0.57824,0.84315,1
-0.08017,-0.77001,0
0.02651,-2.59046,0
-2.47312,-2.76475,0
-1.21668,-1.64887,0
-0.84538,0.49937,0
1.18562,2.47779,1
0.61212,0.30956,0
0.47795,-0.33225,1
0.52071,0.19520,0
0.30666,-0.05833,1
0.34836,0.06265,1
-0.18940,-1.11346,0
0.01782,-1.35486,1
1.39317,1.34578,0
-0.16140,-1.02964,0
0.65236,-0.59372,0
0.99124,2.31114,0
0.65228,0.14876,1
0.60619,0.15041,1
0.61431,1.78350,1
0.93968,-0.26063,0
-0.86192,-1.07221,0
-0.11050,-1.86754,1
-0.03506,-0.43055,1
0.41235,0.88466,1
-1.19655,0.32004,0
0.06323,0.69914,1
-0.39164,1.98513,0
-0.35909,-1.95679,0
-0.11540,-0.20737,1
0.39850,-0.17149,1
0.33882,1.96135,0
0.30935,1.08443,1
-0.28505,-0.05872,1
-0.66796,-1.88702,0
0.63824,-0.46788,1
-0.21566,-1.92033,1
0.44912,1.51508,1
-0.71795,-2.11629,0
0.44959,-0.68370,1
0.29815,0.60290,1
0.00464,-0.42255,1
-0.03118,0.10716,1
-1.35141,-1.12466,0
1.02091,0.94055,1
-1.69354,-1.38700,0
-0.79701,-0.34710,0
-0.23319,-0.58845,0
-0.09639,-0.54930,1
1.21516,2.10581,1
-0.15021,-3.33810,0
0.28326,-0.24892,1
0.31153,1.17234,1
-1.53492,-0.78509,0
0.58037,0.53987,1
0.98952,2.74183,1
0.17260,-0.84759,0
0.40868,0.27404,1
0.39848,-0.10098,1
-2.16108,-1.69172,0
0.88244,1.15659,1
0.35948,-0.43193,0
0.45886,-0.10067,1
-1.19167,-1.00955,0
0.67793,0.17716,1
0.13474,0.15705,1
-0.46253,-0.46862,1
-0.18819,-0.57879,0
0.88501,-3.03625,0
1.02220,0.65525,1
0.20566,0.40390,1
0.15938,-1.67336,0
0.03117,1.74241,0
