-0.13180,-0.38408,0
0.18155,-0.31413,1
-1.93118,2.03869,1
2.77742,-2.98474,1
0.24981,-0.08033,0
0.54733,2.04757,0
0.91107,0.20382,0
-0.06760,-0.14296,1
1.16470,-1.26249,0
-0.91777,0.75321,0
0.60033,1.49955,1
3.78278,-4.49729,1
0.59639,-0.40221,0
-1.41754,-0.31421,0
-0.03644,-0.14168,1
0.48628,-0.32426,0
1.04336,-1.19311,1
0.56200,-0.62037,0
-0.65288,0.91424,1
0.16274,0.36029,1
3.73539,2.06183,0
0.25547,-0.18213,0
0.15585,0.35816,1
-0.66508,-0.51695,0
-0.52152,0.43316,1
-0.42008,-0.61007,0
0.86187,-1.26485,0
-0.43905,0.85606,1
1.22993,-1.21626,1
0.30852,-0.77956,0
-0.29400,-0.88460,1
0.85904,0.67035,1
0.34801,-0.18065,0
-0.12608,-0.20544,1
2.53586,-2.76695,1
-0.01109,-0.00955,1
-0.54389,-0.23082,0
-0.09523,-0.26237,1
-1.41041,-0.53607,0
0.27764,0.60510,1
-0.03016,-0.33428,0
2.14520,1.02313,0
0.23915,0.49533,0
0.11278,-0.63054,1
0.87773,-1.01995,0
0.49409,1.31828,1
-0.17378,0.06853,1
0.20521,0.43770,1
-0.44076,0.61928,0
0.28977,0.72997,1
0.71632,-0.45834,0
0.13723,0.29858,1
0.16408,0.37730,1
-0.11941,-0.30655,1
0.59674,-0.07079,0
-3.06796,-1.60772,0
-0.24189,-0.78698,1
0.56910,0.75331,0
-0.12057,-0.44159,1
0.17001,0.45820,1
-1.28439,-0.65599,0
-0.87512,1.38345,0
1.27563,-1.17600,0
-0.64390,0.72764,0
-0.41969,0.16062,0
-0.14714,-0.00348,0
0.12094,0.41711,1
0.60271,0.79746,0
-0.13394,-0.11183,1
0.67820,-0.59044,0
1.38862,-1.44017,1
0.12503,0.14117,1
0.05443,0.12183,1
-0.07711,0.01169,0
0.40368,-0.34548,1
0.00067,-0.08437,1
-1.37267,-1.02658,0
0.37469,-0.31369,0
-0.02993,-0.31439,1
-0.76082,0.77960,1
0.54656,-0.48743,0
-0.09902,-0.31059,1
0.62669,-0.67090,1
-0.88179,-0.14726,0
-0.71659,-0.21041,0
-0.13389,-0.22207,1
-0.41468,1.18014,0
-2.30270,2.26075,1
0.10483,-0.20176,0
1.56655,-1.92328,0
-0.01872,-0.03614,1
0.24501,-0.45445,0
-0.59508,0.77306,0
0.66285,-1.39893,1
0.12785,0.26795,1
0.33164,-0.56582,0
-0.22391,-0.60302,1
0.33170,0.76112,1
0.74383,0.81026,0
0.20344,-0.37707,0
0.53271,-0.48997,0
0.88634,-0.98383,1
0.36801,0.10883,1
-0.46891,0.75128,0
0.41831,0.09625,1
0.26091,-0.47269,0
0.04701,0.04505,1
0.34209,-0.61011,1
-1.40031,1.65612,1
-0.00415,-0.16646,1
2.29384,-3.22297,0
-1.01390,1.45787,0
-0.00298,0.00313,0
0.90499,-0.97479,1
-0.08317,0.10545,0
-0.60435,0.19114,1
-0.13041,-0.38271,1
-0.49177,0.90292,1
0.46027,-0.40015,1
-0.25287,0.52967,0
1.38143,-1.45132,1
0.59090,1.47726,1
-0.12232,-0.36592,1
-0.93449,0.58528,1
-0.75268,0.79163,0
-3.16623,-2.37163,0
0.15639,0.18600,0
-1.34558,-0.82091,1
-1.58132,1.58470,0
-0.06911,-0.16094,1
0.22691,-0.01142,0
0.14627,0.27910,1
0.68875,-0.88365,1
1.18737,-0.79689,1
2.34474,0.47000,0
1.42946,-1.59880,0
-0.63915,0.69118,0
-0.28393,-0.72859,1
0.66877,-0.76835,0
-1.30896,1.51540,0
0.71668,-0.09285,1
0.29748,-0.61809,0
-0.00612,-0.12688,1
0.05887,0.14133,1
0.42144,0.97315,1
0.78282,-1.23890,1
2.49387,-2.44565,1
-0.43632,0.79251,0
0.08539,0.21858,1
0.10571,-0.13755,0
1.65108,1.04616,0
0.87806,-0.93877,1
0.09443,0.25278,1
-0.11646,-0.37930,1
1.11042,-0.88626,1
-0.22871,-0.62497,1
-2.85100,-1.13697,0
-2.27710,2.45121,1
-1.64555,-0.80415,0
1.53122,-1.63945,0
0.02306,-0.01011,1
-0.23465,-0.11772,1
-1.56290,2.03563,1
-0.31937,-0.92496,1
-1.18520,0.58707,0
-1.52477,1.81511,0
-0.33352,-0.88732,1
0.74717,0.66220,0
0.17763,-0.09821,1
2.26250,-2.70216,1
-0.64425,-0.67005,0
-0.77068,0.85387,0
0.32901,-0.59651,0
2.42982,-2.47555,1
-0.19953,-0.68041,1
-0.19984,-0.08216,0
0.22849,0.48674,1
-0.62308,-0.58468,0
-0.79890,0.30106,1
0.22806,-0.82767,0
0.39863,0.66274,0
0.82981,-0.39444,0
-1.05028,1.09616,0
0.52012,-0.36033,0
-0.46263,0.21078,1
-0.29758,-0.85217,1
-0.22142,-0.62636,0
-0.30258,-0.75092,1
-1.17215,1.37128,1
1.57651,-1.56470,0
-0.07905,-0.23586,1
0.12943,-0.49666,0
1.72171,1.11056,0
0.07377,-1.06553,0
0.82377,-1.17988,1
-0.71932,0.35389,1
-0.18575,-0.35567,1
-0.95316,1.01432,1
0.69268,-0.77463,0
0.80530,-1.32339,1
0.21680,0.22091,1
0.07756,0.11185,1
0.19280,0.16833,1
-0.35793,-1.09420,1
-0.24105,-0.58797,1
0.91843,0.86474,0
-1.97257,2.40550,0
-1.00162,-0.59689,1
-0.51701,-0.77197,0
0.96273,-1.33212,1
0.31040,0.10112,0
-1.04498,1.36445,0
-0.17944,-0.50623,1
-0.08445,-0.00018,0
0.36245,-0.96577,0
-0.42419,0.74886,0
0.16002,0.36494,1
1.02672,-1.33602,0
1.12156,-1.18368,0
0.17967,0.35978,1
1.40003,1.43260,0
0.76764,-0.97890,1
-0.05070,-0.20568,0
1.15705,-0.94680,0
1.38686,0.34123,0
-1.09364,0.15147,0
-0.71235,0.09148,0
0.38677,0.94848,1
-0.24410,-0.69635,1
0.09889,0.18946,1
0.72122,-0.06706,0
-0.09728,0.53773,1
-1.09213,1.07925,0
-0.54356,-1.36120,1
0.43532,-0.57471,1
-1.28484,1.41984,1
-0.15136,-0.41046,1
0.01213,-0.07071,1
0.11680,0.24304,1
-1.59468,2.22119,0
1.06375,0.25186,0
0.63912,-0.96025,0
-0.98248,1.06777,0
0.20042,0.40432,1
0.48479,0.92697,0
1.36403,-1.81980,1
-1.72365,-0.13986,0
-0.06679,-0.22640,1
0.29477,-0.40149,1
-0.98949,1.04165,0
0.46918,-0.29214,1
-0.12551,-0.41056,1
0.24825,0.60719,1
-1.32086,1.33047,1
-0.51716,-1.26940,0
-0.01815,-0.13426,1
-0.06810,-0.22012,1
-0.28228,-0.00976,0
0.30130,-0.16669,1
-0.48633,0.64801,0
-1.60831,-0.84521,0
-0.84095,0.50636,1
-0.78020,1.26871,0
0.17848,-0.21678,1
0.31765,0.75267,1
0.56884,-0.99155,1
0.63581,1.66765,1
-0.36325,-0.98676,1
0.41948,1.08864,1
0.08737,-0.31268,0
0.03299,-0.01565,1
1.80135,-1.82487,1
0.09184,0.24089,0
-0.27276,-0.48513,1
-0.00490,-0.03722,1
-0.44968,1.15121,1
-0.25359,0.37617,1
0.23112,-0.30979,0
-0.38843,-0.94529,1
0.11053,-0.36496,1
-1.00039,1.23881,1
0.11756,0.24493,1
-1.32067,0.15036,0
-0.69156,0.90151,0
-0.21862,-0.50663,1
-0.47766,0.49749,0
-0.23969,0.00576,1
-2.27718,-1.23274,1
-0.06638,0.36829,1
-0.17807,0.63667,0
-0.41197,0.03400,1
0.39146,-0.44368,1
-1.60919,1.80195,0
0.84423,0.69365,0
-1.16975,1.83010,0
1.52526,-2.18539,0
0.18251,0.52608,1
0.21800,0.44796,1
-0.24005,-0.44026,1
0.14016,0.27340,1
0.10089,-0.23646,1
-0.94844,-0.51924,0
-0.47692,0.11057,0
0.25003,-1.44020,0
0.31423,0.68719,1
-0.42338,0.63127,1
-0.17617,0.15332,1
-0.97435,0.95382,1
0.28918,-0.71795,0
-0.43456,0.47138,0
-1.96325,-1.24421,0
0.08107,0.20708,1
0.45337,-0.28139,0
0.00062,-0.00367,1
-1.09795,1.69922,1
0.98366,0.92703,0
0.66815,-0.76837,0
0.23330,-0.32733,1
0.46137,-0.28963,0
-0.08938,-0.32634,1
1.39147,1.44679,0
0.03313,-0.46769,1
-0.91295,0.18231,0
-0.33754,0.69144,1
0.71744,1.73925,1
0.91334,-1.33683,0
1.90626,-2.11459,0
-1.61082,2.03323,1
1.39425,-1.69323,0
-0.50530,-0.13003,1
0.07255,-0.17468,0
0.14465,0.29335,1
0.23121,0.54385,1
-1.68078,0.36777,0
-0.05594,-0.14199,1
0.93401,1.00997,0
0.84693,-0.76637,0
0.14542,-0.36353,1
0.12268,0.13729,1
-0.67725,0.88100,1
0.20581,0.46678,1
-0.15660,-0.34550,1
0.91824,-1.23343,1
-0.04653,-0.13595,1
0.33152,-0.50463,1
-0.61880,0.34221,0
2.67140,-2.57828,1
-0.12671,-0.14079,0
0.15260,0.19030,1
-1.85390,1.86485,0
-0.21006,0.24366,0
3.06571,1.70053,0
1.92370,-1.74381,0
-1.17507,-1.16816,0
0.08715,-0.08856,0
0.67214,-1.08551,0
-0.66699,0.34160,1
-0.23096,-0.64513,1
-0.42874,0.42204,1
0.07378,0.03304,1
-1.24654,1.48025,0
-1.07669,1.59545,0
-0.22718,0.45962,0
-1.25611,1.85856,0
0.07916,0.08681,0
0.41325,0.96738,1
0.14915,-0.08827,1
-0.15976,0.35417,0
-0.13728,-0.40379,1
0.28060,-0.62782,0
-0.13019,-0.05612,0
-1.01675,1.32519,0
-0.49876,0.20518,1
-0.85780,-0.27514,0
-0.56026,0.76347,1
-1.69318,0.04220,1
-0.62593,-0.09560,0
1.35947,-1.55550,1
-0.14626,-0.41424,1
-0.30790,0.53897,0
0.48565,-1.04599,1
-2.04035,-0.67542,0
-0.59294,0.67640,0
1.30224,-1.66846,1
0.06521,0.11774,1
1.79502,0.12950,0
0.19259,0.40943,1
-1.12455,0.65675,0
0.39983,-0.13526,1
0.35117,0.85041,1
0.05438,-0.05634,1
-1.76821,-1.32083,0
-0.30848,-0.60876,0
1.61691,1.26669,0
1.48613,-1.62733,0
0.56307,1.40083,1
-0.09978,0.10792,0
-0.38355,-1.03480,1
0.15599,0.50830,1
-1.55805,-0.54933,0
-0.07791,0.05028,1
0.36983,0.82263,1
0.07899,0.11098,1
0.03818,-0.07707,1
-0.22753,-0.02450,1
-0.09936,-0.28580,1
-0.06651,0.35837,1
0.13077,-0.09308,0
0.02976,0.04948,1
-2.01824,2.61442,1
0.72188,-1.01612,1
-3.08153,-1.32399,0
-0.01874,0.14625,0
0.06222,-0.23312,1
0.21907,0.55418,1
-0.78573,1.06873,0
0.80655,-0.77592,0
0.28043,-0.28258,1
-0.50676,0.62740,0
-0.23047,-0.70017,1
1.61711,-1.42843,1
1.66869,-1.87948,0
-0.00750,-0.40382,1
0.25084,0.59620,1
-1.30091,1.52432,1
-2.74332,-1.48634,0
-2.77458,-1.36022,0
0.20095,-0.11488,0
1.22368,0.12201,0
-0.23300,-0.72528,1
0.08025,-0.28850,1
0.52104,1.37958,1
0.14396,0.38764,1
-0.45246,0.16735,0
2.21800,-2.07732,0
0.23267,-0.32583,1
-1.30284,1.42792,1
-1.01922,-0.21683,0
-0.73105,1.16513,0
-1.63659,2.23146,1
1.21358,-0.94519,1
0.36156,-0.24851,0
0.81983,0.86955,0
-0.32005,0.20096,0
0.26634,-0.42149,1
-0.06450,0.20923,0
0.50970,-0.62618,0
-0.86557,0.14667,0
-0.10577,0.27776,0
0.29651,0.43846,0
0.28099,-0.28078,1
-0.28690,-0.06945,0
-1.03272,1.26235,0
-0.17082,-0.35002,1
0.83650,-0.38494,0
-0.18364,-0.50298,1
-0.52738,0.75900,0
-0.59426,0.58602,0
0.14723,-0.31814,0
-2.73173,2.89687,0
-0.05085,0.07513,1
-0.72064,0.66746,0
-2.68824,-0.89045,0
2.50107,-2.67385,0
-1.48645,1.41467,0
-0.26509,-0.75777,1
-0.17890,-0.52194,1
-0.40823,-1.11057,1
-0.28688,-0.68861,1
0.30934,-0.41447,0
-0.05386,-0.17744,1
-0.98095,1.45100,1
-0.95982,-0.27877,1
-0.58946,0.18336,0
0.07963,0.19378,1
-2.58633,2.83615,1
-0.49358,0.24638,1
-0.07553,-0.06429,1
-0.87842,0.69492,1
-0.20136,-0.57854,1
1.30670,0.29144,0
0.92764,-0.87875,1
0.19650,-0.13118,1
0.67540,-0.83166,1
-1.34507,-0.13955,0
1.17706,-0.27161,0
0.10044,0.15818,1
0.12055,-0.11193,1
-1.11365,-0.57900,0
0.02305,0.06059,1
-2.23820,-1.62864,0
-0.84395,1.40841,1
0.25259,0.66781,1
1.86524,-2.34556,1
0.14741,0.29684,1
-0.07207,-0.04096,1
0.14191,-0.33105,0
2.05598,-2.09525,1
0.10754,0.36210,1
0.86111,-1.03098,0
0.17091,-0.40247,0
0.62672,0.31294,0
0.03631,-0.12283,1
0.20754,0.41971,1
-0.31259,-0.42686,0
-0.63672,0.80811,0
-2.21781,-0.46044,1
0.08266,-0.11525,0
0.07497,0.58593,0
-2.34446,-1.03718,0
0.59530,0.91630,0
0.83961,-0.84492,0
-0.82110,1.03857,0
-1.23867,1.28438,0
-1.27685,1.62984,0
0.72398,-0.95358,1
-0.10318,-0.21732,1
-0.95984,1.24613,0
0.77684,-1.16754,1
0.09736,0.10730,0
0.64164,-0.76493,1
-0.10683,-0.38011,1
0.41075,0.93763,1
-0.79516,1.07222,0
-0.02028,0.31748,0
0.25454,0.58444,0
1.15968,-1.08373,0
0.12726,0.23428,1
-0.97353,1.35305,1
0.17363,0.23702,1
-0.08124,-0.33857,1
-0.98652,1.11525,1
-1.61333,2.01971,0
0.94274,-1.33249,0
0.96722,-1.03234,0
-1.20321,1.31259,0
1.22478,-1.61606,0
0.39148,-0.28201,0
-1.42158,1.50071,0
0.17829,-0.26858,0
-1.35431,-0.82698,0
-0.26132,0.48851,1
1.70809,0.25266,0
0.49589,0.23301,0
-1.21743,1.33320,1
-0.12476,-0.37455,1
0.36047,0.79185,1
0.38127,-0.56603,1
0.09913,0.19927,1
0.38570,0.27381,0
-1.92303,2.30302,0
-1.70425,-1.60025,0
0.19327,-0.16382,0
-0.55197,-0.07797,0
0.82510,-0.90247,1
0.83501,-1.37967,1
1.75111,-2.00863,0
0.63698,0.41821,0
1.67301,0.43949,0
-0.75789,0.71067,1
-0.31310,0.38601,1
-0.98697,0.06076,0
0.16984,-0.83906,0
-0.18442,0.21052,0
-0.24694,0.06883,1
0.26864,-0.24815,0
0.26641,0.66149,1
1.16536,-1.47761,1
0.95153,-0.21690,0
1.07257,-1.23335,1
-1.89282,2.00154,1
0.06465,0.05329,1
0.53847,1.25076,1
-2.53090,3.00365,1
-2.07469,2.48249,1
-0.05887,0.50417,0
-0.19064,-0.45054,0
0.55377,-0.67693,1
-0.90643,-0.28417,0
-0.10640,-0.27404,1
1.25516,-1.53370,0
0.77469,-0.88347,0
1.05839,1.42241,0
-0.47494,-1.30242,1
-1.47675,-1.93417,0
-0.10559,-0.08592,0
-2.13616,2.23327,1
1.36434,-1.83224,1
0.09475,-0.06794,1
-0.97703,1.26113,1
0.13594,-0.50727,0
-1.36077,1.36121,0
-0.76438,0.97459,1
-0.12127,0.05794,0
-0.34728,0.39289,1
0.10879,0.04465,0
0.75462,-0.33785,0
-0.53022,0.68912,1
0.11453,0.37903,1
0.70070,-0.92668,1
0.47171,1.07569,1
-0.00223,0.02521,1
0.41449,-0.17492,0
0.12201,0.22895,1
-1.26631,-1.89581,0
0.45048,-0.45127,0
0.11786,0.25850,1
-0.60771,0.40858,1
-0.71725,0.20207,0
0.30720,-0.71898,1
-0.63441,0.11444,0
0.11003,0.69209,0
0.17573,0.35554,1
0.14291,0.36234,1
-0.51716,0.29935,1
1.56538,-1.86000,1
-0.94803,1.52705,1
-0.82216,0.94017,0
0.01988,-0.24042,1
0.44627,-0.69100,0
-0.49958,-1.28126,0
0.10173,0.16891,1
-0.21752,-0.05862,1
0.03620,0.08418,1
-1.17541,-0.00330,0
-0.74446,0.42736,1
-0.47865,-0.23131,0
1.71425,-1.37261,1
0.98516,-1.02677,1
0.54061,-0.72196,1
1.12603,1.22426,0
0.05102,0.10557,1
-2.66312,-1.46897,0
0.37908,-0.91851,0
-0.03320,-0.06155,1
